table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
2,139,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,139,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,A-spades,8-clubs,J-hearts,K-spades,Z-N/A,Z-N/A
2,139,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,4-clubs,A-spades,8-clubs,J-hearts,K-spades,Z-N/A,Z-N/A
2,139,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,4-clubs,A-spades,8-clubs,J-hearts,K-spades,Z-N/A,Z-N/A
2,139,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,4-clubs,A-spades,8-clubs,8-hearts,J-hearts,K-spades,Z-N/A
2,139,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,4-clubs,A-spades,8-clubs,8-hearts,J-hearts,K-spades,Z-N/A
2,139,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,4-clubs,A-spades,8-clubs,8-hearts,J-hearts,K-spades,Z-N/A
2,139,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,4-clubs,A-spades,10-clubs,8-clubs,8-hearts,J-hearts,K-spades
2,139,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,4-clubs,A-spades,10-clubs,8-clubs,8-hearts,J-hearts,K-spades
2,139,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,4-clubs,A-spades,10-clubs,8-clubs,8-hearts,J-hearts,K-spades
2,140,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,140,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-diamonds,8-spades,2-spades,3-diamonds,J-hearts,Z-N/A,Z-N/A
2,140,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,5-diamonds,8-spades,2-spades,3-diamonds,J-diamonds,J-hearts,Z-N/A
2,140,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,5-diamonds,8-spades,2-spades,3-diamonds,7-diamonds,J-diamonds,J-hearts
2,141,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,141,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,Q-hearts,10-clubs,5-clubs,K-clubs,Z-N/A,Z-N/A
2,142,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,142,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,7-clubs,K-clubs,2-hearts,7-diamonds,8-diamonds,Z-N/A,Z-N/A
2,142,players_1,AlwaysCallPlayer,3,1,0,110,110,220,True,7-clubs,K-clubs,2-hearts,7-diamonds,8-diamonds,J-hearts,Z-N/A
2,142,players_1,AlwaysCallPlayer,4,1,0,110,110,220,True,7-clubs,K-clubs,2-hearts,7-diamonds,8-diamonds,J-hearts,Q-spades
2,143,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,143,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,J-spades,5-diamonds,7-clubs,J-hearts,Z-N/A,Z-N/A
2,143,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-clubs,J-spades,5-diamonds,7-clubs,J-hearts,Q-clubs,Z-N/A
2,143,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-clubs,J-spades,2-diamonds,5-diamonds,7-clubs,J-hearts,Q-clubs
2,144,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,144,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,7-diamonds,5-clubs,8-diamonds,A-hearts,Z-N/A,Z-N/A
2,144,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-clubs,7-diamonds,5-clubs,8-diamonds,A-hearts,K-spades,Z-N/A
2,144,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-clubs,7-diamonds,5-clubs,8-diamonds,9-diamonds,A-hearts,K-spades
2,145,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,A-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,145,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-clubs,J-clubs,2-clubs,9-clubs,A-hearts,Z-N/A,Z-N/A
2,145,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,A-clubs,J-clubs,2-clubs,9-clubs,A-hearts,Z-N/A,Z-N/A
2,145,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,A-clubs,J-clubs,2-clubs,9-clubs,A-hearts,Z-N/A,Z-N/A
2,145,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,A-clubs,J-clubs,10-hearts,2-clubs,9-clubs,A-hearts,Z-N/A
2,145,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,A-clubs,J-clubs,10-hearts,2-clubs,3-diamonds,9-clubs,A-hearts
2,146,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,146,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,2-spades,K-clubs,3-diamonds,5-diamonds,Q-hearts,Z-N/A,Z-N/A
2,146,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,2-spades,K-clubs,10-spades,3-diamonds,5-diamonds,Q-hearts,Z-N/A
2,146,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,2-spades,K-clubs,10-spades,3-diamonds,5-diamonds,9-hearts,Q-hearts
2,147,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,147,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,8-spades,5-spades,6-diamonds,9-clubs,Z-N/A,Z-N/A
2,148,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,148,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,2-clubs,J-spades,10-clubs,2-diamonds,7-spades,Z-N/A,Z-N/A
2,149,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,149,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,A-spades,9-clubs,A-hearts,J-diamonds,Z-N/A,Z-N/A
2,150,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,150,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,2-hearts,8-spades,A-spades,J-diamonds,J-spades,Z-N/A,Z-N/A
2,150,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,2-hearts,8-spades,A-clubs,A-spades,J-diamonds,J-spades,Z-N/A
2,150,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,2-hearts,8-spades,A-clubs,A-spades,J-diamonds,J-spades,K-diamonds
2,151,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,151,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,8-spades,3-diamonds,7-diamonds,J-spades,Z-N/A,Z-N/A
2,151,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-clubs,8-spades,3-diamonds,6-spades,7-diamonds,J-spades,Z-N/A
2,152,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,152,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,A-diamonds,7-clubs,9-spades,J-clubs,Z-N/A,Z-N/A
2,152,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-clubs,A-diamonds,3-diamonds,7-clubs,9-spades,J-clubs,Z-N/A
2,152,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,6-clubs,A-diamonds,3-diamonds,7-clubs,9-spades,J-clubs,Q-diamonds
2,153,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,153,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-spades,Q-spades,9-diamonds,K-hearts,K-spades,Z-N/A,Z-N/A
2,153,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-spades,Q-spades,10-clubs,9-diamonds,K-hearts,K-spades,Z-N/A
2,153,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,8-spades,Q-spades,10-clubs,10-diamonds,9-diamonds,K-hearts,K-spades
2,154,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,J-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,154,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,J-clubs,J-spades,5-clubs,8-clubs,8-hearts,Z-N/A,Z-N/A
2,154,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,J-clubs,J-spades,5-clubs,7-clubs,8-clubs,8-hearts,Z-N/A
2,154,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,J-clubs,J-spades,2-spades,5-clubs,7-clubs,8-clubs,8-hearts
2,155,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,155,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-hearts,6-spades,7-clubs,9-hearts,J-clubs,Z-N/A,Z-N/A
2,155,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-hearts,6-spades,2-diamonds,7-clubs,9-hearts,J-clubs,Z-N/A
2,156,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-hearts,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,156,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,4-hearts,4-spades,8-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
2,156,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,4-hearts,4-spades,7-clubs,8-spades,9-hearts,Q-diamonds,Z-N/A
2,156,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,4-hearts,4-spades,6-diamonds,7-clubs,8-spades,9-hearts,Q-diamonds
2,157,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,157,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,6-diamonds,2-clubs,7-hearts,9-clubs,Z-N/A,Z-N/A
2,157,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-clubs,6-diamonds,2-clubs,7-hearts,9-clubs,K-clubs,Z-N/A
2,157,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-clubs,6-diamonds,2-clubs,7-hearts,9-clubs,9-hearts,K-clubs
2,157,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,4-clubs,6-diamonds,2-clubs,7-hearts,9-clubs,9-hearts,K-clubs
2,157,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,4-clubs,6-diamonds,2-clubs,7-hearts,9-clubs,9-hearts,K-clubs
2,158,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,158,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,A-clubs,3-hearts,3-spades,J-spades,Z-N/A,Z-N/A
2,158,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,10-spades,A-clubs,3-hearts,3-spades,4-spades,J-spades,Z-N/A
2,159,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,159,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,5-spades,10-diamonds,8-clubs,8-diamonds,Z-N/A,Z-N/A
2,159,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-clubs,5-spades,10-diamonds,8-clubs,8-diamonds,A-diamonds,Z-N/A
2,159,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-clubs,5-spades,10-diamonds,4-clubs,8-clubs,8-diamonds,A-diamonds
2,160,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,160,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,K-hearts,10-diamonds,7-spades,A-hearts,Z-N/A,Z-N/A
2,160,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,3-hearts,K-hearts,10-diamonds,6-clubs,7-spades,A-hearts,Z-N/A
2,160,players_1,AlwaysCallPlayer,4,1,0,110,110,220,True,3-hearts,K-hearts,10-diamonds,6-clubs,7-spades,A-hearts,J-spades
2,161,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,161,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,K-clubs,2-spades,3-diamonds,K-spades,Z-N/A,Z-N/A
2,161,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-spades,K-clubs,2-spades,3-diamonds,J-clubs,K-spades,Z-N/A
2,161,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-spades,K-clubs,2-spades,3-diamonds,7-diamonds,J-clubs,K-spades
2,161,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,4-spades,K-clubs,2-spades,3-diamonds,7-diamonds,J-clubs,K-spades
2,161,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,4-spades,K-clubs,2-spades,3-diamonds,7-diamonds,J-clubs,K-spades
2,162,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,162,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,5-hearts,A-spades,10-clubs,4-clubs,J-diamonds,Z-N/A,Z-N/A
2,163,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,163,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-hearts,K-diamonds,2-spades,6-spades,9-spades,Z-N/A,Z-N/A
2,163,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-hearts,K-diamonds,2-spades,6-spades,7-hearts,9-spades,Z-N/A
2,163,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-hearts,K-diamonds,2-spades,6-spades,7-hearts,9-spades,J-clubs
2,164,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,164,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,5-spades,7-diamonds,2-diamonds,3-diamonds,6-diamonds,Z-N/A,Z-N/A
2,165,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,165,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,Q-diamonds,10-diamonds,10-hearts,J-hearts,Z-N/A,Z-N/A
2,165,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-diamonds,Q-diamonds,10-diamonds,10-hearts,7-clubs,J-hearts,Z-N/A
2,165,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,7-diamonds,Q-diamonds,10-diamonds,10-hearts,7-clubs,J-hearts,Z-N/A
2,165,players_1,AlwaysCallPlayer,5,1,0,110,110,220,True,7-diamonds,Q-diamonds,10-diamonds,10-hearts,2-clubs,7-clubs,J-hearts
2,165,players_1,AlwaysCallPlayer,6,1,100,110,210,320,True,7-diamonds,Q-diamonds,10-diamonds,10-hearts,2-clubs,7-clubs,J-hearts
2,166,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,166,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,6-diamonds,J-hearts,8-spades,9-clubs,A-spades,Z-N/A,Z-N/A
2,166,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,6-diamonds,J-hearts,2-spades,8-spades,9-clubs,A-spades,Z-N/A
2,166,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,6-diamonds,J-hearts,2-spades,8-spades,9-clubs,A-spades,K-diamonds
2,167,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,167,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,6-clubs,5-diamonds,7-hearts,K-clubs,Z-N/A,Z-N/A
2,168,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,168,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,8-spades,10-clubs,2-spades,9-clubs,Z-N/A,Z-N/A
2,168,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,8-spades,10-clubs,2-spades,9-clubs,9-spades,Z-N/A
2,168,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-diamonds,8-spades,10-clubs,2-spades,4-clubs,9-clubs,9-spades
2,169,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,169,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,4-hearts,5-spades,9-hearts,Q-spades,Z-N/A,Z-N/A
2,170,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,170,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-hearts,K-clubs,3-spades,5-hearts,J-clubs,Z-N/A,Z-N/A
2,170,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,6-hearts,K-clubs,3-spades,5-hearts,7-hearts,J-clubs,Z-N/A
2,171,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,A-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,171,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-diamonds,J-diamonds,8-clubs,9-spades,J-hearts,Z-N/A,Z-N/A
2,171,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-diamonds,J-diamonds,3-diamonds,8-clubs,9-spades,J-hearts,Z-N/A
2,172,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,172,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,4-hearts,6-spades,J-diamonds,Q-clubs,Z-N/A,Z-N/A
2,172,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-spades,4-hearts,6-hearts,6-spades,J-diamonds,Q-clubs,Z-N/A
2,172,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,10-spades,4-hearts,3-diamonds,6-hearts,6-spades,J-diamonds,Q-clubs
2,173,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,173,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,4-clubs,3-diamonds,4-spades,7-spades,Z-N/A,Z-N/A
2,173,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,2-spades,4-clubs,3-diamonds,4-spades,7-spades,Z-N/A,Z-N/A
2,173,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,2-spades,4-clubs,3-diamonds,4-spades,7-spades,Z-N/A,Z-N/A
2,173,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Z-N/A
2,173,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Z-N/A
2,173,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Z-N/A
2,173,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Q-clubs
2,173,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Q-clubs
2,173,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,2-spades,4-clubs,3-diamonds,4-spades,6-clubs,7-spades,Q-clubs
2,174,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,174,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,8-clubs,2-spades,A-clubs,K-diamonds,Z-N/A,Z-N/A
2,174,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-clubs,8-clubs,2-spades,7-spades,A-clubs,K-diamonds,Z-N/A
2,174,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-clubs,8-clubs,2-spades,7-spades,9-diamonds,A-clubs,K-diamonds
2,175,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,175,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-spades,K-clubs,3-hearts,7-hearts,K-spades,Z-N/A,Z-N/A
2,175,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-spades,K-clubs,3-hearts,7-hearts,A-hearts,K-spades,Z-N/A
2,175,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,A-spades,K-clubs,3-hearts,7-hearts,A-hearts,K-spades,Z-N/A
2,175,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,A-spades,K-clubs,3-hearts,7-hearts,A-hearts,K-spades,Z-N/A
2,175,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,A-spades,K-clubs,3-hearts,4-clubs,7-hearts,A-hearts,K-spades
2,175,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,A-spades,K-clubs,3-hearts,4-clubs,7-hearts,A-hearts,K-spades
2,175,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,A-spades,K-clubs,3-hearts,4-clubs,7-hearts,A-hearts,K-spades
2,176,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,176,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-hearts,4-diamonds,10-spades,9-spades,A-hearts,Z-N/A,Z-N/A
2,176,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,3-hearts,4-diamonds,10-spades,5-diamonds,9-spades,A-hearts,Z-N/A
2,176,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,3-hearts,4-diamonds,10-spades,3-diamonds,5-diamonds,9-spades,A-hearts
2,177,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,177,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,J-spades,3-hearts,4-diamonds,6-spades,Z-N/A,Z-N/A
2,177,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-diamonds,J-spades,3-hearts,4-diamonds,6-spades,K-spades,Z-N/A
2,178,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,178,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-hearts,9-spades,5-diamonds,6-clubs,J-hearts,Z-N/A,Z-N/A
2,178,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-hearts,9-spades,5-diamonds,6-clubs,7-spades,J-hearts,Z-N/A
2,178,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,7-hearts,9-spades,4-clubs,5-diamonds,6-clubs,7-spades,J-hearts
2,179,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,179,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,K-spades,2-spades,4-clubs,J-clubs,Z-N/A,Z-N/A
2,179,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,7-diamonds,K-spades,2-spades,4-clubs,J-clubs,Z-N/A,Z-N/A
2,179,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,7-diamonds,K-spades,2-spades,4-clubs,J-clubs,Z-N/A,Z-N/A
2,179,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,7-diamonds,K-spades,2-spades,3-spades,4-clubs,J-clubs,Z-N/A
2,179,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,7-diamonds,K-spades,2-spades,3-spades,4-clubs,J-clubs,Z-N/A
2,179,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,7-diamonds,K-spades,2-spades,3-spades,4-clubs,J-clubs,Z-N/A
2,179,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,7-diamonds,K-spades,2-spades,3-spades,4-clubs,7-hearts,J-clubs
2,179,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,7-diamonds,K-spades,2-spades,3-spades,4-clubs,7-hearts,J-clubs
2,179,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,7-diamonds,K-spades,2-spades,3-spades,4-clubs,7-hearts,J-clubs
2,180,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,180,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,3-diamonds,A-clubs,6-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
2,181,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
2,181,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-diamonds,K-clubs,4-diamonds,5-hearts,7-hearts,Z-N/A,Z-N/A
2,181,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,5-diamonds,K-clubs,4-diamonds,5-hearts,7-hearts,Z-N/A,Z-N/A
2,181,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,5-diamonds,K-clubs,4-diamonds,5-hearts,7-hearts,Z-N/A,Z-N/A
2,181,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,5-diamonds,K-clubs,4-diamonds,5-hearts,6-hearts,7-hearts,Z-N/A
