table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
26,2580,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,3-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2580,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,3-clubs,8-clubs,3-hearts,J-spades,K-hearts,Z-N/A,Z-N/A
26,2580,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,3-clubs,8-clubs,3-hearts,9-spades,J-spades,K-hearts,Z-N/A
26,2580,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,3-clubs,8-clubs,3-hearts,9-spades,A-spades,J-spades,K-hearts
26,2581,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,7-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2581,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,7-clubs,A-clubs,2-diamonds,8-diamonds,Q-diamonds,Z-N/A,Z-N/A
26,2581,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-clubs,A-clubs,2-diamonds,3-spades,8-diamonds,Q-diamonds,Z-N/A
26,2581,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-clubs,A-clubs,2-diamonds,3-spades,8-diamonds,9-spades,Q-diamonds
26,2582,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,4-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2582,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,4-diamonds,7-hearts,8-hearts,A-hearts,K-diamonds,Z-N/A,Z-N/A
26,2582,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,7-hearts,3-hearts,8-hearts,A-hearts,K-diamonds,Z-N/A
26,2582,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,7-hearts,3-hearts,8-hearts,A-clubs,A-hearts,K-diamonds
26,2583,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2583,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-spades,9-spades,4-hearts,Q-diamonds,Q-spades,Z-N/A,Z-N/A
26,2583,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,3-spades,9-spades,4-hearts,9-clubs,Q-diamonds,Q-spades,Z-N/A
26,2583,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,9-spades,4-hearts,8-diamonds,9-clubs,Q-diamonds,Q-spades
26,2584,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,10-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2584,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,10-spades,6-diamonds,7-hearts,8-hearts,J-spades,Z-N/A,Z-N/A
26,2584,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,6-diamonds,7-hearts,8-clubs,8-hearts,J-spades,Z-N/A
26,2584,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,6-diamonds,7-hearts,8-clubs,8-hearts,J-hearts,J-spades
26,2585,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,3-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2585,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-spades,9-hearts,A-diamonds,K-diamonds,Q-spades,Z-N/A,Z-N/A
26,2585,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-spades,9-hearts,A-diamonds,K-diamonds,K-spades,Q-spades,Z-N/A
26,2585,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,9-hearts,5-spades,A-diamonds,K-diamonds,K-spades,Q-spades
26,2586,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,10-clubs,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2586,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,10-clubs,2-clubs,3-diamonds,7-diamonds,J-clubs,Z-N/A,Z-N/A
26,2586,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,Z-N/A
26,2586,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,Z-N/A
26,2586,players_1,AlwaysCallPlayer,5,3,0,310,310,1240,False,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,Z-N/A
26,2586,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,J-hearts
26,2586,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,J-hearts
26,2586,players_1,AlwaysCallPlayer,8,3,0,510,510,2040,False,10-clubs,2-clubs,3-diamonds,7-diamonds,A-spades,J-clubs,J-hearts
26,2587,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,7-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2587,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,7-hearts,Q-hearts,4-spades,7-clubs,9-clubs,Z-N/A,Z-N/A
26,2587,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-hearts,Q-hearts,4-diamonds,4-spades,7-clubs,9-clubs,Z-N/A
26,2587,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-hearts,Q-hearts,4-diamonds,4-spades,7-clubs,9-clubs,Q-clubs
26,2588,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,7-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2588,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,7-spades,J-diamonds,10-clubs,J-clubs,Q-hearts,Z-N/A,Z-N/A
26,2588,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,7-spades,J-diamonds,10-clubs,5-hearts,J-clubs,Q-hearts,Z-N/A
26,2588,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,7-spades,J-diamonds,10-clubs,5-hearts,A-hearts,J-clubs,Q-hearts
26,2589,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,J-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2589,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,J-clubs,K-spades,5-clubs,5-spades,Q-clubs,Z-N/A,Z-N/A
26,2589,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,J-clubs,K-spades,5-clubs,5-spades,9-hearts,Q-clubs,Z-N/A
26,2589,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,J-clubs,K-spades,5-clubs,5-spades,9-hearts,Q-clubs,Q-hearts
26,2590,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,4-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2590,players_1,AlwaysCallPlayer,2,3,100,110,210,540,True,4-spades,J-diamonds,2-clubs,8-clubs,Q-hearts,Z-N/A,Z-N/A
26,2590,players_1,AlwaysCallPlayer,3,3,100,210,310,940,True,4-spades,J-diamonds,2-clubs,8-clubs,Q-hearts,Z-N/A,Z-N/A
26,2590,players_1,AlwaysCallPlayer,4,3,0,310,310,1240,False,4-spades,J-diamonds,2-clubs,8-clubs,Q-hearts,Z-N/A,Z-N/A
26,2590,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,4-spades,J-diamonds,2-clubs,8-clubs,K-clubs,Q-hearts,Z-N/A
26,2590,players_1,AlwaysCallPlayer,6,3,100,410,510,1740,True,4-spades,J-diamonds,2-clubs,8-clubs,K-clubs,Q-hearts,Z-N/A
26,2590,players_1,AlwaysCallPlayer,7,3,0,510,510,2040,False,4-spades,J-diamonds,2-clubs,8-clubs,K-clubs,Q-hearts,Z-N/A
26,2590,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,4-spades,J-diamonds,2-clubs,3-diamonds,8-clubs,K-clubs,Q-hearts
26,2590,players_1,AlwaysCallPlayer,9,3,100,610,710,2540,True,4-spades,J-diamonds,2-clubs,3-diamonds,8-clubs,K-clubs,Q-hearts
26,2590,players_1,AlwaysCallPlayer,10,3,0,710,710,2840,False,4-spades,J-diamonds,2-clubs,3-diamonds,8-clubs,K-clubs,Q-hearts
26,2591,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,4-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2591,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,4-hearts,K-hearts,10-diamonds,2-clubs,7-hearts,Z-N/A,Z-N/A
26,2591,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,4-hearts,K-hearts,10-diamonds,2-clubs,7-hearts,Z-N/A,Z-N/A
26,2591,players_1,AlwaysCallPlayer,4,3,100,110,210,540,False,4-hearts,K-hearts,10-diamonds,2-clubs,7-hearts,Z-N/A,Z-N/A
26,2591,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,4-hearts,K-hearts,10-diamonds,2-clubs,7-hearts,J-hearts,Z-N/A
26,2591,players_1,AlwaysCallPlayer,6,3,0,210,210,840,True,4-hearts,K-hearts,10-diamonds,2-clubs,7-hearts,A-diamonds,J-hearts
26,2592,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,7-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2592,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,7-hearts,9-hearts,3-diamonds,6-clubs,J-diamonds,Z-N/A,Z-N/A
26,2592,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-hearts,9-hearts,3-diamonds,6-clubs,J-clubs,J-diamonds,Z-N/A
26,2592,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-hearts,9-hearts,3-diamonds,6-clubs,7-diamonds,J-clubs,J-diamonds
26,2593,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2593,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,10-diamonds,5-hearts,7-spades,9-hearts,K-clubs,Z-N/A,Z-N/A
26,2593,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,10-diamonds,5-hearts,7-spades,9-hearts,K-clubs,Z-N/A,Z-N/A
26,2593,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,10-diamonds,5-hearts,7-spades,9-hearts,K-clubs,Z-N/A,Z-N/A
26,2593,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,10-diamonds,5-hearts,7-spades,9-hearts,K-clubs,K-diamonds,Z-N/A
26,2593,players_1,AlwaysCallPlayer,6,3,0,210,210,840,True,10-diamonds,5-hearts,7-spades,8-diamonds,9-hearts,K-clubs,K-diamonds
26,2594,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2594,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,K-spades,10-spades,9-clubs,K-hearts,Z-N/A,Z-N/A
26,2594,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,3-clubs,K-spades,10-spades,9-clubs,A-hearts,K-hearts,Z-N/A
26,2594,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,3-clubs,K-spades,10-spades,9-clubs,A-hearts,K-hearts,Z-N/A
26,2594,players_1,AlwaysCallPlayer,5,3,0,210,210,840,False,3-clubs,K-spades,10-spades,9-clubs,A-hearts,K-hearts,Z-N/A
26,2594,players_1,AlwaysCallPlayer,6,3,100,210,310,940,True,3-clubs,K-spades,10-spades,8-spades,9-clubs,A-hearts,K-hearts
26,2594,players_1,AlwaysCallPlayer,7,3,100,310,410,1340,True,3-clubs,K-spades,10-spades,8-spades,9-clubs,A-hearts,K-hearts
26,2594,players_1,AlwaysCallPlayer,8,3,0,410,410,1640,False,3-clubs,K-spades,10-spades,8-spades,9-clubs,A-hearts,K-hearts
26,2595,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2595,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-spades,8-diamonds,10-spades,3-diamonds,Q-diamonds,Z-N/A,Z-N/A
26,2595,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-spades,8-diamonds,10-spades,3-diamonds,9-hearts,Q-diamonds,Z-N/A
26,2595,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,8-diamonds,10-spades,3-diamonds,6-clubs,9-hearts,Q-diamonds
26,2596,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,9-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2596,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,9-diamonds,Q-diamonds,5-hearts,6-hearts,J-hearts,Z-N/A,Z-N/A
26,2596,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,9-diamonds,Q-diamonds,4-hearts,5-hearts,6-hearts,J-hearts,Z-N/A
26,2596,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,9-diamonds,Q-diamonds,2-spades,4-hearts,5-hearts,6-hearts,J-hearts
26,2597,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,5-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2597,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,5-spades,6-clubs,2-spades,4-spades,9-diamonds,Z-N/A,Z-N/A
26,2597,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,5-spades,6-clubs,2-spades,4-spades,9-diamonds,A-hearts,Z-N/A
26,2597,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,5-spades,6-clubs,2-spades,4-spades,9-diamonds,A-hearts,J-spades
26,2598,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,3-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2598,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,3-hearts,5-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A,Z-N/A
26,2598,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,3-hearts,5-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A,Z-N/A
26,2598,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,3-hearts,5-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A,Z-N/A
26,2598,players_1,AlwaysCallPlayer,5,3,100,210,310,940,True,3-hearts,5-clubs,3-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A
26,2598,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,3-hearts,5-clubs,3-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A
26,2598,players_1,AlwaysCallPlayer,7,3,0,410,410,1640,False,3-hearts,5-clubs,3-clubs,4-diamonds,7-hearts,K-hearts,Z-N/A
26,2598,players_1,AlwaysCallPlayer,8,3,100,410,510,1740,True,3-hearts,5-clubs,3-clubs,4-diamonds,7-hearts,J-diamonds,K-hearts
26,2598,players_1,AlwaysCallPlayer,9,3,0,510,510,2040,True,3-hearts,5-clubs,3-clubs,4-diamonds,7-hearts,J-diamonds,K-hearts
26,2599,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,5-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2599,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,5-diamonds,5-hearts,2-spades,8-spades,K-spades,Z-N/A,Z-N/A
26,2599,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,5-diamonds,5-hearts,2-spades,8-spades,K-spades,Z-N/A,Z-N/A
26,2599,players_1,AlwaysCallPlayer,4,3,100,110,210,540,False,5-diamonds,5-hearts,2-spades,8-spades,K-spades,Z-N/A,Z-N/A
26,2599,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,5-diamonds,5-hearts,2-spades,8-spades,9-clubs,K-spades,Z-N/A
26,2599,players_1,AlwaysCallPlayer,6,3,0,210,210,840,True,5-diamonds,5-hearts,2-spades,8-spades,9-clubs,K-spades,Q-spades
26,2599,players_1,AlwaysCallPlayer,7,3,100,210,310,940,True,5-diamonds,5-hearts,2-spades,8-spades,9-clubs,K-spades,Q-spades
26,2599,players_1,AlwaysCallPlayer,8,3,100,310,410,1340,False,5-diamonds,5-hearts,2-spades,8-spades,9-clubs,K-spades,Q-spades
26,2600,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,9-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2600,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,9-spades,J-clubs,2-hearts,6-hearts,8-spades,Z-N/A,Z-N/A
26,2600,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,9-spades,J-clubs,10-diamonds,2-hearts,6-hearts,8-spades,Z-N/A
26,2600,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,9-spades,J-clubs,10-diamonds,2-hearts,6-hearts,8-spades,K-hearts
26,2501,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,8-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2501,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,8-diamonds,9-hearts,2-hearts,7-diamonds,7-spades,Z-N/A,Z-N/A
26,2501,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,8-diamonds,9-hearts,10-hearts,2-hearts,7-diamonds,7-spades,Z-N/A
26,2501,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,8-diamonds,9-hearts,10-hearts,2-hearts,3-spades,7-diamonds,7-spades
26,2502,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,3-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2502,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,7-clubs,5-spades,7-diamonds,J-spades,Z-N/A,Z-N/A
26,2502,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-diamonds,7-clubs,2-diamonds,5-spades,7-diamonds,J-spades,Z-N/A
26,2502,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-diamonds,7-clubs,2-diamonds,5-spades,7-diamonds,9-clubs,J-spades
26,2503,players_2,AlwaysCallPlayer,1,3,100,10,110,240,True,9-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,2,3,100,110,210,640,True,9-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,3,3,0,210,210,840,False,9-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,4,3,0,210,210,840,True,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,5,3,100,210,310,1040,True,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,6,3,100,310,410,1440,False,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,Z-N/A,Z-N/A
26,2503,players_2,AlwaysCallPlayer,7,3,0,410,410,1640,True,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,A-diamonds,Z-N/A
26,2503,players_2,AlwaysCallPlayer,8,3,100,410,510,1840,True,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,A-diamonds,Z-N/A
26,2503,players_2,AlwaysCallPlayer,9,3,100,510,610,2240,False,9-clubs,J-clubs,7-hearts,8-clubs,A-clubs,A-diamonds,Z-N/A
26,2503,players_2,AlwaysCallPlayer,10,3,0,610,610,2440,True,9-clubs,J-clubs,3-spades,7-hearts,8-clubs,A-clubs,A-diamonds
26,2503,players_2,AlwaysCallPlayer,11,3,100,610,710,2640,True,9-clubs,J-clubs,3-spades,7-hearts,8-clubs,A-clubs,A-diamonds
26,2503,players_2,AlwaysCallPlayer,12,3,100,710,810,3040,False,9-clubs,J-clubs,3-spades,7-hearts,8-clubs,A-clubs,A-diamonds
26,2504,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,9-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2504,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,9-spades,J-clubs,A-diamonds,J-hearts,K-spades,Z-N/A,Z-N/A
26,2504,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,9-spades,J-clubs,4-spades,A-diamonds,J-hearts,K-spades,Z-N/A
26,2504,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,9-spades,J-clubs,4-spades,6-diamonds,A-diamonds,J-hearts,K-spades
26,2505,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,10-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2505,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-hearts,A-diamonds,4-diamonds,6-clubs,7-spades,Z-N/A,Z-N/A
26,2505,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,A-diamonds,4-clubs,4-diamonds,6-clubs,7-spades,Z-N/A
26,2505,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,A-diamonds,4-clubs,4-diamonds,6-clubs,7-spades,K-clubs
26,2506,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,4-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2506,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,4-spades,8-clubs,3-spades,7-diamonds,8-spades,Z-N/A,Z-N/A
26,2506,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,4-spades,8-clubs,3-spades,7-diamonds,8-spades,Z-N/A,Z-N/A
26,2506,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,4-spades,8-clubs,3-spades,7-diamonds,8-spades,Z-N/A,Z-N/A
26,2506,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,4-spades,8-clubs,10-diamonds,3-spades,7-diamonds,8-spades,Z-N/A
26,2506,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,4-spades,8-clubs,10-diamonds,3-spades,7-diamonds,8-spades,Z-N/A
26,2506,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,False,4-spades,8-clubs,10-diamonds,3-spades,7-diamonds,8-spades,Z-N/A
26,2506,players_2,AlwaysCallPlayer,8,3,0,410,410,1640,True,4-spades,8-clubs,10-diamonds,3-spades,7-diamonds,8-spades,Q-spades
26,2507,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,4-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2507,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,4-clubs,A-hearts,10-clubs,2-hearts,3-hearts,Z-N/A,Z-N/A
26,2507,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,4-clubs,A-hearts,10-clubs,2-hearts,3-hearts,J-spades,Z-N/A
26,2507,players_2,AlwaysCallPlayer,4,3,0,10,10,40,True,4-clubs,A-hearts,10-clubs,2-hearts,3-hearts,7-diamonds,J-spades
26,2508,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,8-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2508,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,8-diamonds,K-diamonds,6-clubs,A-clubs,A-hearts,Z-N/A,Z-N/A
26,2508,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,8-diamonds,K-diamonds,6-clubs,A-clubs,A-hearts,K-spades,Z-N/A
26,2508,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,8-diamonds,K-diamonds,5-clubs,6-clubs,A-clubs,A-hearts,K-spades
26,2509,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,10-diamonds,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2509,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,10-diamonds,4-hearts,5-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
26,2509,players_2,AlwaysCallPlayer,3,3,100,110,210,640,True,10-diamonds,4-hearts,5-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
26,2509,players_2,AlwaysCallPlayer,4,3,0,210,210,840,False,10-diamonds,4-hearts,5-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
26,2509,players_2,AlwaysCallPlayer,5,3,100,210,310,1040,True,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,Z-N/A
26,2509,players_2,AlwaysCallPlayer,6,3,100,310,410,1440,True,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,Z-N/A
26,2509,players_2,AlwaysCallPlayer,7,3,0,410,410,1640,False,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,Z-N/A
26,2509,players_2,AlwaysCallPlayer,8,3,100,410,510,1840,True,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,J-clubs
26,2509,players_2,AlwaysCallPlayer,9,3,100,510,610,2240,True,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,J-clubs
26,2509,players_2,AlwaysCallPlayer,10,3,0,610,610,2440,False,10-diamonds,4-hearts,5-spades,9-diamonds,9-spades,A-spades,J-clubs
26,2510,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,10-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
26,2510,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-clubs,A-clubs,5-diamonds,8-clubs,J-spades,Z-N/A,Z-N/A
26,2510,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,10-clubs,A-clubs,5-diamonds,8-clubs,J-spades,Z-N/A,Z-N/A
26,2510,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,10-clubs,A-clubs,5-diamonds,8-clubs,J-spades,Z-N/A,Z-N/A
26,2510,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,10-clubs,A-clubs,5-diamonds,8-clubs,A-spades,J-spades,Z-N/A
26,2510,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,10-clubs,A-clubs,5-diamonds,8-clubs,A-spades,J-spades,Z-N/A
26,2510,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,False,10-clubs,A-clubs,5-diamonds,8-clubs,A-spades,J-spades,Z-N/A
26,2510,players_2,AlwaysCallPlayer,8,3,0,410,410,1640,True,10-clubs,A-clubs,5-diamonds,6-clubs,8-clubs,A-spades,J-spades
26,2510,players_2,AlwaysCallPlayer,9,3,100,410,510,1840,True,10-clubs,A-clubs,5-diamonds,6-clubs,8-clubs,A-spades,J-spades
26,2510,players_2,AlwaysCallPlayer,10,3,100,510,610,2240,False,10-clubs,A-clubs,5-diamonds,6-clubs,8-clubs,A-spades,J-spades
26,2511,players_2,AlwaysCallPlayer,1,3,100,10,110,240,True,9-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
