table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
34,3361,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,100152.5,100192.5,40.0
34,3362,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100192.5,100182.5,-10.0
34,3363,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100182.5,100172.5,-10.0
34,3364,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100172.5,101012.5,840.0
34,3365,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101012.5,101002.5,-10.0
34,3366,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101002.5,100392.5,-610.0
34,3367,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100392.5,100382.5,-10.0
34,3368,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100382.5,100372.5,-10.0
34,3369,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100372.5,99962.5,-410.0
34,3370,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,99962.5,100002.5,40.0
34,3371,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100002.5,99892.5,-110.0
34,3372,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99892.5,99882.5,-10.0
34,3373,players_3,AlwaysCallPlayer,won,won_game,big,full_house,100000,99882.5,99922.5,40.0
34,3374,players_3,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,99922.5,99512.5,-410.0
34,3375,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99512.5,99202.5,-310.0
34,3376,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99202.5,99192.5,-10.0
34,3377,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99192.5,99182.5,-10.0
34,3378,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99182.5,99072.5,-110.0
34,3379,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99072.5,98462.5,-610.0
34,3380,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98462.5,98452.5,-10.0
34,3381,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98452.5,98442.5,-10.0
34,3382,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98442.5,98132.5,-310.0
34,3383,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98132.5,98122.5,-10.0
34,3384,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98122.5,98112.5,-10.0
34,3385,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98112.5,98102.5,-10.0
34,3386,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98102.5,98142.5,40.0
34,3387,players_3,AlwaysCallPlayer,lost,lost_game,small,straight,100000,98142.5,97432.5,-710.0
34,3388,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97432.5,97472.5,40.0
34,3389,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97472.5,97262.5,-210.0
34,3390,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97262.5,97152.5,-110.0
34,3391,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97152.5,97142.5,-10.0
34,3392,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97142.5,97182.5,40.0
34,3393,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97182.5,97072.5,-110.0
34,3394,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97072.5,97062.5,-10.0
34,3395,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97062.5,96852.5,-210.0
34,3396,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96852.5,96842.5,-10.0
34,3397,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,96842.5,96857.5,15.0
34,3398,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96857.5,96047.5,-810.0
34,3399,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96047.5,96037.5,-10.0
34,3400,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96037.5,95927.5,-110.0
34,3301,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100000,99490,-510
34,3302,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99490,99480,-10
34,3303,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99480,99470,-10
34,3304,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99470,99260,-210
34,3305,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99260,99250,-10
34,3306,players_4,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99250,99290.0,40.0
34,3307,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99290.0,99180.0,-110.0
34,3308,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99180.0,99170.0,-10.0
34,3309,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99170.0,99060.0,-110.0
34,3310,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99060.0,99065.0,5.0
34,3311,players_4,AlwaysCallPlayer,won,won_game,small,full_house,100000,99065.0,99105.0,40.0
34,3312,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99105.0,99095.0,-10.0
34,3313,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99095.0,99085.0,-10.0
34,3314,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99085.0,98775.0,-310.0
34,3315,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98775.0,98565.0,-210.0
34,3316,players_4,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,98565.0,99805.0,1240.0
34,3317,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99805.0,99395.0,-410.0
34,3318,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99395.0,99435.0,40.0
34,3319,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99435.0,98825.0,-610.0
34,3320,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98825.0,98315.0,-510.0
34,3321,players_4,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98315.0,98355.0,40.0
34,3322,players_4,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,98355.0,101195.0,2840.0
34,3323,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101195.0,101185.0,-10.0
34,3324,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101185.0,101225.0,40.0
34,3325,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101225.0,100915.0,-310.0
34,3326,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100915.0,100205.0,-710.0
34,3327,players_4,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100205.0,100245.0,40.0
34,3328,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100245.0,100035.0,-210.0
34,3329,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100035.0,99425.0,-610.0
34,3330,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99425.0,99115.0,-310.0
34,3331,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99115.0,98505.0,-610.0
34,3332,players_4,AlwaysCallPlayer,won,won_game,big,full_house,100000,98505.0,98545.0,40.0
34,3333,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98545.0,98535.0,-10.0
34,3334,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98535.0,98525.0,-10.0
34,3335,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,98525.0,98565.0,40.0
34,3336,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98565.0,98555.0,-10.0
34,3337,players_4,AlwaysCallPlayer,won,won_game,big,full_house,100000,98555.0,98570.0,15.0
34,3338,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,98570.0,98610.0,40.0
34,3339,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98610.0,98600.0,-10.0
34,3340,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,98600.0,98640.0,40.0
34,3341,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98640.0,98630.0,-10.0
34,3342,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98630.0,98220.0,-410.0
34,3343,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98220.0,98010.0,-210.0
34,3344,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98010.0,98000.0,-10.0
34,3345,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,98000.0,98002.5,2.5
34,3346,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98002.5,97992.5,-10.0
34,3347,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97992.5,97382.5,-610.0
34,3348,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97382.5,97372.5,-10.0
34,3349,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97372.5,96762.5,-610.0
34,3350,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96762.5,96752.5,-10.0
34,3351,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96752.5,96742.5,-10.0
34,3352,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96742.5,96732.5,-10.0
34,3353,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96732.5,96722.5,-10.0
34,3354,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96722.5,96712.5,-10.0
34,3355,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96712.5,96702.5,-10.0
34,3356,players_4,AlwaysCallPlayer,won,won_game,small,full_house,100000,96702.5,97542.5,840.0
34,3357,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97542.5,97532.5,-10.0
34,3358,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97532.5,97522.5,-10.0
34,3359,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97522.5,97512.5,-10.0
34,3360,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97512.5,97502.5,-10.0
34,3361,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97502.5,97492.5,-10.0
34,3362,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97492.5,97482.5,-10.0
34,3363,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97482.5,97472.5,-10.0
34,3364,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97472.5,97262.5,-210.0
34,3365,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97262.5,97252.5,-10.0
34,3366,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97252.5,96642.5,-610.0
34,3367,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96642.5,96632.5,-10.0
34,3368,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96632.5,96672.5,40.0
34,3369,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96672.5,96262.5,-410.0
34,3370,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96262.5,96252.5,-10.0
34,3371,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96252.5,96142.5,-110.0
34,3372,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96142.5,96132.5,-10.0
34,3373,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96132.5,96122.5,-10.0
34,3374,players_4,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,96122.5,95712.5,-410.0
34,3375,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95712.5,95402.5,-310.0
34,3376,players_4,AlwaysCallPlayer,lost,lost_game,small,flush,100000,95402.5,95392.5,-10.0
34,3377,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95392.5,95382.5,-10.0
34,3378,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95382.5,95272.5,-110.0
34,3379,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95272.5,94662.5,-610.0
34,3380,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94662.5,94677.5,15.0
34,3381,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94677.5,94667.5,-10.0
34,3382,players_4,AlwaysCallPlayer,won,won_game,big,flush,100000,94667.5,94874.16666666667,206.66666666667152
34,3383,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94874.16666666667,94914.16666666667,40.0
34,3384,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94914.16666666667,94904.16666666667,-10.0
34,3385,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94904.16666666667,94894.16666666667,-10.0
34,3386,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94894.16666666667,94884.16666666667,-10.0
34,3387,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94884.16666666667,94174.16666666667,-710.0
34,3388,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94174.16666666667,94164.16666666667,-10.0
34,3389,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94164.16666666667,95004.16666666667,840.0
34,3390,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95004.16666666667,94894.16666666667,-110.0
34,3391,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,94894.16666666667,94934.16666666667,40.0
34,3392,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94934.16666666667,94924.16666666667,-10.0
34,3393,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94924.16666666667,94814.16666666667,-110.0
34,3394,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94814.16666666667,94804.16666666667,-10.0
34,3395,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94804.16666666667,94594.16666666667,-210.0
34,3396,players_4,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,94594.16666666667,94634.16666666667,40.0
34,3397,players_4,AlwaysCallPlayer,won,won_game,big,straight,100000,94634.16666666667,94649.16666666667,15.0
34,3398,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,94649.16666666667,97889.16666666667,3240.0
34,3399,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97889.16666666667,97929.16666666667,40.0
34,3400,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97929.16666666667,97819.16666666667,-110.0
34,3301,players_5,SmartPlayer,won,won_game,big,one_pair,100000,100000,102040.0,2040.0
34,3302,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102040.0,102030.0,-10.0
34,3303,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102030.0,102020.0,-10.0
34,3304,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102020.0,101810.0,-210.0
34,3305,players_5,SmartPlayer,lost,fold,small,one_pair,100000,101810.0,101800.0,-10.0
34,3306,players_5,SmartPlayer,lost,fold,big,one_pair,100000,101800.0,101790.0,-10.0
34,3307,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101790.0,101680.0,-110.0
34,3308,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101680.0,101670.0,-10.0
34,3309,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101670.0,101560.0,-110.0
34,3310,players_5,SmartPlayer,lost,fold,small,one_pair,100000,101560.0,101555.0,-5.0
34,3311,players_5,SmartPlayer,lost,fold,big,one_pair,100000,101555.0,101545.0,-10.0
34,3312,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101545.0,101535.0,-10.0
34,3313,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101535.0,101525.0,-10.0
34,3314,players_5,SmartPlayer,lost,fold,None,one_pair,100000,101525.0,101215.0,-310.0
34,3315,players_5,SmartPlayer,lost,fold,small,one_pair,100000,101215.0,101005.0,-210.0
34,3316,players_5,SmartPlayer,lost,lost_game,big,two_pair,100000,101005.0,100695.0,-310.0
34,3317,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,100695.0,100285.0,-410.0
34,3318,players_5,SmartPlayer,lost,fold,None,two_pair,100000,100285.0,100275.0,-10.0
34,3319,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,100275.0,99665.0,-610.0
34,3320,players_5,SmartPlayer,won,won_game,small,two_pair,100000,99665.0,100430.0,765.0
34,3321,players_5,SmartPlayer,lost,fold,big,two_pair,100000,100430.0,100420.0,-10.0
34,3322,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,100420.0,99710.0,-710.0
34,3323,players_5,SmartPlayer,lost,fold,None,two_pair,100000,99710.0,99700.0,-10.0
34,3324,players_5,SmartPlayer,lost,fold,None,two_pair,100000,99700.0,99690.0,-10.0
34,3325,players_5,SmartPlayer,lost,lost_game,small,two_pair,100000,99690.0,99380.0,-310.0
34,3326,players_5,SmartPlayer,won,won_game,big,two_pair,100000,99380.0,102220.0,2840.0
34,3327,players_5,SmartPlayer,lost,fold,None,two_pair,100000,102220.0,102210.0,-10.0
34,3328,players_5,SmartPlayer,won,won_game,None,straight,100000,102210.0,102525.0,315.0
34,3329,players_5,SmartPlayer,won,won_game,None,full_house,100000,102525.0,104965.0,2440.0
34,3330,players_5,SmartPlayer,lost,lost_game,small,two_pair,100000,104965.0,104655.0,-310.0
34,3331,players_5,SmartPlayer,lost,lost_game,big,two_pair,100000,104655.0,104045.0,-610.0
34,3332,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104045.0,104035.0,-10.0
34,3333,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104035.0,104025.0,-10.0
34,3334,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104025.0,104015.0,-10.0
34,3335,players_5,SmartPlayer,lost,fold,small,two_pair,100000,104015.0,104005.0,-10.0
34,3336,players_5,SmartPlayer,lost,fold,big,two_pair,100000,104005.0,103995.0,-10.0
34,3337,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103995.0,103985.0,-10.0
34,3338,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103985.0,103975.0,-10.0
34,3339,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103975.0,103965.0,-10.0
34,3340,players_5,SmartPlayer,lost,fold,small,two_pair,100000,103965.0,103955.0,-10.0
34,3341,players_5,SmartPlayer,lost,fold,big,two_pair,100000,103955.0,103945.0,-10.0
34,3342,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,103945.0,103535.0,-410.0
34,3343,players_5,SmartPlayer,lost,fold,None,one_pair,100000,103535.0,103325.0,-210.0
34,3344,players_5,SmartPlayer,lost,fold,None,one_pair,100000,103325.0,103315.0,-10.0
34,3345,players_5,SmartPlayer,lost,fold,small,one_pair,100000,103315.0,103305.0,-10.0
34,3346,players_5,SmartPlayer,lost,fold,big,one_pair,100000,103305.0,103295.0,-10.0
34,3347,players_5,SmartPlayer,won,won_game,None,full_house,100000,103295.0,105735.0,2440.0
34,3348,players_5,SmartPlayer,lost,fold,None,full_house,100000,105735.0,105725.0,-10.0
34,3349,players_5,SmartPlayer,won,won_game,None,straight,100000,105725.0,108165.0,2440.0
34,3350,players_5,SmartPlayer,lost,fold,small,straight,100000,108165.0,108155.0,-10.0
34,3351,players_5,SmartPlayer,lost,fold,big,straight,100000,108155.0,108145.0,-10.0
34,3352,players_5,SmartPlayer,lost,fold,None,straight,100000,108145.0,108135.0,-10.0
34,3353,players_5,SmartPlayer,lost,fold,None,straight,100000,108135.0,108125.0,-10.0
34,3354,players_5,SmartPlayer,lost,fold,None,straight,100000,108125.0,108115.0,-10.0
34,3355,players_5,SmartPlayer,lost,fold,small,straight,100000,108115.0,108105.0,-10.0
34,3356,players_5,SmartPlayer,lost,fold,big,straight,100000,108105.0,107895.0,-210.0
34,3357,players_5,SmartPlayer,lost,fold,None,straight,100000,107895.0,107885.0,-10.0
34,3358,players_5,SmartPlayer,lost,fold,None,straight,100000,107885.0,107875.0,-10.0
34,3359,players_5,SmartPlayer,lost,fold,None,straight,100000,107875.0,107865.0,-10.0
34,3360,players_5,SmartPlayer,lost,fold,small,straight,100000,107865.0,107855.0,-10.0
34,3361,players_5,SmartPlayer,lost,fold,big,straight,100000,107855.0,107845.0,-10.0
34,3362,players_5,SmartPlayer,lost,fold,None,straight,100000,107845.0,107835.0,-10.0
34,3363,players_5,SmartPlayer,lost,fold,None,straight,100000,107835.0,107825.0,-10.0
34,3364,players_5,SmartPlayer,lost,fold,None,straight,100000,107825.0,107615.0,-210.0
34,3365,players_5,SmartPlayer,lost,fold,small,straight,100000,107615.0,107605.0,-10.0
34,3366,players_5,SmartPlayer,won,won_game,big,two_pair,100000,107605.0,110045.0,2440.0
34,3367,players_5,SmartPlayer,lost,fold,None,two_pair,100000,110045.0,110035.0,-10.0
34,3368,players_5,SmartPlayer,lost,fold,None,two_pair,100000,110035.0,110025.0,-10.0
34,3369,players_5,SmartPlayer,lost,fold,None,two_pair,100000,110025.0,109615.0,-410.0
34,3370,players_5,SmartPlayer,lost,fold,small,two_pair,100000,109615.0,109605.0,-10.0
34,3371,players_5,SmartPlayer,lost,fold,big,two_pair,100000,109605.0,109495.0,-110.0
34,3372,players_5,SmartPlayer,lost,fold,None,two_pair,100000,109495.0,109485.0,-10.0
34,3373,players_5,SmartPlayer,lost,fold,None,two_pair,100000,109485.0,109475.0,-10.0
34,3374,players_5,SmartPlayer,won,won_game,None,full_house,100000,109475.0,111115.0,1640.0
34,3375,players_5,SmartPlayer,lost,lost_game,small,one_pair,100000,111115.0,110805.0,-310.0
34,3376,players_5,SmartPlayer,lost,fold,big,one_pair,100000,110805.0,110795.0,-10.0
34,3377,players_5,SmartPlayer,lost,fold,None,one_pair,100000,110795.0,110785.0,-10.0
34,3378,players_5,SmartPlayer,lost,fold,None,one_pair,100000,110785.0,110675.0,-110.0
34,3379,players_5,SmartPlayer,won,won_game,None,two_pair,100000,110675.0,113115.0,2440.0
34,3380,players_5,SmartPlayer,lost,fold,small,two_pair,100000,113115.0,113105.0,-10.0
34,3381,players_5,SmartPlayer,lost,fold,big,two_pair,100000,113105.0,113095.0,-10.0
34,3382,players_5,SmartPlayer,won,won_game,None,flush,100000,113095.0,113301.66666666667,206.66666666667152
34,3383,players_5,SmartPlayer,lost,fold,None,flush,100000,113301.66666666667,113291.66666666667,-10.0
34,3384,players_5,SmartPlayer,lost,fold,None,flush,100000,113291.66666666667,113281.66666666667,-10.0
34,3385,players_5,SmartPlayer,lost,fold,small,flush,100000,113281.66666666667,113271.66666666667,-10.0
34,3386,players_5,SmartPlayer,lost,fold,big,flush,100000,113271.66666666667,113261.66666666667,-10.0
34,3387,players_5,SmartPlayer,won,won_game,None,straight,100000,113261.66666666667,116101.66666666667,2840.0
34,3388,players_5,SmartPlayer,lost,fold,None,straight,100000,116101.66666666667,116091.66666666667,-10.0
34,3389,players_5,SmartPlayer,lost,fold,None,straight,100000,116091.66666666667,115881.66666666667,-210.0
34,3390,players_5,SmartPlayer,lost,fold,small,straight,100000,115881.66666666667,115771.66666666667,-110.0
34,3391,players_5,SmartPlayer,lost,fold,big,straight,100000,115771.66666666667,115761.66666666667,-10.0
34,3392,players_5,SmartPlayer,lost,fold,None,straight,100000,115761.66666666667,115751.66666666667,-10.0
34,3393,players_5,SmartPlayer,lost,fold,None,straight,100000,115751.66666666667,115641.66666666667,-110.0
34,3394,players_5,SmartPlayer,lost,fold,None,straight,100000,115641.66666666667,115631.66666666667,-10.0
34,3395,players_5,SmartPlayer,lost,fold,small,straight,100000,115631.66666666667,115421.66666666667,-210.0
34,3396,players_5,SmartPlayer,lost,fold,big,straight,100000,115421.66666666667,115411.66666666667,-10.0
34,3397,players_5,SmartPlayer,lost,fold,None,straight,100000,115411.66666666667,115401.66666666667,-10.0
34,3398,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,115401.66666666667,114591.66666666667,-810.0
34,3399,players_5,SmartPlayer,lost,fold,None,two_pair,100000,114591.66666666667,114581.66666666667,-10.0
34,3400,players_5,SmartPlayer,lost,fold,small,two_pair,100000,114581.66666666667,114471.66666666667,-110.0
