table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
13,1274,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,92370.0,92390.0,20.0
13,1275,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,92390.0,91880.0,-510.0
13,1276,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91880.0,91270.0,-610.0
13,1277,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,91270.0,91260.0,-10.0
13,1278,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,91260.0,91280.0,20.0
13,1279,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91280.0,91270.0,-10.0
13,1280,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,91270.0,92290.0,1020.0
13,1281,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,92290.0,92280.0,-10.0
13,1282,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,92280.0,92300.0,20.0
13,1283,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,92300.0,92290.0,-10.0
13,1284,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,92290.0,92510.0,220.0
13,1285,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92510.0,92100.0,-410.0
13,1286,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92100.0,92090.0,-10.0
13,1287,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92090.0,92080.0,-10.0
13,1288,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92080.0,91270.0,-810.0
13,1289,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,91270.0,91290.0,20.0
13,1290,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,91290.0,91910.0,620.0
13,1291,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,91910.0,91930.0,20.0
13,1292,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,91930.0,91950.0,20.0
13,1293,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,91950.0,92170.0,220.0
13,1294,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,92170.0,92190.0,20.0
13,1295,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,92190.0,92410.0,220.0
13,1296,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92410.0,92400.0,-10.0
13,1297,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,92400.0,92390.0,-10.0
13,1298,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92390.0,91680.0,-710.0
13,1299,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91680.0,91670.0,-10.0
13,1300,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,91670.0,91690.0,20.0
