table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
32,3182,players_1,AlwaysCallPlayer,8,4,100,410,510,2150,True,3-diamonds,A-diamonds,7-spades,9-spades,J-clubs,K-diamonds,K-spades
32,3182,players_1,AlwaysCallPlayer,9,4,100,510,610,2650,True,3-diamonds,A-diamonds,7-spades,9-spades,J-clubs,K-diamonds,K-spades
32,3182,players_1,AlwaysCallPlayer,10,4,0,610,610,3050,False,3-diamonds,A-diamonds,7-spades,9-spades,J-clubs,K-diamonds,K-spades
32,3183,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3183,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,7-clubs,J-clubs,3-spades,6-clubs,J-spades,Z-N/A,Z-N/A
32,3183,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,7-clubs,J-clubs,3-spades,4-clubs,6-clubs,J-spades,Z-N/A
32,3183,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,7-clubs,J-clubs,3-spades,4-clubs,5-spades,6-clubs,J-spades
32,3184,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,10-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3184,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,10-diamonds,8-spades,8-diamonds,A-spades,J-clubs,Z-N/A,Z-N/A
32,3184,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-diamonds,8-spades,8-diamonds,A-spades,J-clubs,J-hearts,Z-N/A
32,3184,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-diamonds,8-spades,8-diamonds,9-diamonds,A-spades,J-clubs,J-hearts
32,3185,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,10-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3185,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,10-diamonds,7-hearts,7-spades,8-clubs,Q-hearts,Z-N/A,Z-N/A
32,3185,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-diamonds,7-hearts,6-diamonds,7-spades,8-clubs,Q-hearts,Z-N/A
32,3185,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-diamonds,7-hearts,6-diamonds,7-spades,8-clubs,A-hearts,Q-hearts
32,3186,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,2-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3186,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,2-diamonds,Q-diamonds,5-spades,7-diamonds,9-diamonds,Z-N/A,Z-N/A
32,3186,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-diamonds,Q-diamonds,3-diamonds,5-spades,7-diamonds,9-diamonds,Z-N/A
32,3186,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-diamonds,Q-diamonds,3-diamonds,5-spades,7-diamonds,7-spades,9-diamonds
32,3187,players_1,AlwaysCallPlayer,1,4,110,0,110,125,True,7-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3187,players_1,AlwaysCallPlayer,2,4,100,110,210,650,True,7-diamonds,A-spades,4-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3187,players_1,AlwaysCallPlayer,3,4,100,210,310,1150,True,7-diamonds,A-spades,4-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3187,players_1,AlwaysCallPlayer,4,4,0,310,310,1550,False,7-diamonds,A-spades,4-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3187,players_1,AlwaysCallPlayer,5,4,100,310,410,1650,True,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,K-diamonds,Z-N/A
32,3187,players_1,AlwaysCallPlayer,6,4,100,410,510,2150,True,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,K-diamonds,Z-N/A
32,3187,players_1,AlwaysCallPlayer,7,4,0,510,510,2550,False,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,K-diamonds,Z-N/A
32,3187,players_1,AlwaysCallPlayer,8,4,100,510,610,2650,True,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,J-clubs,K-diamonds
32,3187,players_1,AlwaysCallPlayer,9,4,100,610,710,3150,True,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,J-clubs,K-diamonds
32,3187,players_1,AlwaysCallPlayer,10,4,0,710,710,3550,False,7-diamonds,A-spades,4-diamonds,7-hearts,A-clubs,J-clubs,K-diamonds
32,3188,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,10-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3188,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,10-spades,Q-diamonds,2-diamonds,4-diamonds,7-hearts,Z-N/A,Z-N/A
32,3188,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-spades,Q-diamonds,2-diamonds,4-diamonds,7-hearts,J-hearts,Z-N/A
32,3188,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-spades,Q-diamonds,2-diamonds,4-diamonds,4-hearts,7-hearts,J-hearts
32,3189,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,8-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3189,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,8-diamonds,Q-clubs,2-clubs,3-hearts,9-diamonds,Z-N/A,Z-N/A
32,3189,players_1,AlwaysCallPlayer,3,4,100,10,110,150,True,8-diamonds,Q-clubs,2-clubs,3-hearts,9-diamonds,Z-N/A,Z-N/A
32,3189,players_1,AlwaysCallPlayer,4,4,100,110,210,650,False,8-diamonds,Q-clubs,2-clubs,3-hearts,9-diamonds,Z-N/A,Z-N/A
32,3189,players_1,AlwaysCallPlayer,5,4,0,210,210,1050,True,8-diamonds,Q-clubs,2-clubs,3-hearts,9-diamonds,K-diamonds,Z-N/A
32,3189,players_1,AlwaysCallPlayer,6,4,0,210,210,1050,True,8-diamonds,Q-clubs,10-hearts,2-clubs,3-hearts,9-diamonds,K-diamonds
32,3190,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,6-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3190,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,6-spades,A-spades,10-hearts,9-hearts,K-hearts,Z-N/A,Z-N/A
32,3190,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,6-spades,A-spades,10-hearts,9-hearts,J-hearts,K-hearts,Z-N/A
32,3190,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,6-spades,A-spades,10-hearts,8-spades,9-hearts,J-hearts,K-hearts
32,3191,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,9-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3191,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,9-spades,K-hearts,3-clubs,5-hearts,A-clubs,Z-N/A,Z-N/A
32,3191,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,9-spades,K-hearts,3-clubs,5-hearts,5-spades,A-clubs,Z-N/A
32,3191,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,9-spades,K-hearts,3-clubs,5-hearts,5-spades,A-clubs,Q-clubs
32,3192,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,6-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3192,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,6-hearts,7-hearts,10-hearts,3-spades,7-diamonds,Z-N/A,Z-N/A
32,3192,players_1,AlwaysCallPlayer,3,4,0,10,10,50,True,6-hearts,7-hearts,10-hearts,3-diamonds,3-spades,7-diamonds,Z-N/A
32,3192,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,6-hearts,7-hearts,10-hearts,3-diamonds,3-spades,7-diamonds,8-clubs
32,3193,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,5-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3193,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,5-diamonds,7-diamonds,3-clubs,6-clubs,A-hearts,Z-N/A,Z-N/A
32,3193,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,5-diamonds,7-diamonds,2-clubs,3-clubs,6-clubs,A-hearts,Z-N/A
32,3193,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,5-diamonds,7-diamonds,2-clubs,3-clubs,4-hearts,6-clubs,A-hearts
32,3194,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3194,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,10-hearts,4-diamonds,10-diamonds,5-clubs,5-hearts,Z-N/A,Z-N/A
32,3194,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-hearts,4-diamonds,10-diamonds,5-clubs,5-hearts,8-clubs,Z-N/A
32,3194,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-hearts,4-diamonds,10-diamonds,10-spades,5-clubs,5-hearts,8-clubs
32,3195,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,10-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3195,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,10-clubs,4-hearts,2-diamonds,2-hearts,A-diamonds,Z-N/A,Z-N/A
32,3195,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,4-hearts,2-diamonds,2-hearts,5-diamonds,A-diamonds,Z-N/A
32,3195,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,4-hearts,2-diamonds,2-hearts,3-hearts,5-diamonds,A-diamonds
32,3196,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,A-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3196,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,A-clubs,A-spades,5-spades,6-clubs,J-clubs,Z-N/A,Z-N/A
32,3196,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,A-clubs,A-spades,5-spades,6-clubs,A-hearts,J-clubs,Z-N/A
32,3196,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,A-clubs,A-spades,10-spades,5-spades,6-clubs,A-hearts,J-clubs
32,3197,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,4-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3197,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,4-clubs,4-diamonds,2-clubs,8-hearts,K-hearts,Z-N/A,Z-N/A
32,3197,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,4-clubs,4-diamonds,2-clubs,8-clubs,8-hearts,K-hearts,Z-N/A
32,3197,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,4-clubs,4-diamonds,2-clubs,5-diamonds,8-clubs,8-hearts,K-hearts
32,3198,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,2-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3198,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,2-clubs,8-hearts,2-spades,3-diamonds,7-diamonds,Z-N/A,Z-N/A
32,3198,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-clubs,8-hearts,2-spades,3-diamonds,7-diamonds,K-hearts,Z-N/A
32,3198,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,8-hearts,2-spades,3-diamonds,7-diamonds,9-hearts,K-hearts
32,3199,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,3-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3199,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,3-spades,6-clubs,4-diamonds,5-spades,7-hearts,Z-N/A,Z-N/A
32,3199,players_1,AlwaysCallPlayer,3,4,0,10,10,50,True,3-spades,6-clubs,4-diamonds,5-spades,7-hearts,J-diamonds,Z-N/A
32,3199,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,3-spades,6-clubs,3-diamonds,4-diamonds,5-spades,7-hearts,J-diamonds
32,3200,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,5-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3200,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,5-hearts,Q-clubs,2-spades,K-hearts,Q-diamonds,Z-N/A,Z-N/A
32,3200,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,5-hearts,Q-clubs,2-spades,7-hearts,K-hearts,Q-diamonds,Z-N/A
32,3200,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,5-hearts,Q-clubs,2-spades,7-hearts,9-diamonds,K-hearts,Q-diamonds
32,3101,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,3-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3101,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,3-hearts,8-clubs,2-hearts,7-diamonds,7-hearts,Z-N/A,Z-N/A
32,3101,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,3-hearts,8-clubs,2-hearts,7-diamonds,7-hearts,9-clubs,Z-N/A
32,3101,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,3-hearts,8-clubs,2-hearts,7-diamonds,7-hearts,9-clubs,A-spades
32,3102,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,6-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3102,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,6-diamonds,K-clubs,9-hearts,Q-clubs,Q-hearts,Z-N/A,Z-N/A
32,3102,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,6-diamonds,K-clubs,9-hearts,K-diamonds,Q-clubs,Q-hearts,Z-N/A
32,3102,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,6-diamonds,K-clubs,10-hearts,9-hearts,K-diamonds,Q-clubs,Q-hearts
32,3103,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,7-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3103,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,7-spades,A-spades,6-clubs,6-diamonds,J-clubs,Z-N/A,Z-N/A
32,3103,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,7-spades,A-spades,6-clubs,6-diamonds,8-hearts,J-clubs,Z-N/A
32,3103,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-spades,A-spades,5-hearts,6-clubs,6-diamonds,8-hearts,J-clubs
32,3104,players_2,AlwaysCallPlayer,1,4,100,10,110,250,True,A-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,A-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,3,4,0,210,210,1050,False,A-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,False,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,Z-N/A,Z-N/A
32,3104,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,J-hearts,Z-N/A
32,3104,players_2,AlwaysCallPlayer,8,4,100,410,510,2250,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,J-hearts,Z-N/A
32,3104,players_2,AlwaysCallPlayer,9,4,100,510,610,2750,False,A-clubs,K-diamonds,3-clubs,6-clubs,8-spades,J-hearts,Z-N/A
32,3104,players_2,AlwaysCallPlayer,10,4,0,610,610,3050,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-clubs,8-spades,J-hearts
32,3104,players_2,AlwaysCallPlayer,11,4,100,610,710,3250,True,A-clubs,K-diamonds,3-clubs,6-clubs,8-clubs,8-spades,J-hearts
32,3104,players_2,AlwaysCallPlayer,12,4,100,710,810,3750,False,A-clubs,K-diamonds,3-clubs,6-clubs,8-clubs,8-spades,J-hearts
32,3105,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3105,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,A-hearts,J-spades,2-hearts,3-clubs,Q-diamonds,Z-N/A,Z-N/A
32,3105,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,A-hearts,J-spades,2-hearts,3-clubs,4-clubs,Q-diamonds,Z-N/A
32,3105,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,A-hearts,J-spades,10-spades,2-hearts,3-clubs,4-clubs,Q-diamonds
32,3106,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,3-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,3-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,3,4,100,110,210,750,False,3-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,5,4,100,310,410,1750,True,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,6,4,0,410,410,2050,False,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
32,3106,players_2,AlwaysCallPlayer,7,4,100,410,510,2250,True,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,K-spades,Z-N/A
32,3106,players_2,AlwaysCallPlayer,8,4,100,510,610,2750,True,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,K-spades,Z-N/A
32,3106,players_2,AlwaysCallPlayer,9,4,0,610,610,3050,False,3-spades,J-diamonds,7-diamonds,A-clubs,K-diamonds,K-spades,Z-N/A
32,3106,players_2,AlwaysCallPlayer,10,4,100,610,710,3250,True,3-spades,J-diamonds,3-clubs,7-diamonds,A-clubs,K-diamonds,K-spades
32,3106,players_2,AlwaysCallPlayer,11,4,100,710,810,3750,True,3-spades,J-diamonds,3-clubs,7-diamonds,A-clubs,K-diamonds,K-spades
32,3106,players_2,AlwaysCallPlayer,12,4,0,810,810,4050,False,3-spades,J-diamonds,3-clubs,7-diamonds,A-clubs,K-diamonds,K-spades
32,3107,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,8-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3107,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,8-spades,A-diamonds,2-diamonds,9-clubs,Q-clubs,Z-N/A,Z-N/A
32,3107,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,8-spades,A-diamonds,2-diamonds,9-clubs,Q-clubs,Q-diamonds,Z-N/A
32,3107,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,8-spades,A-diamonds,2-diamonds,9-clubs,K-diamonds,Q-clubs,Q-diamonds
32,3108,players_2,AlwaysCallPlayer,1,4,105,5,110,245,True,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,3,4,0,210,210,1050,False,8-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,True,8-diamonds,9-diamonds,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,8-diamonds,9-diamonds,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,False,8-diamonds,9-diamonds,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
32,3108,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,True,8-diamonds,9-diamonds,3-clubs,6-hearts,8-hearts,K-spades,Z-N/A
32,3108,players_2,AlwaysCallPlayer,8,4,100,410,510,2250,True,8-diamonds,9-diamonds,3-clubs,6-hearts,8-hearts,K-spades,Z-N/A
32,3108,players_2,AlwaysCallPlayer,9,4,100,510,610,2750,False,8-diamonds,9-diamonds,3-clubs,6-hearts,8-hearts,K-spades,Z-N/A
32,3108,players_2,AlwaysCallPlayer,10,4,0,610,610,3050,True,8-diamonds,9-diamonds,10-diamonds,3-clubs,6-hearts,8-hearts,K-spades
32,3108,players_2,AlwaysCallPlayer,11,4,100,610,710,3250,True,8-diamonds,9-diamonds,10-diamonds,3-clubs,6-hearts,8-hearts,K-spades
32,3108,players_2,AlwaysCallPlayer,12,4,100,710,810,3750,False,8-diamonds,9-diamonds,10-diamonds,3-clubs,6-hearts,8-hearts,K-spades
32,3109,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,5-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3109,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,5-diamonds,J-diamonds,4-diamonds,4-hearts,9-spades,Z-N/A,Z-N/A
32,3109,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,5-diamonds,J-diamonds,4-diamonds,4-hearts,9-diamonds,9-spades,Z-N/A
32,3109,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,5-diamonds,J-diamonds,4-diamonds,4-hearts,4-spades,9-diamonds,9-spades
32,3110,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3110,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-diamonds,6-hearts,10-hearts,A-hearts,J-hearts,Z-N/A,Z-N/A
32,3110,players_2,AlwaysCallPlayer,3,4,0,110,110,550,True,5-diamonds,6-hearts,10-hearts,A-hearts,J-hearts,Q-diamonds,Z-N/A
32,3110,players_2,AlwaysCallPlayer,4,3,0,110,110,550,True,5-diamonds,6-hearts,10-hearts,A-hearts,A-spades,J-hearts,Q-diamonds
32,3111,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,6-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3111,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,6-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3111,players_2,AlwaysCallPlayer,3,3,0,110,110,550,True,6-hearts,A-hearts,9-hearts,K-spades,Q-spades,Z-N/A,Z-N/A
32,3111,players_2,AlwaysCallPlayer,4,3,0,110,110,550,True,6-hearts,A-hearts,2-spades,9-hearts,K-spades,Q-spades,Z-N/A
32,3111,players_2,AlwaysCallPlayer,5,3,0,110,110,550,True,6-hearts,A-hearts,2-spades,9-hearts,K-spades,Q-clubs,Q-spades
32,3112,players_2,AlwaysCallPlayer,1,4,110,0,110,235,True,5-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3112,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,5-clubs,5-hearts,3-spades,K-clubs,Q-diamonds,Z-N/A,Z-N/A
32,3112,players_2,AlwaysCallPlayer,3,4,100,210,310,1250,True,5-clubs,5-hearts,3-spades,K-clubs,Q-diamonds,Z-N/A,Z-N/A
32,3112,players_2,AlwaysCallPlayer,4,4,0,310,310,1550,False,5-clubs,5-hearts,3-spades,K-clubs,Q-diamonds,Z-N/A,Z-N/A
32,3112,players_2,AlwaysCallPlayer,5,4,100,310,410,1750,True,5-clubs,5-hearts,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
32,3112,players_2,AlwaysCallPlayer,6,4,100,410,510,2250,True,5-clubs,5-hearts,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
32,3112,players_2,AlwaysCallPlayer,7,4,0,510,510,2550,False,5-clubs,5-hearts,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
32,3112,players_2,AlwaysCallPlayer,8,4,100,510,610,2750,True,5-clubs,5-hearts,10-spades,3-spades,4-hearts,K-clubs,Q-diamonds
32,3112,players_2,AlwaysCallPlayer,9,4,100,610,710,3250,True,5-clubs,5-hearts,10-spades,3-spades,4-hearts,K-clubs,Q-diamonds
32,3112,players_2,AlwaysCallPlayer,10,4,0,710,710,3550,False,5-clubs,5-hearts,10-spades,3-spades,4-hearts,K-clubs,Q-diamonds
32,3113,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,J-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3113,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,J-spades,K-diamonds,2-hearts,3-diamonds,9-spades,Z-N/A,Z-N/A
32,3113,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,J-spades,K-diamonds,2-hearts,3-diamonds,9-spades,K-spades,Z-N/A
32,3113,players_2,AlwaysCallPlayer,4,4,0,10,10,50,True,J-spades,K-diamonds,2-hearts,3-diamonds,4-spades,9-spades,K-spades
32,3114,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,6-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
32,3114,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,Z-N/A,Z-N/A
32,3114,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,Z-N/A,Z-N/A
32,3114,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,Z-N/A,Z-N/A
32,3114,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,J-spades,Z-N/A
32,3114,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,J-spades,Z-N/A
32,3114,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,6-spades,Q-diamonds,4-diamonds,8-spades,9-hearts,J-spades,Z-N/A
32,3114,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,6-spades,Q-diamonds,4-diamonds,7-diamonds,8-spades,9-hearts,J-spades
