table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
31,3063,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,90330.0,90320.0,-10.0
31,3064,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90320.0,90110.0,-210.0
31,3065,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90110.0,90100.0,-10.0
31,3066,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,90100.0,90140.0,40.0
31,3067,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,90140.0,90180.0,40.0
31,3068,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,90180.0,90070.0,-110.0
31,3069,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90070.0,89460.0,-610.0
31,3070,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89460.0,89050.0,-410.0
31,3071,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89050.0,89040.0,-10.0
31,3072,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,89040.0,89030.0,-10.0
31,3073,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89030.0,89020.0,-10.0
31,3074,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89020.0,89010.0,-10.0
31,3075,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89010.0,88700.0,-310.0
31,3076,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88700.0,88740.0,40.0
31,3077,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,88740.0,89580.0,840.0
31,3078,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,89580.0,88770.0,-810.0
31,3079,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88770.0,89610.0,840.0
31,3080,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89610.0,89500.0,-110.0
31,3081,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89500.0,88690.0,-810.0
31,3082,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,88690.0,88580.0,-110.0
31,3083,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,88580.0,87970.0,-610.0
31,3084,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,87970.0,87760.0,-210.0
31,3085,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,87760.0,87750.0,-10.0
31,3086,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,87750.0,87640.0,-110.0
31,3087,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,87640.0,87530.0,-110.0
31,3088,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,87530.0,87420.0,-110.0
31,3089,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,87420.0,87460.0,40.0
31,3090,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,87460.0,87150.0,-310.0
31,3091,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,87150.0,87590.0,440.0
31,3092,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,87590.0,89230.0,1640.0
31,3093,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,89230.0,89020.0,-210.0
31,3094,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,89020.0,89060.0,40.0
31,3095,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89060.0,88750.0,-310.0
31,3096,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88750.0,88740.0,-10.0
31,3097,players_3,AlwaysCallPlayer,won,won_game,small,full_house,100000,88740.0,89180.0,440.0
31,3098,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89180.0,88570.0,-610.0
31,3099,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88570.0,88560.0,-10.0
31,3100,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,88560.0,88600.0,40.0
31,3001,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100000,99990,-10
31,3002,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99990,99280,-710
31,3003,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99280,99270,-10
31,3004,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,99270,99310.0,40.0
31,3005,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99310.0,99100.0,-210.0
31,3006,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99100.0,99090.0,-10.0
31,3007,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99090.0,98480.0,-610.0
31,3008,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98480.0,98470.0,-10.0
31,3009,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98470.0,98460.0,-10.0
31,3010,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98460.0,98500.0,40.0
31,3011,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98500.0,98490.0,-10.0
31,3012,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98490.0,98480.0,-10.0
31,3013,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,98480.0,100920.0,2440.0
31,3014,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100920.0,100910.0,-10.0
31,3015,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100910.0,100600.0,-310.0
31,3016,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,100600.0,101040.0,440.0
31,3017,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,101040.0,100430.0,-610.0
31,3018,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100430.0,101270.0,840.0
31,3019,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101270.0,101260.0,-10.0
31,3020,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101260.0,101250.0,-10.0
31,3021,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101250.0,101240.0,-10.0
31,3022,players_4,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,101240.0,101280.0,40.0
31,3023,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,101280.0,101320.0,40.0
31,3024,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101320.0,101310.0,-10.0
31,3025,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101310.0,101300.0,-10.0
31,3026,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101300.0,100890.0,-410.0
31,3027,players_4,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100890.0,100930.0,40.0
31,3028,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100930.0,100320.0,-610.0
31,3029,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,100320.0,100360.0,40.0
31,3030,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100360.0,100250.0,-110.0
31,3031,players_4,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100250.0,100690.0,440.0
31,3032,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100690.0,100280.0,-410.0
31,3033,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100280.0,101045.0,765.0
31,3034,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101045.0,101035.0,-10.0
31,3035,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101035.0,101025.0,-10.0
31,3036,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,101025.0,101015.0,-10.0
31,3037,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101015.0,101005.0,-10.0
31,3038,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101005.0,100995.0,-10.0
31,3039,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100995.0,100985.0,-10.0
31,3040,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100985.0,102225.0,1240.0
31,3041,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,102225.0,102215.0,-10.0
31,3042,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,102215.0,102205.0,-10.0
31,3043,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102205.0,101595.0,-610.0
31,3044,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101595.0,101185.0,-410.0
31,3045,players_4,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,101185.0,101175.0,-10.0
31,3046,players_4,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,101175.0,101215.0,40.0
31,3047,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,101215.0,100605.0,-610.0
31,3048,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100605.0,100595.0,-10.0
31,3049,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,100595.0,100635.0,40.0
31,3050,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100635.0,100425.0,-210.0
31,3051,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100425.0,100415.0,-10.0
31,3052,players_4,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100415.0,100855.0,440.0
31,3053,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100855.0,100245.0,-610.0
31,3054,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100245.0,99835.0,-410.0
31,3055,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99835.0,99825.0,-10.0
31,3056,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99825.0,99815.0,-10.0
31,3057,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99815.0,99705.0,-110.0
31,3058,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99705.0,99720.0,15.0
31,3059,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99720.0,99710.0,-10.0
31,3060,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,99710.0,99750.0,40.0
31,3061,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99750.0,99540.0,-210.0
31,3062,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99540.0,98930.0,-610.0
31,3063,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98930.0,98920.0,-10.0
31,3064,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98920.0,98710.0,-210.0
31,3065,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98710.0,98750.0,40.0
31,3066,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98750.0,98740.0,-10.0
31,3067,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98740.0,98730.0,-10.0
31,3068,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98730.0,98620.0,-110.0
31,3069,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98620.0,98010.0,-610.0
31,3070,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98010.0,97600.0,-410.0
31,3071,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97600.0,97590.0,-10.0
31,3072,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97590.0,97580.0,-10.0
31,3073,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97580.0,97570.0,-10.0
31,3074,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97570.0,97560.0,-10.0
31,3075,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97560.0,97250.0,-310.0
31,3076,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97250.0,97240.0,-10.0
31,3077,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97240.0,97030.0,-210.0
31,3078,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97030.0,96220.0,-810.0
31,3079,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96220.0,96010.0,-210.0
31,3080,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96010.0,95900.0,-110.0
31,3081,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95900.0,95090.0,-810.0
31,3082,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95090.0,94980.0,-110.0
31,3083,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,94980.0,95895.0,915.0
31,3084,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95895.0,96735.0,840.0
31,3085,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96735.0,96725.0,-10.0
31,3086,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96725.0,96615.0,-110.0
31,3087,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96615.0,96505.0,-110.0
31,3088,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,96505.0,96945.0,440.0
31,3089,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96945.0,96935.0,-10.0
31,3090,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96935.0,96625.0,-310.0
31,3091,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96625.0,96515.0,-110.0
31,3092,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96515.0,96105.0,-410.0
31,3093,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96105.0,95895.0,-210.0
31,3094,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95895.0,95885.0,-10.0
31,3095,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95885.0,95575.0,-310.0
31,3096,players_4,AlwaysCallPlayer,won,won_game,small,straight,100000,95575.0,95615.0,40.0
31,3097,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95615.0,95505.0,-110.0
31,3098,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95505.0,94895.0,-610.0
31,3099,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94895.0,94885.0,-10.0
31,3100,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94885.0,94875.0,-10.0
31,3001,players_5,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
31,3002,players_5,SmartPlayer,won,won_game,None,two_pair,100000,99990,102830.0,2840.0
31,3003,players_5,SmartPlayer,lost,fold,None,two_pair,100000,102830.0,102820.0,-10.0
31,3004,players_5,SmartPlayer,lost,fold,None,two_pair,100000,102820.0,102810.0,-10.0
31,3005,players_5,SmartPlayer,won,won_game,small,two_pair,100000,102810.0,103650.0,840.0
31,3006,players_5,SmartPlayer,lost,lost_game,big,two_pair,100000,103650.0,103640.0,-10.0
31,3007,players_5,SmartPlayer,won,won_game,None,straight,100000,103640.0,106080.0,2440.0
31,3008,players_5,SmartPlayer,lost,fold,None,straight,100000,106080.0,106070.0,-10.0
31,3009,players_5,SmartPlayer,lost,fold,None,straight,100000,106070.0,106060.0,-10.0
31,3010,players_5,SmartPlayer,lost,fold,small,straight,100000,106060.0,106050.0,-10.0
31,3011,players_5,SmartPlayer,lost,fold,big,straight,100000,106050.0,106040.0,-10.0
31,3012,players_5,SmartPlayer,lost,fold,None,straight,100000,106040.0,106030.0,-10.0
31,3013,players_5,SmartPlayer,lost,lost_game,None,straight,100000,106030.0,105420.0,-610.0
31,3014,players_5,SmartPlayer,lost,fold,None,straight,100000,105420.0,105410.0,-10.0
31,3015,players_5,SmartPlayer,won,won_game,small,two_pair,100000,105410.0,106650.0,1240.0
31,3016,players_5,SmartPlayer,lost,fold,big,two_pair,100000,106650.0,106540.0,-110.0
31,3017,players_5,SmartPlayer,won,won_game,None,full_house,100000,106540.0,108980.0,2440.0
31,3018,players_5,SmartPlayer,lost,fold,None,full_house,100000,108980.0,108770.0,-210.0
31,3019,players_5,SmartPlayer,lost,fold,None,full_house,100000,108770.0,108760.0,-10.0
31,3020,players_5,SmartPlayer,lost,fold,small,full_house,100000,108760.0,108750.0,-10.0
31,3021,players_5,SmartPlayer,lost,fold,big,full_house,100000,108750.0,108740.0,-10.0
31,3022,players_5,SmartPlayer,lost,fold,None,full_house,100000,108740.0,108730.0,-10.0
31,3023,players_5,SmartPlayer,lost,fold,None,full_house,100000,108730.0,108720.0,-10.0
31,3024,players_5,SmartPlayer,lost,fold,None,full_house,100000,108720.0,108710.0,-10.0
31,3025,players_5,SmartPlayer,lost,fold,small,full_house,100000,108710.0,108700.0,-10.0
31,3026,players_5,SmartPlayer,lost,fold,big,full_house,100000,108700.0,108290.0,-410.0
31,3027,players_5,SmartPlayer,lost,fold,None,full_house,100000,108290.0,108280.0,-10.0
31,3028,players_5,SmartPlayer,won,won_game,None,two_pair,100000,108280.0,110720.0,2440.0
31,3029,players_5,SmartPlayer,lost,fold,None,two_pair,100000,110720.0,110710.0,-10.0
31,3030,players_5,SmartPlayer,lost,fold,small,two_pair,100000,110710.0,110600.0,-110.0
31,3031,players_5,SmartPlayer,lost,fold,big,two_pair,100000,110600.0,110490.0,-110.0
31,3032,players_5,SmartPlayer,won,won_game,None,two_pair,100000,110490.0,112130.0,1640.0
31,3033,players_5,SmartPlayer,lost,fold,None,two_pair,100000,112130.0,111620.0,-510.0
31,3034,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111620.0,111610.0,-10.0
31,3035,players_5,SmartPlayer,lost,fold,small,two_pair,100000,111610.0,111600.0,-10.0
31,3036,players_5,SmartPlayer,lost,fold,big,two_pair,100000,111600.0,111590.0,-10.0
31,3037,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111590.0,111580.0,-10.0
31,3038,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111580.0,111570.0,-10.0
31,3039,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111570.0,111560.0,-10.0
31,3040,players_5,SmartPlayer,lost,fold,small,two_pair,100000,111560.0,111250.0,-310.0
31,3041,players_5,SmartPlayer,lost,fold,big,two_pair,100000,111250.0,111240.0,-10.0
31,3042,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111240.0,111230.0,-10.0
31,3043,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,111230.0,110620.0,-610.0
31,3044,players_5,SmartPlayer,lost,fold,None,one_pair,100000,110620.0,110210.0,-410.0
31,3045,players_5,SmartPlayer,lost,fold,small,one_pair,100000,110210.0,110200.0,-10.0
31,3046,players_5,SmartPlayer,lost,fold,big,one_pair,100000,110200.0,110190.0,-10.0
31,3047,players_5,SmartPlayer,won,won_game,None,two_pair,100000,110190.0,112630.0,2440.0
31,3048,players_5,SmartPlayer,lost,fold,None,two_pair,100000,112630.0,112620.0,-10.0
31,3049,players_5,SmartPlayer,lost,fold,None,two_pair,100000,112620.0,112610.0,-10.0
31,3050,players_5,SmartPlayer,lost,fold,small,two_pair,100000,112610.0,112400.0,-210.0
31,3051,players_5,SmartPlayer,lost,fold,big,two_pair,100000,112400.0,112390.0,-10.0
31,3052,players_5,SmartPlayer,lost,fold,None,two_pair,100000,112390.0,112280.0,-110.0
31,3053,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,112280.0,111670.0,-610.0
31,3054,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111670.0,111260.0,-410.0
31,3055,players_5,SmartPlayer,lost,fold,small,two_pair,100000,111260.0,111250.0,-10.0
31,3056,players_5,SmartPlayer,lost,fold,big,two_pair,100000,111250.0,111240.0,-10.0
31,3057,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,111240.0,111130.0,-110.0
31,3058,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111130.0,111120.0,-10.0
31,3059,players_5,SmartPlayer,lost,fold,None,two_pair,100000,111120.0,111110.0,-10.0
31,3060,players_5,SmartPlayer,lost,fold,small,two_pair,100000,111110.0,111100.0,-10.0
31,3061,players_5,SmartPlayer,lost,fold,big,two_pair,100000,111100.0,110890.0,-210.0
31,3062,players_5,SmartPlayer,won,won_game,None,four_of_kind,100000,110890.0,113330.0,2440.0
31,3063,players_5,SmartPlayer,lost,fold,None,four_of_kind,100000,113330.0,113320.0,-10.0
31,3064,players_5,SmartPlayer,lost,fold,None,four_of_kind,100000,113320.0,113110.0,-210.0
31,3065,players_5,SmartPlayer,lost,fold,small,four_of_kind,100000,113110.0,113100.0,-10.0
31,3066,players_5,SmartPlayer,lost,fold,big,four_of_kind,100000,113100.0,113090.0,-10.0
31,3067,players_5,SmartPlayer,lost,fold,None,four_of_kind,100000,113090.0,113080.0,-10.0
31,3068,players_5,SmartPlayer,lost,fold,None,four_of_kind,100000,113080.0,112970.0,-110.0
31,3069,players_5,SmartPlayer,won,won_game,None,two_pair,100000,112970.0,115410.0,2440.0
31,3070,players_5,SmartPlayer,won,won_game,small,one_pair,100000,115410.0,117050.0,1640.0
31,3071,players_5,SmartPlayer,lost,fold,big,one_pair,100000,117050.0,117040.0,-10.0
31,3072,players_5,SmartPlayer,lost,fold,None,one_pair,100000,117040.0,117030.0,-10.0
31,3073,players_5,SmartPlayer,lost,fold,None,one_pair,100000,117030.0,117020.0,-10.0
31,3074,players_5,SmartPlayer,lost,fold,None,one_pair,100000,117020.0,117010.0,-10.0
31,3075,players_5,SmartPlayer,won,won_game,small,two_pair,100000,117010.0,118250.0,1240.0
31,3076,players_5,SmartPlayer,lost,fold,big,two_pair,100000,118250.0,118240.0,-10.0
31,3077,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118240.0,118030.0,-210.0
31,3078,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,118030.0,117220.0,-810.0
31,3079,players_5,SmartPlayer,lost,fold,None,one_pair,100000,117220.0,117010.0,-210.0
31,3080,players_5,SmartPlayer,won,won_game,small,three_of_kind,100000,117010.0,117450.0,440.0
31,3081,players_5,SmartPlayer,won,won_game,big,one_pair,100000,117450.0,120690.0,3240.0
31,3082,players_5,SmartPlayer,lost,fold,None,one_pair,100000,120690.0,120580.0,-110.0
31,3083,players_5,SmartPlayer,won,won_game,None,straight,100000,120580.0,121495.0,915.0
31,3084,players_5,SmartPlayer,lost,fold,None,straight,100000,121495.0,121285.0,-210.0
31,3085,players_5,SmartPlayer,lost,fold,small,straight,100000,121285.0,121275.0,-10.0
31,3086,players_5,SmartPlayer,lost,fold,big,straight,100000,121275.0,121165.0,-110.0
31,3087,players_5,SmartPlayer,lost,fold,None,straight,100000,121165.0,121055.0,-110.0
31,3088,players_5,SmartPlayer,lost,fold,None,straight,100000,121055.0,120945.0,-110.0
31,3089,players_5,SmartPlayer,lost,fold,None,straight,100000,120945.0,120935.0,-10.0
31,3090,players_5,SmartPlayer,won,won_game,small,three_of_kind,100000,120935.0,122175.0,1240.0
31,3091,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,122175.0,122065.0,-110.0
31,3092,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,122065.0,121655.0,-410.0
31,3093,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,121655.0,121445.0,-210.0
31,3094,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,121445.0,121435.0,-10.0
31,3095,players_5,SmartPlayer,lost,lost_game,small,two_pair,100000,121435.0,121125.0,-310.0
31,3096,players_5,SmartPlayer,lost,fold,big,two_pair,100000,121125.0,121115.0,-10.0
31,3097,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,121115.0,121005.0,-110.0
31,3098,players_5,SmartPlayer,won,won_game,None,two_pair,100000,121005.0,123445.0,2440.0
31,3099,players_5,SmartPlayer,lost,fold,None,two_pair,100000,123445.0,123435.0,-10.0
31,3100,players_5,SmartPlayer,lost,fold,small,two_pair,100000,123435.0,123425.0,-10.0
