table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
9,841,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,4-clubs,Q-diamonds,7-spades,A-clubs,K-spades,Z-N/A,Z-N/A
9,841,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,4-clubs,Q-diamonds,7-spades,A-clubs,K-spades,Q-clubs,Z-N/A
9,841,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,4-clubs,Q-diamonds,7-spades,A-clubs,K-spades,Q-clubs,Z-N/A
9,841,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,4-clubs,Q-diamonds,7-spades,A-clubs,K-spades,Q-clubs,Z-N/A
9,841,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,4-clubs,Q-diamonds,7-spades,9-hearts,A-clubs,K-spades,Q-clubs
9,841,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,4-clubs,Q-diamonds,7-spades,9-hearts,A-clubs,K-spades,Q-clubs
9,841,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,4-clubs,Q-diamonds,7-spades,9-hearts,A-clubs,K-spades,Q-clubs
9,842,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,842,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,A-clubs,K-clubs,8-diamonds,8-spades,9-spades,Z-N/A,Z-N/A
9,842,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,A-clubs,K-clubs,8-diamonds,8-spades,9-spades,K-spades,Z-N/A
9,842,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,A-clubs,K-clubs,10-clubs,8-diamonds,8-spades,9-spades,K-spades
9,843,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,843,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,8-spades,2-clubs,4-clubs,6-clubs,Z-N/A,Z-N/A
9,843,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-diamonds,8-spades,2-clubs,4-clubs,6-clubs,K-diamonds,Z-N/A
9,843,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-diamonds,8-spades,2-clubs,4-clubs,6-clubs,A-spades,K-diamonds
9,844,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,844,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,9-clubs,J-hearts,7-diamonds,8-hearts,K-hearts,Z-N/A,Z-N/A
9,845,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,845,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,8-hearts,3-clubs,5-hearts,A-clubs,Z-N/A,Z-N/A
9,845,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-hearts,8-hearts,3-clubs,5-hearts,A-clubs,J-hearts,Z-N/A
9,846,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,846,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,8-hearts,K-clubs,10-spades,2-hearts,Q-hearts,Z-N/A,Z-N/A
9,847,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,847,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-hearts,K-spades,5-spades,8-hearts,A-spades,Z-N/A,Z-N/A
9,848,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,848,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,8-clubs,10-diamonds,5-spades,6-spades,Z-N/A,Z-N/A
9,848,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,6-clubs,8-clubs,10-diamonds,5-spades,6-spades,8-hearts,Z-N/A
9,848,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,6-clubs,8-clubs,10-diamonds,2-hearts,5-spades,6-spades,8-hearts
9,849,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,849,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-hearts,K-clubs,2-hearts,5-diamonds,8-spades,Z-N/A,Z-N/A
9,849,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-hearts,K-clubs,2-hearts,5-diamonds,8-spades,9-diamonds,Z-N/A
9,849,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,8-hearts,K-clubs,2-hearts,5-diamonds,5-hearts,8-spades,9-diamonds
9,850,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,850,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,Q-spades,2-clubs,7-hearts,K-spades,Z-N/A,Z-N/A
9,850,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,10-diamonds,Q-spades,2-clubs,4-spades,7-hearts,K-spades,Z-N/A
9,851,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,9-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,851,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-diamonds,K-clubs,10-clubs,2-hearts,5-diamonds,Z-N/A,Z-N/A
9,851,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-diamonds,K-clubs,10-clubs,2-hearts,5-diamonds,Q-clubs,Z-N/A
9,851,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,9-diamonds,K-clubs,10-clubs,2-clubs,2-hearts,5-diamonds,Q-clubs
9,852,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,852,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,8-diamonds,10-diamonds,6-diamonds,A-hearts,Z-N/A,Z-N/A
9,852,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-diamonds,8-diamonds,10-diamonds,10-spades,6-diamonds,A-hearts,Z-N/A
9,852,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,2-diamonds,8-diamonds,10-diamonds,10-spades,6-diamonds,A-diamonds,A-hearts
9,853,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,3,1,100,110,210,320,False,3-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,3-diamonds,Q-clubs,7-clubs,J-diamonds,J-spades,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,5,1,100,210,310,520,True,3-diamonds,Q-clubs,7-clubs,J-diamonds,J-spades,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,6,1,100,310,410,720,False,3-diamonds,Q-clubs,7-clubs,J-diamonds,J-spades,Z-N/A,Z-N/A
9,853,players_1,AlwaysCallPlayer,7,1,0,410,410,820,True,3-diamonds,Q-clubs,3-spades,7-clubs,J-diamonds,J-spades,Z-N/A
9,853,players_1,AlwaysCallPlayer,8,1,100,410,510,920,True,3-diamonds,Q-clubs,3-spades,7-clubs,J-diamonds,J-spades,Z-N/A
9,853,players_1,AlwaysCallPlayer,9,1,100,510,610,1120,False,3-diamonds,Q-clubs,3-spades,7-clubs,J-diamonds,J-spades,Z-N/A
9,853,players_1,AlwaysCallPlayer,10,1,0,610,610,1220,True,3-diamonds,Q-clubs,3-spades,5-clubs,7-clubs,J-diamonds,J-spades
9,853,players_1,AlwaysCallPlayer,11,1,100,610,710,1320,True,3-diamonds,Q-clubs,3-spades,5-clubs,7-clubs,J-diamonds,J-spades
9,853,players_1,AlwaysCallPlayer,12,1,100,710,810,1520,False,3-diamonds,Q-clubs,3-spades,5-clubs,7-clubs,J-diamonds,J-spades
9,854,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,854,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-clubs,7-hearts,3-hearts,6-hearts,J-diamonds,Z-N/A,Z-N/A
9,854,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,7-clubs,7-hearts,3-hearts,6-hearts,A-hearts,J-diamonds,Z-N/A
9,854,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,7-clubs,7-hearts,3-hearts,4-spades,6-hearts,A-hearts,J-diamonds
9,855,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,855,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-clubs,A-diamonds,6-diamonds,9-clubs,Q-diamonds,Z-N/A,Z-N/A
9,855,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-clubs,A-diamonds,6-diamonds,8-hearts,9-clubs,Q-diamonds,Z-N/A
9,855,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,3-clubs,A-diamonds,10-diamonds,6-diamonds,8-hearts,9-clubs,Q-diamonds
9,856,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,856,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,6-spades,A-diamonds,2-diamonds,5-spades,6-diamonds,Z-N/A,Z-N/A
9,857,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,857,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-diamonds,5-spades,10-clubs,3-spades,6-spades,Z-N/A,Z-N/A
9,857,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-diamonds,5-spades,10-clubs,3-spades,4-diamonds,6-spades,Z-N/A
9,857,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-diamonds,5-spades,10-clubs,10-diamonds,3-spades,4-diamonds,6-spades
9,858,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,Q-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,858,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,Q-diamonds,Q-spades,10-clubs,6-diamonds,7-spades,Z-N/A,Z-N/A
9,859,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,859,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,K-spades,4-clubs,8-spades,A-hearts,Z-N/A,Z-N/A
9,859,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-spades,K-spades,4-clubs,6-spades,8-spades,A-hearts,Z-N/A
9,859,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-spades,K-spades,10-spades,4-clubs,6-spades,8-spades,A-hearts
9,860,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,860,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,2-diamonds,9-clubs,10-hearts,4-hearts,8-clubs,Z-N/A,Z-N/A
9,861,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,861,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,Q-hearts,5-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
9,861,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-diamonds,Q-hearts,5-spades,9-diamonds,A-spades,Q-clubs,Z-N/A
9,861,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,3-diamonds,Q-hearts,5-spades,9-diamonds,A-spades,Q-clubs,Z-N/A
9,861,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,3-diamonds,Q-hearts,5-spades,9-diamonds,A-spades,Q-clubs,Z-N/A
9,861,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,3-diamonds,Q-hearts,2-diamonds,5-spades,9-diamonds,A-spades,Q-clubs
9,861,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,3-diamonds,Q-hearts,2-diamonds,5-spades,9-diamonds,A-spades,Q-clubs
9,861,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,3-diamonds,Q-hearts,2-diamonds,5-spades,9-diamonds,A-spades,Q-clubs
9,862,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,862,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,2-spades,K-diamonds,3-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,3,1,100,110,210,320,False,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,3-diamonds,8-clubs,3-hearts,8-diamonds,Q-diamonds,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,5,1,100,210,310,520,True,3-diamonds,8-clubs,3-hearts,8-diamonds,Q-diamonds,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,6,1,100,310,410,720,False,3-diamonds,8-clubs,3-hearts,8-diamonds,Q-diamonds,Z-N/A,Z-N/A
9,863,players_1,AlwaysCallPlayer,7,1,0,410,410,820,True,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,Q-diamonds,Z-N/A
9,863,players_1,AlwaysCallPlayer,8,1,100,410,510,920,True,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,Q-diamonds,Z-N/A
9,863,players_1,AlwaysCallPlayer,9,1,100,510,610,1120,False,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,Q-diamonds,Z-N/A
9,863,players_1,AlwaysCallPlayer,10,1,0,610,610,1220,True,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,J-hearts,Q-diamonds
9,863,players_1,AlwaysCallPlayer,11,1,100,610,710,1320,True,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,J-hearts,Q-diamonds
9,863,players_1,AlwaysCallPlayer,12,1,100,710,810,1520,False,3-diamonds,8-clubs,3-hearts,8-diamonds,8-hearts,J-hearts,Q-diamonds
9,864,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,864,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,4-diamonds,6-spades,2-spades,9-hearts,Q-spades,Z-N/A,Z-N/A
9,865,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,865,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-spades,9-clubs,4-hearts,K-hearts,Q-spades,Z-N/A,Z-N/A
9,865,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,5-spades,9-clubs,4-hearts,K-hearts,Q-spades,Z-N/A,Z-N/A
9,865,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,5-spades,9-clubs,4-hearts,K-hearts,Q-spades,Z-N/A,Z-N/A
9,865,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,5-spades,9-clubs,4-hearts,6-hearts,K-hearts,Q-spades,Z-N/A
9,865,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,5-spades,9-clubs,4-hearts,6-hearts,9-diamonds,K-hearts,Q-spades
9,866,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,866,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-spades,A-diamonds,6-hearts,8-hearts,Q-clubs,Z-N/A,Z-N/A
9,866,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-spades,A-diamonds,6-hearts,8-hearts,9-clubs,Q-clubs,Z-N/A
9,866,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,9-spades,A-diamonds,10-clubs,6-hearts,8-hearts,9-clubs,Q-clubs
9,867,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,867,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,A-hearts,3-hearts,4-spades,5-clubs,Z-N/A,Z-N/A
9,868,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,868,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,A-spades,10-diamonds,4-hearts,9-clubs,Z-N/A,Z-N/A
9,868,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-diamonds,A-spades,10-diamonds,4-hearts,9-clubs,Q-diamonds,Z-N/A
9,868,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,3-diamonds,A-spades,10-diamonds,4-hearts,9-clubs,A-diamonds,Q-diamonds
9,869,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,9-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,869,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-spades,K-clubs,5-clubs,5-spades,J-spades,Z-N/A,Z-N/A
9,869,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-spades,K-clubs,5-clubs,5-spades,8-spades,J-spades,Z-N/A
9,869,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,9-spades,K-clubs,5-clubs,5-spades,8-spades,9-diamonds,J-spades
9,870,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,870,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,K-hearts,6-clubs,A-diamonds,A-hearts,Z-N/A,Z-N/A
9,870,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,2-clubs,K-hearts,6-clubs,A-diamonds,A-hearts,K-diamonds,Z-N/A
9,870,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,2-clubs,K-hearts,6-clubs,A-diamonds,A-hearts,A-spades,K-diamonds
9,871,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,871,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-hearts,7-hearts,5-spades,8-spades,A-clubs,Z-N/A,Z-N/A
9,871,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,6-hearts,7-hearts,5-spades,8-spades,A-clubs,Z-N/A,Z-N/A
9,871,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,6-hearts,7-hearts,5-spades,8-spades,A-clubs,Z-N/A,Z-N/A
9,871,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,6-hearts,7-hearts,4-hearts,5-spades,8-spades,A-clubs,Z-N/A
9,871,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,6-hearts,7-hearts,4-hearts,5-spades,8-spades,A-clubs,Z-N/A
9,871,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,6-hearts,7-hearts,4-hearts,5-spades,8-spades,A-clubs,Z-N/A
9,871,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,6-hearts,7-hearts,3-diamonds,4-hearts,5-spades,8-spades,A-clubs
9,872,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,872,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,10-spades,7-clubs,3-diamonds,6-hearts,8-diamonds,Z-N/A,Z-N/A
9,872,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,10-spades,7-clubs,3-diamonds,4-spades,6-hearts,8-diamonds,Z-N/A
9,872,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,10-spades,7-clubs,3-diamonds,4-spades,6-hearts,8-diamonds,Q-diamonds
9,873,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,873,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,K-hearts,3-diamonds,6-hearts,Q-clubs,Z-N/A,Z-N/A
9,873,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,K-hearts,3-diamonds,6-hearts,9-clubs,Q-clubs,Z-N/A
9,873,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-clubs,K-hearts,3-diamonds,5-clubs,6-hearts,9-clubs,Q-clubs
9,874,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,874,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-diamonds,Q-diamonds,4-clubs,9-spades,Q-hearts,Z-N/A,Z-N/A
9,874,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-diamonds,Q-diamonds,4-clubs,9-spades,J-spades,Q-hearts,Z-N/A
9,874,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-diamonds,Q-diamonds,4-clubs,6-diamonds,9-spades,J-spades,Q-hearts
9,875,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,875,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,Q-spades,2-clubs,3-diamonds,A-hearts,Z-N/A,Z-N/A
9,875,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,Z-N/A
9,875,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,Z-N/A
9,875,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,Z-N/A
9,875,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,K-diamonds
9,875,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,K-diamonds
9,875,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,10-diamonds,Q-spades,2-clubs,3-diamonds,5-hearts,A-hearts,K-diamonds
9,876,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,876,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,4-clubs,A-hearts,2-spades,3-diamonds,K-diamonds,Z-N/A,Z-N/A
9,877,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,877,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,2-diamonds,10-clubs,7-hearts,9-spades,Z-N/A,Z-N/A
9,877,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,2-clubs,2-diamonds,10-clubs,7-hearts,9-spades,Z-N/A,Z-N/A
9,877,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,2-clubs,2-diamonds,10-clubs,7-hearts,9-spades,Z-N/A,Z-N/A
9,877,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,2-clubs,2-diamonds,10-clubs,5-spades,7-hearts,9-spades,Z-N/A
9,877,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,2-clubs,2-diamonds,10-clubs,5-spades,6-clubs,7-hearts,9-spades
9,878,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,878,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,8-hearts,2-spades,7-diamonds,A-hearts,Z-N/A,Z-N/A
9,878,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-hearts,8-hearts,2-spades,4-clubs,7-diamonds,A-hearts,Z-N/A
9,878,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,3-hearts,8-hearts,2-spades,3-spades,4-clubs,7-diamonds,A-hearts
9,879,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,879,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-diamonds,K-clubs,3-hearts,9-hearts,J-clubs,Z-N/A,Z-N/A
9,880,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,880,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,7-diamonds,Q-clubs,2-diamonds,3-diamonds,5-clubs,Z-N/A,Z-N/A
9,881,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
9,881,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,J-spades,7-diamonds,8-diamonds,J-diamonds,Z-N/A,Z-N/A
9,881,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-spades,J-spades,7-diamonds,8-diamonds,J-diamonds,Q-diamonds,Z-N/A
9,881,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-spades,J-spades,6-diamonds,7-diamonds,8-diamonds,J-diamonds,Q-diamonds
9,881,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,10-spades,J-spades,6-diamonds,7-diamonds,8-diamonds,J-diamonds,Q-diamonds
9,881,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,10-spades,J-spades,6-diamonds,7-diamonds,8-diamonds,J-diamonds,Q-diamonds
9,882,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
