table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
23,2291,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-clubs,9-diamonds,3-hearts,4-hearts,4-spades,7-diamonds,8-hearts
23,2292,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,7-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2292,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,7-diamonds,8-spades,5-hearts,5-spades,A-hearts,Z-N/A,Z-N/A
23,2292,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,7-diamonds,8-spades,5-clubs,5-hearts,5-spades,A-hearts,Z-N/A
23,2292,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,7-diamonds,8-spades,5-clubs,5-hearts,5-spades,8-hearts,A-hearts
23,2293,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,2-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,2-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,3,3,100,110,210,540,False,2-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,2-spades,J-diamonds,10-diamonds,4-spades,Q-spades,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,2-spades,J-diamonds,10-diamonds,4-spades,Q-spades,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,6,3,0,410,410,1640,False,2-spades,J-diamonds,10-diamonds,4-spades,Q-spades,Z-N/A,Z-N/A
23,2293,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,2-spades,J-diamonds,10-diamonds,4-clubs,4-spades,Q-spades,Z-N/A
23,2293,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,2-spades,J-diamonds,10-diamonds,4-clubs,4-spades,Q-spades,Z-N/A
23,2293,players_1,AlwaysCallPlayer,9,3,0,610,610,2440,False,2-spades,J-diamonds,10-diamonds,4-clubs,4-spades,Q-spades,Z-N/A
23,2293,players_1,AlwaysCallPlayer,10,3,100,610,710,2540,True,2-spades,J-diamonds,10-diamonds,3-spades,4-clubs,4-spades,Q-spades
23,2293,players_1,AlwaysCallPlayer,11,3,100,710,810,2940,True,2-spades,J-diamonds,10-diamonds,3-spades,4-clubs,4-spades,Q-spades
23,2293,players_1,AlwaysCallPlayer,12,3,0,810,810,3240,False,2-spades,J-diamonds,10-diamonds,3-spades,4-clubs,4-spades,Q-spades
23,2294,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,5-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2294,players_1,AlwaysCallPlayer,2,2,0,110,110,440,True,5-diamonds,J-clubs,5-hearts,8-spades,J-diamonds,Z-N/A,Z-N/A
23,2294,players_1,AlwaysCallPlayer,3,2,0,110,110,440,True,5-diamonds,J-clubs,5-hearts,5-spades,8-spades,J-diamonds,Z-N/A
23,2294,players_1,AlwaysCallPlayer,4,2,0,110,110,440,True,5-diamonds,J-clubs,5-hearts,5-spades,8-spades,J-diamonds,Q-hearts
23,2295,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,10-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2295,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,10-spades,Q-clubs,10-diamonds,2-hearts,8-clubs,Z-N/A,Z-N/A
23,2295,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,Q-clubs,10-diamonds,2-hearts,8-clubs,A-clubs,Z-N/A
23,2295,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,Q-clubs,10-diamonds,2-hearts,7-clubs,8-clubs,A-clubs
23,2296,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,2-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2296,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,5-spades,6-hearts,7-diamonds,9-hearts,Z-N/A,Z-N/A
23,2296,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,2-diamonds,5-spades,3-diamonds,6-hearts,7-diamonds,9-hearts,Z-N/A
23,2296,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,5-spades,3-diamonds,6-hearts,7-diamonds,9-hearts,Q-clubs
23,2297,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,9-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2297,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,9-hearts,J-clubs,2-clubs,8-hearts,K-clubs,Z-N/A,Z-N/A
23,2297,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,9-hearts,J-clubs,2-clubs,8-hearts,K-clubs,Z-N/A,Z-N/A
23,2297,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,9-hearts,J-clubs,2-clubs,8-hearts,K-clubs,Z-N/A,Z-N/A
23,2297,players_1,AlwaysCallPlayer,5,3,100,210,310,940,True,9-hearts,J-clubs,2-clubs,7-spades,8-hearts,K-clubs,Z-N/A
23,2297,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,9-hearts,J-clubs,2-clubs,7-spades,8-hearts,K-clubs,Z-N/A
23,2297,players_1,AlwaysCallPlayer,7,3,0,410,410,1640,False,9-hearts,J-clubs,2-clubs,7-spades,8-hearts,K-clubs,Z-N/A
23,2297,players_1,AlwaysCallPlayer,8,3,100,410,510,1740,True,9-hearts,J-clubs,10-diamonds,2-clubs,7-spades,8-hearts,K-clubs
23,2297,players_1,AlwaysCallPlayer,9,3,100,510,610,2140,True,9-hearts,J-clubs,10-diamonds,2-clubs,7-spades,8-hearts,K-clubs
23,2297,players_1,AlwaysCallPlayer,10,3,0,610,610,2440,False,9-hearts,J-clubs,10-diamonds,2-clubs,7-spades,8-hearts,K-clubs
23,2298,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,4-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2298,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,8-spades,6-spades,7-clubs,8-diamonds,Z-N/A,Z-N/A
23,2298,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,8-spades,10-diamonds,6-spades,7-clubs,8-diamonds,Z-N/A
23,2298,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,8-spades,10-diamonds,6-spades,7-clubs,8-diamonds,J-hearts
23,2299,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,6-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2299,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,6-hearts,K-diamonds,7-spades,9-clubs,Q-hearts,Z-N/A,Z-N/A
23,2299,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,6-hearts,K-diamonds,3-diamonds,7-spades,9-clubs,Q-hearts,Z-N/A
23,2299,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,6-hearts,K-diamonds,3-diamonds,5-spades,7-spades,9-clubs,Q-hearts
23,2300,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,6-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2300,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,6-spades,J-diamonds,7-clubs,7-diamonds,J-spades,Z-N/A,Z-N/A
23,2300,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,6-spades,J-diamonds,7-clubs,7-diamonds,7-hearts,J-spades,Z-N/A
23,2300,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,6-spades,J-diamonds,7-clubs,7-diamonds,7-hearts,J-spades,Q-clubs
23,2201,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,A-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2201,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,A-diamonds,J-diamonds,6-hearts,7-clubs,8-clubs,Z-N/A,Z-N/A
23,2201,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,A-diamonds,J-diamonds,5-hearts,6-hearts,7-clubs,8-clubs,Z-N/A
23,2201,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,A-diamonds,J-diamonds,5-hearts,6-hearts,7-clubs,8-clubs,Q-clubs
23,2202,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,7-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2202,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,7-diamonds,J-diamonds,8-clubs,9-hearts,Q-hearts,Z-N/A,Z-N/A
23,2202,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,7-diamonds,J-diamonds,8-clubs,9-hearts,Q-diamonds,Q-hearts,Z-N/A
23,2202,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,7-diamonds,J-diamonds,8-clubs,9-diamonds,9-hearts,Q-diamonds,Q-hearts
23,2203,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,3-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2203,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,Q-spades,10-diamonds,A-diamonds,K-clubs,Z-N/A,Z-N/A
23,2203,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,Q-spades,10-diamonds,7-spades,A-diamonds,K-clubs,Z-N/A
23,2203,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,Q-spades,10-diamonds,6-diamonds,7-spades,A-diamonds,K-clubs
23,2204,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,9-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2204,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,9-clubs,A-spades,3-spades,8-clubs,K-clubs,Z-N/A,Z-N/A
23,2204,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,9-clubs,A-spades,3-spades,4-spades,8-clubs,K-clubs,Z-N/A
23,2204,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,9-clubs,A-spades,3-diamonds,3-spades,4-spades,8-clubs,K-clubs
23,2205,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,10-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2205,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-clubs,K-diamonds,6-spades,J-hearts,Q-hearts,Z-N/A,Z-N/A
23,2205,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,K-diamonds,5-diamonds,6-spades,J-hearts,Q-hearts,Z-N/A
23,2205,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-clubs,K-diamonds,5-diamonds,6-spades,9-spades,J-hearts,Q-hearts
23,2206,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,10-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2206,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-spades,3-clubs,4-clubs,J-diamonds,K-hearts,Z-N/A,Z-N/A
23,2206,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,3-clubs,4-clubs,J-diamonds,K-hearts,K-spades,Z-N/A
23,2206,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,3-clubs,4-clubs,9-spades,J-diamonds,K-hearts,K-spades
23,2207,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2207,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,8-clubs,K-clubs,10-spades,2-spades,J-hearts,Z-N/A,Z-N/A
23,2207,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,K-clubs,10-spades,2-spades,J-hearts,K-diamonds,Z-N/A
23,2207,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,K-clubs,10-spades,2-spades,J-hearts,J-spades,K-diamonds
23,2208,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,10-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2208,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-spades,Q-hearts,2-spades,5-diamonds,8-clubs,Z-N/A,Z-N/A
23,2208,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,Q-hearts,2-spades,5-diamonds,6-clubs,8-clubs,Z-N/A
23,2208,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,Q-hearts,2-spades,5-diamonds,6-clubs,8-clubs,8-spades
23,2209,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,10-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2209,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-diamonds,J-hearts,2-clubs,7-hearts,Q-diamonds,Z-N/A,Z-N/A
23,2209,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,J-hearts,2-clubs,7-hearts,J-spades,Q-diamonds,Z-N/A
23,2209,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,J-hearts,2-clubs,7-hearts,8-clubs,J-spades,Q-diamonds
23,2210,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,6-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2210,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,6-clubs,6-hearts,3-hearts,5-spades,K-spades,Z-N/A,Z-N/A
23,2210,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,6-clubs,6-hearts,3-hearts,5-spades,A-spades,K-spades,Z-N/A
23,2210,players_2,AlwaysCallPlayer,4,3,0,10,10,40,True,6-clubs,6-hearts,3-hearts,5-spades,A-diamonds,A-spades,K-spades
23,2211,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,10-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2211,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-clubs,8-hearts,10-hearts,2-diamonds,4-diamonds,Z-N/A,Z-N/A
23,2211,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,8-hearts,10-hearts,2-diamonds,4-diamonds,9-hearts,Z-N/A
23,2211,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-clubs,8-hearts,10-hearts,2-diamonds,4-diamonds,9-hearts,K-diamonds
23,2212,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,3-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2212,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,3-diamonds,8-spades,10-hearts,2-hearts,6-clubs,Z-N/A,Z-N/A
23,2212,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-diamonds,8-spades,10-hearts,2-hearts,3-spades,6-clubs,Z-N/A
23,2212,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-diamonds,8-spades,10-hearts,2-hearts,3-spades,5-diamonds,6-clubs
23,2213,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2213,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,3-clubs,8-hearts,10-diamonds,10-spades,4-spades,Z-N/A,Z-N/A
23,2213,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,8-hearts,10-diamonds,10-spades,4-spades,J-clubs,Z-N/A
23,2213,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,8-hearts,10-diamonds,10-spades,2-spades,4-spades,J-clubs
23,2214,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,2-hearts,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2214,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,2-hearts,4-spades,10-hearts,7-diamonds,J-spades,Z-N/A,Z-N/A
23,2214,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,2-hearts,4-spades,10-hearts,6-hearts,7-diamonds,J-spades,Z-N/A
23,2214,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,2-hearts,4-spades,10-hearts,3-hearts,6-hearts,7-diamonds,J-spades
23,2215,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,4-spades,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2215,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,4-spades,5-clubs,10-hearts,3-clubs,J-diamonds,Z-N/A,Z-N/A
23,2215,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,4-spades,5-clubs,10-hearts,3-clubs,9-spades,J-diamonds,Z-N/A
23,2215,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,4-spades,5-clubs,10-hearts,3-clubs,9-spades,J-diamonds,J-spades
23,2216,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,A-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2216,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,A-hearts,Q-clubs,2-spades,6-hearts,K-hearts,Z-N/A,Z-N/A
23,2216,players_2,AlwaysCallPlayer,3,3,100,110,210,640,True,A-hearts,Q-clubs,2-spades,6-hearts,J-diamonds,K-hearts,Z-N/A
23,2216,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,True,A-hearts,Q-clubs,2-spades,3-spades,6-hearts,J-diamonds,K-hearts
23,2217,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,3-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2217,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,3-hearts,8-hearts,7-spades,J-spades,Q-spades,Z-N/A,Z-N/A
23,2217,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-hearts,8-hearts,4-spades,7-spades,J-spades,Q-spades,Z-N/A
23,2217,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,8-hearts,4-spades,7-spades,8-diamonds,J-spades,Q-spades
23,2218,players_2,AlwaysCallPlayer,1,3,105,5,110,235,True,5-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2218,players_2,AlwaysCallPlayer,2,3,0,110,110,440,True,5-spades,J-spades,4-clubs,4-hearts,9-spades,Z-N/A,Z-N/A
23,2218,players_2,AlwaysCallPlayer,3,3,0,110,110,440,True,5-spades,J-spades,4-clubs,4-diamonds,4-hearts,9-spades,Z-N/A
23,2218,players_2,AlwaysCallPlayer,4,3,100,110,210,640,True,5-spades,J-spades,4-clubs,4-diamonds,4-hearts,9-spades,Z-N/A
23,2218,players_2,AlwaysCallPlayer,5,3,100,210,310,1040,False,5-spades,J-spades,4-clubs,4-diamonds,4-hearts,9-spades,Z-N/A
23,2218,players_2,AlwaysCallPlayer,6,3,0,310,310,1240,True,5-spades,J-spades,4-clubs,4-diamonds,4-hearts,7-spades,9-spades
23,2219,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,10-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2219,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-clubs,7-hearts,9-hearts,A-clubs,A-diamonds,Z-N/A,Z-N/A
23,2219,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,10-clubs,7-hearts,9-hearts,A-clubs,A-diamonds,Z-N/A,Z-N/A
23,2219,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,10-clubs,7-hearts,9-hearts,A-clubs,A-diamonds,Z-N/A,Z-N/A
23,2219,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,10-clubs,7-hearts,9-hearts,A-clubs,A-diamonds,J-clubs,Z-N/A
23,2219,players_2,AlwaysCallPlayer,6,3,0,210,210,840,True,10-clubs,7-hearts,2-spades,9-hearts,A-clubs,A-diamonds,J-clubs
23,2219,players_2,AlwaysCallPlayer,7,3,100,210,310,1040,True,10-clubs,7-hearts,2-spades,9-hearts,A-clubs,A-diamonds,J-clubs
23,2220,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2220,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-diamonds,3-diamonds,6-diamonds,7-spades,J-spades,Z-N/A,Z-N/A
23,2220,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,3-diamonds,6-diamonds,7-hearts,7-spades,J-spades,Z-N/A
23,2220,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,3-diamonds,2-spades,6-diamonds,7-hearts,7-spades,J-spades
23,2221,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,10-spades,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2221,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,10-spades,4-diamonds,2-clubs,8-hearts,J-diamonds,Z-N/A,Z-N/A
23,2221,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,4-diamonds,2-clubs,8-hearts,J-diamonds,K-hearts,Z-N/A
23,2221,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,4-diamonds,2-clubs,5-clubs,8-hearts,J-diamonds,K-hearts
23,2222,players_2,AlwaysCallPlayer,1,3,105,5,110,235,True,2-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2222,players_2,AlwaysCallPlayer,2,3,0,110,110,440,True,2-clubs,4-hearts,10-hearts,3-spades,8-diamonds,Z-N/A,Z-N/A
23,2222,players_2,AlwaysCallPlayer,3,3,0,110,110,440,True,2-clubs,4-hearts,10-hearts,2-hearts,3-spades,8-diamonds,Z-N/A
23,2222,players_2,AlwaysCallPlayer,4,3,0,110,110,440,True,2-clubs,4-hearts,10-hearts,2-hearts,3-spades,8-diamonds,J-spades
23,2223,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,10-hearts,10-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2223,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-hearts,10-spades,3-clubs,J-spades,K-clubs,Z-N/A,Z-N/A
23,2223,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,10-spades,3-clubs,8-spades,J-spades,K-clubs,Z-N/A
23,2223,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,10-spades,3-clubs,3-spades,8-spades,J-spades,K-clubs
23,2224,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,8-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2224,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,8-clubs,8-diamonds,2-diamonds,4-spades,7-hearts,Z-N/A,Z-N/A
23,2224,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,8-diamonds,2-diamonds,4-spades,7-hearts,K-clubs,Z-N/A
23,2224,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,8-diamonds,2-diamonds,4-spades,7-hearts,9-clubs,K-clubs
23,2225,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2225,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,2-diamonds,9-hearts,3-clubs,6-spades,8-diamonds,Z-N/A,Z-N/A
23,2225,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,9-hearts,3-clubs,6-spades,8-diamonds,J-diamonds,Z-N/A
23,2225,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,9-hearts,3-clubs,6-spades,8-diamonds,J-diamonds,J-hearts
23,2226,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,A-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2226,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,A-clubs,Q-diamonds,6-spades,8-diamonds,A-spades,Z-N/A,Z-N/A
23,2226,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,A-clubs,Q-diamonds,6-spades,8-diamonds,A-spades,Z-N/A,Z-N/A
23,2226,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,A-clubs,Q-diamonds,6-spades,8-diamonds,A-spades,Z-N/A,Z-N/A
23,2226,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,A-clubs,Q-diamonds,6-spades,8-clubs,8-diamonds,A-spades,Z-N/A
23,2226,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,A-clubs,Q-diamonds,6-spades,8-clubs,8-diamonds,A-spades,Z-N/A
23,2226,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,False,A-clubs,Q-diamonds,6-spades,8-clubs,8-diamonds,A-spades,Z-N/A
23,2226,players_2,AlwaysCallPlayer,8,3,0,410,410,1640,True,A-clubs,Q-diamonds,10-clubs,6-spades,8-clubs,8-diamonds,A-spades
23,2226,players_2,AlwaysCallPlayer,9,3,100,410,510,1840,True,A-clubs,Q-diamonds,10-clubs,6-spades,8-clubs,8-diamonds,A-spades
23,2226,players_2,AlwaysCallPlayer,10,3,100,510,610,2240,False,A-clubs,Q-diamonds,10-clubs,6-spades,8-clubs,8-diamonds,A-spades
23,2227,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,5-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2227,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,5-clubs,K-clubs,2-diamonds,6-diamonds,K-hearts,Z-N/A,Z-N/A
23,2227,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,5-clubs,K-clubs,2-diamonds,5-spades,6-diamonds,K-hearts,Z-N/A
23,2227,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,5-clubs,K-clubs,2-diamonds,5-spades,6-diamonds,A-clubs,K-hearts
23,2228,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,5-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2228,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,5-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2228,players_2,AlwaysCallPlayer,3,3,100,110,210,640,False,5-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
23,2228,players_2,AlwaysCallPlayer,4,3,0,210,210,840,True,5-clubs,8-clubs,10-diamonds,2-hearts,3-hearts,Z-N/A,Z-N/A
23,2228,players_2,AlwaysCallPlayer,5,2,0,210,210,840,True,5-clubs,8-clubs,10-clubs,10-diamonds,2-hearts,3-hearts,Z-N/A
