table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
50,4961,players_5,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97600.0,97590.0,-10.0
50,4962,players_5,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97590.0,97580.0,-10.0
50,4963,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97580.0,96870.0,-710.0
50,4964,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96870.0,96860.0,-10.0
50,4965,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96860.0,96250.0,-610.0
50,4966,players_5,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,96250.0,95840.0,-410.0
50,4967,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95840.0,95830.0,-10.0
50,4968,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95830.0,95620.0,-210.0
50,4969,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95620.0,95610.0,-10.0
50,4970,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95610.0,94900.0,-710.0
50,4971,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94900.0,94890.0,-10.0
50,4972,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94890.0,94580.0,-310.0
50,4973,players_5,AlwaysCallPlayer,lost,lost_game,small,straight,100000,94580.0,93970.0,-610.0
50,4974,players_5,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,93970.0,94020.0,50.0
50,4975,players_5,AlwaysCallPlayer,won,won_game,None,straight,100000,94020.0,94070.0,50.0
50,4976,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94070.0,94060.0,-10.0
50,4977,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94060.0,94050.0,-10.0
50,4978,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94050.0,94040.0,-10.0
50,4979,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94040.0,93830.0,-210.0
50,4980,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93830.0,93620.0,-210.0
50,4981,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93620.0,93010.0,-610.0
50,4982,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93010.0,93000.0,-10.0
50,4983,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93000.0,92790.0,-210.0
50,4984,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92790.0,92580.0,-210.0
50,4985,players_5,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,92580.0,92630.0,50.0
50,4986,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92630.0,92620.0,-10.0
50,4987,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92620.0,92510.0,-110.0
50,4988,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92510.0,92500.0,-10.0
50,4989,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92500.0,92490.0,-10.0
50,4990,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,92490.0,92480.0,-10.0
50,4991,players_5,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,92480.0,91670.0,-810.0
50,4992,players_5,AlwaysCallPlayer,won,won_game,big,two_pair,100000,91670.0,92720.0,1050.0
50,4993,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92720.0,92710.0,-10.0
50,4994,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92710.0,92700.0,-10.0
50,4995,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92700.0,92690.0,-10.0
50,4996,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92690.0,92480.0,-210.0
50,4997,players_5,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,92480.0,92530.0,50.0
50,4998,players_5,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,92530.0,92520.0,-10.0
50,4999,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92520.0,92510.0,-10.0
50,5000,players_5,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,92510.0,93560.0,1050.0
50,4901,players_6,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
50,4902,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,99990,99880,-110
50,4903,players_6,SmartPlayer,lost,fold,None,one_pair,100000,99880,99870,-10
50,4904,players_6,SmartPlayer,lost,fold,None,one_pair,100000,99870,99860,-10
50,4905,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,99860,99450,-410
50,4906,players_6,SmartPlayer,lost,fold,small,two_pair,100000,99450,99440,-10
50,4907,players_6,SmartPlayer,lost,fold,big,two_pair,100000,99440,99430,-10
50,4908,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99430,99320,-110
50,4909,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99320,99310,-10
50,4910,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99310,99300,-10
50,4911,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99300,99290,-10
50,4912,players_6,SmartPlayer,lost,fold,small,two_pair,100000,99290,99280,-10
50,4913,players_6,SmartPlayer,lost,fold,big,two_pair,100000,99280,99270,-10
50,4914,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99270,99160,-110
50,4915,players_6,SmartPlayer,lost,fold,None,two_pair,100000,99160,99150,-10
50,4916,players_6,SmartPlayer,won,won_game,None,three_of_kind,100000,99150,101200.0,2050.0
50,4917,players_6,SmartPlayer,won,won_game,None,two_pair,100000,101200.0,104250.0,3050.0
50,4918,players_6,SmartPlayer,lost,lost_game,small,one_pair,100000,104250.0,103940.0,-310.0
50,4919,players_6,SmartPlayer,lost,fold,big,one_pair,100000,103940.0,103930.0,-10.0
50,4920,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103930.0,103920.0,-10.0
50,4921,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103920.0,103910.0,-10.0
50,4922,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103910.0,103900.0,-10.0
50,4923,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103900.0,103890.0,-10.0
50,4924,players_6,SmartPlayer,lost,fold,small,one_pair,100000,103890.0,103880.0,-10.0
50,4925,players_6,SmartPlayer,lost,lost_game,big,straight,100000,103880.0,103270.0,-610.0
50,4926,players_6,SmartPlayer,lost,fold,None,straight,100000,103270.0,103160.0,-110.0
50,4927,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,103160.0,102750.0,-410.0
50,4928,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102750.0,102540.0,-210.0
50,4929,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102540.0,102530.0,-10.0
50,4930,players_6,SmartPlayer,lost,fold,small,one_pair,100000,102530.0,102520.0,-10.0
50,4931,players_6,SmartPlayer,lost,fold,big,one_pair,100000,102520.0,102510.0,-10.0
50,4932,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102510.0,102500.0,-10.0
50,4933,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102500.0,102490.0,-10.0
50,4934,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102490.0,102480.0,-10.0
50,4935,players_6,SmartPlayer,lost,fold,None,one_pair,100000,102480.0,102470.0,-10.0
50,4936,players_6,SmartPlayer,won,won_game,small,straight,100000,102470.0,105020.0,2550.0
50,4937,players_6,SmartPlayer,lost,fold,big,straight,100000,105020.0,105010.0,-10.0
50,4938,players_6,SmartPlayer,lost,fold,None,straight,100000,105010.0,105000.0,-10.0
50,4939,players_6,SmartPlayer,lost,fold,None,straight,100000,105000.0,104990.0,-10.0
50,4940,players_6,SmartPlayer,lost,fold,None,straight,100000,104990.0,104780.0,-210.0
50,4941,players_6,SmartPlayer,lost,fold,None,straight,100000,104780.0,104770.0,-10.0
50,4942,players_6,SmartPlayer,won,won_game,small,straight,100000,104770.0,105390.0,620.0
50,4943,players_6,SmartPlayer,lost,lost_game,big,two_pair,100000,105390.0,104980.0,-410.0
50,4944,players_6,SmartPlayer,lost,fold,None,two_pair,100000,104980.0,104970.0,-10.0
50,4945,players_6,SmartPlayer,lost,fold,None,two_pair,100000,104970.0,104960.0,-10.0
50,4946,players_6,SmartPlayer,won,won_game,None,full_house,100000,104960.0,108010.0,3050.0
50,4947,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,108010.0,107700.0,-310.0
50,4948,players_6,SmartPlayer,lost,fold,small,one_pair,100000,107700.0,107590.0,-110.0
50,4949,players_6,SmartPlayer,lost,fold,big,one_pair,100000,107590.0,107580.0,-10.0
50,4950,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107580.0,107570.0,-10.0
50,4951,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107570.0,107560.0,-10.0
50,4952,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107560.0,107350.0,-210.0
50,4953,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107350.0,106940.0,-410.0
50,4954,players_6,SmartPlayer,lost,fold,small,one_pair,100000,106940.0,106830.0,-110.0
50,4955,players_6,SmartPlayer,lost,fold,big,one_pair,100000,106830.0,106720.0,-110.0
50,4956,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106720.0,106710.0,-10.0
50,4957,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106710.0,106600.0,-110.0
50,4958,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106600.0,106590.0,-10.0
50,4959,players_6,SmartPlayer,won,won_game,None,full_house,100000,106590.0,109640.0,3050.0
50,4960,players_6,SmartPlayer,lost,fold,small,full_house,100000,109640.0,109630.0,-10.0
50,4961,players_6,SmartPlayer,lost,fold,big,full_house,100000,109630.0,109620.0,-10.0
50,4962,players_6,SmartPlayer,lost,fold,None,full_house,100000,109620.0,109610.0,-10.0
50,4963,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,109610.0,108900.0,-710.0
50,4964,players_6,SmartPlayer,lost,fold,None,one_pair,100000,108900.0,108890.0,-10.0
50,4965,players_6,SmartPlayer,lost,fold,None,one_pair,100000,108890.0,108280.0,-610.0
50,4966,players_6,SmartPlayer,lost,fold,small,one_pair,100000,108280.0,107870.0,-410.0
50,4967,players_6,SmartPlayer,lost,fold,big,one_pair,100000,107870.0,107860.0,-10.0
50,4968,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107860.0,107650.0,-210.0
50,4969,players_6,SmartPlayer,lost,fold,None,one_pair,100000,107650.0,107640.0,-10.0
50,4970,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,107640.0,106930.0,-710.0
50,4971,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106930.0,106920.0,-10.0
50,4972,players_6,SmartPlayer,lost,lost_game,small,one_pair,100000,106920.0,106610.0,-310.0
50,4973,players_6,SmartPlayer,lost,fold,big,one_pair,100000,106610.0,106000.0,-610.0
50,4974,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106000.0,105990.0,-10.0
50,4975,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105990.0,105980.0,-10.0
50,4976,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105980.0,105970.0,-10.0
50,4977,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105970.0,105960.0,-10.0
50,4978,players_6,SmartPlayer,lost,fold,small,one_pair,100000,105960.0,105950.0,-10.0
50,4979,players_6,SmartPlayer,lost,fold,big,one_pair,100000,105950.0,105740.0,-210.0
50,4980,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105740.0,105530.0,-210.0
50,4981,players_6,SmartPlayer,won,won_game,None,one_pair,100000,105530.0,108580.0,3050.0
50,4982,players_6,SmartPlayer,lost,fold,None,one_pair,100000,108580.0,108570.0,-10.0
50,4983,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,108570.0,108360.0,-210.0
50,4984,players_6,SmartPlayer,lost,fold,small,two_pair,100000,108360.0,108150.0,-210.0
50,4985,players_6,SmartPlayer,lost,fold,big,two_pair,100000,108150.0,108140.0,-10.0
50,4986,players_6,SmartPlayer,lost,fold,None,two_pair,100000,108140.0,108130.0,-10.0
50,4987,players_6,SmartPlayer,lost,fold,None,two_pair,100000,108130.0,108020.0,-110.0
50,4988,players_6,SmartPlayer,lost,fold,None,two_pair,100000,108020.0,108010.0,-10.0
50,4989,players_6,SmartPlayer,lost,fold,None,two_pair,100000,108010.0,108000.0,-10.0
50,4990,players_6,SmartPlayer,lost,fold,small,two_pair,100000,108000.0,107990.0,-10.0
50,4991,players_6,SmartPlayer,won,won_game,big,one_pair,100000,107990.0,112040.0,4050.0
50,4992,players_6,SmartPlayer,lost,fold,None,one_pair,100000,112040.0,111830.0,-210.0
50,4993,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111830.0,111820.0,-10.0
50,4994,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111820.0,111810.0,-10.0
50,4995,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111810.0,111800.0,-10.0
50,4996,players_6,SmartPlayer,won,won_game,small,flush,100000,111800.0,112010.0,210.0
50,4997,players_6,SmartPlayer,lost,fold,big,flush,100000,112010.0,112000.0,-10.0
50,4998,players_6,SmartPlayer,lost,fold,None,flush,100000,112000.0,111990.0,-10.0
50,4999,players_6,SmartPlayer,lost,fold,None,flush,100000,111990.0,111980.0,-10.0
50,5000,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,111980.0,111770.0,-210.0
50,4901,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99990,-10
50,4902,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99990,99880,-110
50,4903,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99880,99930.0,50.0
50,4904,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99930.0,99920.0,-10.0
50,4905,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99920.0,99510.0,-410.0
50,4906,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99510.0,99500.0,-10.0
50,4907,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99500.0,99490.0,-10.0
50,4908,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99490.0,99380.0,-110.0
50,4909,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99380.0,99370.0,-10.0
50,4910,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99370.0,99360.0,-10.0
50,4911,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99360.0,99350.0,-10.0
50,4912,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99350.0,99400.0,50.0
50,4913,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99400.0,99390.0,-10.0
50,4914,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99390.0,99280.0,-110.0
50,4915,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99280.0,99270.0,-10.0
50,4916,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99270.0,98860.0,-410.0
50,4917,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98860.0,98250.0,-610.0
50,4918,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98250.0,99800.0,1550.0
50,4919,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99800.0,99790.0,-10.0
50,4920,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99790.0,99780.0,-10.0
50,4921,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99780.0,99770.0,-10.0
50,4922,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99770.0,99760.0,-10.0
50,4923,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,99760.0,99810.0,50.0
50,4924,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99810.0,99800.0,-10.0
50,4925,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99800.0,99190.0,-610.0
50,4926,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99190.0,99080.0,-110.0
50,4927,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99080.0,101130.0,2050.0
50,4928,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101130.0,100920.0,-210.0
50,4929,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100920.0,100910.0,-10.0
50,4930,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100910.0,100900.0,-10.0
50,4931,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,100900.0,100950.0,50.0
50,4932,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100950.0,100940.0,-10.0
50,4933,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100940.0,100930.0,-10.0
50,4934,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100930.0,100980.0,50.0
50,4935,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,100980.0,101030.0,50.0
50,4936,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101030.0,100520.0,-510.0
50,4937,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100520.0,100570.0,50.0
50,4938,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100570.0,100560.0,-10.0
50,4939,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100560.0,100550.0,-10.0
50,4940,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100550.0,100340.0,-210.0
50,4941,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,100340.0,100390.0,50.0
50,4942,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100390.0,100080.0,-310.0
50,4943,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100080.0,99670.0,-410.0
50,4944,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99670.0,99720.0,50.0
50,4945,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,99720.0,99770.0,50.0
50,4946,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99770.0,99160.0,-610.0
50,4947,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99160.0,100710.0,1550.0
50,4948,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100710.0,100600.0,-110.0
50,4949,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100600.0,100590.0,-10.0
50,4950,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100590.0,100580.0,-10.0
50,4951,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100580.0,100570.0,-10.0
50,4952,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100570.0,100360.0,-210.0
50,4953,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100360.0,99950.0,-410.0
50,4954,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99950.0,99840.0,-110.0
50,4955,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99840.0,100390.0,550.0
50,4956,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100390.0,100380.0,-10.0
50,4957,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100380.0,100270.0,-110.0
50,4958,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100270.0,100260.0,-10.0
50,4959,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100260.0,99650.0,-610.0
50,4960,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99650.0,99640.0,-10.0
50,4961,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99640.0,99690.0,50.0
50,4962,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99690.0,99680.0,-10.0
50,4963,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99680.0,103230.0,3550.0
50,4964,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103230.0,103220.0,-10.0
50,4965,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,103220.0,106270.0,3050.0
50,4966,players_1,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,106270.0,105860.0,-410.0
50,4967,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105860.0,105850.0,-10.0
50,4968,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105850.0,105640.0,-210.0
50,4969,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105640.0,105630.0,-10.0
50,4970,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105630.0,104920.0,-710.0
50,4971,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,104920.0,104970.0,50.0
50,4972,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,104970.0,106520.0,1550.0
50,4973,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106520.0,105910.0,-610.0
50,4974,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105910.0,105900.0,-10.0
50,4975,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105900.0,105890.0,-10.0
50,4976,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,105890.0,105940.0,50.0
50,4977,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,105940.0,105930.0,-10.0
50,4978,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,105930.0,105920.0,-10.0
50,4979,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105920.0,105710.0,-210.0
50,4980,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,105710.0,106760.0,1050.0
50,4981,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106760.0,106150.0,-610.0
50,4982,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,106150.0,106140.0,-10.0
50,4983,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,106140.0,107190.0,1050.0
50,4984,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,107190.0,108240.0,1050.0
50,4985,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,108240.0,108230.0,-10.0
50,4986,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,108230.0,108250.0,20.0
50,4987,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,108250.0,108140.0,-110.0
50,4988,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,108140.0,108190.0,50.0
50,4989,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,108190.0,108180.0,-10.0
50,4990,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,108180.0,108230.0,50.0
50,4991,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,108230.0,107420.0,-810.0
50,4992,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107420.0,107210.0,-210.0
50,4993,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,107210.0,107200.0,-10.0
50,4994,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107200.0,107190.0,-10.0
50,4995,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,107190.0,107180.0,-10.0
50,4996,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,107180.0,107390.0,210.0
50,4997,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107390.0,107380.0,-10.0
50,4998,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107380.0,107370.0,-10.0
50,4999,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,107370.0,107420.0,50.0
50,5000,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107420.0,107210.0,-210.0
50,4901,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99990,-10
50,4902,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99990,99880,-110
50,4903,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99880,99870,-10
50,4904,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,99870,99920.0,50.0
50,4905,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99920.0,99510.0,-410.0
50,4906,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99510.0,99560.0,50.0
50,4907,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99560.0,99610.0,50.0
50,4908,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99610.0,99830.0,220.0
50,4909,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99830.0,99820.0,-10.0
50,4910,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99820.0,99870.0,50.0
50,4911,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99870.0,99920.0,50.0
50,4912,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99920.0,99910.0,-10.0
50,4913,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99910.0,99900.0,-10.0
50,4914,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99900.0,99790.0,-110.0
50,4915,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99790.0,99840.0,50.0
50,4916,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99840.0,99430.0,-410.0
50,4917,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99430.0,98820.0,-610.0
50,4918,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98820.0,98510.0,-310.0
50,4919,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98510.0,98500.0,-10.0
50,4920,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98500.0,98490.0,-10.0
50,4921,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98490.0,98480.0,-10.0
50,4922,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98480.0,98470.0,-10.0
50,4923,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98470.0,98460.0,-10.0
50,4924,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98460.0,98450.0,-10.0
50,4925,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,98450.0,97840.0,-610.0
50,4926,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97840.0,97730.0,-110.0
50,4927,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97730.0,97320.0,-410.0
50,4928,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97320.0,97110.0,-210.0
50,4929,players_2,AlwaysCallPlayer,lost,lost_game,big,flush,100000,97110.0,97100.0,-10.0
50,4930,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97100.0,97090.0,-10.0
50,4931,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97090.0,97080.0,-10.0
50,4932,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97080.0,97070.0,-10.0
50,4933,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97070.0,97120.0,50.0
50,4934,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97120.0,97110.0,-10.0
