table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
39,3865,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95835.0,95725.0,-110.0
39,3866,players_3,AlwaysCallPlayer,lost,lost_game,None,flush,100000,95725.0,95715.0,-10.0
39,3867,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95715.0,95705.0,-10.0
39,3868,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95705.0,94895.0,-810.0
39,3869,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94895.0,94885.0,-10.0
39,3870,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94885.0,94675.0,-210.0
39,3871,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94675.0,94665.0,-10.0
39,3872,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,94665.0,94705.0,40.0
39,3873,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94705.0,94095.0,-610.0
39,3874,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,94095.0,94110.0,15.0
39,3875,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94110.0,93800.0,-310.0
39,3876,players_3,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,93800.0,93590.0,-210.0
39,3877,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93590.0,93580.0,-10.0
39,3878,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93580.0,93570.0,-10.0
39,3879,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93570.0,92860.0,-710.0
39,3880,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92860.0,92650.0,-210.0
39,3881,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92650.0,92640.0,-10.0
39,3882,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92640.0,92630.0,-10.0
39,3883,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,92630.0,92020.0,-610.0
39,3884,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92020.0,91810.0,-210.0
39,3885,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91810.0,91800.0,-10.0
39,3886,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,91800.0,91390.0,-410.0
39,3887,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91390.0,91380.0,-10.0
39,3888,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,91380.0,90870.0,-510.0
39,3889,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90870.0,90260.0,-610.0
39,3890,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,90260.0,89850.0,-410.0
39,3891,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89850.0,89840.0,-10.0
39,3892,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,89840.0,89855.0,15.0
39,3893,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,89855.0,89645.0,-210.0
39,3894,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89645.0,89535.0,-110.0
39,3895,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89535.0,89025.0,-510.0
39,3896,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89025.0,89015.0,-10.0
39,3897,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,89015.0,89005.0,-10.0
39,3898,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89005.0,88995.0,-10.0
39,3899,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88995.0,88985.0,-10.0
39,3900,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88985.0,88875.0,-110.0
39,3801,players_4,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100000,101640.0,1640.0
39,3802,players_4,AlwaysCallPlayer,won,won_game,big,straight,100000,101640.0,103680.0,2040.0
39,3803,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103680.0,103670.0,-10.0
39,3804,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103670.0,103160.0,-510.0
39,3805,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103160.0,103150.0,-10.0
39,3806,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,103150.0,103165.0,15.0
39,3807,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103165.0,103155.0,-10.0
39,3808,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,103155.0,103995.0,840.0
39,3809,players_4,AlwaysCallPlayer,lost,lost_game,None,straight,100000,103995.0,103385.0,-610.0
39,3810,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103385.0,103075.0,-310.0
39,3811,players_4,AlwaysCallPlayer,won,won_game,small,flush,100000,103075.0,103115.0,40.0
39,3812,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103115.0,103105.0,-10.0
39,3813,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,103105.0,104745.0,1640.0
39,3814,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104745.0,104135.0,-610.0
39,3815,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104135.0,104125.0,-10.0
39,3816,players_4,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,104125.0,104165.0,40.0
39,3817,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104165.0,104155.0,-10.0
39,3818,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104155.0,104145.0,-10.0
39,3819,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104145.0,104135.0,-10.0
39,3820,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104135.0,104125.0,-10.0
39,3821,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,104125.0,104115.0,-10.0
39,3822,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104115.0,104105.0,-10.0
39,3823,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104105.0,103895.0,-210.0
39,3824,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,103895.0,106735.0,2840.0
39,3825,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106735.0,106625.0,-110.0
39,3826,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,106625.0,106515.0,-110.0
39,3827,players_4,AlwaysCallPlayer,won,won_game,big,two_pair,100000,106515.0,106555.0,40.0
39,3828,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106555.0,106545.0,-10.0
39,3829,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,106545.0,106535.0,-10.0
39,3830,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106535.0,106225.0,-310.0
39,3831,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,106225.0,106215.0,-10.0
39,3832,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,106215.0,106205.0,-10.0
39,3833,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106205.0,105995.0,-210.0
39,3834,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105995.0,105585.0,-410.0
39,3835,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,105585.0,105625.0,40.0
39,3836,players_4,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,105625.0,105665.0,40.0
39,3837,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,105665.0,105555.0,-110.0
39,3838,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105555.0,105545.0,-10.0
39,3839,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105545.0,104935.0,-610.0
39,3840,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,104935.0,105775.0,840.0
39,3841,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,105775.0,105765.0,-10.0
39,3842,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,105765.0,105755.0,-10.0
39,3843,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105755.0,105645.0,-110.0
39,3844,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105645.0,105635.0,-10.0
39,3845,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,105635.0,105125.0,-510.0
39,3846,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,105125.0,105115.0,-10.0
39,3847,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,105115.0,105105.0,-10.0
39,3848,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105105.0,105095.0,-10.0
39,3849,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,105095.0,105135.0,40.0
39,3850,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,105135.0,105175.0,40.0
39,3851,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,105175.0,105165.0,-10.0
39,3852,players_4,AlwaysCallPlayer,won,won_game,big,one_pair,100000,105165.0,105205.0,40.0
39,3853,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,105205.0,105195.0,-10.0
39,3854,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,105195.0,107635.0,2440.0
39,3855,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107635.0,107625.0,-10.0
39,3856,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,107625.0,107615.0,-10.0
39,3857,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,107615.0,107605.0,-10.0
39,3858,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107605.0,107595.0,-10.0
39,3859,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107595.0,107385.0,-210.0
39,3860,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,107385.0,107425.0,40.0
39,3861,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,107425.0,107315.0,-110.0
39,3862,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,107315.0,107205.0,-110.0
39,3863,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107205.0,106595.0,-610.0
39,3864,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,106595.0,106635.0,40.0
39,3865,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,106635.0,107075.0,440.0
39,3866,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,107075.0,107065.0,-10.0
39,3867,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,107065.0,107055.0,-10.0
39,3868,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107055.0,106245.0,-810.0
39,3869,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,106245.0,106235.0,-10.0
39,3870,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,106235.0,106025.0,-210.0
39,3871,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,106025.0,106015.0,-10.0
39,3872,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,106015.0,106005.0,-10.0
39,3873,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,106005.0,106920.0,915.0
39,3874,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106920.0,106910.0,-10.0
39,3875,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106910.0,106600.0,-310.0
39,3876,players_4,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,106600.0,106390.0,-210.0
39,3877,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,106390.0,106380.0,-10.0
39,3878,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106380.0,106370.0,-10.0
39,3879,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106370.0,105660.0,-710.0
39,3880,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105660.0,105450.0,-210.0
39,3881,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,105450.0,105440.0,-10.0
39,3882,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,105440.0,105430.0,-10.0
39,3883,players_4,AlwaysCallPlayer,lost,lost_game,None,flush,100000,105430.0,104820.0,-610.0
39,3884,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104820.0,104610.0,-210.0
39,3885,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104610.0,104600.0,-10.0
39,3886,players_4,AlwaysCallPlayer,won,won_game,small,flush,100000,104600.0,106240.0,1640.0
39,3887,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,106240.0,106230.0,-10.0
39,3888,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106230.0,105720.0,-510.0
39,3889,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105720.0,105110.0,-610.0
39,3890,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105110.0,104700.0,-410.0
39,3891,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,104700.0,104690.0,-10.0
39,3892,players_4,AlwaysCallPlayer,lost,lost_game,big,straight,100000,104690.0,104680.0,-10.0
39,3893,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104680.0,104470.0,-210.0
39,3894,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104470.0,104360.0,-110.0
39,3895,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,104360.0,106400.0,2040.0
39,3896,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,106400.0,106390.0,-10.0
39,3897,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,106390.0,106380.0,-10.0
39,3898,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,106380.0,106420.0,40.0
39,3899,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106420.0,106410.0,-10.0
39,3900,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,106410.0,106575.0,165.0
39,3801,players_5,SmartPlayer,lost,fold,big,,100000,100000,99590,-410
39,3802,players_5,SmartPlayer,lost,fold,None,,100000,99590,99080,-510
39,3803,players_5,SmartPlayer,lost,fold,None,,100000,99080,99070,-10
39,3804,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,99070,98560,-510
39,3805,players_5,SmartPlayer,lost,fold,small,one_pair,100000,98560,98550,-10
39,3806,players_5,SmartPlayer,lost,fold,big,one_pair,100000,98550,98540,-10
39,3807,players_5,SmartPlayer,lost,fold,None,one_pair,100000,98540,98530,-10
39,3808,players_5,SmartPlayer,lost,fold,None,one_pair,100000,98530,98320,-210
39,3809,players_5,SmartPlayer,won,won_game,None,full_house,100000,98320,100760.0,2440.0
39,3810,players_5,SmartPlayer,won,won_game,small,three_of_kind,100000,100760.0,102000.0,1240.0
39,3811,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,102000.0,101990.0,-10.0
39,3812,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,101990.0,101980.0,-10.0
39,3813,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,101980.0,101570.0,-410.0
39,3814,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,101570.0,100960.0,-610.0
39,3815,players_5,SmartPlayer,lost,fold,small,one_pair,100000,100960.0,100950.0,-10.0
39,3816,players_5,SmartPlayer,lost,fold,big,one_pair,100000,100950.0,100940.0,-10.0
39,3817,players_5,SmartPlayer,lost,fold,None,one_pair,100000,100940.0,100930.0,-10.0
39,3818,players_5,SmartPlayer,lost,fold,None,one_pair,100000,100930.0,100920.0,-10.0
39,3819,players_5,SmartPlayer,lost,fold,None,one_pair,100000,100920.0,100910.0,-10.0
39,3820,players_5,SmartPlayer,lost,fold,small,one_pair,100000,100910.0,100900.0,-10.0
39,3821,players_5,SmartPlayer,lost,fold,big,one_pair,100000,100900.0,100890.0,-10.0
39,3822,players_5,SmartPlayer,lost,fold,None,one_pair,100000,100890.0,100880.0,-10.0
39,3823,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,100880.0,100670.0,-210.0
39,3824,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,100670.0,99960.0,-710.0
39,3825,players_5,SmartPlayer,lost,fold,small,one_pair,100000,99960.0,99850.0,-110.0
39,3826,players_5,SmartPlayer,lost,fold,big,one_pair,100000,99850.0,99740.0,-110.0
39,3827,players_5,SmartPlayer,lost,fold,None,one_pair,100000,99740.0,99730.0,-10.0
39,3828,players_5,SmartPlayer,lost,fold,None,one_pair,100000,99730.0,99720.0,-10.0
39,3829,players_5,SmartPlayer,lost,fold,None,one_pair,100000,99720.0,99710.0,-10.0
39,3830,players_5,SmartPlayer,won,won_game,small,three_of_kind,100000,99710.0,100950.0,1240.0
39,3831,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,100950.0,100940.0,-10.0
39,3832,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,100940.0,100930.0,-10.0
39,3833,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,100930.0,100720.0,-210.0
39,3834,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,100720.0,100310.0,-410.0
39,3835,players_5,SmartPlayer,lost,fold,small,three_of_kind,100000,100310.0,100300.0,-10.0
39,3836,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,100300.0,100290.0,-10.0
39,3837,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,100290.0,100180.0,-110.0
39,3838,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,100180.0,100170.0,-10.0
39,3839,players_5,SmartPlayer,won,won_game,None,one_pair,100000,100170.0,102610.0,2440.0
39,3840,players_5,SmartPlayer,lost,fold,small,one_pair,100000,102610.0,102400.0,-210.0
39,3841,players_5,SmartPlayer,lost,fold,big,one_pair,100000,102400.0,102390.0,-10.0
39,3842,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102390.0,102380.0,-10.0
39,3843,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102380.0,102270.0,-110.0
39,3844,players_5,SmartPlayer,lost,fold,None,one_pair,100000,102270.0,102260.0,-10.0
39,3845,players_5,SmartPlayer,won,won_game,small,two_pair,100000,102260.0,104300.0,2040.0
39,3846,players_5,SmartPlayer,lost,fold,big,two_pair,100000,104300.0,104290.0,-10.0
39,3847,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104290.0,104280.0,-10.0
39,3848,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104280.0,104270.0,-10.0
39,3849,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104270.0,104260.0,-10.0
39,3850,players_5,SmartPlayer,lost,fold,small,two_pair,100000,104260.0,104250.0,-10.0
39,3851,players_5,SmartPlayer,lost,fold,big,two_pair,100000,104250.0,104240.0,-10.0
39,3852,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104240.0,104230.0,-10.0
39,3853,players_5,SmartPlayer,lost,fold,None,two_pair,100000,104230.0,104220.0,-10.0
39,3854,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,104220.0,103610.0,-610.0
39,3855,players_5,SmartPlayer,lost,fold,small,two_pair,100000,103610.0,103600.0,-10.0
39,3856,players_5,SmartPlayer,lost,fold,big,two_pair,100000,103600.0,103590.0,-10.0
39,3857,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103590.0,103580.0,-10.0
39,3858,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103580.0,103570.0,-10.0
39,3859,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,103570.0,103360.0,-210.0
39,3860,players_5,SmartPlayer,lost,fold,small,two_pair,100000,103360.0,103350.0,-10.0
39,3861,players_5,SmartPlayer,lost,fold,big,two_pair,100000,103350.0,103240.0,-110.0
39,3862,players_5,SmartPlayer,lost,fold,None,two_pair,100000,103240.0,103130.0,-110.0
39,3863,players_5,SmartPlayer,won,won_game,None,straight,100000,103130.0,105570.0,2440.0
39,3864,players_5,SmartPlayer,lost,fold,None,straight,100000,105570.0,105560.0,-10.0
39,3865,players_5,SmartPlayer,lost,fold,small,straight,100000,105560.0,105450.0,-110.0
39,3866,players_5,SmartPlayer,lost,fold,big,straight,100000,105450.0,105440.0,-10.0
39,3867,players_5,SmartPlayer,lost,fold,None,straight,100000,105440.0,105430.0,-10.0
39,3868,players_5,SmartPlayer,won,won_game,None,two_pair,100000,105430.0,108670.0,3240.0
39,3869,players_5,SmartPlayer,lost,fold,None,two_pair,100000,108670.0,108660.0,-10.0
39,3870,players_5,SmartPlayer,lost,fold,small,two_pair,100000,108660.0,108450.0,-210.0
39,3871,players_5,SmartPlayer,lost,fold,big,two_pair,100000,108450.0,108440.0,-10.0
39,3872,players_5,SmartPlayer,lost,fold,None,two_pair,100000,108440.0,108430.0,-10.0
39,3873,players_5,SmartPlayer,won,won_game,None,straight,100000,108430.0,109345.0,915.0
39,3874,players_5,SmartPlayer,lost,fold,None,straight,100000,109345.0,109335.0,-10.0
39,3875,players_5,SmartPlayer,won,won_game,small,one_pair,100000,109335.0,110575.0,1240.0
39,3876,players_5,SmartPlayer,lost,fold,big,one_pair,100000,110575.0,110365.0,-210.0
39,3877,players_5,SmartPlayer,lost,fold,None,one_pair,100000,110365.0,110355.0,-10.0
39,3878,players_5,SmartPlayer,lost,fold,None,one_pair,100000,110355.0,110345.0,-10.0
39,3879,players_5,SmartPlayer,won,won_game,None,flush,100000,110345.0,113185.0,2840.0
39,3880,players_5,SmartPlayer,lost,fold,small,flush,100000,113185.0,112975.0,-210.0
39,3881,players_5,SmartPlayer,lost,fold,big,flush,100000,112975.0,112965.0,-10.0
39,3882,players_5,SmartPlayer,lost,fold,None,flush,100000,112965.0,112955.0,-10.0
39,3883,players_5,SmartPlayer,won,won_game,None,full_house,100000,112955.0,115395.0,2440.0
39,3884,players_5,SmartPlayer,lost,fold,None,full_house,100000,115395.0,115185.0,-210.0
39,3885,players_5,SmartPlayer,lost,fold,small,full_house,100000,115185.0,115175.0,-10.0
39,3886,players_5,SmartPlayer,lost,lost_game,big,one_pair,100000,115175.0,114765.0,-410.0
39,3887,players_5,SmartPlayer,lost,fold,None,one_pair,100000,114765.0,114755.0,-10.0
39,3888,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,114755.0,114245.0,-510.0
39,3889,players_5,SmartPlayer,won,won_game,None,two_pair,100000,114245.0,116685.0,2440.0
39,3890,players_5,SmartPlayer,lost,lost_game,small,two_pair,100000,116685.0,116275.0,-410.0
39,3891,players_5,SmartPlayer,lost,fold,big,two_pair,100000,116275.0,116265.0,-10.0
39,3892,players_5,SmartPlayer,lost,fold,None,two_pair,100000,116265.0,116255.0,-10.0
39,3893,players_5,SmartPlayer,lost,fold,None,two_pair,100000,116255.0,116045.0,-210.0
39,3894,players_5,SmartPlayer,lost,fold,None,two_pair,100000,116045.0,115935.0,-110.0
39,3895,players_5,SmartPlayer,lost,lost_game,small,two_pair,100000,115935.0,115425.0,-510.0
39,3896,players_5,SmartPlayer,lost,fold,big,two_pair,100000,115425.0,115415.0,-10.0
39,3897,players_5,SmartPlayer,lost,fold,None,two_pair,100000,115415.0,115405.0,-10.0
39,3898,players_5,SmartPlayer,lost,fold,None,two_pair,100000,115405.0,115395.0,-10.0
39,3899,players_5,SmartPlayer,lost,fold,None,two_pair,100000,115395.0,115385.0,-10.0
39,3900,players_5,SmartPlayer,won,won_game,small,flush,100000,115385.0,115550.0,165.0
