table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
15,1473,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94550.0,93840.0,-710.0
15,1474,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93840.0,93830.0,-10.0
15,1475,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93830.0,93520.0,-310.0
15,1476,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93520.0,93540.0,20.0
15,1477,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,93540.0,93560.0,20.0
15,1478,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93560.0,93550.0,-10.0
15,1479,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93550.0,93540.0,-10.0
15,1480,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,93540.0,93560.0,20.0
15,1481,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93560.0,93250.0,-310.0
15,1482,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93250.0,92940.0,-310.0
15,1483,players_2,AlwaysCallPlayer,won,won_game,big,high_card,100000,92940.0,92945.0,5.0
15,1484,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92945.0,92935.0,-10.0
15,1485,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,92935.0,94555.0,1620.0
15,1486,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94555.0,94345.0,-210.0
15,1487,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,94345.0,94765.0,420.0
15,1488,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94765.0,94755.0,-10.0
15,1489,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94755.0,94775.0,20.0
15,1490,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94775.0,94795.0,20.0
15,1491,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,94795.0,94815.0,20.0
15,1492,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94815.0,94805.0,-10.0
15,1493,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,94805.0,94825.0,20.0
15,1494,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,94825.0,94845.0,20.0
15,1495,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94845.0,94435.0,-410.0
15,1496,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94435.0,94425.0,-10.0
15,1497,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,94425.0,94645.0,220.0
15,1498,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,94645.0,94650.0,5.0
15,1499,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94650.0,94640.0,-10.0
15,1500,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94640.0,94630.0,-10.0
