table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
47,4690,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,6-clubs,6-diamonds,7-spades,9-clubs,K-clubs,K-spades
47,4691,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,4-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4691,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,4-clubs,4-diamonds,5-hearts,5-spades,J-hearts,Z-N/A,Z-N/A
47,4691,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,4-clubs,4-diamonds,5-hearts,5-spades,A-spades,J-hearts,Z-N/A
47,4691,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,4-clubs,4-diamonds,5-hearts,5-spades,8-clubs,A-spades,J-hearts
47,4692,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,7-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4692,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,7-clubs,J-hearts,10-diamonds,2-hearts,A-clubs,Z-N/A,Z-N/A
47,4692,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,7-clubs,J-hearts,10-diamonds,10-spades,2-hearts,A-clubs,Z-N/A
47,4692,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,7-clubs,J-hearts,10-diamonds,10-spades,2-hearts,3-clubs,A-clubs
47,4693,players_3,AlwaysCallPlayer,1,5,105,5,110,355,True,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4693,players_3,AlwaysCallPlayer,2,5,0,110,110,660,True,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4693,players_3,AlwaysCallPlayer,3,5,0,110,110,660,True,4-hearts,J-clubs,10-clubs,10-diamonds,Q-clubs,Z-N/A,Z-N/A
47,4693,players_3,AlwaysCallPlayer,4,4,0,110,110,660,True,4-hearts,J-clubs,10-clubs,10-diamonds,10-spades,Q-clubs,Z-N/A
47,4693,players_3,AlwaysCallPlayer,5,4,0,110,110,660,True,4-hearts,J-clubs,10-clubs,10-diamonds,10-spades,8-clubs,Q-clubs
47,4694,players_3,AlwaysCallPlayer,1,5,100,10,110,360,True,5-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4694,players_3,AlwaysCallPlayer,2,5,0,110,110,660,True,5-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4694,players_3,AlwaysCallPlayer,3,5,0,110,110,660,True,5-hearts,9-hearts,3-clubs,J-clubs,K-spades,Z-N/A,Z-N/A
47,4694,players_3,AlwaysCallPlayer,4,5,100,110,210,960,True,5-hearts,9-hearts,3-clubs,J-clubs,K-spades,Z-N/A,Z-N/A
47,4694,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,False,5-hearts,9-hearts,3-clubs,J-clubs,K-spades,Z-N/A,Z-N/A
47,4694,players_3,AlwaysCallPlayer,6,5,0,310,310,1860,True,5-hearts,9-hearts,3-clubs,J-clubs,J-diamonds,K-spades,Z-N/A
47,4694,players_3,AlwaysCallPlayer,7,5,100,310,410,2160,True,5-hearts,9-hearts,3-clubs,J-clubs,J-diamonds,K-spades,Z-N/A
47,4694,players_3,AlwaysCallPlayer,8,5,100,410,510,2760,False,5-hearts,9-hearts,3-clubs,J-clubs,J-diamonds,K-spades,Z-N/A
47,4694,players_3,AlwaysCallPlayer,9,5,0,510,510,3060,True,5-hearts,9-hearts,3-clubs,9-clubs,J-clubs,J-diamonds,K-spades
47,4694,players_3,AlwaysCallPlayer,10,5,100,510,610,3360,True,5-hearts,9-hearts,3-clubs,9-clubs,J-clubs,J-diamonds,K-spades
47,4694,players_3,AlwaysCallPlayer,11,5,100,610,710,3960,False,5-hearts,9-hearts,3-clubs,9-clubs,J-clubs,J-diamonds,K-spades
47,4695,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,3-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4695,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,3-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4695,players_3,AlwaysCallPlayer,3,5,100,110,210,960,False,3-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4695,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,True,3-spades,8-spades,7-spades,8-diamonds,9-clubs,Z-N/A,Z-N/A
47,4695,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,3-spades,8-spades,6-hearts,7-spades,8-diamonds,9-clubs,Z-N/A
47,4695,players_3,AlwaysCallPlayer,6,4,0,210,210,1260,True,3-spades,8-spades,3-diamonds,6-hearts,7-spades,8-diamonds,9-clubs
47,4696,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,A-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4696,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,A-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4696,players_3,AlwaysCallPlayer,3,5,100,110,210,960,False,A-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4696,players_3,AlwaysCallPlayer,4,5,100,210,310,1560,True,A-diamonds,K-clubs,9-clubs,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
47,4696,players_3,AlwaysCallPlayer,5,5,0,310,310,1860,True,A-diamonds,K-clubs,5-clubs,9-clubs,K-diamonds,Q-diamonds,Z-N/A
47,4696,players_3,AlwaysCallPlayer,6,4,0,310,310,1860,True,A-diamonds,K-clubs,5-clubs,9-clubs,K-diamonds,K-hearts,Q-diamonds
47,4697,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,2-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4697,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,2-spades,Q-clubs,10-diamonds,3-hearts,K-spades,Z-N/A,Z-N/A
47,4697,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,2-spades,Q-clubs,10-diamonds,3-hearts,5-hearts,K-spades,Z-N/A
47,4697,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,2-spades,Q-clubs,10-diamonds,3-hearts,5-hearts,J-diamonds,K-spades
47,4698,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,Q-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4698,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,Q-clubs,Q-spades,8-spades,A-hearts,Q-diamonds,Z-N/A,Z-N/A
47,4698,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,Q-clubs,Q-spades,7-spades,8-spades,A-hearts,Q-diamonds,Z-N/A
47,4698,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,Q-clubs,Q-spades,7-spades,8-spades,A-hearts,J-spades,Q-diamonds
47,4699,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,6-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4699,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,6-hearts,8-diamonds,2-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
47,4699,players_3,AlwaysCallPlayer,3,5,0,10,10,60,True,6-hearts,8-diamonds,2-spades,J-clubs,J-spades,K-diamonds,Z-N/A
47,4699,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,6-hearts,8-diamonds,2-spades,4-spades,J-clubs,J-spades,K-diamonds
47,4700,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4700,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,9-hearts,3-diamonds,5-clubs,K-clubs,Z-N/A,Z-N/A
47,4700,players_3,AlwaysCallPlayer,3,5,0,10,10,60,True,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,K-clubs,Z-N/A
47,4700,players_3,AlwaysCallPlayer,4,5,100,10,110,360,True,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,K-clubs,Z-N/A
47,4700,players_3,AlwaysCallPlayer,5,5,100,110,210,960,False,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,K-clubs,Z-N/A
47,4700,players_3,AlwaysCallPlayer,6,5,0,210,210,1260,True,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,A-spades,K-clubs
47,4700,players_3,AlwaysCallPlayer,7,5,100,210,310,1560,True,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,A-spades,K-clubs
47,4700,players_3,AlwaysCallPlayer,8,5,100,310,410,2160,False,7-spades,9-hearts,3-clubs,3-diamonds,5-clubs,A-spades,K-clubs
47,4601,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4601,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4601,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,2-hearts,7-hearts,A-diamonds,A-spades,Q-diamonds,Z-N/A,Z-N/A
47,4601,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,2-hearts,7-hearts,8-hearts,A-diamonds,A-spades,Q-diamonds,Z-N/A
47,4601,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,2-hearts,7-hearts,6-hearts,8-hearts,A-diamonds,A-spades,Q-diamonds
47,4602,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,J-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4602,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,J-diamonds,J-spades,6-spades,8-spades,K-hearts,Z-N/A,Z-N/A
47,4602,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,J-diamonds,J-spades,6-spades,8-spades,K-hearts,Q-diamonds,Z-N/A
47,4602,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,J-diamonds,J-spades,6-spades,8-spades,9-clubs,K-hearts,Q-diamonds
47,4603,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,2-spades,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4603,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-spades,4-diamonds,3-clubs,5-hearts,J-diamonds,Z-N/A,Z-N/A
47,4603,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-spades,4-diamonds,2-diamonds,3-clubs,5-hearts,J-diamonds,Z-N/A
47,4603,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-spades,4-diamonds,2-diamonds,3-clubs,5-hearts,J-diamonds,J-spades
47,4604,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,5-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4604,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,Q-diamonds,6-clubs,7-diamonds,9-clubs,Z-N/A,Z-N/A
47,4604,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,5-hearts,Q-diamonds,6-clubs,7-diamonds,9-clubs,K-spades,Z-N/A
47,4604,players_4,AlwaysCallPlayer,4,5,0,10,10,60,True,5-hearts,Q-diamonds,6-clubs,7-diamonds,8-diamonds,9-clubs,K-spades
47,4604,players_4,AlwaysCallPlayer,5,5,100,10,110,460,True,5-hearts,Q-diamonds,6-clubs,7-diamonds,8-diamonds,9-clubs,K-spades
47,4604,players_4,AlwaysCallPlayer,6,5,100,110,210,1060,False,5-hearts,Q-diamonds,6-clubs,7-diamonds,8-diamonds,9-clubs,K-spades
47,4605,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4605,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,7-clubs,J-clubs,3-hearts,5-clubs,9-clubs,Z-N/A,Z-N/A
47,4605,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,7-clubs,J-clubs,3-hearts,5-clubs,9-clubs,A-hearts,Z-N/A
47,4605,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-clubs,J-clubs,2-diamonds,3-hearts,5-clubs,9-clubs,A-hearts
47,4606,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,8-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4606,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,8-clubs,8-spades,2-clubs,A-diamonds,J-diamonds,Z-N/A,Z-N/A
47,4606,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,8-clubs,8-spades,2-clubs,9-clubs,A-diamonds,J-diamonds,Z-N/A
47,4606,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,8-clubs,8-spades,2-clubs,5-clubs,9-clubs,A-diamonds,J-diamonds
47,4607,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,4-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4607,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,Z-N/A,Z-N/A
47,4607,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,8-clubs,Z-N/A
47,4607,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,True,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,8-clubs,Z-N/A
47,4607,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,False,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,8-clubs,Z-N/A
47,4607,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,7-hearts,8-clubs
47,4607,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,True,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,7-hearts,8-clubs
47,4607,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,False,4-spades,5-hearts,2-hearts,6-clubs,6-hearts,7-hearts,8-clubs
47,4608,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,4-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4608,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,4-diamonds,K-spades,10-diamonds,6-clubs,9-hearts,Z-N/A,Z-N/A
47,4608,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,4-diamonds,K-spades,10-diamonds,6-clubs,9-hearts,A-spades,Z-N/A
47,4608,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,4-diamonds,K-spades,10-diamonds,6-clubs,9-hearts,A-hearts,A-spades
47,4609,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,9-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4609,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,9-clubs,A-hearts,A-diamonds,A-spades,Q-diamonds,Z-N/A,Z-N/A
47,4609,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,9-clubs,A-hearts,5-hearts,A-diamonds,A-spades,Q-diamonds,Z-N/A
47,4609,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,9-clubs,A-hearts,2-hearts,5-hearts,A-diamonds,A-spades,Q-diamonds
47,4610,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,9-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4610,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,9-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4610,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,9-spades,A-spades,7-hearts,A-diamonds,Q-spades,Z-N/A,Z-N/A
47,4610,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,9-spades,A-spades,6-spades,7-hearts,A-diamonds,Q-spades,Z-N/A
47,4610,players_4,AlwaysCallPlayer,5,5,0,110,110,660,True,9-spades,A-spades,6-spades,7-hearts,8-diamonds,A-diamonds,Q-spades
47,4610,players_4,AlwaysCallPlayer,6,5,100,110,210,1060,True,9-spades,A-spades,6-spades,7-hearts,8-diamonds,A-diamonds,Q-spades
47,4610,players_4,AlwaysCallPlayer,7,5,100,210,310,1660,False,9-spades,A-spades,6-spades,7-hearts,8-diamonds,A-diamonds,Q-spades
47,4611,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,J-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4611,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,J-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4611,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,J-diamonds,K-clubs,10-spades,J-hearts,K-diamonds,Z-N/A,Z-N/A
47,4611,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,J-diamonds,K-clubs,10-spades,A-diamonds,J-hearts,K-diamonds,Z-N/A
47,4611,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,J-diamonds,K-clubs,10-spades,3-diamonds,A-diamonds,J-hearts,K-diamonds
47,4612,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4612,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,5-clubs,J-clubs,6-diamonds,8-hearts,A-clubs,Z-N/A,Z-N/A
47,4612,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,5-clubs,J-clubs,6-diamonds,7-diamonds,8-hearts,A-clubs,Z-N/A
47,4612,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,5-clubs,J-clubs,3-hearts,6-diamonds,7-diamonds,8-hearts,A-clubs
47,4613,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-hearts,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4613,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,2-hearts,2-spades,6-clubs,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
47,4613,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-hearts,2-spades,5-clubs,6-clubs,9-diamonds,Q-diamonds,Z-N/A
47,4613,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,2-spades,10-clubs,5-clubs,6-clubs,9-diamonds,Q-diamonds
47,4614,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,7-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4614,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,7-clubs,7-spades,6-spades,9-spades,K-hearts,Z-N/A,Z-N/A
47,4614,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,7-clubs,7-spades,6-spades,9-spades,K-clubs,K-hearts,Z-N/A
47,4614,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-clubs,7-spades,6-spades,8-spades,9-spades,K-clubs,K-hearts
47,4615,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,4-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4615,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-clubs,9-hearts,6-hearts,9-diamonds,Q-hearts,Z-N/A,Z-N/A
47,4615,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,4-clubs,9-hearts,6-hearts,9-diamonds,Q-hearts,Z-N/A,Z-N/A
47,4615,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,4-clubs,9-hearts,6-hearts,9-diamonds,K-clubs,Q-hearts,Z-N/A
47,4615,players_4,AlwaysCallPlayer,5,5,0,110,110,660,True,4-clubs,9-hearts,6-hearts,7-spades,9-diamonds,K-clubs,Q-hearts
47,4615,players_4,AlwaysCallPlayer,6,5,100,110,210,1060,True,4-clubs,9-hearts,6-hearts,7-spades,9-diamonds,K-clubs,Q-hearts
47,4616,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,10-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4616,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,A-hearts,9-spades,J-clubs,Q-diamonds,Z-N/A,Z-N/A
47,4616,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,A-hearts,4-hearts,9-spades,J-clubs,Q-diamonds,Z-N/A
47,4616,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,A-hearts,4-hearts,5-spades,9-spades,J-clubs,Q-diamonds
47,4617,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,7-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4617,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,7-clubs,9-spades,10-hearts,10-spades,Q-clubs,Z-N/A,Z-N/A
47,4617,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,7-clubs,9-spades,10-hearts,10-spades,J-clubs,Q-clubs,Z-N/A
47,4617,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-clubs,9-spades,10-hearts,10-spades,J-clubs,J-diamonds,Q-clubs
47,4618,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,J-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4618,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,J-diamonds,K-clubs,2-diamonds,3-clubs,6-hearts,Z-N/A,Z-N/A
47,4618,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,J-diamonds,K-clubs,2-diamonds,3-clubs,6-hearts,Q-hearts,Z-N/A
47,4618,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,J-diamonds,K-clubs,10-diamonds,2-diamonds,3-clubs,6-hearts,Q-hearts
47,4619,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,2-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,2-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,2-hearts,Q-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,5,5,100,310,410,2260,True,2-hearts,Q-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,6,5,0,410,410,2460,False,2-hearts,Q-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A,Z-N/A
47,4619,players_4,AlwaysCallPlayer,7,5,100,410,510,2860,True,2-hearts,Q-clubs,7-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A
47,4619,players_4,AlwaysCallPlayer,8,5,100,510,610,3460,True,2-hearts,Q-clubs,7-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A
47,4619,players_4,AlwaysCallPlayer,9,5,0,610,610,3660,False,2-hearts,Q-clubs,7-clubs,9-diamonds,A-hearts,J-clubs,Z-N/A
47,4619,players_4,AlwaysCallPlayer,10,5,100,610,710,4060,True,2-hearts,Q-clubs,2-diamonds,7-clubs,9-diamonds,A-hearts,J-clubs
47,4619,players_4,AlwaysCallPlayer,11,5,100,710,810,4660,True,2-hearts,Q-clubs,2-diamonds,7-clubs,9-diamonds,A-hearts,J-clubs
47,4619,players_4,AlwaysCallPlayer,12,5,0,810,810,4860,False,2-hearts,Q-clubs,2-diamonds,7-clubs,9-diamonds,A-hearts,J-clubs
47,4620,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,2-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4620,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-clubs,5-diamonds,2-diamonds,5-spades,K-diamonds,Z-N/A,Z-N/A
47,4620,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-clubs,5-diamonds,2-diamonds,5-spades,A-spades,K-diamonds,Z-N/A
47,4620,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-clubs,5-diamonds,2-diamonds,5-spades,A-spades,J-spades,K-diamonds
47,4621,players_4,AlwaysCallPlayer,1,5,100,10,110,460,True,A-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4621,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,A-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4621,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,A-hearts,J-clubs,2-clubs,5-clubs,8-spades,Z-N/A,Z-N/A
47,4621,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,A-hearts,J-clubs,2-clubs,5-clubs,8-spades,Q-hearts,Z-N/A
47,4621,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,A-hearts,J-clubs,2-clubs,2-diamonds,5-clubs,8-spades,Q-hearts
47,4622,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,8-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4622,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,8-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4622,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,8-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4622,players_4,AlwaysCallPlayer,4,4,0,210,210,1260,True,8-diamonds,8-spades,2-spades,4-clubs,9-hearts,Z-N/A,Z-N/A
47,4622,players_4,AlwaysCallPlayer,5,4,0,210,210,1260,True,8-diamonds,8-spades,2-spades,4-clubs,9-hearts,9-spades,Z-N/A
47,4622,players_4,AlwaysCallPlayer,6,4,0,210,210,1260,True,8-diamonds,8-spades,2-spades,3-diamonds,4-clubs,9-hearts,9-spades
47,4623,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,7-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
47,4623,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,7-hearts,9-diamonds,8-clubs,A-clubs,K-spades,Z-N/A,Z-N/A
47,4623,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,7-hearts,9-diamonds,3-spades,8-clubs,A-clubs,K-spades,Z-N/A
47,4623,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-hearts,9-diamonds,3-spades,8-clubs,A-clubs,K-spades,Q-clubs
47,4624,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,A-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
