table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
16,1541,players_3,SmartPlayer,3,2,0,10,10,30,True,3-hearts,6-clubs,3-clubs,5-spades,7-hearts,J-clubs,Z-N/A
16,1541,players_3,SmartPlayer,4,2,0,10,,30,True,3-hearts,6-clubs,3-clubs,5-spades,7-hearts,A-clubs,J-clubs
16,1542,players_3,SmartPlayer,1,2,5,5,10,25,True,9-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1542,players_3,SmartPlayer,2,2,0,10,110,30,True,9-hearts,K-clubs,7-hearts,8-spades,K-hearts,Z-N/A,Z-N/A
16,1542,players_3,SmartPlayer,3,2,0,110,210,330,True,9-hearts,K-clubs,6-spades,7-hearts,8-spades,K-hearts,Z-N/A
16,1542,players_3,SmartPlayer,4,2,0,210,310,630,True,9-hearts,K-clubs,10-clubs,6-spades,7-hearts,8-spades,K-hearts
16,1543,players_3,SmartPlayer,1,2,0,10,10,30,True,6-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1543,players_3,SmartPlayer,2,2,0,10,110,30,True,6-clubs,J-diamonds,4-hearts,J-clubs,K-diamonds,Z-N/A,Z-N/A
16,1543,players_3,SmartPlayer,3,2,0,110,210,330,True,6-clubs,J-diamonds,4-hearts,J-clubs,K-diamonds,Z-N/A,Z-N/A
16,1543,players_3,SmartPlayer,4,2,0,210,210,630,False,6-clubs,J-diamonds,4-hearts,J-clubs,K-diamonds,Z-N/A,Z-N/A
16,1543,players_3,SmartPlayer,5,2,0,210,310,630,True,6-clubs,J-diamonds,4-hearts,9-hearts,J-clubs,K-diamonds,Z-N/A
16,1543,players_3,SmartPlayer,6,2,0,310,410,930,True,6-clubs,J-diamonds,4-hearts,9-hearts,J-clubs,K-diamonds,Z-N/A
16,1543,players_3,SmartPlayer,7,2,0,410,410,1230,False,6-clubs,J-diamonds,4-hearts,9-hearts,J-clubs,K-diamonds,Z-N/A
16,1543,players_3,SmartPlayer,8,2,0,410,510,1230,True,6-clubs,J-diamonds,4-hearts,7-diamonds,9-hearts,J-clubs,K-diamonds
16,1543,players_3,SmartPlayer,9,2,0,510,510,1530,True,6-clubs,J-diamonds,4-hearts,7-diamonds,9-hearts,J-clubs,K-diamonds
16,1544,players_3,SmartPlayer,1,2,10,0,10,15,True,10-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1544,players_3,SmartPlayer,2,2,0,10,10,30,True,10-hearts,K-hearts,3-diamonds,4-spades,9-spades,Z-N/A,Z-N/A
16,1544,players_3,SmartPlayer,3,2,0,10,,30,True,10-hearts,K-hearts,3-diamonds,4-spades,5-hearts,9-spades,Z-N/A
16,1545,players_3,SmartPlayer,1,2,5,5,10,25,True,4-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1545,players_3,SmartPlayer,2,2,0,10,,30,True,4-clubs,J-spades,3-clubs,6-spades,8-hearts,Z-N/A,Z-N/A
16,1546,players_3,SmartPlayer,1,2,0,10,10,30,True,K-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1546,players_3,SmartPlayer,2,2,0,10,,30,True,K-spades,Q-hearts,10-diamonds,5-spades,8-hearts,Z-N/A,Z-N/A
16,1547,players_3,SmartPlayer,1,2,10,0,10,15,True,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1547,players_3,SmartPlayer,2,2,0,10,10,30,True,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,Z-N/A,Z-N/A
16,1547,players_3,SmartPlayer,3,2,0,10,110,30,True,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,8-hearts,Z-N/A
16,1547,players_3,SmartPlayer,4,2,0,110,110,330,True,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,8-hearts,Z-N/A
16,1547,players_3,SmartPlayer,5,2,0,110,210,330,True,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,8-hearts,A-diamonds
16,1547,players_3,SmartPlayer,6,2,0,210,310,630,True,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,8-hearts,A-diamonds
16,1547,players_3,SmartPlayer,7,2,0,310,310,930,False,6-clubs,A-hearts,10-hearts,4-hearts,7-spades,8-hearts,A-diamonds
16,1548,players_3,SmartPlayer,1,2,5,5,10,25,True,5-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1548,players_3,SmartPlayer,2,2,0,10,10,30,True,5-hearts,K-spades,3-clubs,A-clubs,Q-hearts,Z-N/A,Z-N/A
16,1548,players_3,SmartPlayer,3,2,0,10,10,30,True,5-hearts,K-spades,2-spades,3-clubs,A-clubs,Q-hearts,Z-N/A
16,1548,players_3,SmartPlayer,4,2,0,10,110,30,True,5-hearts,K-spades,2-spades,3-clubs,A-clubs,K-diamonds,Q-hearts
16,1549,players_3,SmartPlayer,1,2,0,10,,30,True,4-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1550,players_3,SmartPlayer,1,2,10,0,10,15,True,6-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1550,players_3,SmartPlayer,2,2,0,10,10,30,True,6-hearts,Q-diamonds,7-hearts,J-hearts,K-diamonds,Z-N/A,Z-N/A
16,1550,players_3,SmartPlayer,3,2,0,10,10,30,True,6-hearts,Q-diamonds,6-spades,7-hearts,J-hearts,K-diamonds,Z-N/A
16,1550,players_3,SmartPlayer,4,2,0,10,10,30,True,6-hearts,Q-diamonds,6-spades,7-hearts,J-hearts,K-diamonds,K-hearts
16,1551,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1551,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,6-hearts,3-spades,5-hearts,Q-spades,Z-N/A,Z-N/A
16,1552,players_3,SmartPlayer,1,2,0,10,10,30,True,7-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1552,players_3,SmartPlayer,2,2,0,10,10,30,True,7-spades,J-spades,7-hearts,8-spades,Q-diamonds,Z-N/A,Z-N/A
16,1552,players_3,SmartPlayer,3,2,0,10,10,30,True,7-spades,J-spades,7-hearts,8-spades,K-clubs,Q-diamonds,Z-N/A
16,1552,players_3,SmartPlayer,4,2,0,10,110,30,True,7-spades,J-spades,7-clubs,7-hearts,8-spades,K-clubs,Q-diamonds
16,1552,players_3,SmartPlayer,5,2,0,110,210,330,True,7-spades,J-spades,7-clubs,7-hearts,8-spades,K-clubs,Q-diamonds
16,1552,players_3,SmartPlayer,6,2,0,210,210,630,False,7-spades,J-spades,7-clubs,7-hearts,8-spades,K-clubs,Q-diamonds
16,1553,players_3,SmartPlayer,1,2,10,0,10,15,True,7-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1553,players_3,SmartPlayer,2,2,0,10,,30,True,7-spades,J-spades,3-hearts,5-hearts,8-spades,Z-N/A,Z-N/A
16,1554,players_3,SmartPlayer,1,2,5,5,10,25,True,6-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1554,players_3,SmartPlayer,2,2,0,10,,30,True,6-diamonds,9-hearts,5-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
16,1555,players_3,SmartPlayer,1,2,0,10,10,30,True,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1555,players_3,SmartPlayer,2,2,0,10,,30,True,3-clubs,8-hearts,7-hearts,9-clubs,J-clubs,Z-N/A,Z-N/A
16,1556,players_3,SmartPlayer,1,2,10,0,10,15,True,3-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1556,players_3,SmartPlayer,2,2,0,10,,30,True,3-spades,9-clubs,5-hearts,K-hearts,Q-hearts,Z-N/A,Z-N/A
16,1557,players_3,SmartPlayer,1,2,5,5,10,25,True,4-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1557,players_3,SmartPlayer,2,2,0,10,110,30,True,4-diamonds,6-hearts,2-diamonds,6-spades,J-clubs,Z-N/A,Z-N/A
16,1557,players_3,SmartPlayer,3,2,0,110,110,330,True,4-diamonds,6-hearts,2-clubs,2-diamonds,6-spades,J-clubs,Z-N/A
16,1557,players_3,SmartPlayer,4,2,0,110,110,330,True,4-diamonds,6-hearts,2-clubs,2-diamonds,6-spades,J-clubs,K-spades
16,1558,players_3,SmartPlayer,1,2,0,10,10,30,True,7-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1558,players_3,SmartPlayer,2,2,0,10,110,30,True,7-diamonds,A-diamonds,8-hearts,A-spades,Q-diamonds,Z-N/A,Z-N/A
16,1558,players_3,SmartPlayer,3,2,0,110,210,330,True,7-diamonds,A-diamonds,8-hearts,A-spades,Q-diamonds,Z-N/A,Z-N/A
16,1558,players_3,SmartPlayer,4,2,0,210,210,630,False,7-diamonds,A-diamonds,8-hearts,A-spades,Q-diamonds,Z-N/A,Z-N/A
16,1558,players_3,SmartPlayer,5,2,0,210,310,630,True,7-diamonds,A-diamonds,6-spades,8-hearts,A-spades,Q-diamonds,Z-N/A
16,1558,players_3,SmartPlayer,6,2,0,310,410,930,True,7-diamonds,A-diamonds,6-spades,8-hearts,A-spades,Q-diamonds,Z-N/A
16,1558,players_3,SmartPlayer,7,2,0,410,410,1230,False,7-diamonds,A-diamonds,6-spades,8-hearts,A-spades,Q-diamonds,Z-N/A
16,1558,players_3,SmartPlayer,8,2,0,410,510,1230,True,7-diamonds,A-diamonds,6-spades,8-hearts,A-hearts,A-spades,Q-diamonds
16,1558,players_3,SmartPlayer,9,2,0,510,610,1530,True,7-diamonds,A-diamonds,6-spades,8-hearts,A-hearts,A-spades,Q-diamonds
16,1558,players_3,SmartPlayer,10,2,0,610,610,1830,False,7-diamonds,A-diamonds,6-spades,8-hearts,A-hearts,A-spades,Q-diamonds
16,1559,players_3,SmartPlayer,1,2,10,0,10,15,True,6-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1559,players_3,SmartPlayer,2,2,0,10,,30,True,6-hearts,Q-diamonds,3-diamonds,3-spades,5-spades,Z-N/A,Z-N/A
16,1560,players_3,SmartPlayer,1,2,5,5,10,25,True,10-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1560,players_3,SmartPlayer,2,2,0,10,110,30,True,10-spades,J-spades,5-diamonds,J-diamonds,K-hearts,Z-N/A,Z-N/A
16,1560,players_3,SmartPlayer,3,2,0,110,210,330,True,10-spades,J-spades,2-hearts,5-diamonds,J-diamonds,K-hearts,Z-N/A
16,1560,players_3,SmartPlayer,4,2,0,210,310,630,True,10-spades,J-spades,10-clubs,2-hearts,5-diamonds,J-diamonds,K-hearts
16,1561,players_3,SmartPlayer,1,2,0,10,10,30,True,K-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1561,players_3,SmartPlayer,2,2,0,10,10,30,True,K-clubs,Q-diamonds,10-diamonds,4-spades,7-diamonds,Z-N/A,Z-N/A
16,1561,players_3,SmartPlayer,3,2,0,10,,30,True,K-clubs,Q-diamonds,10-diamonds,4-spades,7-diamonds,8-hearts,Z-N/A
16,1562,players_3,SmartPlayer,1,2,10,0,10,15,True,2-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1562,players_3,SmartPlayer,2,2,0,10,,30,True,2-diamonds,9-diamonds,4-spades,8-diamonds,J-spades,Z-N/A,Z-N/A
16,1563,players_3,SmartPlayer,1,2,5,5,10,25,True,2-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1563,players_3,SmartPlayer,2,2,0,10,110,30,True,2-spades,4-clubs,4-spades,J-spades,Q-spades,Z-N/A,Z-N/A
16,1563,players_3,SmartPlayer,3,2,0,110,110,330,True,2-spades,4-clubs,4-spades,5-hearts,J-spades,Q-spades,Z-N/A
16,1563,players_3,SmartPlayer,4,2,0,110,,330,True,2-spades,4-clubs,4-spades,5-hearts,J-spades,K-clubs,Q-spades
16,1564,players_3,SmartPlayer,1,2,0,10,110,30,True,K-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,2,2,0,110,210,330,True,K-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,3,2,0,210,210,630,False,K-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,4,2,0,210,310,630,True,K-diamonds,Q-diamonds,3-clubs,K-clubs,Q-hearts,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,5,2,0,310,410,930,True,K-diamonds,Q-diamonds,3-clubs,K-clubs,Q-hearts,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,6,2,0,410,410,1230,False,K-diamonds,Q-diamonds,3-clubs,K-clubs,Q-hearts,Z-N/A,Z-N/A
16,1564,players_3,SmartPlayer,7,2,0,410,510,1230,True,K-diamonds,Q-diamonds,10-hearts,3-clubs,K-clubs,Q-hearts,Z-N/A
16,1564,players_3,SmartPlayer,8,2,0,510,610,1530,True,K-diamonds,Q-diamonds,10-hearts,3-clubs,K-clubs,Q-hearts,Z-N/A
16,1564,players_3,SmartPlayer,9,2,0,610,610,1830,False,K-diamonds,Q-diamonds,10-hearts,3-clubs,K-clubs,Q-hearts,Z-N/A
16,1564,players_3,SmartPlayer,10,2,0,610,710,1830,True,K-diamonds,Q-diamonds,10-hearts,3-clubs,4-diamonds,K-clubs,Q-hearts
16,1564,players_3,SmartPlayer,11,2,0,710,810,2130,True,K-diamonds,Q-diamonds,10-hearts,3-clubs,4-diamonds,K-clubs,Q-hearts
16,1564,players_3,SmartPlayer,12,2,0,810,810,2430,False,K-diamonds,Q-diamonds,10-hearts,3-clubs,4-diamonds,K-clubs,Q-hearts
16,1565,players_3,SmartPlayer,1,2,10,0,10,15,True,3-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1565,players_3,SmartPlayer,2,2,0,10,,30,True,3-diamonds,8-hearts,10-diamonds,5-spades,6-spades,Z-N/A,Z-N/A
16,1566,players_3,SmartPlayer,1,2,5,5,10,25,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1566,players_3,SmartPlayer,2,2,0,10,10,30,True,4-spades,A-clubs,3-clubs,3-hearts,8-diamonds,Z-N/A,Z-N/A
16,1566,players_3,SmartPlayer,3,2,0,10,10,30,True,4-spades,A-clubs,3-clubs,3-hearts,8-diamonds,K-diamonds,Z-N/A
16,1566,players_3,SmartPlayer,4,2,0,10,10,30,True,4-spades,A-clubs,3-clubs,3-hearts,5-clubs,8-diamonds,K-diamonds
16,1567,players_3,SmartPlayer,1,2,0,10,10,30,True,6-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1567,players_3,SmartPlayer,2,2,0,10,10,30,True,6-clubs,K-hearts,5-diamonds,8-hearts,9-spades,Z-N/A,Z-N/A
16,1567,players_3,SmartPlayer,3,2,0,10,110,30,True,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Z-N/A
16,1567,players_3,SmartPlayer,4,2,0,110,210,330,True,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Z-N/A
16,1567,players_3,SmartPlayer,5,2,0,210,210,630,False,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Z-N/A
16,1567,players_3,SmartPlayer,6,2,0,210,310,630,True,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Q-spades
16,1567,players_3,SmartPlayer,7,2,0,310,410,930,True,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Q-spades
16,1567,players_3,SmartPlayer,8,2,0,410,410,1230,False,6-clubs,K-hearts,5-diamonds,7-diamonds,8-hearts,9-spades,Q-spades
16,1568,players_3,SmartPlayer,1,2,10,0,10,15,True,5-clubs,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1568,players_3,SmartPlayer,2,2,0,10,110,30,True,5-clubs,7-clubs,10-diamonds,5-hearts,6-clubs,Z-N/A,Z-N/A
16,1568,players_3,SmartPlayer,3,2,0,110,110,330,True,5-clubs,7-clubs,10-diamonds,5-hearts,6-clubs,Z-N/A,Z-N/A
16,1568,players_3,SmartPlayer,4,2,0,110,110,330,True,5-clubs,7-clubs,10-diamonds,5-hearts,6-clubs,8-spades,Z-N/A
16,1568,players_3,SmartPlayer,5,2,0,110,210,330,True,5-clubs,7-clubs,10-diamonds,4-clubs,5-hearts,6-clubs,8-spades
16,1568,players_3,SmartPlayer,6,2,0,210,310,630,True,5-clubs,7-clubs,10-diamonds,4-clubs,5-hearts,6-clubs,8-spades
16,1568,players_3,SmartPlayer,7,2,0,310,310,930,False,5-clubs,7-clubs,10-diamonds,4-clubs,5-hearts,6-clubs,8-spades
16,1569,players_3,SmartPlayer,1,2,5,5,10,25,True,10-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1569,players_3,SmartPlayer,2,2,0,10,10,30,True,10-spades,8-clubs,2-clubs,7-diamonds,J-hearts,Z-N/A,Z-N/A
16,1569,players_3,SmartPlayer,3,2,0,10,,30,True,10-spades,8-clubs,2-clubs,2-spades,7-diamonds,J-hearts,Z-N/A
16,1570,players_3,SmartPlayer,1,2,0,10,10,30,True,10-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1570,players_3,SmartPlayer,2,2,0,10,110,30,True,10-diamonds,6-diamonds,10-clubs,5-diamonds,Q-hearts,Z-N/A,Z-N/A
16,1570,players_3,SmartPlayer,3,2,0,110,210,330,True,10-diamonds,6-diamonds,10-clubs,5-diamonds,Q-hearts,Z-N/A,Z-N/A
16,1570,players_3,SmartPlayer,4,2,0,210,210,630,False,10-diamonds,6-diamonds,10-clubs,5-diamonds,Q-hearts,Z-N/A,Z-N/A
16,1570,players_3,SmartPlayer,5,2,0,210,310,630,True,10-diamonds,6-diamonds,10-clubs,2-clubs,5-diamonds,Q-hearts,Z-N/A
16,1570,players_3,SmartPlayer,6,2,0,310,410,930,True,10-diamonds,6-diamonds,10-clubs,2-clubs,5-diamonds,Q-hearts,Z-N/A
16,1570,players_3,SmartPlayer,7,2,0,410,410,1230,False,10-diamonds,6-diamonds,10-clubs,2-clubs,5-diamonds,Q-hearts,Z-N/A
16,1570,players_3,SmartPlayer,8,2,0,410,410,1230,True,10-diamonds,6-diamonds,10-clubs,2-clubs,5-diamonds,K-spades,Q-hearts
16,1571,players_3,SmartPlayer,1,2,10,0,110,15,True,K-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1571,players_3,SmartPlayer,2,2,0,110,210,330,True,K-clubs,K-spades,7-clubs,8-hearts,J-diamonds,Z-N/A,Z-N/A
16,1571,players_3,SmartPlayer,3,2,0,210,310,630,True,K-clubs,K-spades,7-clubs,8-hearts,J-diamonds,Z-N/A,Z-N/A
16,1571,players_3,SmartPlayer,4,2,0,310,310,930,False,K-clubs,K-spades,7-clubs,8-hearts,J-diamonds,Z-N/A,Z-N/A
16,1571,players_3,SmartPlayer,5,2,0,310,410,930,True,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,Z-N/A
16,1571,players_3,SmartPlayer,6,2,0,410,510,1230,True,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,Z-N/A
16,1571,players_3,SmartPlayer,7,2,0,510,510,1530,False,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,Z-N/A
16,1571,players_3,SmartPlayer,8,2,0,510,610,1530,True,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,J-hearts
16,1571,players_3,SmartPlayer,9,2,0,610,710,1830,True,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,J-hearts
16,1571,players_3,SmartPlayer,10,2,0,710,710,2130,False,K-clubs,K-spades,7-clubs,8-hearts,A-clubs,J-diamonds,J-hearts
16,1572,players_3,SmartPlayer,1,2,5,5,10,25,True,3-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1572,players_3,SmartPlayer,2,2,0,10,110,30,True,3-spades,9-clubs,3-clubs,7-spades,9-diamonds,Z-N/A,Z-N/A
16,1572,players_3,SmartPlayer,3,2,0,110,210,330,True,3-spades,9-clubs,3-clubs,7-spades,9-diamonds,J-spades,Z-N/A
16,1572,players_3,SmartPlayer,4,2,0,210,310,630,True,3-spades,9-clubs,3-clubs,6-spades,7-spades,9-diamonds,J-spades
16,1573,players_3,SmartPlayer,1,2,0,10,,30,True,2-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1574,players_3,SmartPlayer,1,2,10,0,10,15,True,2-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1574,players_3,SmartPlayer,2,2,0,10,10,30,True,2-clubs,4-diamonds,6-clubs,8-clubs,A-clubs,Z-N/A,Z-N/A
16,1574,players_3,SmartPlayer,3,2,0,10,10,30,True,2-clubs,4-diamonds,3-spades,6-clubs,8-clubs,A-clubs,Z-N/A
16,1574,players_3,SmartPlayer,4,2,0,10,,30,True,2-clubs,4-diamonds,2-diamonds,3-spades,6-clubs,8-clubs,A-clubs
16,1575,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1575,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,2-spades,3-diamonds,9-hearts,K-hearts,Z-N/A,Z-N/A
16,1576,players_3,SmartPlayer,1,2,0,10,10,30,True,5-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1576,players_3,SmartPlayer,2,2,0,10,,30,True,5-spades,8-spades,3-hearts,7-hearts,A-clubs,Z-N/A,Z-N/A
16,1577,players_3,SmartPlayer,1,2,10,0,10,15,True,2-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1577,players_3,SmartPlayer,2,2,0,10,,30,True,2-clubs,2-hearts,8-spades,A-clubs,K-spades,Z-N/A,Z-N/A
16,1578,players_3,SmartPlayer,1,2,5,5,10,25,True,4-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1578,players_3,SmartPlayer,2,2,0,10,10,30,True,4-diamonds,7-diamonds,5-diamonds,6-clubs,9-clubs,Z-N/A,Z-N/A
16,1578,players_3,SmartPlayer,3,2,0,10,10,30,True,4-diamonds,7-diamonds,2-diamonds,5-diamonds,6-clubs,9-clubs,Z-N/A
16,1578,players_3,SmartPlayer,4,2,0,10,110,30,True,4-diamonds,7-diamonds,2-diamonds,5-diamonds,6-clubs,9-clubs,9-diamonds
16,1579,players_3,SmartPlayer,1,2,0,10,10,30,True,10-hearts,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1579,players_3,SmartPlayer,2,2,0,10,,30,True,10-hearts,6-hearts,2-diamonds,3-spades,Q-spades,Z-N/A,Z-N/A
16,1580,players_3,SmartPlayer,1,2,10,0,110,15,True,K-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1580,players_3,SmartPlayer,2,2,0,110,210,330,True,K-clubs,K-diamonds,8-hearts,9-diamonds,K-spades,Z-N/A,Z-N/A
16,1580,players_3,SmartPlayer,3,2,0,210,310,630,True,K-clubs,K-diamonds,8-hearts,9-diamonds,K-spades,Z-N/A,Z-N/A
16,1580,players_3,SmartPlayer,4,2,0,310,310,930,False,K-clubs,K-diamonds,8-hearts,9-diamonds,K-spades,Z-N/A,Z-N/A
16,1580,players_3,SmartPlayer,5,2,0,310,410,930,True,K-clubs,K-diamonds,5-hearts,8-hearts,9-diamonds,K-spades,Z-N/A
16,1580,players_3,SmartPlayer,6,2,0,410,510,1230,True,K-clubs,K-diamonds,5-hearts,8-hearts,9-diamonds,K-spades,Z-N/A
16,1580,players_3,SmartPlayer,7,2,0,510,510,1530,False,K-clubs,K-diamonds,5-hearts,8-hearts,9-diamonds,K-spades,Z-N/A
16,1580,players_3,SmartPlayer,8,2,0,510,610,1530,True,K-clubs,K-diamonds,3-diamonds,5-hearts,8-hearts,9-diamonds,K-spades
16,1580,players_3,SmartPlayer,9,2,0,610,710,1830,True,K-clubs,K-diamonds,3-diamonds,5-hearts,8-hearts,9-diamonds,K-spades
16,1580,players_3,SmartPlayer,10,2,0,710,710,2130,False,K-clubs,K-diamonds,3-diamonds,5-hearts,8-hearts,9-diamonds,K-spades
16,1581,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1581,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,7-clubs,2-hearts,4-hearts,8-hearts,Z-N/A,Z-N/A
16,1582,players_3,SmartPlayer,1,2,0,10,10,30,True,5-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1582,players_3,SmartPlayer,2,2,0,10,,30,True,5-hearts,6-spades,3-clubs,3-diamonds,J-spades,Z-N/A,Z-N/A
16,1583,players_3,SmartPlayer,1,2,10,0,10,15,True,5-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1583,players_3,SmartPlayer,2,2,0,10,10,30,True,5-hearts,8-hearts,7-clubs,8-clubs,A-spades,Z-N/A,Z-N/A
16,1583,players_3,SmartPlayer,3,2,0,10,10,30,True,5-hearts,8-hearts,10-clubs,7-clubs,8-clubs,A-spades,Z-N/A
16,1583,players_3,SmartPlayer,4,2,0,10,,30,True,5-hearts,8-hearts,10-clubs,6-hearts,7-clubs,8-clubs,A-spades
16,1584,players_3,SmartPlayer,1,2,5,5,10,25,True,6-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1584,players_3,SmartPlayer,2,2,0,10,,30,True,6-diamonds,9-diamonds,5-clubs,7-spades,J-diamonds,Z-N/A,Z-N/A
16,1585,players_3,SmartPlayer,1,2,0,10,10,30,True,2-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
16,1585,players_3,SmartPlayer,2,2,0,10,10,30,True,2-clubs,7-hearts,2-hearts,3-spades,J-clubs,Z-N/A,Z-N/A
16,1585,players_3,SmartPlayer,3,2,0,10,10,30,True,2-clubs,7-hearts,2-hearts,3-spades,9-spades,J-clubs,Z-N/A
16,1585,players_3,SmartPlayer,4,2,0,10,,30,True,2-clubs,7-hearts,2-hearts,3-spades,6-spades,9-spades,J-clubs
16,1586,players_3,SmartPlayer,1,2,10,0,10,15,True,5-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
