table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
29,2858,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95690.0,95480.0,-210.0
29,2859,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,95480.0,95810.0,330.0
29,2860,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95810.0,95800.0,-10.0
29,2861,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,95800.0,97630.0,1830.0
29,2862,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97630.0,97620.0,-10.0
29,2863,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,97620.0,98250.0,630.0
29,2864,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98250.0,98240.0,-10.0
29,2865,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98240.0,98450.0,210.0
29,2866,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98450.0,98240.0,-210.0
29,2867,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98240.0,98230.0,-10.0
29,2868,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98230.0,98860.0,630.0
29,2869,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98860.0,98850.0,-10.0
29,2870,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98850.0,98740.0,-110.0
29,2871,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98740.0,98770.0,30.0
29,2872,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,98770.0,98800.0,30.0
29,2873,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98800.0,98830.0,30.0
29,2874,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98830.0,98620.0,-210.0
29,2875,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98620.0,98310.0,-310.0
29,2876,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98310.0,98000.0,-310.0
29,2877,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98000.0,97990.0,-10.0
29,2878,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97990.0,99820.0,1830.0
29,2879,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,99820.0,99850.0,30.0
29,2880,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99850.0,99880.0,30.0
29,2881,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,99880.0,100590.0,710.0
29,2882,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100590.0,100580.0,-10.0
29,2883,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100580.0,100610.0,30.0
29,2884,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100610.0,100400.0,-210.0
29,2885,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100400.0,99790.0,-610.0
29,2886,players_3,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,99790.0,99820.0,30.0
29,2887,players_3,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,99820.0,99810.0,-10.0
29,2888,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99810.0,99800.0,-10.0
29,2889,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99800.0,99790.0,-10.0
29,2890,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99790.0,99680.0,-110.0
29,2891,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99680.0,99270.0,-410.0
29,2892,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99270.0,98860.0,-410.0
29,2893,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98860.0,98890.0,30.0
29,2894,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98890.0,98880.0,-10.0
29,2895,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98880.0,98070.0,-810.0
29,2896,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98070.0,98060.0,-10.0
29,2897,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98060.0,97550.0,-510.0
29,2898,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97550.0,97580.0,30.0
29,2899,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97580.0,97570.0,-10.0
29,2900,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97570.0,97460.0,-110.0
29,2801,players_4,SmartPlayer,lost,lost_game,big,one_pair,100000,100000,99790,-210
29,2802,players_4,SmartPlayer,lost,fold,None,one_pair,100000,99790,99580,-210
29,2803,players_4,SmartPlayer,won,won_game,None,flush,100000,99580,100210.0,630.0
29,2804,players_4,SmartPlayer,lost,fold,small,flush,100000,100210.0,100200.0,-10.0
29,2805,players_4,SmartPlayer,lost,fold,big,flush,100000,100200.0,100190.0,-10.0
29,2806,players_4,SmartPlayer,lost,lost_game,None,one_pair,100000,100190.0,99880.0,-310.0
29,2807,players_4,SmartPlayer,lost,fold,None,one_pair,100000,99880.0,99670.0,-210.0
29,2808,players_4,SmartPlayer,lost,fold,small,one_pair,100000,99670.0,99660.0,-10.0
29,2809,players_4,SmartPlayer,lost,fold,big,one_pair,100000,99660.0,99550.0,-110.0
29,2810,players_4,SmartPlayer,lost,lost_game,None,flush,100000,99550.0,99040.0,-510.0
29,2811,players_4,SmartPlayer,lost,fold,None,flush,100000,99040.0,99030.0,-10.0
29,2812,players_4,SmartPlayer,lost,fold,small,flush,100000,99030.0,99020.0,-10.0
29,2813,players_4,SmartPlayer,lost,fold,big,flush,100000,99020.0,99010.0,-10.0
29,2814,players_4,SmartPlayer,lost,fold,None,flush,100000,99010.0,99000.0,-10.0
29,2815,players_4,SmartPlayer,lost,fold,None,flush,100000,99000.0,98690.0,-310.0
29,2816,players_4,SmartPlayer,lost,fold,small,flush,100000,98690.0,98680.0,-10.0
29,2817,players_4,SmartPlayer,lost,fold,big,flush,100000,98680.0,98670.0,-10.0
29,2818,players_4,SmartPlayer,won,won_game,None,two_pair,100000,98670.0,99900.0,1230.0
29,2819,players_4,SmartPlayer,won,won_game,None,flush,100000,99900.0,100110.0,210.0
29,2820,players_4,SmartPlayer,lost,fold,small,flush,100000,100110.0,99900.0,-210.0
29,2821,players_4,SmartPlayer,lost,fold,big,flush,100000,99900.0,99890.0,-10.0
29,2822,players_4,SmartPlayer,lost,fold,None,flush,100000,99890.0,99780.0,-110.0
29,2823,players_4,SmartPlayer,lost,fold,None,flush,100000,99780.0,99770.0,-10.0
29,2824,players_4,SmartPlayer,lost,fold,small,flush,100000,99770.0,99760.0,-10.0
29,2825,players_4,SmartPlayer,lost,fold,big,flush,100000,99760.0,99750.0,-10.0
29,2826,players_4,SmartPlayer,lost,fold,None,flush,100000,99750.0,99740.0,-10.0
29,2827,players_4,SmartPlayer,lost,fold,None,flush,100000,99740.0,99730.0,-10.0
29,2828,players_4,SmartPlayer,won,won_game,small,full_house,100000,99730.0,101260.0,1530.0
29,2829,players_4,SmartPlayer,lost,fold,big,full_house,100000,101260.0,101250.0,-10.0
29,2830,players_4,SmartPlayer,lost,fold,None,full_house,100000,101250.0,101240.0,-10.0
29,2831,players_4,SmartPlayer,won,won_game,None,full_house,100000,101240.0,103070.0,1830.0
29,2832,players_4,SmartPlayer,lost,fold,small,full_house,100000,103070.0,103060.0,-10.0
29,2833,players_4,SmartPlayer,lost,fold,big,full_house,100000,103060.0,103050.0,-10.0
29,2834,players_4,SmartPlayer,lost,lost_game,None,one_pair,100000,103050.0,102440.0,-610.0
29,2835,players_4,SmartPlayer,lost,fold,None,one_pair,100000,102440.0,102430.0,-10.0
29,2836,players_4,SmartPlayer,lost,fold,small,one_pair,100000,102430.0,102420.0,-10.0
29,2837,players_4,SmartPlayer,lost,fold,big,one_pair,100000,102420.0,102410.0,-10.0
29,2838,players_4,SmartPlayer,lost,fold,None,one_pair,100000,102410.0,102400.0,-10.0
29,2839,players_4,SmartPlayer,lost,fold,None,one_pair,100000,102400.0,102390.0,-10.0
29,2840,players_4,SmartPlayer,lost,fold,small,one_pair,100000,102390.0,102380.0,-10.0
29,2841,players_4,SmartPlayer,lost,fold,big,one_pair,100000,102380.0,102270.0,-110.0
29,2842,players_4,SmartPlayer,lost,fold,None,one_pair,100000,102270.0,102260.0,-10.0
29,2843,players_4,SmartPlayer,lost,fold,None,one_pair,100000,102260.0,102150.0,-110.0
29,2844,players_4,SmartPlayer,lost,fold,small,one_pair,100000,102150.0,102140.0,-10.0
29,2845,players_4,SmartPlayer,lost,fold,big,one_pair,100000,102140.0,102130.0,-10.0
29,2846,players_4,SmartPlayer,won,won_game,None,straight,100000,102130.0,103660.0,1530.0
29,2847,players_4,SmartPlayer,lost,fold,None,straight,100000,103660.0,103650.0,-10.0
29,2848,players_4,SmartPlayer,lost,fold,small,straight,100000,103650.0,103640.0,-10.0
29,2849,players_4,SmartPlayer,lost,fold,big,straight,100000,103640.0,103630.0,-10.0
29,2850,players_4,SmartPlayer,lost,fold,None,straight,100000,103630.0,103620.0,-10.0
29,2851,players_4,SmartPlayer,won,won_game,None,straight,100000,103620.0,105450.0,1830.0
29,2852,players_4,SmartPlayer,lost,lost_game,small,two_pair,100000,105450.0,105140.0,-310.0
29,2853,players_4,SmartPlayer,lost,fold,big,two_pair,100000,105140.0,105130.0,-10.0
29,2854,players_4,SmartPlayer,lost,fold,None,two_pair,100000,105130.0,105120.0,-10.0
29,2855,players_4,SmartPlayer,lost,fold,None,two_pair,100000,105120.0,105110.0,-10.0
29,2856,players_4,SmartPlayer,lost,fold,small,two_pair,100000,105110.0,105100.0,-10.0
29,2857,players_4,SmartPlayer,lost,fold,big,two_pair,100000,105100.0,105090.0,-10.0
29,2858,players_4,SmartPlayer,lost,lost_game,None,two_pair,100000,105090.0,104880.0,-210.0
29,2859,players_4,SmartPlayer,lost,fold,None,two_pair,100000,104880.0,104770.0,-110.0
29,2860,players_4,SmartPlayer,lost,fold,small,two_pair,100000,104770.0,104760.0,-10.0
29,2861,players_4,SmartPlayer,lost,lost_game,big,two_pair,100000,104760.0,104150.0,-610.0
29,2862,players_4,SmartPlayer,lost,fold,None,two_pair,100000,104150.0,104140.0,-10.0
29,2863,players_4,SmartPlayer,lost,fold,None,two_pair,100000,104140.0,103930.0,-210.0
29,2864,players_4,SmartPlayer,lost,fold,small,two_pair,100000,103930.0,103920.0,-10.0
29,2865,players_4,SmartPlayer,lost,fold,big,two_pair,100000,103920.0,103710.0,-210.0
29,2866,players_4,SmartPlayer,won,won_game,None,flush,100000,103710.0,104340.0,630.0
29,2867,players_4,SmartPlayer,lost,fold,None,flush,100000,104340.0,104330.0,-10.0
29,2868,players_4,SmartPlayer,lost,fold,small,flush,100000,104330.0,104120.0,-210.0
29,2869,players_4,SmartPlayer,lost,fold,big,flush,100000,104120.0,104110.0,-10.0
29,2870,players_4,SmartPlayer,lost,fold,None,flush,100000,104110.0,104000.0,-110.0
29,2871,players_4,SmartPlayer,lost,fold,None,flush,100000,104000.0,103990.0,-10.0
29,2872,players_4,SmartPlayer,lost,fold,small,flush,100000,103990.0,103980.0,-10.0
29,2873,players_4,SmartPlayer,lost,fold,big,flush,100000,103980.0,103970.0,-10.0
29,2874,players_4,SmartPlayer,lost,lost_game,None,two_pair,100000,103970.0,103760.0,-210.0
29,2875,players_4,SmartPlayer,won,won_game,None,two_pair,100000,103760.0,104690.0,930.0
29,2876,players_4,SmartPlayer,won,won_game,small,straight,100000,104690.0,104793.33333333333,103.33333333332848
29,2877,players_4,SmartPlayer,lost,fold,big,straight,100000,104793.33333333333,104783.33333333333,-10.0
29,2878,players_4,SmartPlayer,lost,lost_game,None,one_pair,100000,104783.33333333333,104173.33333333333,-610.0
29,2879,players_4,SmartPlayer,lost,fold,None,one_pair,100000,104173.33333333333,104163.33333333333,-10.0
29,2880,players_4,SmartPlayer,lost,fold,small,one_pair,100000,104163.33333333333,104153.33333333333,-10.0
29,2881,players_4,SmartPlayer,lost,lost_game,big,two_pair,100000,104153.33333333333,103443.33333333333,-710.0
29,2882,players_4,SmartPlayer,lost,fold,None,two_pair,100000,103443.33333333333,103433.33333333333,-10.0
29,2883,players_4,SmartPlayer,lost,fold,None,two_pair,100000,103433.33333333333,103423.33333333333,-10.0
29,2884,players_4,SmartPlayer,lost,lost_game,small,one_pair,100000,103423.33333333333,103213.33333333333,-210.0
29,2885,players_4,SmartPlayer,won,won_game,big,flush,100000,103213.33333333333,105043.33333333333,1830.0
29,2886,players_4,SmartPlayer,lost,fold,None,flush,100000,105043.33333333333,105033.33333333333,-10.0
29,2887,players_4,SmartPlayer,lost,lost_game,None,two_pair,100000,105033.33333333333,105023.33333333333,-10.0
29,2888,players_4,SmartPlayer,lost,fold,small,two_pair,100000,105023.33333333333,105013.33333333333,-10.0
29,2889,players_4,SmartPlayer,lost,fold,big,two_pair,100000,105013.33333333333,105003.33333333333,-10.0
29,2890,players_4,SmartPlayer,lost,fold,None,two_pair,100000,105003.33333333333,104893.33333333333,-110.0
29,2891,players_4,SmartPlayer,won,won_game,None,one_pair,100000,104893.33333333333,106123.33333333333,1230.0
29,2892,players_4,SmartPlayer,won,won_game,small,one_pair,100000,106123.33333333333,107353.33333333333,1230.0
29,2893,players_4,SmartPlayer,lost,lost_game,big,one_pair,100000,107353.33333333333,107343.33333333333,-10.0
29,2894,players_4,SmartPlayer,lost,fold,None,one_pair,100000,107343.33333333333,107333.33333333333,-10.0
29,2895,players_4,SmartPlayer,lost,lost_game,None,one_pair,100000,107333.33333333333,106523.33333333333,-810.0
29,2896,players_4,SmartPlayer,lost,fold,small,one_pair,100000,106523.33333333333,106513.33333333333,-10.0
29,2897,players_4,SmartPlayer,won,won_game,big,flush,100000,106513.33333333333,108043.33333333333,1530.0
29,2898,players_4,SmartPlayer,lost,fold,None,flush,100000,108043.33333333333,108033.33333333333,-10.0
29,2899,players_4,SmartPlayer,lost,fold,None,flush,100000,108033.33333333333,108023.33333333333,-10.0
29,2900,players_4,SmartPlayer,lost,fold,small,flush,100000,108023.33333333333,107913.33333333333,-110.0
