table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
7,645,players_1,AlwaysCallPlayer,4,1,0,110,110,220,True,2-diamonds,6-spades,10-diamonds,5-diamonds,5-hearts,A-spades,Z-N/A
7,645,players_1,AlwaysCallPlayer,5,1,0,110,110,220,True,2-diamonds,6-spades,10-diamonds,5-diamonds,5-hearts,A-spades,K-clubs
7,646,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,646,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,5-diamonds,8-hearts,3-spades,4-spades,K-diamonds,Z-N/A,Z-N/A
7,646,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,5-diamonds,8-hearts,3-spades,4-spades,K-clubs,K-diamonds,Z-N/A
7,646,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,5-diamonds,8-hearts,3-spades,4-spades,5-clubs,K-clubs,K-diamonds
7,647,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,647,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,5-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,647,players_1,AlwaysCallPlayer,3,1,0,110,110,220,True,5-diamonds,Q-spades,6-spades,7-clubs,Q-clubs,Z-N/A,Z-N/A
7,647,players_1,AlwaysCallPlayer,4,1,0,110,110,220,True,5-diamonds,Q-spades,6-spades,7-clubs,J-spades,Q-clubs,Z-N/A
7,647,players_1,AlwaysCallPlayer,5,1,0,110,110,220,True,5-diamonds,Q-spades,6-clubs,6-spades,7-clubs,J-spades,Q-clubs
7,648,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,648,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,5-diamonds,9-hearts,4-spades,A-diamonds,Q-spades,Z-N/A,Z-N/A
7,648,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,5-diamonds,9-hearts,3-hearts,4-spades,A-diamonds,Q-spades,Z-N/A
7,648,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,5-diamonds,9-hearts,3-hearts,4-diamonds,4-spades,A-diamonds,Q-spades
7,649,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,649,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,Z-N/A,Z-N/A
7,649,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,Z-N/A,Z-N/A
7,649,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,Z-N/A,Z-N/A
7,649,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,K-spades,Z-N/A
7,649,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,K-hearts,K-spades
7,649,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,K-hearts,K-spades
7,649,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,3-diamonds,A-hearts,7-diamonds,8-clubs,A-spades,K-hearts,K-spades
7,650,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,650,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,K-clubs,A-hearts,Q-diamonds,Q-spades,Z-N/A,Z-N/A
7,650,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,10-diamonds,K-clubs,5-spades,A-hearts,Q-diamonds,Q-spades,Z-N/A
7,651,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-spades,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,651,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,5-diamonds,8-hearts,9-clubs,K-clubs,Z-N/A,Z-N/A
7,651,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-spades,5-diamonds,5-clubs,8-hearts,9-clubs,K-clubs,Z-N/A
7,652,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,652,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,A-clubs,J-hearts,10-clubs,2-hearts,J-diamonds,Z-N/A,Z-N/A
7,653,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,653,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,7-hearts,10-clubs,3-clubs,5-diamonds,Z-N/A,Z-N/A
7,653,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,7-hearts,10-clubs,3-clubs,4-hearts,5-diamonds,Z-N/A
7,653,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-diamonds,7-hearts,10-clubs,3-clubs,4-hearts,5-diamonds,K-hearts
7,653,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,10-diamonds,7-hearts,10-clubs,3-clubs,4-hearts,5-diamonds,K-hearts
7,653,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,10-diamonds,7-hearts,10-clubs,3-clubs,4-hearts,5-diamonds,K-hearts
7,654,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,654,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,4-spades,6-clubs,8-diamonds,J-hearts,Z-N/A,Z-N/A
7,654,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-diamonds,4-spades,3-hearts,6-clubs,8-diamonds,J-hearts,Z-N/A
7,654,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,2-diamonds,4-spades,3-hearts,3-spades,6-clubs,8-diamonds,J-hearts
7,655,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,655,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,9-spades,2-spades,7-diamonds,K-diamonds,Z-N/A,Z-N/A
7,655,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,9-spades,2-spades,7-diamonds,K-diamonds,K-hearts,Z-N/A
7,655,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,8-clubs,9-spades,2-spades,7-diamonds,K-diamonds,K-hearts,Z-N/A
7,655,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,8-clubs,9-spades,2-spades,7-diamonds,K-diamonds,K-hearts,Z-N/A
7,655,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,8-clubs,9-spades,2-spades,7-diamonds,8-hearts,K-diamonds,K-hearts
7,655,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,8-clubs,9-spades,2-spades,7-diamonds,8-hearts,K-diamonds,K-hearts
7,655,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,8-clubs,9-spades,2-spades,7-diamonds,8-hearts,K-diamonds,K-hearts
7,656,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,656,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-diamonds,8-clubs,10-hearts,Q-diamonds,Q-spades,Z-N/A,Z-N/A
7,656,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,3-diamonds,8-clubs,10-hearts,A-clubs,Q-diamonds,Q-spades,Z-N/A
7,656,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,3-diamonds,8-clubs,10-hearts,7-spades,A-clubs,Q-diamonds,Q-spades
7,657,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,657,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,8-hearts,10-spades,5-hearts,6-clubs,Z-N/A,Z-N/A
7,658,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,658,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,9-clubs,Q-hearts,8-diamonds,A-diamonds,J-spades,Z-N/A,Z-N/A
7,658,players_1,AlwaysCallPlayer,3,1,0,110,110,220,True,9-clubs,Q-hearts,8-diamonds,A-diamonds,J-spades,K-clubs,Z-N/A
7,658,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,9-clubs,Q-hearts,2-diamonds,8-diamonds,A-diamonds,J-spades,K-clubs
7,659,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,659,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,4-hearts,7-spades,8-hearts,K-clubs,Z-N/A,Z-N/A
7,660,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,J-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,660,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,J-hearts,K-clubs,10-spades,6-diamonds,8-spades,Z-N/A,Z-N/A
7,660,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,J-hearts,K-clubs,10-spades,6-diamonds,8-spades,J-clubs,Z-N/A
7,661,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,661,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-spades,Q-diamonds,10-hearts,6-spades,A-spades,Z-N/A,Z-N/A
7,662,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,662,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-hearts,A-diamonds,9-clubs,K-hearts,Q-spades,Z-N/A,Z-N/A
7,662,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-hearts,A-diamonds,2-spades,9-clubs,K-hearts,Q-spades,Z-N/A
7,662,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,9-hearts,A-diamonds,2-spades,9-clubs,9-diamonds,K-hearts,Q-spades
7,663,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,663,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,Q-diamonds,3-diamonds,6-hearts,J-diamonds,Z-N/A,Z-N/A
7,663,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-clubs,Q-diamonds,3-diamonds,6-hearts,J-clubs,J-diamonds,Z-N/A
7,663,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-clubs,Q-diamonds,3-diamonds,6-hearts,9-clubs,J-clubs,J-diamonds
7,664,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,664,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,2-diamonds,J-clubs,7-spades,K-diamonds,Q-spades,Z-N/A,Z-N/A
7,665,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,665,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,5-spades,3-hearts,A-clubs,K-spades,Z-N/A,Z-N/A
7,666,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,666,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,A-hearts,K-spades,10-hearts,3-spades,6-spades,Z-N/A,Z-N/A
7,666,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,A-hearts,K-spades,10-hearts,3-spades,6-spades,Q-hearts,Z-N/A
7,666,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,A-hearts,K-spades,10-hearts,3-spades,4-clubs,6-spades,Q-hearts
7,667,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,667,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-diamonds,A-hearts,2-clubs,3-clubs,3-diamonds,Z-N/A,Z-N/A
7,667,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-diamonds,A-hearts,2-clubs,3-clubs,3-diamonds,Q-diamonds,Z-N/A
7,667,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,A-diamonds,A-hearts,2-clubs,3-clubs,3-diamonds,8-diamonds,Q-diamonds
7,668,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,668,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,3-clubs,10-diamonds,10-hearts,2-hearts,Z-N/A,Z-N/A
7,668,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-spades,3-clubs,10-clubs,10-diamonds,10-hearts,2-hearts,Z-N/A
7,668,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,10-spades,3-clubs,10-clubs,10-diamonds,10-hearts,2-hearts,J-diamonds
7,669,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,669,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Z-N/A,Z-N/A
7,669,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Z-N/A,Z-N/A
7,669,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Z-N/A,Z-N/A
7,669,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Q-spades,Z-N/A
7,669,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Q-spades,Z-N/A
7,669,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,7-clubs,7-diamonds,9-spades,A-diamonds,K-diamonds,Q-spades,Z-N/A
7,669,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,7-clubs,7-diamonds,7-spades,9-spades,A-diamonds,K-diamonds,Q-spades
7,670,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,670,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-spades,Q-spades,10-diamonds,3-hearts,5-clubs,Z-N/A,Z-N/A
7,670,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-spades,Q-spades,10-diamonds,2-diamonds,3-hearts,5-clubs,Z-N/A
7,670,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,5-spades,Q-spades,10-diamonds,2-diamonds,3-hearts,5-clubs,9-spades
7,671,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,671,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-spades,J-spades,9-clubs,A-clubs,A-diamonds,Z-N/A,Z-N/A
7,671,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-spades,J-spades,2-spades,9-clubs,A-clubs,A-diamonds,Z-N/A
7,671,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-spades,J-spades,2-spades,9-clubs,A-clubs,A-diamonds,J-diamonds
7,672,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,672,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-diamonds,Q-clubs,6-clubs,8-clubs,A-spades,Z-N/A,Z-N/A
7,672,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-diamonds,Q-clubs,10-hearts,6-clubs,8-clubs,A-spades,Z-N/A
7,672,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,A-diamonds,Q-clubs,10-hearts,4-diamonds,6-clubs,8-clubs,A-spades
7,673,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,673,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-hearts,Q-clubs,5-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
7,673,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,4-hearts,Q-clubs,5-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
7,673,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,4-hearts,Q-clubs,5-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
7,673,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,4-hearts,Q-clubs,5-clubs,5-spades,9-hearts,Q-diamonds,Z-N/A
7,673,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,4-hearts,Q-clubs,5-clubs,5-spades,9-hearts,Q-diamonds,Z-N/A
7,673,players_1,AlwaysCallPlayer,7,1,0,310,310,620,True,4-hearts,Q-clubs,5-clubs,5-spades,9-hearts,A-spades,Q-diamonds
7,673,players_1,AlwaysCallPlayer,8,1,100,310,410,720,True,4-hearts,Q-clubs,5-clubs,5-spades,9-hearts,A-spades,Q-diamonds
7,674,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,674,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-hearts,7-diamonds,J-diamonds,J-hearts,Q-hearts,Z-N/A,Z-N/A
7,674,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-hearts,7-diamonds,9-spades,J-diamonds,J-hearts,Q-hearts,Z-N/A
7,674,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,2-hearts,7-diamonds,3-diamonds,9-spades,J-diamonds,J-hearts,Q-hearts
7,675,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,675,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,675,players_1,AlwaysCallPlayer,3,1,0,110,110,220,True,3-spades,J-diamonds,7-hearts,7-spades,Q-clubs,Z-N/A,Z-N/A
7,675,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,3-spades,J-diamonds,7-hearts,7-spades,Q-clubs,Z-N/A,Z-N/A
7,675,players_1,AlwaysCallPlayer,5,1,100,210,310,520,False,3-spades,J-diamonds,7-hearts,7-spades,Q-clubs,Z-N/A,Z-N/A
7,675,players_1,AlwaysCallPlayer,6,1,0,310,310,620,True,3-spades,J-diamonds,3-hearts,7-hearts,7-spades,Q-clubs,Z-N/A
7,675,players_1,AlwaysCallPlayer,7,1,0,310,310,620,True,3-spades,J-diamonds,3-hearts,5-spades,7-hearts,7-spades,Q-clubs
7,675,players_1,AlwaysCallPlayer,8,1,100,310,410,720,True,3-spades,J-diamonds,3-hearts,5-spades,7-hearts,7-spades,Q-clubs
7,675,players_1,AlwaysCallPlayer,9,1,100,410,510,920,False,3-spades,J-diamonds,3-hearts,5-spades,7-hearts,7-spades,Q-clubs
7,676,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,676,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-clubs,6-diamonds,7-diamonds,Q-hearts,Q-spades,Z-N/A,Z-N/A
7,676,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,3-clubs,6-diamonds,7-diamonds,A-hearts,Q-hearts,Q-spades,Z-N/A
7,676,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,3-clubs,6-diamonds,7-diamonds,A-hearts,A-spades,Q-hearts,Q-spades
7,677,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,9-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,677,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-diamonds,Q-diamonds,4-hearts,6-clubs,7-diamonds,Z-N/A,Z-N/A
7,677,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-diamonds,Q-diamonds,4-hearts,6-clubs,6-diamonds,7-diamonds,Z-N/A
7,677,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,9-diamonds,Q-diamonds,4-hearts,6-clubs,6-diamonds,7-diamonds,A-spades
7,678,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,678,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,9-clubs,Q-spades,2-spades,9-hearts,K-diamonds,Z-N/A,Z-N/A
7,678,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,9-clubs,Q-spades,2-spades,6-spades,9-hearts,K-diamonds,Z-N/A
7,678,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,9-clubs,Q-spades,2-spades,6-hearts,6-spades,9-hearts,K-diamonds
7,679,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,679,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-clubs,9-spades,2-hearts,3-hearts,8-clubs,Z-N/A,Z-N/A
7,679,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-clubs,9-spades,2-hearts,3-hearts,7-clubs,8-clubs,Z-N/A
7,679,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,5-clubs,9-spades,2-hearts,3-hearts,7-clubs,8-clubs,Z-N/A
7,679,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,5-clubs,9-spades,2-hearts,3-hearts,7-clubs,8-clubs,Z-N/A
7,679,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,5-clubs,9-spades,10-clubs,2-hearts,3-hearts,7-clubs,8-clubs
7,680,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,680,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-spades,K-diamonds,J-clubs,J-spades,K-spades,Z-N/A,Z-N/A
7,680,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,7-spades,K-diamonds,J-clubs,J-spades,K-spades,Q-spades,Z-N/A
7,680,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,7-spades,K-diamonds,4-clubs,J-clubs,J-spades,K-spades,Q-spades
7,681,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,681,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,A-hearts,6-clubs,7-hearts,Q-hearts,Z-N/A,Z-N/A
7,681,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-hearts,A-hearts,10-clubs,6-clubs,7-hearts,Q-hearts,Z-N/A
7,682,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,682,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,5-clubs,6-clubs,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
7,682,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,5-clubs,6-clubs,2-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
7,682,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,5-clubs,6-clubs,2-diamonds,4-diamonds,A-clubs,A-spades,K-hearts
7,683,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,683,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-hearts,9-diamonds,5-clubs,7-spades,9-spades,Z-N/A,Z-N/A
7,683,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-hearts,9-diamonds,10-diamonds,5-clubs,7-spades,9-spades,Z-N/A
7,683,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-hearts,9-diamonds,10-diamonds,2-diamonds,5-clubs,7-spades,9-spades
7,684,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,684,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,8-spades,7-spades,A-clubs,K-diamonds,Z-N/A,Z-N/A
7,684,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,8-spades,7-spades,A-clubs,K-diamonds,Q-diamonds,Z-N/A
7,684,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-clubs,8-spades,7-spades,A-clubs,A-spades,K-diamonds,Q-diamonds
7,685,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,685,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-hearts,6-clubs,9-clubs,K-diamonds,Q-hearts,Z-N/A,Z-N/A
7,686,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-hearts,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,686,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-hearts,A-clubs,4-spades,8-clubs,Q-spades,Z-N/A,Z-N/A
7,686,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-hearts,A-clubs,4-spades,8-clubs,A-hearts,Q-spades,Z-N/A
7,686,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,6-hearts,A-clubs,4-spades,8-clubs,A-hearts,K-hearts,Q-spades
7,687,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
7,687,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,8-diamonds,2-clubs,7-spades,J-diamonds,Z-N/A,Z-N/A
7,688,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
