table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
18,1744,players_3,SmartPlayer,1,2,10,0,10,15,True,7-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1744,players_3,SmartPlayer,2,2,0,10,,30,True,7-clubs,9-hearts,6-hearts,A-hearts,Q-diamonds,Z-N/A,Z-N/A
18,1745,players_3,SmartPlayer,1,2,5,5,110,25,True,Q-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1745,players_3,SmartPlayer,2,2,0,110,210,330,True,Q-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1745,players_3,SmartPlayer,3,2,0,210,210,630,False,Q-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1745,players_3,SmartPlayer,4,2,0,210,310,630,True,Q-clubs,Q-diamonds,10-diamonds,4-hearts,8-hearts,Z-N/A,Z-N/A
18,1745,players_3,SmartPlayer,5,2,0,310,410,930,True,Q-clubs,Q-diamonds,10-diamonds,4-hearts,8-hearts,J-hearts,Z-N/A
18,1745,players_3,SmartPlayer,6,2,0,410,410,1230,True,Q-clubs,Q-diamonds,10-diamonds,4-hearts,7-clubs,8-hearts,J-hearts
18,1746,players_3,SmartPlayer,1,2,0,10,10,30,True,6-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1746,players_3,SmartPlayer,2,2,0,10,110,30,True,6-clubs,K-clubs,4-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
18,1746,players_3,SmartPlayer,3,2,0,110,210,330,True,6-clubs,K-clubs,4-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
18,1746,players_3,SmartPlayer,4,2,0,210,210,630,False,6-clubs,K-clubs,4-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
18,1746,players_3,SmartPlayer,5,2,0,210,310,630,True,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,K-diamonds,Z-N/A
18,1746,players_3,SmartPlayer,6,2,0,310,410,930,True,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,K-diamonds,Z-N/A
18,1746,players_3,SmartPlayer,7,2,0,410,410,1230,False,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,K-diamonds,Z-N/A
18,1746,players_3,SmartPlayer,8,2,0,410,510,1230,True,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,A-diamonds,K-diamonds
18,1746,players_3,SmartPlayer,9,2,0,510,610,1530,True,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,A-diamonds,K-diamonds
18,1746,players_3,SmartPlayer,10,2,0,610,610,1830,False,6-clubs,K-clubs,2-spades,4-diamonds,8-hearts,A-diamonds,K-diamonds
18,1747,players_3,SmartPlayer,1,2,10,0,10,15,True,7-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1747,players_3,SmartPlayer,2,2,0,10,10,30,True,7-diamonds,A-hearts,10-diamonds,5-hearts,Q-spades,Z-N/A,Z-N/A
18,1747,players_3,SmartPlayer,3,2,0,10,,30,True,7-diamonds,A-hearts,10-diamonds,4-diamonds,5-hearts,Q-spades,Z-N/A
18,1748,players_3,SmartPlayer,1,2,5,5,10,25,True,J-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1748,players_3,SmartPlayer,2,2,0,10,110,30,True,J-spades,Q-spades,10-hearts,10-spades,J-diamonds,Z-N/A,Z-N/A
18,1748,players_3,SmartPlayer,3,2,0,110,210,330,True,J-spades,Q-spades,10-hearts,10-spades,9-diamonds,J-diamonds,Z-N/A
18,1748,players_3,SmartPlayer,4,2,0,210,310,630,True,J-spades,Q-spades,10-hearts,10-spades,5-diamonds,9-diamonds,J-diamonds
18,1749,players_3,SmartPlayer,1,2,0,10,10,30,True,10-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1749,players_3,SmartPlayer,2,2,0,10,110,30,True,10-clubs,6-spades,10-hearts,5-diamonds,K-clubs,Z-N/A,Z-N/A
18,1749,players_3,SmartPlayer,3,2,0,110,110,330,True,10-clubs,6-spades,10-hearts,5-diamonds,K-clubs,Z-N/A,Z-N/A
18,1749,players_3,SmartPlayer,4,2,0,110,210,330,True,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,K-clubs,Z-N/A
18,1749,players_3,SmartPlayer,5,2,0,210,310,630,True,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,K-clubs,Z-N/A
18,1749,players_3,SmartPlayer,6,2,0,310,310,930,False,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,K-clubs,Z-N/A
18,1749,players_3,SmartPlayer,7,2,0,310,410,930,True,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,A-diamonds,K-clubs
18,1749,players_3,SmartPlayer,8,2,0,410,510,1230,True,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,A-diamonds,K-clubs
18,1749,players_3,SmartPlayer,9,2,0,510,510,1530,False,10-clubs,6-spades,10-diamonds,10-hearts,5-diamonds,A-diamonds,K-clubs
18,1750,players_3,SmartPlayer,1,2,10,0,10,15,True,2-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1750,players_3,SmartPlayer,2,2,0,10,110,30,True,2-clubs,6-clubs,4-clubs,6-hearts,A-diamonds,Z-N/A,Z-N/A
18,1750,players_3,SmartPlayer,3,2,0,110,110,330,True,2-clubs,6-clubs,4-clubs,6-hearts,A-diamonds,Z-N/A,Z-N/A
18,1750,players_3,SmartPlayer,4,2,0,110,110,330,True,2-clubs,6-clubs,3-spades,4-clubs,6-hearts,A-diamonds,Z-N/A
18,1750,players_3,SmartPlayer,5,2,0,110,110,330,True,2-clubs,6-clubs,3-spades,4-clubs,6-hearts,A-diamonds,J-hearts
18,1751,players_3,SmartPlayer,1,2,5,5,10,25,True,6-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1751,players_3,SmartPlayer,2,2,0,10,110,30,True,6-spades,7-diamonds,5-spades,7-clubs,J-spades,Z-N/A,Z-N/A
18,1751,players_3,SmartPlayer,3,2,0,110,210,330,True,6-spades,7-diamonds,5-spades,7-clubs,J-clubs,J-spades,Z-N/A
18,1751,players_3,SmartPlayer,4,2,0,210,310,630,True,6-spades,7-diamonds,5-spades,7-clubs,A-hearts,J-clubs,J-spades
18,1752,players_3,SmartPlayer,1,2,0,10,10,30,True,9-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1752,players_3,SmartPlayer,2,2,0,10,,30,True,9-clubs,Q-spades,5-hearts,8-diamonds,A-clubs,Z-N/A,Z-N/A
18,1753,players_3,SmartPlayer,1,2,10,0,10,15,True,4-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1753,players_3,SmartPlayer,2,2,0,10,,30,True,4-spades,7-diamonds,3-clubs,A-diamonds,Q-spades,Z-N/A,Z-N/A
18,1754,players_3,SmartPlayer,1,2,5,5,10,25,True,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1754,players_3,SmartPlayer,2,2,0,10,110,30,True,8-clubs,Q-diamonds,2-diamonds,4-clubs,Q-spades,Z-N/A,Z-N/A
18,1754,players_3,SmartPlayer,3,2,0,110,210,330,True,8-clubs,Q-diamonds,2-diamonds,4-clubs,J-diamonds,Q-spades,Z-N/A
18,1754,players_3,SmartPlayer,4,2,0,210,310,630,True,8-clubs,Q-diamonds,2-diamonds,3-hearts,4-clubs,J-diamonds,Q-spades
18,1755,players_3,SmartPlayer,1,2,0,10,10,30,True,2-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1755,players_3,SmartPlayer,2,2,0,10,,30,True,2-clubs,9-hearts,7-hearts,J-clubs,K-clubs,Z-N/A,Z-N/A
18,1756,players_3,SmartPlayer,1,2,10,0,10,15,True,4-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1756,players_3,SmartPlayer,2,2,0,10,,30,True,4-diamonds,5-spades,A-diamonds,J-spades,Q-diamonds,Z-N/A,Z-N/A
18,1757,players_3,SmartPlayer,1,2,5,5,10,25,True,10-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1757,players_3,SmartPlayer,2,2,0,10,10,30,True,10-spades,J-spades,4-clubs,K-hearts,K-spades,Z-N/A,Z-N/A
18,1757,players_3,SmartPlayer,3,2,0,10,10,30,True,10-spades,J-spades,4-clubs,5-spades,K-hearts,K-spades,Z-N/A
18,1757,players_3,SmartPlayer,4,2,0,10,,30,True,10-spades,J-spades,3-clubs,4-clubs,5-spades,K-hearts,K-spades
18,1758,players_3,SmartPlayer,1,2,0,10,10,30,True,3-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1758,players_3,SmartPlayer,2,2,0,10,110,30,True,3-hearts,Q-clubs,2-spades,Q-hearts,Q-spades,Z-N/A,Z-N/A
18,1758,players_3,SmartPlayer,3,2,0,110,210,330,True,3-hearts,Q-clubs,2-spades,Q-hearts,Q-spades,Z-N/A,Z-N/A
18,1758,players_3,SmartPlayer,4,2,0,210,210,630,False,3-hearts,Q-clubs,2-spades,Q-hearts,Q-spades,Z-N/A,Z-N/A
18,1758,players_3,SmartPlayer,5,2,0,210,310,630,True,3-hearts,Q-clubs,2-spades,A-diamonds,Q-hearts,Q-spades,Z-N/A
18,1758,players_3,SmartPlayer,6,2,0,310,410,930,True,3-hearts,Q-clubs,2-spades,A-diamonds,Q-hearts,Q-spades,Z-N/A
18,1758,players_3,SmartPlayer,7,2,0,410,410,1230,False,3-hearts,Q-clubs,2-spades,A-diamonds,Q-hearts,Q-spades,Z-N/A
18,1758,players_3,SmartPlayer,8,2,0,410,510,1230,True,3-hearts,Q-clubs,2-spades,4-clubs,A-diamonds,Q-hearts,Q-spades
18,1758,players_3,SmartPlayer,9,2,0,510,610,1530,True,3-hearts,Q-clubs,2-spades,4-clubs,A-diamonds,Q-hearts,Q-spades
18,1758,players_3,SmartPlayer,10,2,0,610,610,1830,False,3-hearts,Q-clubs,2-spades,4-clubs,A-diamonds,Q-hearts,Q-spades
18,1759,players_3,SmartPlayer,1,2,10,0,10,15,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1759,players_3,SmartPlayer,2,2,0,10,,30,True,4-clubs,K-diamonds,2-diamonds,3-clubs,8-hearts,Z-N/A,Z-N/A
18,1760,players_3,SmartPlayer,1,2,5,5,10,25,True,6-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1760,players_3,SmartPlayer,2,2,0,10,,30,True,6-spades,8-clubs,4-diamonds,J-clubs,Q-diamonds,Z-N/A,Z-N/A
18,1761,players_3,SmartPlayer,1,2,0,10,,30,True,2-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1762,players_3,SmartPlayer,1,2,10,0,10,15,True,A-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1762,players_3,SmartPlayer,2,2,0,10,10,30,True,A-spades,K-clubs,3-spades,7-clubs,Q-spades,Z-N/A,Z-N/A
18,1762,players_3,SmartPlayer,3,2,0,10,10,30,True,A-spades,K-clubs,3-spades,7-clubs,7-diamonds,Q-spades,Z-N/A
18,1762,players_3,SmartPlayer,4,2,0,10,110,30,True,A-spades,K-clubs,3-spades,7-clubs,7-diamonds,A-diamonds,Q-spades
18,1762,players_3,SmartPlayer,5,2,0,110,210,330,True,A-spades,K-clubs,3-spades,7-clubs,7-diamonds,A-diamonds,Q-spades
18,1762,players_3,SmartPlayer,6,2,0,210,210,630,False,A-spades,K-clubs,3-spades,7-clubs,7-diamonds,A-diamonds,Q-spades
18,1763,players_3,SmartPlayer,1,2,5,5,10,25,True,5-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1763,players_3,SmartPlayer,2,2,0,10,,30,True,5-clubs,J-spades,4-diamonds,6-diamonds,9-diamonds,Z-N/A,Z-N/A
18,1764,players_3,SmartPlayer,1,2,0,10,10,30,True,9-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1764,players_3,SmartPlayer,2,2,0,10,10,30,True,9-clubs,J-clubs,8-diamonds,K-hearts,Q-clubs,Z-N/A,Z-N/A
18,1764,players_3,SmartPlayer,3,2,0,10,110,30,True,9-clubs,J-clubs,10-hearts,8-diamonds,K-hearts,Q-clubs,Z-N/A
18,1764,players_3,SmartPlayer,4,2,0,110,210,330,True,9-clubs,J-clubs,10-hearts,8-diamonds,K-hearts,Q-clubs,Z-N/A
18,1764,players_3,SmartPlayer,5,2,0,210,210,630,False,9-clubs,J-clubs,10-hearts,8-diamonds,K-hearts,Q-clubs,Z-N/A
18,1764,players_3,SmartPlayer,6,2,0,210,310,630,True,9-clubs,J-clubs,10-hearts,8-diamonds,9-spades,K-hearts,Q-clubs
18,1764,players_3,SmartPlayer,7,2,0,310,410,930,True,9-clubs,J-clubs,10-hearts,8-diamonds,9-spades,K-hearts,Q-clubs
18,1764,players_3,SmartPlayer,8,2,0,410,410,1230,False,9-clubs,J-clubs,10-hearts,8-diamonds,9-spades,K-hearts,Q-clubs
18,1765,players_3,SmartPlayer,1,2,10,0,10,15,True,6-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1765,players_3,SmartPlayer,2,2,0,10,10,30,True,6-clubs,K-diamonds,3-clubs,3-diamonds,J-diamonds,Z-N/A,Z-N/A
18,1765,players_3,SmartPlayer,3,2,0,10,10,30,True,6-clubs,K-diamonds,3-clubs,3-diamonds,J-clubs,J-diamonds,Z-N/A
18,1765,players_3,SmartPlayer,4,2,0,10,,30,True,6-clubs,K-diamonds,3-clubs,3-diamonds,9-clubs,J-clubs,J-diamonds
18,1766,players_3,SmartPlayer,1,2,5,5,10,25,True,5-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1766,players_3,SmartPlayer,2,2,0,10,110,30,True,5-spades,9-spades,8-hearts,8-spades,A-spades,Z-N/A,Z-N/A
18,1766,players_3,SmartPlayer,3,2,0,110,110,330,True,5-spades,9-spades,7-clubs,8-hearts,8-spades,A-spades,Z-N/A
18,1766,players_3,SmartPlayer,4,2,0,110,210,330,True,5-spades,9-spades,6-diamonds,7-clubs,8-hearts,8-spades,A-spades
18,1767,players_3,SmartPlayer,1,2,0,10,10,30,True,3-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1767,players_3,SmartPlayer,2,2,0,10,,30,True,3-spades,J-spades,A-clubs,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
18,1768,players_3,SmartPlayer,1,2,10,0,10,15,True,3-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1768,players_3,SmartPlayer,2,2,0,10,,30,True,3-spades,9-clubs,7-clubs,A-hearts,Q-clubs,Z-N/A,Z-N/A
18,1769,players_3,SmartPlayer,1,2,5,5,110,25,True,K-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1769,players_3,SmartPlayer,2,2,0,110,210,330,True,K-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1769,players_3,SmartPlayer,3,2,0,210,210,630,False,K-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1769,players_3,SmartPlayer,4,2,0,210,310,630,True,K-clubs,K-diamonds,5-hearts,A-diamonds,J-diamonds,Z-N/A,Z-N/A
18,1769,players_3,SmartPlayer,5,2,0,310,410,930,True,K-clubs,K-diamonds,5-hearts,A-diamonds,A-hearts,J-diamonds,Z-N/A
18,1769,players_3,SmartPlayer,6,2,0,410,510,1230,True,K-clubs,K-diamonds,5-hearts,A-diamonds,A-hearts,J-diamonds,Q-clubs
18,1770,players_3,SmartPlayer,1,2,0,10,10,30,True,6-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1770,players_3,SmartPlayer,2,2,0,10,110,30,True,6-diamonds,9-diamonds,3-diamonds,6-hearts,Q-spades,Z-N/A,Z-N/A
18,1770,players_3,SmartPlayer,3,2,0,110,210,330,True,6-diamonds,9-diamonds,3-diamonds,6-hearts,Q-spades,Z-N/A,Z-N/A
18,1770,players_3,SmartPlayer,4,2,0,210,210,630,False,6-diamonds,9-diamonds,3-diamonds,6-hearts,Q-spades,Z-N/A,Z-N/A
18,1770,players_3,SmartPlayer,5,2,0,210,210,630,True,6-diamonds,9-diamonds,3-diamonds,6-hearts,7-hearts,Q-spades,Z-N/A
18,1770,players_3,SmartPlayer,6,2,0,210,210,630,True,6-diamonds,9-diamonds,3-diamonds,6-hearts,7-hearts,J-diamonds,Q-spades
18,1771,players_3,SmartPlayer,1,2,10,0,10,15,True,10-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1771,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,8-hearts,9-hearts,A-spades,K-hearts,Z-N/A,Z-N/A
18,1772,players_3,SmartPlayer,1,2,5,5,10,25,True,9-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1772,players_3,SmartPlayer,2,2,0,10,,30,True,9-spades,J-hearts,2-spades,5-diamonds,8-diamonds,Z-N/A,Z-N/A
18,1773,players_3,SmartPlayer,1,2,0,10,10,30,True,5-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1773,players_3,SmartPlayer,2,2,0,10,,30,True,5-hearts,8-clubs,3-clubs,A-spades,J-clubs,Z-N/A,Z-N/A
18,1774,players_3,SmartPlayer,1,2,10,0,10,15,True,4-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1774,players_3,SmartPlayer,2,2,0,10,10,30,True,4-clubs,9-hearts,10-spades,9-clubs,Q-spades,Z-N/A,Z-N/A
18,1774,players_3,SmartPlayer,3,2,0,10,10,30,True,4-clubs,9-hearts,10-spades,9-clubs,A-clubs,Q-spades,Z-N/A
18,1774,players_3,SmartPlayer,4,2,0,10,10,30,True,4-clubs,9-hearts,10-clubs,10-spades,9-clubs,A-clubs,Q-spades
18,1775,players_3,SmartPlayer,1,2,5,5,10,25,True,5-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1775,players_3,SmartPlayer,2,2,0,10,10,30,True,5-diamonds,Q-diamonds,3-clubs,5-clubs,8-diamonds,Z-N/A,Z-N/A
18,1775,players_3,SmartPlayer,3,2,0,10,110,30,True,5-diamonds,Q-diamonds,3-clubs,5-clubs,8-diamonds,Q-hearts,Z-N/A
18,1775,players_3,SmartPlayer,4,2,0,110,210,330,True,5-diamonds,Q-diamonds,3-clubs,5-clubs,7-spades,8-diamonds,Q-hearts
18,1776,players_3,SmartPlayer,1,2,0,10,10,30,True,9-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1776,players_3,SmartPlayer,2,2,0,10,10,30,True,9-diamonds,A-clubs,10-hearts,3-diamonds,Q-clubs,Z-N/A,Z-N/A
18,1776,players_3,SmartPlayer,3,2,0,10,10,30,True,9-diamonds,A-clubs,10-hearts,3-diamonds,3-spades,Q-clubs,Z-N/A
18,1776,players_3,SmartPlayer,4,2,0,10,10,30,True,9-diamonds,A-clubs,10-hearts,3-diamonds,3-spades,K-clubs,Q-clubs
18,1777,players_3,SmartPlayer,1,2,10,0,10,15,True,6-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1777,players_3,SmartPlayer,2,2,0,10,10,30,True,6-diamonds,K-diamonds,2-hearts,4-hearts,6-hearts,Z-N/A,Z-N/A
18,1777,players_3,SmartPlayer,3,2,0,10,10,30,True,6-diamonds,K-diamonds,2-hearts,4-hearts,6-hearts,7-clubs,Z-N/A
18,1777,players_3,SmartPlayer,4,2,0,10,10,30,True,6-diamonds,K-diamonds,2-hearts,4-hearts,6-hearts,7-clubs,J-clubs
18,1778,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1778,players_3,SmartPlayer,2,2,0,10,110,30,True,10-diamonds,6-diamonds,2-diamonds,9-diamonds,A-clubs,Z-N/A,Z-N/A
18,1778,players_3,SmartPlayer,3,2,0,110,210,330,True,10-diamonds,6-diamonds,2-diamonds,6-spades,9-diamonds,A-clubs,Z-N/A
18,1778,players_3,SmartPlayer,4,2,0,210,210,630,True,10-diamonds,6-diamonds,2-diamonds,2-spades,6-spades,9-diamonds,A-clubs
18,1779,players_3,SmartPlayer,1,2,0,10,10,30,True,10-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1779,players_3,SmartPlayer,2,2,0,10,10,30,True,10-hearts,Q-diamonds,8-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
18,1779,players_3,SmartPlayer,3,2,0,10,10,30,True,10-hearts,Q-diamonds,4-spades,8-diamonds,A-clubs,K-diamonds,Z-N/A
18,1779,players_3,SmartPlayer,4,2,0,10,,30,True,10-hearts,Q-diamonds,3-diamonds,4-spades,8-diamonds,A-clubs,K-diamonds
18,1780,players_3,SmartPlayer,1,2,10,0,110,15,True,K-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1780,players_3,SmartPlayer,2,2,0,110,210,330,True,K-clubs,K-spades,10-hearts,2-hearts,6-hearts,Z-N/A,Z-N/A
18,1780,players_3,SmartPlayer,3,2,0,210,310,630,True,K-clubs,K-spades,10-hearts,2-hearts,6-hearts,Z-N/A,Z-N/A
18,1780,players_3,SmartPlayer,4,2,0,310,310,930,False,K-clubs,K-spades,10-hearts,2-hearts,6-hearts,Z-N/A,Z-N/A
18,1780,players_3,SmartPlayer,5,2,0,310,310,930,True,K-clubs,K-spades,10-hearts,2-hearts,3-hearts,6-hearts,Z-N/A
18,1780,players_3,SmartPlayer,6,2,0,310,,930,True,K-clubs,K-spades,10-hearts,2-hearts,3-hearts,6-hearts,Q-diamonds
18,1781,players_3,SmartPlayer,1,2,5,5,10,25,True,4-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1781,players_3,SmartPlayer,2,2,0,10,,30,True,4-hearts,8-diamonds,2-spades,3-clubs,3-spades,Z-N/A,Z-N/A
18,1782,players_3,SmartPlayer,1,2,0,10,10,30,True,3-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1782,players_3,SmartPlayer,2,2,0,10,,30,True,3-hearts,9-hearts,2-clubs,4-clubs,8-diamonds,Z-N/A,Z-N/A
18,1783,players_3,SmartPlayer,1,2,10,0,10,15,True,2-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1783,players_3,SmartPlayer,2,2,0,10,,30,True,2-clubs,J-clubs,6-hearts,A-spades,K-hearts,Z-N/A,Z-N/A
18,1784,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1784,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,8-clubs,3-spades,K-hearts,Q-hearts,Z-N/A,Z-N/A
18,1785,players_3,SmartPlayer,1,2,0,10,10,30,True,6-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1785,players_3,SmartPlayer,2,2,0,10,110,30,True,6-clubs,8-clubs,10-hearts,6-diamonds,7-clubs,Z-N/A,Z-N/A
18,1785,players_3,SmartPlayer,3,2,0,110,210,330,True,6-clubs,8-clubs,10-hearts,6-diamonds,7-clubs,Z-N/A,Z-N/A
18,1785,players_3,SmartPlayer,4,2,0,210,210,630,False,6-clubs,8-clubs,10-hearts,6-diamonds,7-clubs,Z-N/A,Z-N/A
18,1785,players_3,SmartPlayer,5,2,0,210,310,630,True,6-clubs,8-clubs,10-hearts,4-hearts,6-diamonds,7-clubs,Z-N/A
18,1785,players_3,SmartPlayer,6,2,0,310,410,930,True,6-clubs,8-clubs,10-hearts,4-hearts,6-diamonds,7-clubs,Z-N/A
18,1785,players_3,SmartPlayer,7,2,0,410,410,1230,False,6-clubs,8-clubs,10-hearts,4-hearts,6-diamonds,7-clubs,Z-N/A
18,1785,players_3,SmartPlayer,8,2,0,410,410,1230,True,6-clubs,8-clubs,10-hearts,4-hearts,6-diamonds,7-clubs,J-spades
18,1786,players_3,SmartPlayer,1,2,10,0,10,15,True,4-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1786,players_3,SmartPlayer,2,2,0,10,10,30,True,4-spades,8-clubs,2-hearts,5-clubs,6-hearts,Z-N/A,Z-N/A
18,1786,players_3,SmartPlayer,3,2,0,10,,30,True,4-spades,8-clubs,10-hearts,2-hearts,5-clubs,6-hearts,Z-N/A
18,1787,players_3,SmartPlayer,1,2,5,5,10,25,True,5-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1787,players_3,SmartPlayer,2,2,0,10,110,30,True,5-hearts,8-clubs,4-clubs,5-spades,9-hearts,Z-N/A,Z-N/A
18,1787,players_3,SmartPlayer,3,2,0,110,110,330,True,5-hearts,8-clubs,4-clubs,5-spades,9-hearts,Q-clubs,Z-N/A
18,1787,players_3,SmartPlayer,4,2,0,110,,330,True,5-hearts,8-clubs,4-clubs,5-spades,7-spades,9-hearts,Q-clubs
18,1788,players_3,SmartPlayer,1,2,0,10,,30,True,3-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1789,players_3,SmartPlayer,1,2,10,0,10,15,True,5-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1789,players_3,SmartPlayer,2,2,0,10,10,30,True,5-spades,J-diamonds,10-clubs,8-hearts,9-spades,Z-N/A,Z-N/A
18,1789,players_3,SmartPlayer,3,2,0,10,10,30,True,5-spades,J-diamonds,10-clubs,2-diamonds,8-hearts,9-spades,Z-N/A
18,1789,players_3,SmartPlayer,4,2,0,10,110,30,True,5-spades,J-diamonds,10-clubs,2-diamonds,7-diamonds,8-hearts,9-spades
18,1789,players_3,SmartPlayer,5,2,0,110,210,330,True,5-spades,J-diamonds,10-clubs,2-diamonds,7-diamonds,8-hearts,9-spades
18,1789,players_3,SmartPlayer,6,2,0,210,210,630,False,5-spades,J-diamonds,10-clubs,2-diamonds,7-diamonds,8-hearts,9-spades
18,1790,players_3,SmartPlayer,1,2,5,5,10,25,True,10-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
18,1790,players_3,SmartPlayer,2,2,0,10,110,30,True,10-spades,A-clubs,9-spades,A-diamonds,Q-spades,Z-N/A,Z-N/A
18,1790,players_3,SmartPlayer,3,2,0,110,210,330,True,10-spades,A-clubs,10-clubs,9-spades,A-diamonds,Q-spades,Z-N/A
