table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
48,4717,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,True,7-hearts,A-hearts,10-spades,3-diamonds,5-diamonds,5-hearts,Z-N/A
48,4717,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,7-hearts,A-hearts,10-spades,3-diamonds,5-diamonds,5-hearts,Z-N/A
48,4717,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,False,7-hearts,A-hearts,10-spades,3-diamonds,5-diamonds,5-hearts,Z-N/A
48,4717,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,True,7-hearts,A-hearts,10-spades,3-diamonds,3-hearts,5-diamonds,5-hearts
48,4717,players_4,AlwaysCallPlayer,11,5,100,610,710,4060,True,7-hearts,A-hearts,10-spades,3-diamonds,3-hearts,5-diamonds,5-hearts
48,4717,players_4,AlwaysCallPlayer,12,5,100,710,810,4660,False,7-hearts,A-hearts,10-spades,3-diamonds,3-hearts,5-diamonds,5-hearts
48,4718,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,A-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4718,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,A-diamonds,Q-clubs,10-spades,6-spades,A-hearts,Z-N/A,Z-N/A
48,4718,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,Q-clubs,10-spades,3-clubs,6-spades,A-hearts,Z-N/A
48,4718,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,Q-clubs,10-spades,3-clubs,6-spades,7-clubs,A-hearts
48,4719,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-diamonds,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4719,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,2-hearts,6-spades,9-diamonds,K-hearts,Z-N/A,Z-N/A
48,4719,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,2-hearts,10-clubs,6-spades,9-diamonds,K-hearts,Z-N/A
48,4719,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,2-hearts,10-clubs,6-spades,9-diamonds,K-hearts,Q-clubs
48,4720,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4720,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,2-spades,8-diamonds,6-hearts,9-hearts,Q-spades,Z-N/A,Z-N/A
48,4720,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,2-spades,8-diamonds,6-hearts,9-hearts,A-clubs,Q-spades,Z-N/A
48,4720,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,2-spades,8-diamonds,6-hearts,9-hearts,A-clubs,Q-diamonds,Q-spades
48,4721,players_4,AlwaysCallPlayer,1,5,100,10,110,460,True,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4721,players_4,AlwaysCallPlayer,2,5,100,110,210,1060,True,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4721,players_4,AlwaysCallPlayer,3,5,0,210,210,1260,False,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4721,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,9-clubs,Q-hearts,7-clubs,8-hearts,K-diamonds,Z-N/A,Z-N/A
48,4721,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,9-clubs,Q-hearts,7-clubs,8-hearts,K-diamonds,Z-N/A,Z-N/A
48,4721,players_4,AlwaysCallPlayer,6,5,0,310,310,1860,True,9-clubs,Q-hearts,3-diamonds,7-clubs,8-hearts,K-diamonds,Z-N/A
48,4721,players_4,AlwaysCallPlayer,7,5,0,310,310,1860,True,9-clubs,Q-hearts,3-diamonds,7-clubs,7-spades,8-hearts,K-diamonds
48,4722,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,5-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4722,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,A-spades,8-clubs,A-clubs,J-spades,Z-N/A,Z-N/A
48,4722,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,5-hearts,A-spades,8-clubs,8-hearts,A-clubs,J-spades,Z-N/A
48,4722,players_4,AlwaysCallPlayer,4,5,100,10,110,460,True,5-hearts,A-spades,8-clubs,8-hearts,A-clubs,J-spades,Z-N/A
48,4722,players_4,AlwaysCallPlayer,5,5,100,110,210,1060,False,5-hearts,A-spades,8-clubs,8-hearts,A-clubs,J-spades,Z-N/A
48,4722,players_4,AlwaysCallPlayer,6,5,0,210,210,1260,True,5-hearts,A-spades,7-spades,8-clubs,8-hearts,A-clubs,J-spades
48,4722,players_4,AlwaysCallPlayer,7,5,100,210,310,1660,True,5-hearts,A-spades,7-spades,8-clubs,8-hearts,A-clubs,J-spades
48,4722,players_4,AlwaysCallPlayer,8,5,100,310,410,2260,False,5-hearts,A-spades,7-spades,8-clubs,8-hearts,A-clubs,J-spades
48,4723,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,8-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4723,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,Z-N/A,Z-N/A
48,4723,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,Z-N/A,Z-N/A
48,4723,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,Z-N/A,Z-N/A
48,4723,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,6-hearts,Z-N/A
48,4723,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,6-hearts,Z-N/A
48,4723,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,6-hearts,Z-N/A
48,4723,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,8-spades,Q-diamonds,2-hearts,3-hearts,5-spades,6-hearts,K-hearts
48,4724,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,7-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4724,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,7-hearts,K-diamonds,10-spades,A-diamonds,K-hearts,Z-N/A,Z-N/A
48,4724,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,7-hearts,K-diamonds,10-spades,7-diamonds,A-diamonds,K-hearts,Z-N/A
48,4724,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-hearts,K-diamonds,10-spades,2-clubs,7-diamonds,A-diamonds,K-hearts
48,4725,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,4-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4725,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-diamonds,8-spades,4-hearts,5-hearts,9-hearts,Z-N/A,Z-N/A
48,4725,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,4-diamonds,8-spades,4-hearts,5-hearts,9-hearts,Z-N/A,Z-N/A
48,4725,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,True,4-diamonds,8-spades,4-hearts,5-hearts,9-hearts,J-diamonds,Z-N/A
48,4725,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,4-diamonds,8-spades,4-hearts,5-hearts,9-hearts,J-diamonds,Z-N/A
48,4725,players_4,AlwaysCallPlayer,6,5,0,310,310,1860,False,4-diamonds,8-spades,4-hearts,5-hearts,9-hearts,J-diamonds,Z-N/A
48,4725,players_4,AlwaysCallPlayer,7,5,0,310,310,1860,True,4-diamonds,8-spades,4-hearts,5-hearts,6-spades,9-hearts,J-diamonds
48,4726,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,4-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4726,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-hearts,5-clubs,8-diamonds,A-hearts,J-spades,Z-N/A,Z-N/A
48,4726,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,4-hearts,5-clubs,8-diamonds,A-hearts,J-spades,Z-N/A,Z-N/A
48,4726,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,4-hearts,5-clubs,8-diamonds,A-hearts,J-spades,K-clubs,Z-N/A
48,4726,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,4-hearts,5-clubs,6-clubs,8-diamonds,A-hearts,J-spades,K-clubs
48,4727,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,10-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4727,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,6-clubs,10-clubs,8-clubs,K-spades,Z-N/A,Z-N/A
48,4727,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,6-clubs,10-clubs,8-clubs,J-clubs,K-spades,Z-N/A
48,4727,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,6-clubs,10-clubs,8-clubs,9-spades,J-clubs,K-spades
48,4728,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4728,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-hearts,5-hearts,10-hearts,10-spades,2-clubs,Z-N/A,Z-N/A
48,4728,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,3-hearts,5-hearts,10-hearts,10-spades,2-clubs,7-clubs,Z-N/A
48,4728,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-hearts,5-hearts,10-hearts,10-spades,2-clubs,7-clubs,J-spades
48,4729,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,10-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4729,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-diamonds,5-diamonds,9-diamonds,J-diamonds,J-hearts,Z-N/A,Z-N/A
48,4729,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-diamonds,5-diamonds,3-diamonds,9-diamonds,J-diamonds,J-hearts,Z-N/A
48,4729,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-diamonds,5-diamonds,3-diamonds,6-clubs,9-diamonds,J-diamonds,J-hearts
48,4730,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,8-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4730,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,8-hearts,9-diamonds,9-spades,J-clubs,K-diamonds,Z-N/A,Z-N/A
48,4730,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,8-hearts,9-diamonds,9-spades,J-clubs,K-diamonds,Q-spades,Z-N/A
48,4730,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,8-hearts,9-diamonds,9-spades,A-hearts,J-clubs,K-diamonds,Q-spades
48,4731,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,10-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4731,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,10-diamonds,9-spades,4-clubs,7-spades,K-hearts,Z-N/A,Z-N/A
48,4731,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-diamonds,9-spades,4-clubs,7-spades,8-spades,K-hearts,Z-N/A
48,4731,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-diamonds,9-spades,4-clubs,5-diamonds,7-spades,8-spades,K-hearts
48,4732,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,2-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4732,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,9-hearts,5-spades,9-spades,Q-diamonds,Z-N/A,Z-N/A
48,4732,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,9-hearts,5-spades,9-spades,A-hearts,Q-diamonds,Z-N/A
48,4732,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,9-hearts,2-spades,5-spades,9-spades,A-hearts,Q-diamonds
48,4733,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,9-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4733,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,9-spades,J-clubs,2-spades,8-spades,K-clubs,Z-N/A,Z-N/A
48,4733,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,9-spades,J-clubs,2-spades,8-spades,K-clubs,Z-N/A,Z-N/A
48,4733,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,9-spades,J-clubs,2-spades,8-spades,K-clubs,Z-N/A,Z-N/A
48,4733,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,Z-N/A
48,4733,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,Z-N/A
48,4733,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,Z-N/A
48,4733,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,K-spades
48,4733,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,K-spades
48,4733,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,9-spades,J-clubs,10-spades,2-spades,8-spades,K-clubs,K-spades
48,4734,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,10-clubs,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4734,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,10-clubs,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4734,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,10-clubs,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4734,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,10-clubs,2-spades,6-diamonds,7-clubs,Q-hearts,Z-N/A,Z-N/A
48,4734,players_4,AlwaysCallPlayer,5,4,0,210,210,1260,True,10-clubs,2-spades,6-diamonds,7-clubs,J-clubs,Q-hearts,Z-N/A
48,4734,players_4,AlwaysCallPlayer,6,4,0,210,210,1260,True,10-clubs,2-spades,6-diamonds,7-clubs,8-clubs,J-clubs,Q-hearts
48,4735,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4735,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4735,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4735,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,4-clubs,K-diamonds,3-clubs,6-diamonds,J-clubs,Z-N/A,Z-N/A
48,4735,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,4-clubs,K-diamonds,3-clubs,6-diamonds,J-clubs,Z-N/A,Z-N/A
48,4735,players_4,AlwaysCallPlayer,6,4,0,310,310,1860,True,4-clubs,K-diamonds,3-clubs,3-hearts,6-diamonds,J-clubs,Z-N/A
48,4735,players_4,AlwaysCallPlayer,7,4,0,310,310,1860,True,4-clubs,K-diamonds,3-clubs,3-hearts,6-diamonds,J-clubs,J-hearts
48,4736,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,4-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4736,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,4-diamonds,9-hearts,5-clubs,7-spades,J-hearts,Z-N/A,Z-N/A
48,4736,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,4-diamonds,9-hearts,5-clubs,7-diamonds,7-spades,J-hearts,Z-N/A
48,4736,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,4-diamonds,9-hearts,5-clubs,7-diamonds,7-spades,A-spades,J-hearts
48,4737,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,8-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4737,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,8-hearts,Z-N/A,Z-N/A
48,4737,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,8-hearts,Z-N/A,Z-N/A
48,4737,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,False,8-diamonds,A-diamonds,10-clubs,2-diamonds,8-hearts,Z-N/A,Z-N/A
48,4737,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,6-clubs,8-hearts,Z-N/A
48,4737,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,6-clubs,8-hearts,Z-N/A
48,4737,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,False,8-diamonds,A-diamonds,10-clubs,2-diamonds,6-clubs,8-hearts,Z-N/A
48,4737,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,3-clubs,6-clubs,8-hearts
48,4737,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,True,8-diamonds,A-diamonds,10-clubs,2-diamonds,3-clubs,6-clubs,8-hearts
48,4737,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,False,8-diamonds,A-diamonds,10-clubs,2-diamonds,3-clubs,6-clubs,8-hearts
48,4738,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,6-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4738,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,6-hearts,7-diamonds,3-spades,5-clubs,5-spades,Z-N/A,Z-N/A
48,4738,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,6-hearts,7-diamonds,3-spades,5-clubs,5-spades,J-diamonds,Z-N/A
48,4738,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,6-hearts,7-diamonds,3-spades,5-clubs,5-spades,9-clubs,J-diamonds
48,4739,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,2-diamonds,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4739,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,2-spades,7-diamonds,J-spades,Q-clubs,Z-N/A,Z-N/A
48,4739,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,2-spades,7-diamonds,9-diamonds,J-spades,Q-clubs,Z-N/A
48,4739,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,2-spades,4-spades,7-diamonds,9-diamonds,J-spades,Q-clubs
48,4740,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,10-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4740,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,5-clubs,7-diamonds,K-clubs,K-hearts,Z-N/A,Z-N/A
48,4740,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,10-hearts,5-clubs,7-diamonds,K-clubs,K-hearts,Q-spades,Z-N/A
48,4740,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,5-clubs,7-diamonds,J-diamonds,K-clubs,K-hearts,Q-spades
48,4741,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,4-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4741,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4741,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,4-spades,7-diamonds,5-spades,9-clubs,A-spades,Z-N/A,Z-N/A
48,4741,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,4-spades,7-diamonds,5-spades,9-clubs,A-spades,K-spades,Z-N/A
48,4741,players_4,AlwaysCallPlayer,5,5,0,110,110,660,True,4-spades,7-diamonds,10-spades,5-spades,9-clubs,A-spades,K-spades
48,4742,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,10-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4742,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,10-clubs,9-clubs,7-clubs,A-hearts,K-spades,Z-N/A,Z-N/A
48,4742,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-clubs,9-clubs,3-hearts,7-clubs,A-hearts,K-spades,Z-N/A
48,4742,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-clubs,9-clubs,3-hearts,7-clubs,7-diamonds,A-hearts,K-spades
48,4743,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,10-clubs,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4743,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,10-clubs,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4743,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,10-clubs,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4743,players_4,AlwaysCallPlayer,4,4,0,210,210,1260,True,10-clubs,5-clubs,A-diamonds,A-hearts,J-hearts,Z-N/A,Z-N/A
48,4743,players_4,AlwaysCallPlayer,5,4,0,210,210,1260,True,10-clubs,5-clubs,2-clubs,A-diamonds,A-hearts,J-hearts,Z-N/A
48,4743,players_4,AlwaysCallPlayer,6,4,0,210,210,1260,True,10-clubs,5-clubs,2-clubs,6-diamonds,A-diamonds,A-hearts,J-hearts
48,4744,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,6-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4744,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,6-hearts,8-hearts,2-diamonds,5-diamonds,Q-diamonds,Z-N/A,Z-N/A
48,4744,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,6-hearts,8-hearts,2-diamonds,5-diamonds,8-diamonds,Q-diamonds,Z-N/A
48,4744,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,True,6-hearts,8-hearts,2-diamonds,5-diamonds,8-diamonds,Q-diamonds,Z-N/A
48,4744,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,False,6-hearts,8-hearts,2-diamonds,5-diamonds,8-diamonds,Q-diamonds,Z-N/A
48,4744,players_4,AlwaysCallPlayer,6,5,0,310,310,1860,True,6-hearts,8-hearts,2-diamonds,5-diamonds,7-clubs,8-diamonds,Q-diamonds
48,4745,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4745,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,6-spades,8-diamonds,9-diamonds,A-spades,Q-hearts,Z-N/A,Z-N/A
48,4745,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,6-spades,8-diamonds,5-clubs,9-diamonds,A-spades,Q-hearts,Z-N/A
48,4745,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,6-spades,8-diamonds,5-clubs,5-spades,9-diamonds,A-spades,Q-hearts
48,4746,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4746,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-clubs,4-diamonds,10-spades,5-clubs,6-spades,Z-N/A,Z-N/A
48,4746,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,3-clubs,4-diamonds,10-hearts,10-spades,5-clubs,6-spades,Z-N/A
48,4746,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-clubs,4-diamonds,10-hearts,10-spades,4-clubs,5-clubs,6-spades
48,4747,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,A-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4747,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,A-diamonds,J-hearts,A-hearts,A-spades,J-clubs,Z-N/A,Z-N/A
48,4747,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,J-hearts,4-clubs,A-hearts,A-spades,J-clubs,Z-N/A
48,4747,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,J-hearts,3-hearts,4-clubs,A-hearts,A-spades,J-clubs
48,4748,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,3-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4748,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,3-clubs,6-spades,10-diamonds,2-diamonds,9-spades,Z-N/A,Z-N/A
48,4748,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,3-clubs,6-spades,10-diamonds,2-diamonds,9-spades,Q-hearts,Z-N/A
48,4748,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-clubs,6-spades,10-diamonds,2-diamonds,9-spades,Q-diamonds,Q-hearts
48,4749,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,A-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4749,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,A-diamonds,J-clubs,4-diamonds,7-clubs,8-spades,Z-N/A,Z-N/A
48,4749,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,J-clubs,4-diamonds,5-hearts,7-clubs,8-spades,Z-N/A
48,4749,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,J-clubs,4-diamonds,4-spades,5-hearts,7-clubs,8-spades
48,4750,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,4-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
48,4750,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-clubs,A-hearts,2-hearts,7-hearts,J-spades,Z-N/A,Z-N/A
48,4750,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,4-clubs,A-hearts,2-hearts,3-diamonds,7-hearts,J-spades,Z-N/A
