table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
16,1573,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,89650.0,89640.0,-10.0
16,1574,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89640.0,89630.0,-10.0
16,1575,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89630.0,89620.0,-10.0
16,1576,players_2,AlwaysCallPlayer,won,won_game,small,high_card,100000,89620.0,89640.0,20.0
16,1577,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,89640.0,89660.0,20.0
16,1578,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,89660.0,89550.0,-110.0
16,1579,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,89550.0,89540.0,-10.0
16,1580,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89540.0,88830.0,-710.0
16,1581,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,88830.0,88850.0,20.0
16,1582,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,88850.0,88870.0,20.0
16,1583,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,88870.0,88860.0,-10.0
16,1584,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88860.0,88850.0,-10.0
16,1585,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,88850.0,88840.0,-10.0
16,1586,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,88840.0,88860.0,20.0
16,1587,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88860.0,88880.0,20.0
16,1588,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,88880.0,88900.0,20.0
16,1589,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,88900.0,88890.0,-10.0
16,1590,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,88890.0,88910.0,20.0
16,1591,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,88910.0,88400.0,-510.0
16,1592,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,88400.0,88420.0,20.0
16,1593,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,88420.0,88110.0,-310.0
16,1594,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,88110.0,88100.0,-10.0
16,1595,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,88100.0,88320.0,220.0
16,1596,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,88320.0,88325.0,5.0
16,1597,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,88325.0,88345.0,20.0
16,1598,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,88345.0,88365.0,20.0
16,1599,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,88365.0,87955.0,-410.0
16,1600,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,87955.0,87975.0,20.0
