table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
43,4280,players_3,AlwaysCallPlayer,3,5,0,210,210,1260,True,8-diamonds,J-clubs,5-clubs,8-clubs,J-diamonds,Z-N/A,Z-N/A
43,4280,players_3,AlwaysCallPlayer,4,4,0,210,210,1260,True,8-diamonds,J-clubs,5-clubs,6-diamonds,8-clubs,J-diamonds,Z-N/A
43,4280,players_3,AlwaysCallPlayer,5,4,0,210,210,1260,True,8-diamonds,J-clubs,4-hearts,5-clubs,6-diamonds,8-clubs,J-diamonds
43,4281,players_3,AlwaysCallPlayer,1,5,105,5,110,355,True,4-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4281,players_3,AlwaysCallPlayer,2,5,100,110,210,960,True,4-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4281,players_3,AlwaysCallPlayer,3,5,0,210,210,1260,False,4-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4281,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,True,4-clubs,7-hearts,2-hearts,9-diamonds,K-hearts,Z-N/A,Z-N/A
43,4281,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,4-clubs,7-hearts,2-hearts,3-diamonds,9-diamonds,K-hearts,Z-N/A
43,4281,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,True,4-clubs,7-hearts,2-hearts,3-diamonds,9-diamonds,K-hearts,Z-N/A
43,4281,players_3,AlwaysCallPlayer,7,5,100,310,410,2160,False,4-clubs,7-hearts,2-hearts,3-diamonds,9-diamonds,K-hearts,Z-N/A
43,4281,players_3,AlwaysCallPlayer,8,5,0,410,410,2460,True,4-clubs,7-hearts,2-hearts,3-diamonds,8-hearts,9-diamonds,K-hearts
43,4282,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,5-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4282,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,8-spades,4-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
43,4282,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-hearts,8-spades,3-spades,4-diamonds,A-hearts,K-spades,Z-N/A
43,4282,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,8-spades,3-spades,4-diamonds,A-hearts,J-hearts,K-spades
43,4283,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,4-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4283,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,4-clubs,J-hearts,A-diamonds,J-clubs,K-spades,Z-N/A,Z-N/A
43,4283,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,4-clubs,J-hearts,2-diamonds,A-diamonds,J-clubs,K-spades,Z-N/A
43,4283,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,4-clubs,J-hearts,2-diamonds,A-diamonds,J-clubs,K-diamonds,K-spades
43,4284,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,A-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4284,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,A-spades,J-clubs,4-hearts,7-clubs,9-hearts,Z-N/A,Z-N/A
43,4284,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,A-spades,J-clubs,10-clubs,4-hearts,7-clubs,9-hearts,Z-N/A
43,4284,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,A-spades,J-clubs,10-clubs,3-hearts,4-hearts,7-clubs,9-hearts
43,4285,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,A-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4285,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,A-hearts,Q-spades,10-spades,7-spades,A-clubs,Z-N/A,Z-N/A
43,4285,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,A-hearts,Q-spades,10-spades,7-spades,A-clubs,Q-hearts,Z-N/A
43,4285,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,A-hearts,Q-spades,10-spades,7-spades,A-clubs,K-hearts,Q-hearts
43,4286,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,2-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4286,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,2-spades,3-spades,10-diamonds,7-spades,8-hearts,Z-N/A,Z-N/A
43,4286,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,2-spades,3-spades,10-diamonds,7-spades,8-hearts,J-clubs,Z-N/A
43,4286,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,2-spades,3-spades,10-diamonds,5-diamonds,7-spades,8-hearts,J-clubs
43,4287,players_3,AlwaysCallPlayer,1,5,105,5,110,355,True,6-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4287,players_3,AlwaysCallPlayer,2,5,100,110,210,960,True,6-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4287,players_3,AlwaysCallPlayer,3,5,0,210,210,1260,False,6-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4287,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,True,6-clubs,8-clubs,4-clubs,8-diamonds,9-spades,Z-N/A,Z-N/A
43,4287,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,6-clubs,8-clubs,4-clubs,5-spades,8-diamonds,9-spades,Z-N/A
43,4287,players_3,AlwaysCallPlayer,6,4,0,210,210,1260,True,6-clubs,8-clubs,4-clubs,5-spades,8-diamonds,9-spades,A-hearts
43,4288,players_3,AlwaysCallPlayer,1,5,100,10,110,360,True,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,2,5,100,110,210,960,True,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,3,5,0,210,210,1260,False,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,6,5,100,310,410,2160,False,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,Z-N/A,Z-N/A
43,4288,players_3,AlwaysCallPlayer,7,5,0,410,410,2460,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,K-spades,Z-N/A
43,4288,players_3,AlwaysCallPlayer,8,5,100,410,510,2760,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,K-spades,Z-N/A
43,4288,players_3,AlwaysCallPlayer,9,5,100,510,610,3360,False,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,K-spades,Z-N/A
43,4288,players_3,AlwaysCallPlayer,10,5,0,610,610,3660,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,J-hearts,K-spades
43,4288,players_3,AlwaysCallPlayer,11,5,100,610,710,3960,True,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,J-hearts,K-spades
43,4288,players_3,AlwaysCallPlayer,12,5,100,710,810,4560,False,3-clubs,6-clubs,4-diamonds,7-clubs,A-hearts,J-hearts,K-spades
43,4289,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,3-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4289,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,3-spades,6-clubs,6-diamonds,7-clubs,Q-spades,Z-N/A,Z-N/A
43,4289,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,3-spades,6-clubs,6-diamonds,7-clubs,Q-spades,Z-N/A,Z-N/A
43,4289,players_3,AlwaysCallPlayer,4,5,100,110,210,960,False,3-spades,6-clubs,6-diamonds,7-clubs,Q-spades,Z-N/A,Z-N/A
43,4289,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,3-spades,6-clubs,5-spades,6-diamonds,7-clubs,Q-spades,Z-N/A
43,4289,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,True,3-spades,6-clubs,5-spades,6-diamonds,7-clubs,Q-spades,Z-N/A
43,4289,players_3,AlwaysCallPlayer,7,5,100,310,410,2160,False,3-spades,6-clubs,5-spades,6-diamonds,7-clubs,Q-spades,Z-N/A
43,4289,players_3,AlwaysCallPlayer,8,5,0,410,410,2460,True,3-spades,6-clubs,4-clubs,5-spades,6-diamonds,7-clubs,Q-spades
43,4289,players_3,AlwaysCallPlayer,9,5,100,410,510,2760,True,3-spades,6-clubs,4-clubs,5-spades,6-diamonds,7-clubs,Q-spades
43,4289,players_3,AlwaysCallPlayer,10,5,100,510,610,3360,False,3-spades,6-clubs,4-clubs,5-spades,6-diamonds,7-clubs,Q-spades
43,4290,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,7-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4290,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,7-hearts,K-hearts,8-clubs,8-diamonds,Q-spades,Z-N/A,Z-N/A
43,4290,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,7-hearts,K-hearts,5-spades,8-clubs,8-diamonds,Q-spades,Z-N/A
43,4290,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,7-hearts,K-hearts,5-spades,8-clubs,8-diamonds,Q-diamonds,Q-spades
43,4291,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,4-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4291,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,4-spades,Q-hearts,8-hearts,9-diamonds,K-diamonds,Z-N/A,Z-N/A
43,4291,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,4-spades,Q-hearts,7-clubs,8-hearts,9-diamonds,K-diamonds,Z-N/A
43,4291,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,4-spades,Q-hearts,7-clubs,8-hearts,9-diamonds,J-hearts,K-diamonds
43,4292,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,8-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4292,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,8-clubs,8-spades,4-spades,5-clubs,9-diamonds,Z-N/A,Z-N/A
43,4292,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,8-clubs,8-spades,10-hearts,4-spades,5-clubs,9-diamonds,Z-N/A
43,4292,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,8-clubs,8-spades,10-hearts,4-spades,5-clubs,7-spades,9-diamonds
43,4293,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,4-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4293,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,4-spades,K-diamonds,6-hearts,8-diamonds,J-diamonds,Z-N/A,Z-N/A
43,4293,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,4-spades,K-diamonds,6-hearts,8-clubs,8-diamonds,J-diamonds,Z-N/A
43,4293,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,4-spades,K-diamonds,6-hearts,7-spades,8-clubs,8-diamonds,J-diamonds
43,4294,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,10-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4294,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,4-hearts,7-diamonds,9-diamonds,9-spades,Z-N/A,Z-N/A
43,4294,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,10-hearts,4-hearts,7-diamonds,9-diamonds,9-spades,Z-N/A,Z-N/A
43,4294,players_3,AlwaysCallPlayer,4,5,0,110,110,660,True,10-hearts,4-hearts,7-diamonds,8-hearts,9-diamonds,9-spades,Z-N/A
43,4294,players_3,AlwaysCallPlayer,5,5,100,110,210,960,True,10-hearts,4-hearts,7-diamonds,8-hearts,9-diamonds,9-spades,Z-N/A
43,4294,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,False,10-hearts,4-hearts,7-diamonds,8-hearts,9-diamonds,9-spades,Z-N/A
43,4294,players_3,AlwaysCallPlayer,7,5,0,310,310,1860,True,10-hearts,4-hearts,7-diamonds,8-hearts,9-diamonds,9-spades,Q-spades
43,4295,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,5-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4295,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,A-spades,3-hearts,4-clubs,6-diamonds,Z-N/A,Z-N/A
43,4295,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,5-hearts,A-spades,3-hearts,4-clubs,6-diamonds,Z-N/A,Z-N/A
43,4295,players_3,AlwaysCallPlayer,4,5,0,110,110,660,True,5-hearts,A-spades,3-hearts,4-clubs,6-diamonds,K-diamonds,Z-N/A
43,4295,players_3,AlwaysCallPlayer,5,5,0,110,110,660,True,5-hearts,A-spades,3-hearts,4-clubs,6-diamonds,K-clubs,K-diamonds
43,4296,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,2-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4296,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,2-spades,9-spades,10-hearts,2-hearts,Q-hearts,Z-N/A,Z-N/A
43,4296,players_3,AlwaysCallPlayer,3,5,100,110,210,960,True,2-spades,9-spades,10-hearts,2-hearts,K-diamonds,Q-hearts,Z-N/A
43,4296,players_3,AlwaysCallPlayer,4,5,100,210,310,1560,True,2-spades,9-spades,10-hearts,2-hearts,4-clubs,K-diamonds,Q-hearts
43,4297,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,5-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4297,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,5-spades,6-diamonds,8-clubs,9-clubs,J-hearts,Z-N/A,Z-N/A
43,4297,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-spades,6-diamonds,10-diamonds,8-clubs,9-clubs,J-hearts,Z-N/A
43,4297,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-spades,6-diamonds,10-diamonds,2-spades,8-clubs,9-clubs,J-hearts
43,4298,players_3,AlwaysCallPlayer,1,5,110,0,110,345,True,3-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4298,players_3,AlwaysCallPlayer,2,4,0,110,110,660,True,3-diamonds,K-clubs,6-spades,A-hearts,Q-spades,Z-N/A,Z-N/A
43,4298,players_3,AlwaysCallPlayer,3,4,0,110,110,660,True,3-diamonds,K-clubs,6-spades,A-hearts,K-hearts,Q-spades,Z-N/A
43,4298,players_3,AlwaysCallPlayer,4,4,0,110,110,660,True,3-diamonds,K-clubs,2-hearts,6-spades,A-hearts,K-hearts,Q-spades
43,4299,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,10-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4299,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,10-diamonds,6-clubs,9-spades,J-spades,Q-spades,Z-N/A,Z-N/A
43,4299,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,10-diamonds,6-clubs,9-spades,J-spades,Q-spades,Z-N/A,Z-N/A
43,4299,players_3,AlwaysCallPlayer,4,5,100,110,210,960,False,10-diamonds,6-clubs,9-spades,J-spades,Q-spades,Z-N/A,Z-N/A
43,4299,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,10-diamonds,6-clubs,9-spades,J-spades,Q-diamonds,Q-spades,Z-N/A
43,4299,players_3,AlwaysCallPlayer,6,5,0,210,210,1260,True,10-diamonds,6-clubs,7-diamonds,9-spades,J-spades,Q-diamonds,Q-spades
43,4300,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,2-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4300,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,6-spades,6-hearts,7-diamonds,8-diamonds,Z-N/A,Z-N/A
43,4300,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,2-diamonds,6-spades,6-hearts,7-diamonds,8-diamonds,Z-N/A,Z-N/A
43,4300,players_3,AlwaysCallPlayer,4,5,0,110,110,660,True,2-diamonds,6-spades,6-hearts,7-diamonds,8-diamonds,9-diamonds,Z-N/A
43,4300,players_3,AlwaysCallPlayer,5,5,0,110,110,660,True,2-diamonds,6-spades,6-hearts,7-diamonds,8-diamonds,9-diamonds,Q-spades
43,4201,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,6-hearts,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4201,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,6-hearts,A-clubs,10-hearts,6-spades,J-diamonds,Z-N/A,Z-N/A
43,4201,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,6-hearts,A-clubs,10-hearts,6-spades,9-hearts,J-diamonds,Z-N/A
43,4201,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,6-hearts,A-clubs,10-hearts,6-clubs,6-spades,9-hearts,J-diamonds
43,4202,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,6-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4202,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,6-diamonds,6-hearts,4-hearts,6-spades,7-spades,Z-N/A,Z-N/A
43,4202,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,6-diamonds,6-hearts,4-hearts,6-spades,7-diamonds,7-spades,Z-N/A
43,4202,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,6-diamonds,6-hearts,4-hearts,6-spades,7-diamonds,7-spades,A-diamonds
43,4203,players_4,AlwaysCallPlayer,1,5,100,10,110,460,True,5-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,2,5,100,110,210,1060,True,5-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,3,5,0,210,210,1260,False,5-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,5-hearts,A-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,5-hearts,A-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,False,5-hearts,A-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A,Z-N/A
43,4203,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,True,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A
43,4203,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A
43,4203,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,False,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-diamonds,Q-clubs,Z-N/A
43,4203,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,True,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-clubs,K-diamonds,Q-clubs
43,4203,players_4,AlwaysCallPlayer,11,5,100,610,710,4060,True,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-clubs,K-diamonds,Q-clubs
43,4203,players_4,AlwaysCallPlayer,12,5,100,710,810,4660,False,5-hearts,A-diamonds,10-diamonds,2-diamonds,K-clubs,K-diamonds,Q-clubs
43,4204,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,2-hearts,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4204,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-hearts,A-clubs,9-hearts,J-hearts,K-hearts,Z-N/A,Z-N/A
43,4204,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,2-hearts,A-clubs,9-hearts,J-hearts,K-hearts,Z-N/A,Z-N/A
43,4204,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,2-hearts,A-clubs,9-hearts,J-clubs,J-hearts,K-hearts,Z-N/A
43,4204,players_4,AlwaysCallPlayer,5,5,0,110,110,660,True,2-hearts,A-clubs,7-diamonds,9-hearts,J-clubs,J-hearts,K-hearts
43,4205,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,3-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4205,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-clubs,8-clubs,4-diamonds,5-clubs,K-hearts,Z-N/A,Z-N/A
43,4205,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,3-clubs,8-clubs,4-diamonds,5-clubs,K-hearts,Z-N/A,Z-N/A
43,4205,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Z-N/A
43,4205,players_4,AlwaysCallPlayer,5,5,100,110,210,1060,True,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Z-N/A
43,4205,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,False,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Z-N/A
43,4205,players_4,AlwaysCallPlayer,7,5,0,310,310,1860,True,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Q-hearts
43,4205,players_4,AlwaysCallPlayer,8,5,100,310,410,2260,True,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Q-hearts
43,4205,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,False,3-clubs,8-clubs,4-diamonds,5-clubs,5-spades,K-hearts,Q-hearts
43,4206,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,2,4,0,10,10,55,True,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,3,4,0,10,10,55,False,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,4,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,Q-diamonds,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,5,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,Q-diamonds,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,6,4,0,10,10,55,False,10-clubs,3-hearts,5-hearts,8-hearts,Q-diamonds,Z-N/A,Z-N/A
43,4206,players_4,AlwaysCallPlayer,7,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,A-hearts,Q-diamonds,Z-N/A
43,4206,players_4,AlwaysCallPlayer,8,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,A-hearts,Q-diamonds,Z-N/A
43,4206,players_4,AlwaysCallPlayer,9,4,0,10,10,55,False,10-clubs,3-hearts,5-hearts,8-hearts,A-hearts,Q-diamonds,Z-N/A
43,4206,players_4,AlwaysCallPlayer,10,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,8-spades,A-hearts,Q-diamonds
43,4206,players_4,AlwaysCallPlayer,11,4,0,10,10,55,True,10-clubs,3-hearts,5-hearts,8-hearts,8-spades,A-hearts,Q-diamonds
43,4206,players_4,AlwaysCallPlayer,12,4,0,10,10,55,False,10-clubs,3-hearts,5-hearts,8-hearts,8-spades,A-hearts,Q-diamonds
43,4207,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,6-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4207,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,6-diamonds,A-hearts,5-hearts,6-hearts,7-clubs,Z-N/A,Z-N/A
43,4207,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,6-diamonds,A-hearts,5-hearts,6-hearts,7-clubs,K-diamonds,Z-N/A
43,4207,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,6-diamonds,A-hearts,5-hearts,6-hearts,7-clubs,8-diamonds,K-diamonds
43,4208,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,6-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4208,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,6-clubs,8-spades,3-spades,5-hearts,6-hearts,Z-N/A,Z-N/A
43,4208,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,6-clubs,8-spades,3-diamonds,3-spades,5-hearts,6-hearts,Z-N/A
43,4208,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,6-clubs,8-spades,3-diamonds,3-spades,5-hearts,6-hearts,K-spades
43,4209,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,2-diamonds,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4209,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,3-spades,10-clubs,3-hearts,4-hearts,Z-N/A,Z-N/A
43,4209,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,2-diamonds,3-spades,10-clubs,3-hearts,4-hearts,Z-N/A,Z-N/A
43,4209,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,2-diamonds,3-spades,10-clubs,3-hearts,4-hearts,Z-N/A,Z-N/A
43,4209,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,2-diamonds,3-spades,10-clubs,3-hearts,4-hearts,9-spades,Z-N/A
43,4209,players_4,AlwaysCallPlayer,6,4,0,210,210,1260,True,2-diamonds,3-spades,10-clubs,10-diamonds,3-hearts,4-hearts,9-spades
43,4210,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,3-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
43,4210,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-diamonds,K-hearts,6-hearts,9-hearts,J-diamonds,Z-N/A,Z-N/A
43,4210,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,3-diamonds,K-hearts,6-hearts,6-spades,9-hearts,J-diamonds,Z-N/A
43,4210,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-diamonds,K-hearts,6-hearts,6-spades,9-hearts,A-spades,J-diamonds
