table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
32,3163,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94642.5,94432.5,-210.0
32,3164,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94432.5,93922.5,-510.0
32,3165,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93922.5,93912.5,-10.0
32,3166,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93912.5,93952.5,40.0
32,3167,players_3,AlwaysCallPlayer,lost,lost_game,small,full_house,100000,93952.5,93942.5,-10.0
32,3168,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,93942.5,93932.5,-10.0
32,3169,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93932.5,93922.5,-10.0
32,3170,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,93922.5,93962.5,40.0
32,3171,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93962.5,93977.5,15.0
32,3172,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93977.5,93867.5,-110.0
32,3173,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,93867.5,93057.5,-810.0
32,3174,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,93057.5,93497.5,440.0
32,3175,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93497.5,93487.5,-10.0
32,3176,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93487.5,92977.5,-510.0
32,3177,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,92977.5,95817.5,2840.0
32,3178,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95817.5,95807.5,-10.0
32,3179,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95807.5,95397.5,-410.0
32,3180,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95397.5,95387.5,-10.0
32,3181,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95387.5,94777.5,-610.0
32,3182,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94777.5,94167.5,-610.0
32,3183,players_3,AlwaysCallPlayer,lost,lost_game,big,straight,100000,94167.5,94157.5,-10.0
32,3184,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94157.5,94197.5,40.0
32,3185,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94197.5,94187.5,-10.0
32,3186,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94187.5,94177.5,-10.0
32,3187,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94177.5,93467.5,-710.0
32,3188,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93467.5,93457.5,-10.0
32,3189,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,93457.5,94297.5,840.0
32,3190,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94297.5,94287.5,-10.0
32,3191,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94287.5,94277.5,-10.0
32,3192,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94277.5,94267.5,-10.0
32,3193,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94267.5,94257.5,-10.0
32,3194,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94257.5,94247.5,-10.0
32,3195,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,94247.5,94287.5,40.0
32,3196,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94287.5,94277.5,-10.0
32,3197,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94277.5,94267.5,-10.0
32,3198,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94267.5,94257.5,-10.0
32,3199,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94257.5,94247.5,-10.0
32,3200,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94247.5,94287.5,40.0
32,3101,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100000,99990,-10
32,3102,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99990,99980,-10
32,3103,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99980,99970,-10
32,3104,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99970,99160,-810
32,3105,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99160,99150,-10
32,3106,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99150,98340,-810
32,3107,players_4,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98340,98380.0,40.0
32,3108,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98380.0,97570.0,-810.0
32,3109,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,97570.0,97572.5,2.5
32,3110,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97572.5,97462.5,-110.0
32,3111,players_4,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,97462.5,97352.5,-110.0
32,3112,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97352.5,96642.5,-710.0
32,3113,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96642.5,96632.5,-10.0
32,3114,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96632.5,96222.5,-410.0
32,3115,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96222.5,96112.5,-110.0
32,3116,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96112.5,96102.5,-10.0
32,3117,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96102.5,96092.5,-10.0
32,3118,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96092.5,96082.5,-10.0
32,3119,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96082.5,96072.5,-10.0
32,3120,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,96072.5,96112.5,40.0
32,3121,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96112.5,96102.5,-10.0
32,3122,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96102.5,96092.5,-10.0
32,3123,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96092.5,95482.5,-610.0
32,3124,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95482.5,94672.5,-810.0
32,3125,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94672.5,94662.5,-10.0
32,3126,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94662.5,94652.5,-10.0
32,3127,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94652.5,94642.5,-10.0
32,3128,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,94642.5,94682.5,40.0
32,3129,players_4,AlwaysCallPlayer,lost,lost_game,None,flush,100000,94682.5,94072.5,-610.0
32,3130,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94072.5,93962.5,-110.0
32,3131,players_4,AlwaysCallPlayer,won,won_game,small,one_pair,100000,93962.5,94002.5,40.0
32,3132,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94002.5,93892.5,-110.0
32,3133,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93892.5,93882.5,-10.0
32,3134,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93882.5,93072.5,-810.0
32,3135,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93072.5,92862.5,-210.0
32,3136,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,92862.5,92752.5,-110.0
32,3137,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,92752.5,92742.5,-10.0
32,3138,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,92742.5,93582.5,840.0
32,3139,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,93582.5,93622.5,40.0
32,3140,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,93622.5,93662.5,40.0
32,3141,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93662.5,93552.5,-110.0
32,3142,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93552.5,93442.5,-110.0
32,3143,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93442.5,93432.5,-10.0
32,3144,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93432.5,95472.5,2040.0
32,3145,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95472.5,95512.5,40.0
32,3146,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95512.5,95502.5,-10.0
32,3147,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95502.5,94992.5,-510.0
32,3148,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94992.5,95032.5,40.0
32,3149,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95032.5,94922.5,-110.0
32,3150,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,94922.5,94962.5,40.0
32,3151,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,94962.5,95002.5,40.0
32,3152,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95002.5,94992.5,-10.0
32,3153,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94992.5,94982.5,-10.0
32,3154,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94982.5,94972.5,-10.0
32,3155,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94972.5,94962.5,-10.0
32,3156,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94962.5,94952.5,-10.0
32,3157,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94952.5,94842.5,-110.0
32,3158,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94842.5,94832.5,-10.0
32,3159,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94832.5,94222.5,-610.0
32,3160,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94222.5,94212.5,-10.0
32,3161,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,94212.5,94252.5,40.0
32,3162,players_4,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94252.5,94292.5,40.0
32,3163,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94292.5,94082.5,-210.0
32,3164,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94082.5,93572.5,-510.0
32,3165,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,93572.5,93612.5,40.0
32,3166,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93612.5,93602.5,-10.0
32,3167,players_4,AlwaysCallPlayer,lost,lost_game,big,full_house,100000,93602.5,93592.5,-10.0
32,3168,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93592.5,93582.5,-10.0
32,3169,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93582.5,93572.5,-10.0
32,3170,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93572.5,93562.5,-10.0
32,3171,players_4,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93562.5,93577.5,15.0
32,3172,players_4,AlwaysCallPlayer,won,won_game,big,two_pair,100000,93577.5,94017.5,440.0
32,3173,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94017.5,93207.5,-810.0
32,3174,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93207.5,93097.5,-110.0
32,3175,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,93097.5,93137.5,40.0
32,3176,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93137.5,92627.5,-510.0
32,3177,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,92627.5,91917.5,-710.0
32,3178,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91917.5,91907.5,-10.0
32,3179,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,91907.5,91497.5,-410.0
32,3180,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91497.5,91487.5,-10.0
32,3181,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,91487.5,90877.5,-610.0
32,3182,players_4,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,90877.5,90267.5,-610.0
32,3183,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,90267.5,90282.5,15.0
32,3184,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90282.5,90272.5,-10.0
32,3185,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,90272.5,90312.5,40.0
32,3186,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,90312.5,90302.5,-10.0
32,3187,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,90302.5,89592.5,-710.0
32,3188,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,89592.5,89582.5,-10.0
32,3189,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89582.5,89372.5,-210.0
32,3190,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,89372.5,89412.5,40.0
32,3191,players_4,AlwaysCallPlayer,won,won_game,small,full_house,100000,89412.5,89452.5,40.0
32,3192,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89452.5,89442.5,-10.0
32,3193,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89442.5,89432.5,-10.0
32,3194,players_4,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,89432.5,89422.5,-10.0
32,3195,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89422.5,89412.5,-10.0
32,3196,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,89412.5,89402.5,-10.0
32,3197,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,89402.5,89392.5,-10.0
32,3198,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,89392.5,89432.5,40.0
32,3199,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,89432.5,89439.16666666667,6.666666666671517
32,3200,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89439.16666666667,89429.16666666667,-10.0
32,3101,players_5,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
32,3102,players_5,SmartPlayer,lost,fold,None,,100000,99990,99980,-10
32,3103,players_5,SmartPlayer,lost,fold,None,,100000,99980,99970,-10
32,3104,players_5,SmartPlayer,won,won_game,None,full_house,100000,99970,103210.0,3240.0
32,3105,players_5,SmartPlayer,lost,fold,small,full_house,100000,103210.0,103200.0,-10.0
32,3106,players_5,SmartPlayer,won,won_game,big,two_pair,100000,103200.0,106440.0,3240.0
32,3107,players_5,SmartPlayer,lost,fold,None,two_pair,100000,106440.0,106430.0,-10.0
32,3108,players_5,SmartPlayer,won,won_game,None,one_pair,100000,106430.0,109670.0,3240.0
32,3109,players_5,SmartPlayer,lost,fold,None,one_pair,100000,109670.0,109660.0,-10.0
32,3110,players_5,SmartPlayer,lost,fold,small,one_pair,100000,109660.0,109550.0,-110.0
32,3111,players_5,SmartPlayer,lost,fold,big,one_pair,100000,109550.0,109440.0,-110.0
32,3112,players_5,SmartPlayer,won,won_game,None,one_pair,100000,109440.0,112280.0,2840.0
32,3113,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112280.0,112270.0,-10.0
32,3114,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112270.0,111860.0,-410.0
32,3115,players_5,SmartPlayer,won,won_game,small,one_pair,100000,111860.0,112300.0,440.0
32,3116,players_5,SmartPlayer,lost,fold,big,one_pair,100000,112300.0,112290.0,-10.0
32,3117,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112290.0,112280.0,-10.0
32,3118,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112280.0,112270.0,-10.0
32,3119,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112270.0,112260.0,-10.0
32,3120,players_5,SmartPlayer,lost,fold,small,one_pair,100000,112260.0,112250.0,-10.0
32,3121,players_5,SmartPlayer,lost,fold,big,one_pair,100000,112250.0,112240.0,-10.0
32,3122,players_5,SmartPlayer,lost,fold,None,one_pair,100000,112240.0,112230.0,-10.0
32,3123,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,112230.0,111620.0,-610.0
32,3124,players_5,SmartPlayer,won,won_game,None,two_pair,100000,111620.0,114860.0,3240.0
32,3125,players_5,SmartPlayer,lost,fold,small,two_pair,100000,114860.0,114850.0,-10.0
32,3126,players_5,SmartPlayer,lost,fold,big,two_pair,100000,114850.0,114840.0,-10.0
32,3127,players_5,SmartPlayer,lost,fold,None,two_pair,100000,114840.0,114830.0,-10.0
32,3128,players_5,SmartPlayer,lost,fold,None,two_pair,100000,114830.0,114820.0,-10.0
32,3129,players_5,SmartPlayer,lost,lost_game,None,straight,100000,114820.0,114210.0,-610.0
32,3130,players_5,SmartPlayer,lost,fold,small,straight,100000,114210.0,114100.0,-110.0
32,3131,players_5,SmartPlayer,lost,fold,big,straight,100000,114100.0,114090.0,-10.0
32,3132,players_5,SmartPlayer,lost,fold,None,straight,100000,114090.0,113980.0,-110.0
32,3133,players_5,SmartPlayer,lost,fold,None,straight,100000,113980.0,113970.0,-10.0
32,3134,players_5,SmartPlayer,won,won_game,None,full_house,100000,113970.0,117210.0,3240.0
32,3135,players_5,SmartPlayer,won,won_game,small,three_of_kind,100000,117210.0,118050.0,840.0
32,3136,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,118050.0,117940.0,-110.0
32,3137,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,117940.0,117930.0,-10.0
32,3138,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,117930.0,117720.0,-210.0
32,3139,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,117720.0,117710.0,-10.0
32,3140,players_5,SmartPlayer,lost,fold,small,three_of_kind,100000,117710.0,117700.0,-10.0
32,3141,players_5,SmartPlayer,lost,fold,big,three_of_kind,100000,117700.0,117590.0,-110.0
32,3142,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,117590.0,117480.0,-110.0
32,3143,players_5,SmartPlayer,lost,fold,None,three_of_kind,100000,117480.0,117470.0,-10.0
32,3144,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,117470.0,116960.0,-510.0
32,3145,players_5,SmartPlayer,lost,fold,small,two_pair,100000,116960.0,116950.0,-10.0
32,3146,players_5,SmartPlayer,lost,fold,big,two_pair,100000,116950.0,116940.0,-10.0
32,3147,players_5,SmartPlayer,won,won_game,None,two_pair,100000,116940.0,118980.0,2040.0
32,3148,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118980.0,118970.0,-10.0
32,3149,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118970.0,118860.0,-110.0
32,3150,players_5,SmartPlayer,lost,fold,small,two_pair,100000,118860.0,118850.0,-10.0
32,3151,players_5,SmartPlayer,lost,fold,big,two_pair,100000,118850.0,118840.0,-10.0
32,3152,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118840.0,118830.0,-10.0
32,3153,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118830.0,118820.0,-10.0
32,3154,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118820.0,118810.0,-10.0
32,3155,players_5,SmartPlayer,lost,fold,small,two_pair,100000,118810.0,118800.0,-10.0
32,3156,players_5,SmartPlayer,lost,fold,big,two_pair,100000,118800.0,118790.0,-10.0
32,3157,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118790.0,118680.0,-110.0
32,3158,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118680.0,118670.0,-10.0
32,3159,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,118670.0,118060.0,-610.0
32,3160,players_5,SmartPlayer,lost,fold,small,one_pair,100000,118060.0,118050.0,-10.0
32,3161,players_5,SmartPlayer,lost,fold,big,one_pair,100000,118050.0,118040.0,-10.0
32,3162,players_5,SmartPlayer,lost,fold,None,one_pair,100000,118040.0,118030.0,-10.0
32,3163,players_5,SmartPlayer,lost,fold,None,one_pair,100000,118030.0,117820.0,-210.0
32,3164,players_5,SmartPlayer,won,won_game,None,one_pair,100000,117820.0,119860.0,2040.0
32,3165,players_5,SmartPlayer,lost,fold,small,one_pair,100000,119860.0,119850.0,-10.0
32,3166,players_5,SmartPlayer,lost,fold,big,one_pair,100000,119850.0,119840.0,-10.0
32,3167,players_5,SmartPlayer,lost,fold,None,one_pair,100000,119840.0,119830.0,-10.0
32,3168,players_5,SmartPlayer,lost,fold,None,one_pair,100000,119830.0,119820.0,-10.0
32,3169,players_5,SmartPlayer,lost,fold,None,one_pair,100000,119820.0,119810.0,-10.0
32,3170,players_5,SmartPlayer,lost,fold,small,one_pair,100000,119810.0,119800.0,-10.0
32,3171,players_5,SmartPlayer,lost,fold,big,one_pair,100000,119800.0,119790.0,-10.0
32,3172,players_5,SmartPlayer,lost,fold,None,one_pair,100000,119790.0,119680.0,-110.0
32,3173,players_5,SmartPlayer,lost,lost_game,None,two_pair,100000,119680.0,118870.0,-810.0
32,3174,players_5,SmartPlayer,lost,fold,None,two_pair,100000,118870.0,118760.0,-110.0
32,3175,players_5,SmartPlayer,lost,fold,small,two_pair,100000,118760.0,118750.0,-10.0
32,3176,players_5,SmartPlayer,lost,lost_game,big,two_pair,100000,118750.0,118240.0,-510.0
32,3177,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,118240.0,117530.0,-710.0
32,3178,players_5,SmartPlayer,lost,fold,None,one_pair,100000,117530.0,117520.0,-10.0
32,3179,players_5,SmartPlayer,won,won_game,None,flush,100000,117520.0,119160.0,1640.0
32,3180,players_5,SmartPlayer,lost,fold,small,flush,100000,119160.0,119150.0,-10.0
32,3181,players_5,SmartPlayer,won,won_game,big,two_pair,100000,119150.0,121590.0,2440.0
32,3182,players_5,SmartPlayer,won,won_game,None,flush,100000,121590.0,124030.0,2440.0
32,3183,players_5,SmartPlayer,lost,fold,None,flush,100000,124030.0,124020.0,-10.0
32,3184,players_5,SmartPlayer,lost,fold,None,flush,100000,124020.0,124010.0,-10.0
32,3185,players_5,SmartPlayer,lost,fold,small,flush,100000,124010.0,124000.0,-10.0
32,3186,players_5,SmartPlayer,lost,fold,big,flush,100000,124000.0,123990.0,-10.0
32,3187,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,123990.0,123280.0,-710.0
32,3188,players_5,SmartPlayer,lost,fold,None,one_pair,100000,123280.0,123270.0,-10.0
32,3189,players_5,SmartPlayer,lost,lost_game,None,one_pair,100000,123270.0,123060.0,-210.0
32,3190,players_5,SmartPlayer,lost,fold,small,one_pair,100000,123060.0,123050.0,-10.0
32,3191,players_5,SmartPlayer,lost,fold,big,one_pair,100000,123050.0,123040.0,-10.0
32,3192,players_5,SmartPlayer,lost,fold,None,one_pair,100000,123040.0,123030.0,-10.0
32,3193,players_5,SmartPlayer,lost,fold,None,one_pair,100000,123030.0,123020.0,-10.0
32,3194,players_5,SmartPlayer,lost,fold,None,one_pair,100000,123020.0,123010.0,-10.0
32,3195,players_5,SmartPlayer,lost,fold,small,one_pair,100000,123010.0,123000.0,-10.0
32,3196,players_5,SmartPlayer,lost,fold,big,one_pair,100000,123000.0,122990.0,-10.0
32,3197,players_5,SmartPlayer,lost,fold,None,one_pair,100000,122990.0,122980.0,-10.0
32,3198,players_5,SmartPlayer,lost,fold,None,one_pair,100000,122980.0,122970.0,-10.0
32,3199,players_5,SmartPlayer,lost,fold,None,one_pair,100000,122970.0,122960.0,-10.0
32,3200,players_5,SmartPlayer,lost,fold,small,one_pair,100000,122960.0,122950.0,-10.0
