table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
17,1673,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95065.0,94755.0,-310.0
17,1674,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,94755.0,94775.0,20.0
17,1675,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94775.0,94795.0,20.0
17,1676,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,94795.0,94795.0,0.0
17,1677,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94795.0,94185.0,-610.0
17,1678,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94185.0,94175.0,-10.0
17,1679,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,94175.0,94195.0,20.0
17,1680,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94195.0,93985.0,-210.0
17,1681,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93985.0,93975.0,-10.0
17,1682,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93975.0,93995.0,20.0
17,1683,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,93995.0,94015.0,20.0
17,1684,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94015.0,93705.0,-310.0
17,1685,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93705.0,93095.0,-610.0
17,1686,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93095.0,92485.0,-610.0
17,1687,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92485.0,92475.0,-10.0
17,1688,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92475.0,92165.0,-310.0
17,1689,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,92165.0,92165.0,0.0
17,1690,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,92165.0,92585.0,420.0
17,1691,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92585.0,93005.0,420.0
17,1692,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,93005.0,94225.0,1220.0
17,1693,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94225.0,93915.0,-310.0
17,1694,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,93915.0,93935.0,20.0
17,1695,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93935.0,93925.0,-10.0
17,1696,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93925.0,93915.0,-10.0
17,1697,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93915.0,93305.0,-610.0
17,1698,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,93305.0,93610.0,305.0
17,1699,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93610.0,93600.0,-10.0
17,1700,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93600.0,93290.0,-310.0
