table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
34,3307,players_2,AlwaysCallPlayer,2,3,0,110,110,550,True,7-diamonds,K-spades,3-spades,7-clubs,K-diamonds,Z-N/A,Z-N/A
34,3307,players_2,AlwaysCallPlayer,3,3,0,110,110,550,True,7-diamonds,K-spades,3-spades,7-clubs,A-spades,K-diamonds,Z-N/A
34,3307,players_2,AlwaysCallPlayer,4,3,0,110,110,550,True,7-diamonds,K-spades,3-spades,6-diamonds,7-clubs,A-spades,K-diamonds
34,3308,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,8-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3308,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,8-spades,A-hearts,6-hearts,A-spades,J-diamonds,Z-N/A,Z-N/A
34,3308,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,8-spades,A-hearts,4-diamonds,6-hearts,A-spades,J-diamonds,Z-N/A
34,3308,players_2,AlwaysCallPlayer,4,4,0,10,10,50,True,8-spades,A-hearts,4-diamonds,6-hearts,8-hearts,A-spades,J-diamonds
34,3309,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,4-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3309,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-diamonds,5-diamonds,9-diamonds,J-diamonds,K-hearts,Z-N/A,Z-N/A
34,3309,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,4-diamonds,5-diamonds,9-diamonds,J-diamonds,J-spades,K-hearts,Z-N/A
34,3309,players_2,AlwaysCallPlayer,4,4,100,10,110,250,True,4-diamonds,5-diamonds,9-diamonds,J-diamonds,J-spades,K-hearts,Z-N/A
34,3309,players_2,AlwaysCallPlayer,5,4,0,110,110,550,True,4-diamonds,5-diamonds,10-hearts,9-diamonds,J-diamonds,J-spades,K-hearts
34,3310,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,10-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,2,3,0,10,10,45,True,10-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,3,3,0,10,10,45,False,10-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,4,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-spades,Q-spades,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,5,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-spades,Q-spades,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,6,3,0,10,10,45,False,10-diamonds,A-clubs,5-clubs,8-spades,Q-spades,Z-N/A,Z-N/A
34,3310,players_2,AlwaysCallPlayer,7,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-spades,A-diamonds,Q-spades,Z-N/A
34,3310,players_2,AlwaysCallPlayer,8,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-spades,A-diamonds,Q-spades,Z-N/A
34,3310,players_2,AlwaysCallPlayer,9,3,0,10,10,45,False,10-diamonds,A-clubs,5-clubs,8-spades,A-diamonds,Q-spades,Z-N/A
34,3310,players_2,AlwaysCallPlayer,10,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-diamonds,8-spades,A-diamonds,Q-spades
34,3310,players_2,AlwaysCallPlayer,11,3,0,10,10,45,True,10-diamonds,A-clubs,5-clubs,8-diamonds,8-spades,A-diamonds,Q-spades
34,3310,players_2,AlwaysCallPlayer,12,3,0,10,10,45,False,10-diamonds,A-clubs,5-clubs,8-diamonds,8-spades,A-diamonds,Q-spades
34,3311,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,5-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3311,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,5-clubs,J-hearts,2-clubs,Q-clubs,Q-spades,Z-N/A,Z-N/A
34,3311,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,5-clubs,J-hearts,2-clubs,K-spades,Q-clubs,Q-spades,Z-N/A
34,3311,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,5-clubs,J-hearts,10-clubs,2-clubs,K-spades,Q-clubs,Q-spades
34,3312,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,4-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3312,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,4-spades,8-hearts,3-spades,6-spades,J-clubs,Z-N/A,Z-N/A
34,3312,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,4-spades,8-hearts,2-clubs,3-spades,6-spades,J-clubs,Z-N/A
34,3312,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,4-spades,8-hearts,2-clubs,3-spades,6-spades,J-clubs,K-spades
34,3313,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,2-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3313,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,2-spades,5-hearts,2-clubs,2-hearts,9-clubs,Z-N/A,Z-N/A
34,3313,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,2-spades,5-hearts,2-clubs,2-hearts,9-clubs,A-spades,Z-N/A
34,3313,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,2-spades,5-hearts,2-clubs,2-hearts,8-hearts,9-clubs,A-spades
34,3314,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,10-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3314,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,10-hearts,4-hearts,7-clubs,7-diamonds,J-diamonds,Z-N/A,Z-N/A
34,3314,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,10-hearts,4-hearts,7-clubs,7-diamonds,J-diamonds,Z-N/A,Z-N/A
34,3314,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,10-hearts,4-hearts,7-clubs,7-diamonds,J-diamonds,Z-N/A,Z-N/A
34,3314,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-hearts,4-hearts,7-clubs,7-diamonds,J-diamonds,Q-diamonds,Z-N/A
34,3314,players_2,AlwaysCallPlayer,6,4,0,210,210,1050,True,10-hearts,4-hearts,7-clubs,7-diamonds,9-clubs,J-diamonds,Q-diamonds
34,3314,players_2,AlwaysCallPlayer,7,4,100,210,310,1250,True,10-hearts,4-hearts,7-clubs,7-diamonds,9-clubs,J-diamonds,Q-diamonds
34,3315,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3315,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3315,players_2,AlwaysCallPlayer,3,4,100,110,210,750,False,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3315,players_2,AlwaysCallPlayer,4,3,0,210,210,1050,True,5-clubs,J-clubs,3-spades,5-diamonds,9-hearts,Z-N/A,Z-N/A
34,3315,players_2,AlwaysCallPlayer,5,3,0,210,210,1050,True,5-clubs,J-clubs,3-spades,5-diamonds,8-spades,9-hearts,Z-N/A
34,3315,players_2,AlwaysCallPlayer,6,3,0,210,210,1050,True,5-clubs,J-clubs,3-spades,5-diamonds,7-hearts,8-spades,9-hearts
34,3316,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,5-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3316,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3316,players_2,AlwaysCallPlayer,3,4,0,110,110,550,True,5-diamonds,J-hearts,3-diamonds,8-clubs,8-spades,Z-N/A,Z-N/A
34,3316,players_2,AlwaysCallPlayer,4,4,0,110,110,550,True,5-diamonds,J-hearts,3-diamonds,7-hearts,8-clubs,8-spades,Z-N/A
34,3316,players_2,AlwaysCallPlayer,5,4,100,110,210,750,True,5-diamonds,J-hearts,3-diamonds,7-hearts,8-clubs,8-spades,A-diamonds
34,3316,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,5-diamonds,J-hearts,3-diamonds,7-hearts,8-clubs,8-spades,A-diamonds
34,3316,players_2,AlwaysCallPlayer,7,4,0,310,310,1550,False,5-diamonds,J-hearts,3-diamonds,7-hearts,8-clubs,8-spades,A-diamonds
34,3317,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,5-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3317,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-diamonds,A-diamonds,3-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
34,3317,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,5-diamonds,A-diamonds,3-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
34,3317,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,False,5-diamonds,A-diamonds,3-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
34,3317,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,5-diamonds,A-diamonds,3-hearts,4-hearts,9-diamonds,A-hearts,Z-N/A
34,3317,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,True,5-diamonds,A-diamonds,3-hearts,4-hearts,9-diamonds,A-hearts,Z-N/A
34,3317,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,False,5-diamonds,A-diamonds,3-hearts,4-hearts,9-diamonds,A-hearts,Z-N/A
34,3317,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,5-diamonds,A-diamonds,3-hearts,4-diamonds,4-hearts,9-diamonds,A-hearts
34,3318,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,2-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3318,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,2-clubs,A-diamonds,8-clubs,J-clubs,K-spades,Z-N/A,Z-N/A
34,3318,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,2-clubs,A-diamonds,8-clubs,9-hearts,J-clubs,K-spades,Z-N/A
34,3318,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,A-diamonds,8-clubs,8-spades,9-hearts,J-clubs,K-spades
34,3319,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,4-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3319,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-spades,5-hearts,8-clubs,9-clubs,J-clubs,Z-N/A,Z-N/A
34,3319,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,4-spades,5-hearts,8-clubs,9-clubs,J-clubs,Z-N/A,Z-N/A
34,3319,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,4-spades,5-hearts,8-clubs,9-clubs,J-clubs,Z-N/A,Z-N/A
34,3319,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Z-N/A
34,3319,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Z-N/A
34,3319,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Z-N/A
34,3319,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Q-diamonds
34,3319,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Q-diamonds
34,3319,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,4-spades,5-hearts,4-diamonds,8-clubs,9-clubs,J-clubs,Q-diamonds
34,3320,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3320,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3320,players_2,AlwaysCallPlayer,3,4,100,110,210,750,False,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3320,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,2-clubs,A-clubs,9-hearts,A-diamonds,Q-spades,Z-N/A,Z-N/A
34,3320,players_2,AlwaysCallPlayer,5,4,100,310,410,1750,True,2-clubs,A-clubs,9-clubs,9-hearts,A-diamonds,Q-spades,Z-N/A
34,3320,players_2,AlwaysCallPlayer,6,4,100,410,510,2250,True,2-clubs,A-clubs,9-clubs,9-hearts,A-diamonds,K-hearts,Q-spades
34,3321,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,9-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3321,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,9-diamonds,K-diamonds,3-spades,5-clubs,A-diamonds,Z-N/A,Z-N/A
34,3321,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,9-diamonds,K-diamonds,3-spades,4-spades,5-clubs,A-diamonds,Z-N/A
34,3321,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,9-diamonds,K-diamonds,10-hearts,3-spades,4-spades,5-clubs,A-diamonds
34,3322,players_2,AlwaysCallPlayer,1,4,110,0,110,235,True,7-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3322,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,7-spades,A-spades,10-hearts,8-clubs,K-spades,Z-N/A,Z-N/A
34,3322,players_2,AlwaysCallPlayer,3,4,100,210,310,1250,True,7-spades,A-spades,10-hearts,8-clubs,K-spades,Z-N/A,Z-N/A
34,3322,players_2,AlwaysCallPlayer,4,4,0,310,310,1550,False,7-spades,A-spades,10-hearts,8-clubs,K-spades,Z-N/A,Z-N/A
34,3322,players_2,AlwaysCallPlayer,5,4,100,310,410,1750,True,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-spades,Z-N/A
34,3322,players_2,AlwaysCallPlayer,6,4,100,410,510,2250,True,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-spades,Z-N/A
34,3322,players_2,AlwaysCallPlayer,7,4,0,510,510,2550,False,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-spades,Z-N/A
34,3322,players_2,AlwaysCallPlayer,8,4,100,510,610,2750,True,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-diamonds,K-spades
34,3322,players_2,AlwaysCallPlayer,9,4,100,610,710,3250,True,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-diamonds,K-spades
34,3322,players_2,AlwaysCallPlayer,10,4,0,710,710,3550,False,7-spades,A-spades,10-hearts,8-clubs,J-spades,K-diamonds,K-spades
34,3323,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,10-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3323,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,7-spades,4-clubs,5-clubs,9-diamonds,Z-N/A,Z-N/A
34,3323,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,7-spades,4-clubs,5-clubs,8-hearts,9-diamonds,Z-N/A
34,3323,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,7-spades,4-clubs,5-clubs,5-spades,8-hearts,9-diamonds
34,3324,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,8-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3324,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,8-diamonds,A-clubs,2-clubs,3-hearts,6-diamonds,Z-N/A,Z-N/A
34,3324,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,8-diamonds,A-clubs,10-clubs,2-clubs,3-hearts,6-diamonds,Z-N/A
34,3324,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,8-diamonds,A-clubs,10-clubs,2-clubs,3-hearts,6-diamonds,Q-diamonds
34,3325,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3325,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-diamonds,7-spades,2-clubs,J-spades,K-clubs,Z-N/A,Z-N/A
34,3325,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,5-diamonds,7-spades,2-clubs,6-diamonds,J-spades,K-clubs,Z-N/A
34,3325,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,5-diamonds,7-spades,2-clubs,6-diamonds,A-clubs,J-spades,K-clubs
34,3326,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,3-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3326,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,3-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3326,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,3-diamonds,9-diamonds,6-spades,K-hearts,Q-clubs,Z-N/A,Z-N/A
34,3326,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,3-diamonds,9-diamonds,6-spades,K-hearts,Q-clubs,Z-N/A,Z-N/A
34,3326,players_2,AlwaysCallPlayer,5,4,0,310,310,1550,False,3-diamonds,9-diamonds,6-spades,K-hearts,Q-clubs,Z-N/A,Z-N/A
34,3326,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,True,3-diamonds,9-diamonds,10-spades,6-spades,K-hearts,Q-clubs,Z-N/A
34,3326,players_2,AlwaysCallPlayer,7,4,100,410,510,2250,True,3-diamonds,9-diamonds,10-spades,6-spades,K-hearts,Q-clubs,Z-N/A
34,3326,players_2,AlwaysCallPlayer,8,4,0,510,510,2550,False,3-diamonds,9-diamonds,10-spades,6-spades,K-hearts,Q-clubs,Z-N/A
34,3326,players_2,AlwaysCallPlayer,9,4,100,510,610,2750,True,3-diamonds,9-diamonds,10-spades,6-spades,8-diamonds,K-hearts,Q-clubs
34,3326,players_2,AlwaysCallPlayer,10,4,100,610,710,3250,True,3-diamonds,9-diamonds,10-spades,6-spades,8-diamonds,K-hearts,Q-clubs
34,3326,players_2,AlwaysCallPlayer,11,4,0,710,710,3550,False,3-diamonds,9-diamonds,10-spades,6-spades,8-diamonds,K-hearts,Q-clubs
34,3327,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,J-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3327,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,J-clubs,Q-diamonds,8-diamonds,9-hearts,J-spades,Z-N/A,Z-N/A
34,3327,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,J-clubs,Q-diamonds,6-diamonds,8-diamonds,9-hearts,J-spades,Z-N/A
34,3327,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,J-clubs,Q-diamonds,6-diamonds,8-diamonds,9-hearts,A-diamonds,J-spades
34,3328,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,A-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3328,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,A-clubs,A-hearts,2-diamonds,2-hearts,5-clubs,Z-N/A,Z-N/A
34,3328,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,A-clubs,A-hearts,2-diamonds,2-hearts,5-clubs,6-hearts,Z-N/A
34,3328,players_2,AlwaysCallPlayer,4,4,0,10,10,50,True,A-clubs,A-hearts,2-diamonds,2-hearts,3-spades,5-clubs,6-hearts
34,3328,players_2,AlwaysCallPlayer,5,4,100,10,110,250,True,A-clubs,A-hearts,2-diamonds,2-hearts,3-spades,5-clubs,6-hearts
34,3328,players_2,AlwaysCallPlayer,6,4,100,110,210,750,False,A-clubs,A-hearts,2-diamonds,2-hearts,3-spades,5-clubs,6-hearts
34,3329,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,4-diamonds,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3329,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,Z-N/A,Z-N/A
34,3329,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,Z-N/A,Z-N/A
34,3329,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,Z-N/A,Z-N/A
34,3329,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,A-spades,Z-N/A
34,3329,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,A-spades,Z-N/A
34,3329,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,4-diamonds,4-hearts,7-clubs,7-diamonds,9-hearts,A-spades,Z-N/A
34,3329,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,4-diamonds,4-hearts,6-spades,7-clubs,7-diamonds,9-hearts,A-spades
34,3329,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,4-diamonds,4-hearts,6-spades,7-clubs,7-diamonds,9-hearts,A-spades
34,3329,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,4-diamonds,4-hearts,6-spades,7-clubs,7-diamonds,9-hearts,A-spades
34,3330,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3330,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-hearts,9-diamonds,5-clubs,9-clubs,Q-clubs,Z-N/A,Z-N/A
34,3330,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,5-hearts,9-diamonds,5-clubs,9-clubs,9-hearts,Q-clubs,Z-N/A
34,3330,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,5-hearts,9-diamonds,10-hearts,5-clubs,9-clubs,9-hearts,Q-clubs
34,3331,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,2-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3331,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,2-hearts,9-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A,Z-N/A
34,3331,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,2-hearts,9-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A,Z-N/A
34,3331,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,False,2-hearts,9-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A,Z-N/A
34,3331,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,2-hearts,9-spades,4-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A
34,3331,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,True,2-hearts,9-spades,4-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A
34,3331,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,False,2-hearts,9-spades,4-spades,7-diamonds,A-hearts,Q-clubs,Z-N/A
34,3331,players_2,AlwaysCallPlayer,8,4,100,410,510,2250,True,2-hearts,9-spades,2-diamonds,4-spades,7-diamonds,A-hearts,Q-clubs
34,3331,players_2,AlwaysCallPlayer,9,4,100,510,610,2750,True,2-hearts,9-spades,2-diamonds,4-spades,7-diamonds,A-hearts,Q-clubs
34,3331,players_2,AlwaysCallPlayer,10,4,0,610,610,3050,False,2-hearts,9-spades,2-diamonds,4-spades,7-diamonds,A-hearts,Q-clubs
34,3332,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,2-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3332,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,2-clubs,4-diamonds,6-spades,A-clubs,A-spades,Z-N/A,Z-N/A
34,3332,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,2-clubs,4-diamonds,6-spades,A-clubs,A-diamonds,A-spades,Z-N/A
34,3332,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,4-diamonds,10-clubs,6-spades,A-clubs,A-diamonds,A-spades
34,3333,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,7-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3333,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,7-spades,A-hearts,7-hearts,J-diamonds,K-hearts,Z-N/A,Z-N/A
34,3333,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,7-spades,A-hearts,7-hearts,J-diamonds,K-clubs,K-hearts,Z-N/A
34,3333,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-spades,A-hearts,2-hearts,7-hearts,J-diamonds,K-clubs,K-hearts
34,3334,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,7-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3334,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,7-hearts,8-diamonds,2-hearts,3-diamonds,4-hearts,Z-N/A,Z-N/A
34,3334,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,7-hearts,8-diamonds,2-hearts,3-diamonds,4-hearts,6-diamonds,Z-N/A
34,3334,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-hearts,8-diamonds,2-hearts,3-diamonds,4-clubs,4-hearts,6-diamonds
34,3335,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,4-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3335,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,4-diamonds,8-diamonds,2-hearts,4-hearts,6-clubs,Z-N/A,Z-N/A
34,3335,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,4-diamonds,8-diamonds,2-hearts,4-hearts,6-clubs,K-hearts,Z-N/A
34,3335,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,4-diamonds,8-diamonds,2-hearts,3-spades,4-hearts,6-clubs,K-hearts
34,3336,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,2-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
34,3336,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,2-diamonds,7-clubs,10-clubs,3-spades,5-diamonds,Z-N/A,Z-N/A
34,3336,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,2-diamonds,7-clubs,10-clubs,3-spades,5-diamonds,Q-clubs,Z-N/A
