table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
37,3689,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-diamonds,A-hearts,4-spades,8-clubs,A-clubs,A-diamonds,K-hearts
37,3690,players_1,AlwaysCallPlayer,1,4,100,10,110,150,True,7-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3690,players_1,AlwaysCallPlayer,2,4,100,110,210,650,True,7-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3690,players_1,AlwaysCallPlayer,3,4,0,210,210,1050,False,7-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3690,players_1,AlwaysCallPlayer,4,4,100,210,310,1150,True,7-clubs,8-hearts,2-diamonds,9-clubs,Q-hearts,Z-N/A,Z-N/A
37,3690,players_1,AlwaysCallPlayer,5,4,100,310,410,1650,True,7-clubs,8-hearts,2-diamonds,9-clubs,Q-diamonds,Q-hearts,Z-N/A
37,3690,players_1,AlwaysCallPlayer,6,4,100,410,510,2150,True,7-clubs,8-hearts,2-diamonds,3-spades,9-clubs,Q-diamonds,Q-hearts
37,3691,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,2-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3691,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,2-spades,Q-hearts,9-diamonds,A-diamonds,Q-diamonds,Z-N/A,Z-N/A
37,3691,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-spades,Q-hearts,8-clubs,9-diamonds,A-diamonds,Q-diamonds,Z-N/A
37,3691,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-spades,Q-hearts,10-clubs,8-clubs,9-diamonds,A-diamonds,Q-diamonds
37,3692,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,10-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3692,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,10-diamonds,3-hearts,5-spades,9-spades,K-clubs,Z-N/A,Z-N/A
37,3692,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-diamonds,3-hearts,5-spades,7-spades,9-spades,K-clubs,Z-N/A
37,3692,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-diamonds,3-hearts,5-spades,7-spades,9-spades,K-clubs,Q-hearts
37,3693,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,5-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3693,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,5-diamonds,7-spades,5-spades,7-hearts,9-diamonds,Z-N/A,Z-N/A
37,3693,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,5-diamonds,7-spades,5-spades,7-hearts,9-diamonds,A-spades,Z-N/A
37,3693,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,5-diamonds,7-spades,5-spades,7-hearts,9-diamonds,A-spades,K-diamonds
37,3694,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,10-clubs,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3694,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,4-spades,2-spades,5-hearts,A-clubs,Z-N/A,Z-N/A
37,3694,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,4-spades,2-spades,3-diamonds,5-hearts,A-clubs,Z-N/A
37,3694,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,4-spades,2-spades,3-diamonds,5-hearts,7-diamonds,A-clubs
37,3695,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,4-hearts,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3695,players_1,AlwaysCallPlayer,2,4,100,10,110,150,True,4-hearts,5-diamonds,10-clubs,3-spades,7-clubs,Z-N/A,Z-N/A
37,3695,players_1,AlwaysCallPlayer,3,4,0,110,110,550,True,4-hearts,5-diamonds,10-clubs,3-spades,7-clubs,A-clubs,Z-N/A
37,3695,players_1,AlwaysCallPlayer,4,3,0,110,110,550,True,4-hearts,5-diamonds,10-clubs,3-spades,6-diamonds,7-clubs,A-clubs
37,3696,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,2-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3696,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,2-clubs,A-spades,5-clubs,6-spades,J-spades,Z-N/A,Z-N/A
37,3696,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-clubs,A-spades,3-clubs,5-clubs,6-spades,J-spades,Z-N/A
37,3696,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,A-spades,3-clubs,5-clubs,6-spades,A-diamonds,J-spades
37,3697,players_1,AlwaysCallPlayer,1,4,110,0,110,125,True,3-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3697,players_1,AlwaysCallPlayer,2,4,100,110,210,650,True,3-hearts,Q-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A,Z-N/A
37,3697,players_1,AlwaysCallPlayer,3,4,100,210,310,1150,True,3-hearts,Q-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A,Z-N/A
37,3697,players_1,AlwaysCallPlayer,4,4,0,310,310,1550,False,3-hearts,Q-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A,Z-N/A
37,3697,players_1,AlwaysCallPlayer,5,4,100,310,410,1650,True,3-hearts,Q-spades,10-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A
37,3697,players_1,AlwaysCallPlayer,6,4,100,410,510,2150,True,3-hearts,Q-spades,10-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A
37,3697,players_1,AlwaysCallPlayer,7,4,0,510,510,2550,False,3-hearts,Q-spades,10-spades,6-hearts,K-diamonds,Q-hearts,Z-N/A
37,3697,players_1,AlwaysCallPlayer,8,4,100,510,610,2650,True,3-hearts,Q-spades,10-spades,3-clubs,6-hearts,K-diamonds,Q-hearts
37,3697,players_1,AlwaysCallPlayer,9,4,100,610,710,3150,True,3-hearts,Q-spades,10-spades,3-clubs,6-hearts,K-diamonds,Q-hearts
37,3697,players_1,AlwaysCallPlayer,10,4,0,710,710,3550,False,3-hearts,Q-spades,10-spades,3-clubs,6-hearts,K-diamonds,Q-hearts
37,3698,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,2-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3698,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,2-clubs,Q-diamonds,9-clubs,A-clubs,Q-clubs,Z-N/A,Z-N/A
37,3698,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-clubs,Q-diamonds,7-clubs,9-clubs,A-clubs,Q-clubs,Z-N/A
37,3698,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,Q-diamonds,5-spades,7-clubs,9-clubs,A-clubs,Q-clubs
37,3699,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,2-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3699,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,2-spades,9-diamonds,10-clubs,J-spades,K-diamonds,Z-N/A,Z-N/A
37,3699,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,2-spades,9-diamonds,10-clubs,3-clubs,J-spades,K-diamonds,Z-N/A
37,3699,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,2-spades,9-diamonds,10-clubs,2-hearts,3-clubs,J-spades,K-diamonds
37,3700,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,3-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3700,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,3-hearts,9-spades,10-clubs,5-spades,K-clubs,Z-N/A,Z-N/A
37,3700,players_1,AlwaysCallPlayer,3,4,100,10,110,150,True,3-hearts,9-spades,10-clubs,5-spades,6-clubs,K-clubs,Z-N/A
37,3700,players_1,AlwaysCallPlayer,4,3,0,110,110,550,True,3-hearts,9-spades,10-clubs,5-spades,6-clubs,J-diamonds,K-clubs
37,3601,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,7-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3601,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,7-clubs,A-clubs,6-spades,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
37,3601,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,7-clubs,A-clubs,5-diamonds,6-spades,9-diamonds,Q-diamonds,Z-N/A
37,3601,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-clubs,A-clubs,3-hearts,5-diamonds,6-spades,9-diamonds,Q-diamonds
37,3602,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,J-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3602,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,J-hearts,Q-clubs,3-hearts,5-clubs,6-hearts,Z-N/A,Z-N/A
37,3602,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,J-hearts,Q-clubs,3-hearts,5-clubs,6-hearts,Z-N/A,Z-N/A
37,3602,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,False,J-hearts,Q-clubs,3-hearts,5-clubs,6-hearts,Z-N/A,Z-N/A
37,3602,players_2,AlwaysCallPlayer,5,3,0,210,210,1050,True,J-hearts,Q-clubs,3-hearts,5-clubs,5-hearts,6-hearts,Z-N/A
37,3602,players_2,AlwaysCallPlayer,6,3,0,210,210,1050,True,J-hearts,Q-clubs,3-hearts,5-clubs,5-hearts,6-hearts,K-diamonds
37,3603,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,8-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3603,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,8-diamonds,8-spades,4-hearts,5-clubs,J-clubs,Z-N/A,Z-N/A
37,3603,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,8-diamonds,8-spades,10-diamonds,4-hearts,5-clubs,J-clubs,Z-N/A
37,3603,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,8-diamonds,8-spades,10-diamonds,3-hearts,4-hearts,5-clubs,J-clubs
37,3604,players_2,AlwaysCallPlayer,1,4,100,10,110,250,True,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3604,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3604,players_2,AlwaysCallPlayer,3,4,0,210,210,1050,False,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3604,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,True,3-clubs,5-spades,6-clubs,6-diamonds,8-spades,Z-N/A,Z-N/A
37,3604,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-clubs,5-spades,6-clubs,6-diamonds,8-spades,K-clubs,Z-N/A
37,3604,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,3-clubs,5-spades,6-clubs,6-diamonds,8-spades,K-clubs,Z-N/A
37,3604,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,3-clubs,5-spades,6-clubs,6-diamonds,8-spades,K-clubs,Z-N/A
37,3604,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,3-clubs,5-spades,6-clubs,6-diamonds,6-hearts,8-spades,K-clubs
37,3604,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,3-clubs,5-spades,6-clubs,6-diamonds,6-hearts,8-spades,K-clubs
37,3604,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,3-clubs,5-spades,6-clubs,6-diamonds,6-hearts,8-spades,K-clubs
37,3605,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,10-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3605,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,10-hearts,3-spades,2-diamonds,4-clubs,K-spades,Z-N/A,Z-N/A
37,3605,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-hearts,3-spades,2-diamonds,4-clubs,J-diamonds,K-spades,Z-N/A
37,3605,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-hearts,3-spades,2-diamonds,4-clubs,9-diamonds,J-diamonds,K-spades
37,3606,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,10-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3606,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,10-clubs,A-spades,4-spades,8-clubs,Q-hearts,Z-N/A,Z-N/A
37,3606,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,A-spades,3-diamonds,4-spades,8-clubs,Q-hearts,Z-N/A
37,3606,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,A-spades,3-diamonds,4-spades,8-clubs,J-hearts,Q-hearts
37,3607,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,7-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3607,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,7-clubs,K-hearts,6-hearts,7-diamonds,7-hearts,Z-N/A,Z-N/A
37,3607,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,7-clubs,K-hearts,6-hearts,7-diamonds,7-hearts,8-hearts,Z-N/A
37,3607,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-clubs,K-hearts,6-hearts,7-diamonds,7-hearts,8-hearts,A-spades
37,3608,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,6-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3608,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,6-clubs,J-spades,9-hearts,J-diamonds,Q-diamonds,Z-N/A,Z-N/A
37,3608,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,6-clubs,J-spades,6-spades,9-hearts,J-diamonds,Q-diamonds,Z-N/A
37,3608,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,6-clubs,J-spades,2-diamonds,6-spades,9-hearts,J-diamonds,Q-diamonds
37,3609,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,10-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3609,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,6-spades,5-hearts,7-hearts,8-spades,Z-N/A,Z-N/A
37,3609,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,6-spades,2-clubs,5-hearts,7-hearts,8-spades,Z-N/A
37,3609,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,6-spades,2-clubs,5-hearts,7-hearts,8-clubs,8-spades
37,3610,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3610,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,5-spades,9-clubs,10-hearts,7-hearts,J-spades,Z-N/A,Z-N/A
37,3610,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,5-spades,9-clubs,10-hearts,7-hearts,8-spades,J-spades,Z-N/A
37,3610,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,5-spades,9-clubs,10-hearts,7-hearts,8-spades,A-hearts,J-spades
37,3611,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,4-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3611,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,Z-N/A,Z-N/A
37,3611,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,Z-N/A,Z-N/A
37,3611,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,False,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,Z-N/A,Z-N/A
37,3611,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,A-diamonds,Z-N/A
37,3611,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,True,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,A-diamonds,Z-N/A
37,3611,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,False,4-diamonds,K-hearts,6-hearts,9-clubs,A-clubs,A-diamonds,Z-N/A
37,3611,players_2,AlwaysCallPlayer,8,4,100,410,510,2250,True,4-diamonds,K-hearts,2-spades,6-hearts,9-clubs,A-clubs,A-diamonds
37,3611,players_2,AlwaysCallPlayer,9,4,100,510,610,2750,True,4-diamonds,K-hearts,2-spades,6-hearts,9-clubs,A-clubs,A-diamonds
37,3611,players_2,AlwaysCallPlayer,10,4,0,610,610,3050,False,4-diamonds,K-hearts,2-spades,6-hearts,9-clubs,A-clubs,A-diamonds
37,3612,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,10-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3612,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,10-spades,A-diamonds,7-clubs,7-spades,Q-spades,Z-N/A,Z-N/A
37,3612,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-spades,A-diamonds,7-clubs,7-spades,A-clubs,Q-spades,Z-N/A
37,3612,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-spades,A-diamonds,7-clubs,7-spades,8-spades,A-clubs,Q-spades
37,3613,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,4-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3613,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-hearts,9-clubs,5-hearts,7-clubs,K-clubs,Z-N/A,Z-N/A
37,3613,players_2,AlwaysCallPlayer,3,4,0,10,10,50,True,4-hearts,9-clubs,4-clubs,5-hearts,7-clubs,K-clubs,Z-N/A
37,3613,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,4-hearts,9-clubs,2-hearts,4-clubs,5-hearts,7-clubs,K-clubs
37,3614,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,4-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3614,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-clubs,J-hearts,5-clubs,8-hearts,9-clubs,Z-N/A,Z-N/A
37,3614,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,4-clubs,J-hearts,10-clubs,5-clubs,8-hearts,9-clubs,Z-N/A
37,3614,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,4-clubs,J-hearts,10-clubs,5-clubs,6-spades,8-hearts,9-clubs
37,3615,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,A-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3615,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,A-diamonds,J-diamonds,3-hearts,5-hearts,K-spades,Z-N/A,Z-N/A
37,3615,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,A-diamonds,J-diamonds,3-hearts,3-spades,5-hearts,K-spades,Z-N/A
37,3615,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,A-diamonds,J-diamonds,3-hearts,3-spades,5-hearts,7-hearts,K-spades
37,3616,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,3-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3616,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,3-spades,8-spades,3-hearts,7-spades,J-clubs,Z-N/A,Z-N/A
37,3616,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,3-spades,8-spades,3-hearts,7-hearts,7-spades,J-clubs,Z-N/A
37,3616,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,3-spades,8-spades,3-hearts,7-hearts,7-spades,J-clubs,J-diamonds
37,3617,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,8-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3617,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,8-diamonds,K-spades,10-diamonds,2-spades,A-spades,Z-N/A,Z-N/A
37,3617,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,8-diamonds,K-spades,10-diamonds,2-spades,A-diamonds,A-spades,Z-N/A
37,3617,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,8-diamonds,K-spades,10-diamonds,2-spades,3-diamonds,A-diamonds,A-spades
37,3618,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,6-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3618,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,6-diamonds,K-clubs,3-diamonds,4-hearts,8-diamonds,Z-N/A,Z-N/A
37,3618,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,6-diamonds,K-clubs,3-diamonds,4-hearts,8-diamonds,8-spades,Z-N/A
37,3618,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,6-diamonds,K-clubs,3-diamonds,4-hearts,8-diamonds,8-spades,K-spades
37,3619,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,A-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3619,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,A-diamonds,K-diamonds,10-spades,6-clubs,9-clubs,Z-N/A,Z-N/A
37,3619,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,A-diamonds,K-diamonds,10-spades,4-spades,6-clubs,9-clubs,Z-N/A
37,3619,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,A-diamonds,K-diamonds,10-spades,4-spades,6-clubs,9-clubs,9-diamonds
37,3620,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,6-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3620,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,6-spades,K-spades,5-diamonds,Q-diamonds,Q-hearts,Z-N/A,Z-N/A
37,3620,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,6-spades,K-spades,5-diamonds,9-hearts,Q-diamonds,Q-hearts,Z-N/A
37,3620,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,6-spades,K-spades,5-diamonds,9-hearts,Q-clubs,Q-diamonds,Q-hearts
37,3621,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,10-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3621,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,10-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3621,players_2,AlwaysCallPlayer,3,4,100,110,210,750,False,10-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3621,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,True,10-clubs,2-hearts,6-hearts,8-spades,Q-clubs,Z-N/A,Z-N/A
37,3621,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-clubs,2-hearts,4-hearts,6-hearts,8-spades,Q-clubs,Z-N/A
37,3621,players_2,AlwaysCallPlayer,6,4,0,210,210,1050,True,10-clubs,2-hearts,10-diamonds,4-hearts,6-hearts,8-spades,Q-clubs
37,3622,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3622,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,A-hearts,J-spades,6-hearts,8-diamonds,9-spades,Z-N/A,Z-N/A
37,3622,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,A-hearts,J-spades,6-hearts,7-clubs,8-diamonds,9-spades,Z-N/A
37,3622,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,A-hearts,J-spades,2-diamonds,6-hearts,7-clubs,8-diamonds,9-spades
37,3623,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,Q-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3623,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,Q-clubs,Q-diamonds,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
37,3623,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,Q-clubs,Q-diamonds,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
37,3623,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,Q-clubs,Q-diamonds,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
37,3623,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,Q-clubs,Q-diamonds,8-spades,9-spades,K-hearts,Q-spades,Z-N/A
37,3623,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,Q-clubs,Q-diamonds,8-spades,9-spades,K-hearts,Q-spades,Z-N/A
37,3623,players_2,AlwaysCallPlayer,7,4,0,310,310,1550,True,Q-clubs,Q-diamonds,8-spades,9-spades,K-clubs,K-hearts,Q-spades
37,3624,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,2-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
37,3624,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,2-clubs,7-spades,10-hearts,8-hearts,K-clubs,Z-N/A,Z-N/A
37,3624,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,2-clubs,7-spades,10-hearts,8-hearts,K-clubs,Z-N/A,Z-N/A
37,3624,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,2-clubs,7-spades,10-hearts,8-hearts,K-clubs,Z-N/A,Z-N/A
37,3624,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,2-clubs,7-spades,10-hearts,4-clubs,8-hearts,K-clubs,Z-N/A
37,3624,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,2-clubs,7-spades,10-hearts,4-clubs,8-hearts,K-clubs,Z-N/A
37,3624,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,2-clubs,7-spades,10-hearts,4-clubs,8-hearts,K-clubs,Z-N/A
37,3624,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,2-clubs,7-spades,10-hearts,4-clubs,7-hearts,8-hearts,K-clubs
37,3624,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,2-clubs,7-spades,10-hearts,4-clubs,7-hearts,8-hearts,K-clubs
37,3624,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,2-clubs,7-spades,10-hearts,4-clubs,7-hearts,8-hearts,K-clubs
37,3625,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,A-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
