table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
41,4081,players_3,AlwaysCallPlayer,2,5,0,110,110,660,True,A-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4081,players_3,AlwaysCallPlayer,3,5,0,110,110,660,True,A-clubs,J-diamonds,10-diamonds,2-clubs,8-spades,Z-N/A,Z-N/A
41,4081,players_3,AlwaysCallPlayer,4,5,100,110,210,960,True,A-clubs,J-diamonds,10-diamonds,2-clubs,8-spades,Z-N/A,Z-N/A
41,4081,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,False,A-clubs,J-diamonds,10-diamonds,2-clubs,8-spades,Z-N/A,Z-N/A
41,4081,players_3,AlwaysCallPlayer,6,5,0,310,310,1860,True,A-clubs,J-diamonds,10-diamonds,2-clubs,8-spades,Q-spades,Z-N/A
41,4081,players_3,AlwaysCallPlayer,7,4,0,310,310,1860,True,A-clubs,J-diamonds,10-diamonds,2-clubs,6-hearts,8-spades,Q-spades
41,4082,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,2-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4082,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,8-spades,10-spades,3-hearts,9-diamonds,Z-N/A,Z-N/A
41,4082,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,8-spades,10-spades,3-diamonds,3-hearts,9-diamonds,Z-N/A
41,4082,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,8-spades,10-spades,3-diamonds,3-hearts,9-clubs,9-diamonds
41,4083,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,J-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4083,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,J-hearts,Q-clubs,5-hearts,5-spades,Q-spades,Z-N/A,Z-N/A
41,4083,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,J-hearts,Q-clubs,5-hearts,5-spades,8-diamonds,Q-spades,Z-N/A
41,4083,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,J-hearts,Q-clubs,5-diamonds,5-hearts,5-spades,8-diamonds,Q-spades
41,4084,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,A-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4084,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,A-diamonds,K-hearts,9-clubs,A-hearts,J-clubs,Z-N/A,Z-N/A
41,4084,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,K-hearts,9-clubs,A-hearts,J-clubs,J-hearts,Z-N/A
41,4084,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,K-hearts,5-clubs,9-clubs,A-hearts,J-clubs,J-hearts
41,4085,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,2-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4085,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,2-hearts,K-diamonds,8-clubs,J-clubs,K-clubs,Z-N/A,Z-N/A
41,4085,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,2-hearts,K-diamonds,4-hearts,8-clubs,J-clubs,K-clubs,Z-N/A
41,4085,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,K-diamonds,10-hearts,4-hearts,8-clubs,J-clubs,K-clubs
41,4086,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,9-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4086,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,9-diamonds,A-diamonds,8-spades,K-spades,Q-spades,Z-N/A,Z-N/A
41,4086,players_3,AlwaysCallPlayer,3,5,100,110,210,960,True,9-diamonds,A-diamonds,8-spades,K-spades,Q-spades,Z-N/A,Z-N/A
41,4086,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,False,9-diamonds,A-diamonds,8-spades,K-spades,Q-spades,Z-N/A,Z-N/A
41,4086,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,True,9-diamonds,A-diamonds,7-spades,8-spades,K-spades,Q-spades,Z-N/A
41,4086,players_3,AlwaysCallPlayer,6,5,100,310,410,2160,True,9-diamonds,A-diamonds,7-spades,8-spades,K-spades,Q-spades,Z-N/A
41,4086,players_3,AlwaysCallPlayer,7,5,0,410,410,2460,False,9-diamonds,A-diamonds,7-spades,8-spades,K-spades,Q-spades,Z-N/A
41,4086,players_3,AlwaysCallPlayer,8,4,0,410,410,2460,True,9-diamonds,A-diamonds,6-hearts,7-spades,8-spades,K-spades,Q-spades
41,4087,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,4-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4087,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,4-diamonds,5-diamonds,10-clubs,6-hearts,K-hearts,Z-N/A,Z-N/A
41,4087,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,4-diamonds,5-diamonds,10-clubs,6-hearts,K-hearts,Z-N/A,Z-N/A
41,4087,players_3,AlwaysCallPlayer,4,5,100,110,210,960,False,4-diamonds,5-diamonds,10-clubs,6-hearts,K-hearts,Z-N/A,Z-N/A
41,4087,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,4-diamonds,5-diamonds,10-clubs,6-hearts,8-hearts,K-hearts,Z-N/A
41,4087,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,True,4-diamonds,5-diamonds,10-clubs,6-hearts,8-hearts,K-hearts,Z-N/A
41,4087,players_3,AlwaysCallPlayer,7,5,100,310,410,2160,False,4-diamonds,5-diamonds,10-clubs,6-hearts,8-hearts,K-hearts,Z-N/A
41,4087,players_3,AlwaysCallPlayer,8,5,0,410,410,2460,True,4-diamonds,5-diamonds,10-clubs,6-hearts,8-clubs,8-hearts,K-hearts
41,4087,players_3,AlwaysCallPlayer,9,5,100,410,510,2760,True,4-diamonds,5-diamonds,10-clubs,6-hearts,8-clubs,8-hearts,K-hearts
41,4087,players_3,AlwaysCallPlayer,10,5,100,510,610,3360,False,4-diamonds,5-diamonds,10-clubs,6-hearts,8-clubs,8-hearts,K-hearts
41,4088,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,8-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4088,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,8-clubs,J-hearts,3-diamonds,6-hearts,A-diamonds,Z-N/A,Z-N/A
41,4088,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,8-clubs,J-hearts,3-diamonds,6-hearts,A-diamonds,Z-N/A,Z-N/A
41,4088,players_3,AlwaysCallPlayer,4,5,100,110,210,960,False,8-clubs,J-hearts,3-diamonds,6-hearts,A-diamonds,Z-N/A,Z-N/A
41,4088,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,8-clubs,J-hearts,3-diamonds,6-hearts,A-diamonds,J-clubs,Z-N/A
41,4088,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,True,8-clubs,J-hearts,3-diamonds,6-hearts,A-diamonds,J-clubs,Z-N/A
41,4088,players_3,AlwaysCallPlayer,7,4,0,310,310,1860,True,8-clubs,J-hearts,10-clubs,3-diamonds,6-hearts,A-diamonds,J-clubs
41,4089,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,7-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4089,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,7-hearts,J-clubs,8-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
41,4089,players_3,AlwaysCallPlayer,3,5,100,10,110,360,True,7-hearts,J-clubs,8-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
41,4089,players_3,AlwaysCallPlayer,4,5,100,110,210,960,False,7-hearts,J-clubs,8-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
41,4089,players_3,AlwaysCallPlayer,5,5,0,210,210,1260,True,7-hearts,J-clubs,6-diamonds,8-clubs,A-clubs,Q-diamonds,Z-N/A
41,4089,players_3,AlwaysCallPlayer,6,5,100,210,310,1560,True,7-hearts,J-clubs,6-diamonds,8-clubs,A-clubs,Q-diamonds,Z-N/A
41,4089,players_3,AlwaysCallPlayer,7,5,0,310,310,1860,True,7-hearts,J-clubs,6-diamonds,8-clubs,9-hearts,A-clubs,Q-diamonds
41,4089,players_3,AlwaysCallPlayer,8,5,100,310,410,2160,True,7-hearts,J-clubs,6-diamonds,8-clubs,9-hearts,A-clubs,Q-diamonds
41,4090,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,3-spades,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4090,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,3-spades,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4090,players_3,AlwaysCallPlayer,3,5,100,110,210,960,True,3-spades,7-spades,A-diamonds,K-clubs,Q-spades,Z-N/A,Z-N/A
41,4090,players_3,AlwaysCallPlayer,4,5,100,210,310,1560,True,3-spades,7-spades,8-clubs,A-diamonds,K-clubs,Q-spades,Z-N/A
41,4090,players_3,AlwaysCallPlayer,5,5,100,310,410,2160,True,3-spades,7-spades,8-clubs,A-diamonds,K-clubs,Q-hearts,Q-spades
41,4091,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4091,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4091,players_3,AlwaysCallPlayer,3,5,100,110,210,960,False,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4091,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,True,2-spades,8-diamonds,2-hearts,5-spades,A-diamonds,Z-N/A,Z-N/A
41,4091,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,True,2-spades,8-diamonds,10-spades,2-hearts,5-spades,A-diamonds,Z-N/A
41,4091,players_3,AlwaysCallPlayer,6,5,0,310,310,1860,True,2-spades,8-diamonds,10-spades,2-hearts,5-spades,A-diamonds,Z-N/A
41,4091,players_3,AlwaysCallPlayer,7,4,0,310,310,1860,True,2-spades,8-diamonds,10-spades,2-hearts,4-hearts,5-spades,A-diamonds
41,4092,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,2-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4092,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,2-clubs,8-hearts,4-hearts,6-hearts,Q-hearts,Z-N/A,Z-N/A
41,4092,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,2-clubs,8-hearts,4-hearts,6-hearts,J-hearts,Q-hearts,Z-N/A
41,4092,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,2-clubs,8-hearts,4-hearts,4-spades,6-hearts,J-hearts,Q-hearts
41,4093,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,5-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4093,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,7-clubs,3-hearts,J-hearts,J-spades,Z-N/A,Z-N/A
41,4093,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-hearts,7-clubs,3-hearts,8-spades,J-hearts,J-spades,Z-N/A
41,4093,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,7-clubs,3-hearts,8-spades,J-diamonds,J-hearts,J-spades
41,4094,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,5-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4094,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,8-spades,10-spades,4-spades,A-hearts,Z-N/A,Z-N/A
41,4094,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-hearts,8-spades,10-diamonds,10-spades,4-spades,A-hearts,Z-N/A
41,4094,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,8-spades,10-diamonds,10-spades,3-hearts,4-spades,A-hearts
41,4095,players_3,AlwaysCallPlayer,1,5,10,0,10,15,True,5-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4095,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-clubs,8-clubs,3-diamonds,9-hearts,J-hearts,Z-N/A,Z-N/A
41,4095,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-clubs,8-clubs,3-diamonds,6-hearts,9-hearts,J-hearts,Z-N/A
41,4095,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-clubs,8-clubs,2-clubs,3-diamonds,6-hearts,9-hearts,J-hearts
41,4096,players_3,AlwaysCallPlayer,1,5,10,0,10,25,True,10-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4096,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,10-hearts,6-clubs,10-spades,4-hearts,6-spades,Z-N/A,Z-N/A
41,4096,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,6-clubs,10-spades,4-hearts,6-spades,A-diamonds,Z-N/A
41,4096,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,6-clubs,10-spades,4-hearts,6-spades,7-clubs,A-diamonds
41,4097,players_3,AlwaysCallPlayer,1,5,10,0,10,35,True,3-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4097,players_3,AlwaysCallPlayer,2,5,100,10,110,360,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,Q-clubs,Z-N/A,Z-N/A
41,4097,players_3,AlwaysCallPlayer,3,5,100,110,210,960,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,Q-clubs,Z-N/A,Z-N/A
41,4097,players_3,AlwaysCallPlayer,4,5,0,210,210,1260,False,3-diamonds,Q-diamonds,4-clubs,4-hearts,Q-clubs,Z-N/A,Z-N/A
41,4097,players_3,AlwaysCallPlayer,5,5,100,210,310,1560,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,9-spades,Q-clubs,Z-N/A
41,4097,players_3,AlwaysCallPlayer,6,5,100,310,410,2160,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,9-spades,Q-clubs,Z-N/A
41,4097,players_3,AlwaysCallPlayer,7,5,0,410,410,2460,False,3-diamonds,Q-diamonds,4-clubs,4-hearts,9-spades,Q-clubs,Z-N/A
41,4097,players_3,AlwaysCallPlayer,8,5,100,410,510,2760,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,5-clubs,9-spades,Q-clubs
41,4097,players_3,AlwaysCallPlayer,9,5,100,510,610,3360,True,3-diamonds,Q-diamonds,4-clubs,4-hearts,5-clubs,9-spades,Q-clubs
41,4097,players_3,AlwaysCallPlayer,10,5,0,610,610,3660,False,3-diamonds,Q-diamonds,4-clubs,4-hearts,5-clubs,9-spades,Q-clubs
41,4098,players_3,AlwaysCallPlayer,1,5,10,0,10,45,True,6-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4098,players_3,AlwaysCallPlayer,2,4,0,10,10,60,True,6-spades,7-hearts,3-clubs,9-spades,J-hearts,Z-N/A,Z-N/A
41,4098,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,6-spades,7-hearts,3-clubs,9-spades,J-clubs,J-hearts,Z-N/A
41,4098,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,6-spades,7-hearts,10-spades,3-clubs,9-spades,J-clubs,J-hearts
41,4099,players_3,AlwaysCallPlayer,1,5,5,5,10,55,True,5-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4099,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-diamonds,K-diamonds,7-clubs,7-hearts,Q-spades,Z-N/A,Z-N/A
41,4099,players_3,AlwaysCallPlayer,3,4,0,10,10,60,True,5-diamonds,K-diamonds,10-hearts,7-clubs,7-hearts,Q-spades,Z-N/A
41,4099,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-diamonds,K-diamonds,10-hearts,7-clubs,7-hearts,9-spades,Q-spades
41,4100,players_3,AlwaysCallPlayer,1,5,0,10,10,60,True,5-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4100,players_3,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,6-clubs,5-clubs,A-clubs,J-hearts,Z-N/A,Z-N/A
41,4100,players_3,AlwaysCallPlayer,3,5,0,10,10,60,True,5-hearts,6-clubs,5-clubs,8-spades,A-clubs,J-hearts,Z-N/A
41,4100,players_3,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,6-clubs,5-clubs,5-spades,8-spades,A-clubs,J-hearts
41,4001,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,9-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4001,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,9-clubs,J-diamonds,3-clubs,6-hearts,K-clubs,Z-N/A,Z-N/A
41,4001,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,9-clubs,J-diamonds,3-clubs,6-diamonds,6-hearts,K-clubs,Z-N/A
41,4001,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,9-clubs,J-diamonds,3-clubs,3-hearts,6-diamonds,6-hearts,K-clubs
41,4002,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,6-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4002,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,6-clubs,A-clubs,10-spades,3-diamonds,7-clubs,Z-N/A,Z-N/A
41,4002,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,6-clubs,A-clubs,10-clubs,10-spades,3-diamonds,7-clubs,Z-N/A
41,4002,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,6-clubs,A-clubs,10-clubs,10-spades,3-diamonds,4-hearts,7-clubs
41,4003,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4003,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-hearts,5-hearts,7-spades,9-spades,K-hearts,Z-N/A,Z-N/A
41,4003,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,3-hearts,5-hearts,7-spades,9-spades,K-hearts,Z-N/A,Z-N/A
41,4003,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,3-hearts,5-hearts,2-spades,7-spades,9-spades,K-hearts,Z-N/A
41,4003,players_4,AlwaysCallPlayer,5,5,100,110,210,1060,True,3-hearts,5-hearts,2-spades,7-spades,9-spades,K-hearts,Z-N/A
41,4003,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,False,3-hearts,5-hearts,2-spades,7-spades,9-spades,K-hearts,Z-N/A
41,4003,players_4,AlwaysCallPlayer,7,5,0,310,310,1860,True,3-hearts,5-hearts,2-spades,7-spades,9-spades,K-hearts,K-spades
41,4004,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,10-diamonds,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4004,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-diamonds,2-spades,2-diamonds,A-clubs,K-clubs,Z-N/A,Z-N/A
41,4004,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-diamonds,2-spades,2-diamonds,3-clubs,A-clubs,K-clubs,Z-N/A
41,4004,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-diamonds,2-spades,2-diamonds,3-clubs,9-clubs,A-clubs,K-clubs
41,4005,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,5-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4005,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,5-hearts,8-spades,3-diamonds,K-spades,Q-spades,Z-N/A,Z-N/A
41,4005,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,5-hearts,8-spades,3-diamonds,6-hearts,K-spades,Q-spades,Z-N/A
41,4005,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,5-hearts,8-spades,3-diamonds,3-spades,6-hearts,K-spades,Q-spades
41,4006,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,4-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4006,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-clubs,4-hearts,5-spades,7-hearts,Q-spades,Z-N/A,Z-N/A
41,4006,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,4-clubs,4-hearts,5-spades,7-hearts,Q-diamonds,Q-spades,Z-N/A
41,4006,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,4-clubs,4-hearts,10-diamonds,5-spades,7-hearts,Q-diamonds,Q-spades
41,4007,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,7-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4007,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,7-spades,J-clubs,6-spades,A-diamonds,K-spades,Z-N/A,Z-N/A
41,4007,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,J-clubs,10-diamonds,6-spades,A-diamonds,K-spades,Z-N/A
41,4007,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,J-clubs,10-diamonds,6-spades,A-diamonds,K-spades,Q-diamonds
41,4008,players_4,AlwaysCallPlayer,1,5,105,5,110,455,True,2-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4008,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,Z-N/A,Z-N/A
41,4008,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,Z-N/A,Z-N/A
41,4008,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,False,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,Z-N/A,Z-N/A
41,4008,players_4,AlwaysCallPlayer,5,5,0,310,310,1860,True,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,K-clubs,Z-N/A
41,4008,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,True,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,K-clubs,Z-N/A
41,4008,players_4,AlwaysCallPlayer,7,5,100,410,510,2860,False,2-spades,5-hearts,7-spades,9-hearts,A-diamonds,K-clubs,Z-N/A
41,4008,players_4,AlwaysCallPlayer,8,5,0,510,510,3060,True,2-spades,5-hearts,4-spades,7-spades,9-hearts,A-diamonds,K-clubs
41,4008,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,True,2-spades,5-hearts,4-spades,7-spades,9-hearts,A-diamonds,K-clubs
41,4008,players_4,AlwaysCallPlayer,10,5,100,610,710,4060,False,2-spades,5-hearts,4-spades,7-spades,9-hearts,A-diamonds,K-clubs
41,4009,players_4,AlwaysCallPlayer,1,5,100,10,110,460,True,6-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,2,5,100,110,210,1060,True,6-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,3,5,0,210,210,1260,False,6-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,6-spades,J-spades,10-hearts,3-spades,Q-diamonds,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,6-spades,J-spades,10-hearts,3-spades,Q-diamonds,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,False,6-spades,J-spades,10-hearts,3-spades,Q-diamonds,Z-N/A,Z-N/A
41,4009,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,True,6-spades,J-spades,10-hearts,3-spades,A-diamonds,Q-diamonds,Z-N/A
41,4009,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,6-spades,J-spades,10-hearts,3-spades,A-diamonds,Q-diamonds,Z-N/A
41,4009,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,False,6-spades,J-spades,10-hearts,3-spades,A-diamonds,Q-diamonds,Z-N/A
41,4009,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,True,6-spades,J-spades,10-hearts,3-spades,A-diamonds,J-hearts,Q-diamonds
41,4009,players_4,AlwaysCallPlayer,11,5,100,610,710,4060,True,6-spades,J-spades,10-hearts,3-spades,A-diamonds,J-hearts,Q-diamonds
41,4009,players_4,AlwaysCallPlayer,12,5,100,710,810,4660,False,6-spades,J-spades,10-hearts,3-spades,A-diamonds,J-hearts,Q-diamonds
41,4010,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,4-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4010,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,Z-N/A,Z-N/A
41,4010,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,Z-N/A,Z-N/A
41,4010,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,Z-N/A,Z-N/A
41,4010,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs,Z-N/A
41,4010,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs,Z-N/A
41,4010,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,4-diamonds,7-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs,Z-N/A
41,4010,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,4-diamonds,7-clubs,5-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs
41,4010,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,4-diamonds,7-clubs,5-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs
41,4010,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,4-diamonds,7-clubs,5-clubs,5-diamonds,6-diamonds,8-clubs,9-clubs
41,4011,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,2-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
41,4011,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,2-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
