table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
60,5919,players_4,GambleByProbabilityPlayer,2,4,20.0,50.0,,295.0,True,2-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5920,players_4,GambleByProbabilityPlayer,1,4,25,5,,65,True,10-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5921,players_4,GambleByProbabilityPlayer,1,3,20,10,60.0,65,True,2-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5921,players_4,GambleByProbabilityPlayer,2,3,20.0,60.0,,265.0,True,2-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5922,players_4,GambleByProbabilityPlayer,1,5,10,0,31.0,15,True,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5922,players_4,GambleByProbabilityPlayer,2,3,120.0,31.0,177.0,454.0,True,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5922,players_4,GambleByProbabilityPlayer,3,3,20.0,177.0,197.0,738.0,False,9-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5922,players_4,GambleByProbabilityPlayer,4,3,20.0,197.0,,818.0,True,9-clubs,Q-hearts,10-diamonds,2-hearts,2-spades,Z-N/A,Z-N/A
60,5923,players_4,GambleByProbabilityPlayer,1,4,10,0,,15,True,3-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5924,players_4,GambleByProbabilityPlayer,1,5,30,0,48.0,75,True,4-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5924,players_4,GambleByProbabilityPlayer,2,4,20.0,48.0,92.0,280.0,True,4-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5924,players_4,GambleByProbabilityPlayer,3,4,0.0,92.0,92.0,460.0,False,4-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5924,players_4,GambleByProbabilityPlayer,4,3,20.0,92.0,,500.0,True,4-clubs,A-diamonds,4-hearts,6-spades,9-hearts,Z-N/A,Z-N/A
60,5925,players_4,GambleByProbabilityPlayer,1,4,30,0,51.0,55,True,3-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5925,players_4,GambleByProbabilityPlayer,2,3,20.0,51.0,104.0,229.0,True,3-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5925,players_4,GambleByProbabilityPlayer,3,3,0.0,104.0,104.0,421.0,False,3-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5925,players_4,GambleByProbabilityPlayer,4,3,120.0,104.0,,741.0,True,3-clubs,A-diamonds,2-diamonds,9-clubs,J-spades,Z-N/A,Z-N/A
60,5926,players_4,GambleByProbabilityPlayer,1,5,25,5,52.0,95,True,8-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5926,players_4,GambleByProbabilityPlayer,2,4,20.0,52.0,,310.0,True,8-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,1,3,20,10,64.0,65,True,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,2,3,20.0,64.0,119.0,281.0,True,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,3,3,0.0,119.0,119.0,481.0,False,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,4,3,0.0,119.0,156.0,481.0,True,A-spades,Q-hearts,5-hearts,7-hearts,J-hearts,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,5,3,120.0,156.0,317.0,949.0,True,A-spades,Q-hearts,5-hearts,7-hearts,J-hearts,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,6,3,120.0,317.0,437.0,1593.0,False,A-spades,Q-hearts,5-hearts,7-hearts,J-hearts,Z-N/A,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,7,3,0.0,437.0,463.0,1753.0,True,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,J-hearts,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,8,3,20.0,463.0,515.0,1877.0,True,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,J-hearts,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,9,3,20.0,515.0,535.0,2085.0,False,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,J-hearts,Z-N/A
60,5927,players_4,GambleByProbabilityPlayer,10,3,0.0,535.0,600.0,2145.0,True,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,8-hearts,J-hearts
60,5927,players_4,GambleByProbabilityPlayer,11,3,120.0,600.0,786.0,2725.0,True,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,8-hearts,J-hearts
60,5927,players_4,GambleByProbabilityPlayer,12,3,120.0,786.0,906.0,3469.0,False,A-spades,Q-hearts,5-diamonds,5-hearts,7-hearts,8-hearts,J-hearts
60,5928,players_4,GambleByProbabilityPlayer,1,5,10,0,28.0,15,True,8-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5928,players_4,GambleByProbabilityPlayer,2,3,20.0,28.0,79.0,142.0,True,8-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5928,players_4,GambleByProbabilityPlayer,3,3,20.0,79.0,,346.0,False,8-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5929,players_4,GambleByProbabilityPlayer,1,5,10,0,,25,True,2-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,1,5,30,0,48.0,75,True,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,2,4,20.0,48.0,90.0,280.0,True,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,3,4,0.0,90.0,90.0,450.0,False,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,4,4,120.0,90.0,250.0,890.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,5,4,120.0,250.0,415.0,1690.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,6,4,0.0,415.0,415.0,2075.0,False,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,Z-N/A,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,7,4,120.0,415.0,590.0,2515.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-spades,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,8,4,120.0,590.0,761.0,3390.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-spades,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,9,4,0.0,761.0,761.0,3805.0,False,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-spades,Z-N/A
60,5930,players_4,GambleByProbabilityPlayer,10,3,120.0,761.0,931.0,4125.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-hearts,9-spades
60,5930,players_4,GambleByProbabilityPlayer,11,3,120.0,931.0,1109.0,4805.0,True,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-hearts,9-spades
60,5930,players_4,GambleByProbabilityPlayer,12,3,0.0,1109.0,1109.0,5197.0,False,10-spades,3-spades,10-diamonds,2-diamonds,4-spades,9-hearts,9-spades
60,5931,players_4,GambleByProbabilityPlayer,1,4,30,0,,55,True,2-clubs,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5932,players_4,GambleByProbabilityPlayer,1,4,25,5,,65,True,7-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5933,players_4,GambleByProbabilityPlayer,1,3,20,10,,65,True,2-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5934,players_4,GambleByProbabilityPlayer,1,5,10,0,27.0,15,True,5-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5934,players_4,GambleByProbabilityPlayer,2,4,20.0,27.0,,175.0,True,5-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,1,5,10,0,29.0,25,True,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,2,4,20.0,29.0,75.0,185.0,True,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,3,4,20.0,75.0,95.0,415.0,False,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,4,4,20.0,95.0,148.0,515.0,True,3-spades,K-spades,10-spades,J-hearts,Q-diamonds,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,5,3,20.0,148.0,199.0,727.0,True,3-spades,K-spades,10-spades,J-hearts,Q-diamonds,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,6,3,0.0,199.0,199.0,891.0,False,3-spades,K-spades,10-spades,J-hearts,Q-diamonds,Z-N/A,Z-N/A
60,5935,players_4,GambleByProbabilityPlayer,7,3,20.0,199.0,,931.0,True,3-spades,K-spades,10-spades,4-clubs,J-hearts,Q-diamonds,Z-N/A
60,5936,players_4,GambleByProbabilityPlayer,1,5,30,0,49.0,75,True,5-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5936,players_4,GambleByProbabilityPlayer,2,4,120.0,49.0,,685.0,True,5-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,1,5,30,0,67.0,85,True,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,2,3,20.0,67.0,130.0,323.0,True,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,3,3,0.0,130.0,130.0,555.0,False,J-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,4,3,20.0,130.0,200.0,575.0,True,J-clubs,J-hearts,10-clubs,6-diamonds,8-spades,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,5,3,20.0,200.0,267.0,855.0,True,J-clubs,J-hearts,10-clubs,6-diamonds,8-spades,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,6,3,0.0,267.0,267.0,1103.0,False,J-clubs,J-hearts,10-clubs,6-diamonds,8-spades,Z-N/A,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,7,3,20.0,267.0,347.0,1123.0,True,J-clubs,J-hearts,10-clubs,10-hearts,6-diamonds,8-spades,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,8,3,20.0,347.0,411.0,1443.0,True,J-clubs,J-hearts,10-clubs,10-hearts,6-diamonds,8-spades,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,9,3,0.0,411.0,411.0,1679.0,False,J-clubs,J-hearts,10-clubs,10-hearts,6-diamonds,8-spades,Z-N/A
60,5937,players_4,GambleByProbabilityPlayer,10,3,120.0,411.0,612.0,1999.0,True,J-clubs,J-hearts,10-clubs,10-diamonds,10-hearts,6-diamonds,8-spades
60,5937,players_4,GambleByProbabilityPlayer,11,3,120.0,612.0,816.0,2803.0,True,J-clubs,J-hearts,10-clubs,10-diamonds,10-hearts,6-diamonds,8-spades
60,5937,players_4,GambleByProbabilityPlayer,12,3,0.0,816.0,816.0,3299.0,False,J-clubs,J-hearts,10-clubs,10-diamonds,10-hearts,6-diamonds,8-spades
60,5938,players_4,GambleByProbabilityPlayer,1,4,25,5,,65,True,4-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5939,players_4,GambleByProbabilityPlayer,1,4,20,10,57.0,90,True,10-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5939,players_4,GambleByProbabilityPlayer,2,4,20.0,57.0,97.0,325.0,True,10-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5939,players_4,GambleByProbabilityPlayer,3,4,0.0,97.0,97.0,485.0,False,10-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5939,players_4,GambleByProbabilityPlayer,4,4,0.0,97.0,,485.0,True,10-hearts,J-clubs,2-hearts,A-clubs,A-hearts,Z-N/A,Z-N/A
60,5940,players_4,GambleByProbabilityPlayer,1,5,10,0,27.0,15,True,7-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5940,players_4,GambleByProbabilityPlayer,2,4,20.0,27.0,,175.0,True,7-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5941,players_4,GambleByProbabilityPlayer,1,4,10,0,30.0,15,True,8-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5941,players_4,GambleByProbabilityPlayer,2,3,20.0,30.0,,140.0,True,8-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5942,players_4,GambleByProbabilityPlayer,1,4,30,0,,45,True,3-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5943,players_4,GambleByProbabilityPlayer,1,4,30,0,65.0,55,True,10-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5943,players_4,GambleByProbabilityPlayer,2,3,20.0,65.0,122.0,285.0,True,10-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5943,players_4,GambleByProbabilityPlayer,3,3,0.0,122.0,122.0,493.0,False,10-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5943,players_4,GambleByProbabilityPlayer,4,2,20.0,122.0,,513.0,True,10-clubs,A-hearts,3-clubs,3-hearts,7-spades,Z-N/A,Z-N/A
60,5944,players_4,GambleByProbabilityPlayer,1,4,25,5,55.0,65,True,6-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5944,players_4,GambleByProbabilityPlayer,2,3,20.0,55.0,108.0,250.0,True,6-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5944,players_4,GambleByProbabilityPlayer,3,3,0.0,108.0,108.0,442.0,False,6-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5944,players_4,GambleByProbabilityPlayer,4,3,0.0,108.0,,442.0,True,6-hearts,6-spades,7-diamonds,9-clubs,J-hearts,Z-N/A,Z-N/A
60,5945,players_4,GambleByProbabilityPlayer,1,3,120,10,,365,True,4-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5946,players_4,GambleByProbabilityPlayer,1,5,10,0,30.0,15,True,10-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5946,players_4,GambleByProbabilityPlayer,2,3,20.0,30.0,83.0,150.0,True,10-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5946,players_4,GambleByProbabilityPlayer,3,3,20.0,83.0,103.0,362.0,False,10-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5946,players_4,GambleByProbabilityPlayer,4,3,20.0,103.0,,442.0,True,10-diamonds,9-diamonds,8-clubs,8-diamonds,8-spades,Z-N/A,Z-N/A
60,5947,players_4,GambleByProbabilityPlayer,1,5,10,0,,25,True,10-hearts,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,1,4,30,0,60.0,45,True,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,2,3,20.0,60.0,106.0,260.0,True,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,3,3,100.0,106.0,206.0,724.0,False,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,4,3,120.0,206.0,406.0,1144.0,True,8-clubs,K-clubs,7-clubs,8-spades,K-hearts,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,5,3,120.0,406.0,603.0,1944.0,True,8-clubs,K-clubs,7-clubs,8-spades,K-hearts,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,6,3,0.0,603.0,603.0,2412.0,False,8-clubs,K-clubs,7-clubs,8-spades,K-hearts,Z-N/A,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,7,3,20.0,603.0,707.0,2432.0,True,8-clubs,K-clubs,7-clubs,8-spades,A-clubs,K-hearts,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,8,3,20.0,707.0,811.0,2848.0,True,8-clubs,K-clubs,7-clubs,8-spades,A-clubs,K-hearts,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,9,3,0.0,811.0,811.0,3244.0,False,8-clubs,K-clubs,7-clubs,8-spades,A-clubs,K-hearts,Z-N/A
60,5948,players_4,GambleByProbabilityPlayer,10,2,20.0,811.0,911.0,3264.0,True,8-clubs,K-clubs,7-clubs,8-spades,9-spades,A-clubs,K-hearts
60,5948,players_4,GambleByProbabilityPlayer,11,2,20.0,911.0,1019.0,3564.0,True,8-clubs,K-clubs,7-clubs,8-spades,9-spades,A-clubs,K-hearts
60,5948,players_4,GambleByProbabilityPlayer,12,2,0.0,1019.0,1019.0,3868.0,False,8-clubs,K-clubs,7-clubs,8-spades,9-spades,A-clubs,K-hearts
60,5949,players_4,GambleByProbabilityPlayer,1,5,30,0,52.0,85,True,2-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5949,players_4,GambleByProbabilityPlayer,2,4,120.0,52.0,203.0,705.0,True,2-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5949,players_4,GambleByProbabilityPlayer,3,4,0.0,203.0,203.0,1020.0,False,2-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5949,players_4,GambleByProbabilityPlayer,4,3,120.0,203.0,,1340.0,True,2-clubs,K-clubs,2-diamonds,9-clubs,A-diamonds,Z-N/A,Z-N/A
60,5950,players_4,GambleByProbabilityPlayer,1,4,25,5,52.0,65,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5950,players_4,GambleByProbabilityPlayer,2,3,20.0,52.0,,238.0,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5951,players_4,GambleByProbabilityPlayer,1,3,20,10,57.0,65,True,5-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5951,players_4,GambleByProbabilityPlayer,2,3,20.0,57.0,107.0,253.0,True,5-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5951,players_4,GambleByProbabilityPlayer,3,3,0.0,107.0,107.0,433.0,False,5-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5951,players_4,GambleByProbabilityPlayer,4,3,0.0,107.0,,433.0,True,5-hearts,J-hearts,3-diamonds,7-spades,9-clubs,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,1,5,10,0,32.0,15,True,10-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,2,4,20.0,32.0,86.0,200.0,True,10-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,3,3,20.0,86.0,106.0,416.0,False,10-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,4,3,20.0,106.0,189.0,496.0,True,10-diamonds,J-hearts,10-spades,2-clubs,7-diamonds,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,5,3,20.0,189.0,263.0,828.0,True,10-diamonds,J-hearts,10-spades,2-clubs,7-diamonds,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,6,3,0.0,263.0,263.0,1104.0,False,10-diamonds,J-hearts,10-spades,2-clubs,7-diamonds,Z-N/A,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,7,3,20.0,263.0,334.0,1124.0,True,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,8,3,20.0,334.0,408.0,1408.0,True,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,9,3,0.0,408.0,408.0,1684.0,False,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,Z-N/A
60,5952,players_4,GambleByProbabilityPlayer,10,3,20.0,408.0,470.0,1704.0,True,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,A-diamonds
60,5952,players_4,GambleByProbabilityPlayer,11,2,20.0,470.0,553.0,1890.0,True,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,A-diamonds
60,5952,players_4,GambleByProbabilityPlayer,12,2,0.0,553.0,553.0,2119.0,False,10-diamonds,J-hearts,10-spades,2-clubs,6-hearts,7-diamonds,A-diamonds
60,5953,players_4,GambleByProbabilityPlayer,1,5,10,0,,25,True,4-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5954,players_4,GambleByProbabilityPlayer,1,4,30,0,,45,True,2-hearts,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5955,players_4,GambleByProbabilityPlayer,1,5,30,0,55.0,85,True,J-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5955,players_4,GambleByProbabilityPlayer,2,3,20.0,55.0,,275.0,True,J-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,1,4,25,5,61.0,65,True,A-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,2,3,20.0,61.0,120.0,274.0,True,A-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,3,3,0.0,120.0,120.0,490.0,False,A-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,4,3,0.0,120.0,156.0,490.0,True,A-spades,K-diamonds,7-clubs,Q-diamonds,Q-spades,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,5,3,120.0,156.0,310.0,954.0,True,A-spades,K-diamonds,7-clubs,Q-diamonds,Q-spades,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,6,3,120.0,310.0,430.0,1570.0,False,A-spades,K-diamonds,7-clubs,Q-diamonds,Q-spades,Z-N/A,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,7,3,0.0,430.0,462.0,1730.0,True,A-spades,K-diamonds,7-clubs,J-spades,Q-diamonds,Q-spades,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,8,3,120.0,462.0,615.0,2178.0,True,A-spades,K-diamonds,7-clubs,J-spades,Q-diamonds,Q-spades,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,9,3,120.0,615.0,735.0,2790.0,False,A-spades,K-diamonds,7-clubs,J-spades,Q-diamonds,Q-spades,Z-N/A
60,5956,players_4,GambleByProbabilityPlayer,10,3,0.0,735.0,792.0,2950.0,True,A-spades,K-diamonds,7-clubs,J-hearts,J-spades,Q-diamonds,Q-spades
60,5956,players_4,GambleByProbabilityPlayer,11,3,120.0,792.0,963.0,3498.0,True,A-spades,K-diamonds,7-clubs,J-hearts,J-spades,Q-diamonds,Q-spades
60,5956,players_4,GambleByProbabilityPlayer,12,3,120.0,963.0,1083.0,4182.0,False,A-spades,K-diamonds,7-clubs,J-hearts,J-spades,Q-diamonds,Q-spades
60,5957,players_4,GambleByProbabilityPlayer,1,4,120,10,,490,True,2-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5958,players_4,GambleByProbabilityPlayer,1,5,10,0,30.0,15,True,3-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5958,players_4,GambleByProbabilityPlayer,2,3,20.0,30.0,,150.0,True,3-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5959,players_4,GambleByProbabilityPlayer,1,5,10,0,30.0,25,True,5-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5959,players_4,GambleByProbabilityPlayer,2,4,20.0,30.0,,190.0,True,5-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5960,players_4,GambleByProbabilityPlayer,1,4,30,0,57.0,45,True,5-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5960,players_4,GambleByProbabilityPlayer,2,3,20.0,57.0,103.0,248.0,True,5-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5960,players_4,GambleByProbabilityPlayer,3,3,0.0,103.0,103.0,412.0,False,5-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
60,5960,players_4,GambleByProbabilityPlayer,4,3,20.0,103.0,153.0,432.0,True,5-clubs,8-hearts,4-diamonds,6-spades,Q-diamonds,Z-N/A,Z-N/A
60,5960,players_4,GambleByProbabilityPlayer,5,3,120.0,153.0,,932.0,True,5-clubs,8-hearts,4-diamonds,6-spades,Q-diamonds,Z-N/A,Z-N/A
