table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
14,1376,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98095.0,98115.0,20.0
14,1377,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98115.0,98135.0,20.0
14,1378,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,98135.0,98155.0,20.0
14,1379,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98155.0,98145.0,-10.0
14,1380,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,98145.0,98165.0,20.0
14,1381,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,98165.0,98165.0,0.0
14,1382,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98165.0,98185.0,20.0
14,1383,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98185.0,98205.0,20.0
14,1384,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98205.0,98225.0,20.0
14,1385,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98225.0,97615.0,-610.0
14,1386,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97615.0,97605.0,-10.0
14,1387,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97605.0,97595.0,-10.0
14,1388,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97595.0,97585.0,-10.0
14,1389,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97585.0,96875.0,-710.0
14,1390,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96875.0,96465.0,-410.0
14,1391,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96465.0,95655.0,-810.0
14,1392,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95655.0,95910.0,255.0
14,1393,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95910.0,95800.0,-110.0
14,1394,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95800.0,95190.0,-610.0
14,1395,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95190.0,95180.0,-10.0
14,1396,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95180.0,95170.0,-10.0
14,1397,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95170.0,95160.0,-10.0
14,1398,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95160.0,95150.0,-10.0
14,1399,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95150.0,95170.0,20.0
14,1400,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95170.0,94560.0,-610.0
