table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
18,1773,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94700.0,94690.0,-10.0
18,1774,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94690.0,94680.0,-10.0
18,1775,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94680.0,94470.0,-210.0
18,1776,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94470.0,94460.0,-10.0
18,1777,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94460.0,94450.0,-10.0
18,1778,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94450.0,94240.0,-210.0
18,1779,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94240.0,94230.0,-10.0
18,1780,players_2,AlwaysCallPlayer,won,won_game,big,high_card,100000,94230.0,94385.0,155.0
18,1781,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94385.0,94405.0,20.0
18,1782,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94405.0,94395.0,-10.0
18,1783,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94395.0,94415.0,20.0
18,1784,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,94415.0,94435.0,20.0
18,1785,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94435.0,94025.0,-410.0
18,1786,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94025.0,94045.0,20.0
18,1787,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94045.0,93935.0,-110.0
18,1788,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,93935.0,93955.0,20.0
18,1789,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93955.0,93745.0,-210.0
18,1790,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93745.0,93435.0,-310.0
18,1791,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93435.0,93425.0,-10.0
18,1792,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93425.0,92715.0,-710.0
18,1793,players_2,AlwaysCallPlayer,won,won_game,None,high_card,100000,92715.0,92720.0,5.0
18,1794,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,92720.0,92310.0,-410.0
18,1795,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92310.0,92300.0,-10.0
18,1796,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92300.0,92290.0,-10.0
18,1797,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92290.0,92310.0,20.0
18,1798,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92310.0,91600.0,-710.0
18,1799,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,91600.0,91590.0,-10.0
18,1800,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,91590.0,91595.0,5.0
