table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
4,342,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-clubs,9-hearts,2-spades,4-hearts,5-clubs,Q-clubs,Z-N/A
4,342,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,7-clubs,9-hearts,2-spades,4-hearts,5-clubs,9-spades,Q-clubs
4,343,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,343,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,6-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,343,players_1,AlwaysCallPlayer,3,1,100,110,210,320,False,6-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,343,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,6-hearts,Q-hearts,J-clubs,K-hearts,K-spades,Z-N/A,Z-N/A
4,343,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,6-hearts,Q-hearts,7-diamonds,J-clubs,K-hearts,K-spades,Z-N/A
4,343,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,6-hearts,Q-hearts,6-spades,7-diamonds,J-clubs,K-hearts,K-spades
4,343,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,6-hearts,Q-hearts,6-spades,7-diamonds,J-clubs,K-hearts,K-spades
4,343,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,6-hearts,Q-hearts,6-spades,7-diamonds,J-clubs,K-hearts,K-spades
4,344,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,344,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-spades,K-clubs,3-spades,7-spades,9-spades,Z-N/A,Z-N/A
4,344,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-spades,K-clubs,2-diamonds,3-spades,7-spades,9-spades,Z-N/A
4,344,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,6-spades,K-clubs,2-diamonds,3-spades,5-clubs,7-spades,9-spades
4,345,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,345,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,2-diamonds,3-diamonds,A-clubs,J-diamonds,Z-N/A,Z-N/A
4,346,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,346,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-diamonds,7-diamonds,3-spades,5-spades,6-clubs,Z-N/A,Z-N/A
4,346,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,3-diamonds,7-diamonds,3-clubs,3-spades,5-spades,6-clubs,Z-N/A
4,347,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,347,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,K-spades,4-clubs,5-diamonds,A-diamonds,Z-N/A,Z-N/A
4,347,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,4-spades,K-spades,4-clubs,5-diamonds,A-diamonds,Z-N/A,Z-N/A
4,347,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,4-spades,K-spades,4-clubs,5-diamonds,A-diamonds,Z-N/A,Z-N/A
4,347,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,Z-N/A
4,347,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,Z-N/A
4,347,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,Z-N/A
4,347,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,K-diamonds
4,347,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,K-diamonds
4,347,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,4-spades,K-spades,4-clubs,4-diamonds,5-diamonds,A-diamonds,K-diamonds
4,348,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,348,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-spades,A-diamonds,3-clubs,3-diamonds,A-hearts,Z-N/A,Z-N/A
4,348,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-spades,A-diamonds,3-clubs,3-diamonds,7-spades,A-hearts,Z-N/A
4,348,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,8-spades,A-diamonds,3-clubs,3-diamonds,6-diamonds,7-spades,A-hearts
4,349,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,349,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-hearts,8-spades,5-diamonds,A-clubs,Q-clubs,Z-N/A,Z-N/A
4,350,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,350,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,3-clubs,4-diamonds,10-hearts,2-spades,9-clubs,Z-N/A,Z-N/A
4,350,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,3-clubs,4-diamonds,10-hearts,2-spades,3-spades,9-clubs,Z-N/A
4,350,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,3-clubs,4-diamonds,10-hearts,2-spades,3-spades,5-clubs,9-clubs
4,351,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,351,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-clubs,K-spades,5-hearts,8-spades,K-diamonds,Z-N/A,Z-N/A
4,351,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-clubs,K-spades,5-hearts,8-spades,A-clubs,K-diamonds,Z-N/A
4,351,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-clubs,K-spades,5-diamonds,5-hearts,8-spades,A-clubs,K-diamonds
4,352,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,352,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,4-diamonds,A-spades,10-hearts,4-spades,6-hearts,Z-N/A,Z-N/A
4,352,players_1,AlwaysCallPlayer,3,1,0,110,110,220,True,4-diamonds,A-spades,10-hearts,4-spades,6-hearts,7-diamonds,Z-N/A
4,352,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,4-diamonds,A-spades,10-hearts,4-spades,6-hearts,7-diamonds,9-clubs
4,353,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,353,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-spades,J-spades,3-diamonds,5-spades,A-clubs,Z-N/A,Z-N/A
4,354,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,354,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-diamonds,A-hearts,2-hearts,6-spades,7-hearts,Z-N/A,Z-N/A
4,354,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-diamonds,A-hearts,2-hearts,6-spades,7-diamonds,7-hearts,Z-N/A
4,354,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-diamonds,A-hearts,2-hearts,6-spades,7-diamonds,7-hearts,Q-spades
4,355,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,355,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-hearts,9-clubs,10-hearts,2-spades,J-clubs,Z-N/A,Z-N/A
4,355,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-hearts,9-clubs,10-diamonds,10-hearts,2-spades,J-clubs,Z-N/A
4,355,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-hearts,9-clubs,10-diamonds,10-hearts,2-spades,9-hearts,J-clubs
4,356,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,356,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,3-diamonds,10-hearts,4-spades,7-clubs,Z-N/A,Z-N/A
4,356,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,2-diamonds,3-diamonds,10-hearts,4-spades,7-clubs,8-diamonds,Z-N/A
4,356,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,2-diamonds,3-diamonds,10-hearts,4-hearts,4-spades,7-clubs,8-diamonds
4,357,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,357,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,Q-spades,5-hearts,J-spades,K-diamonds,Z-N/A,Z-N/A
4,357,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-hearts,Q-spades,5-hearts,9-clubs,J-spades,K-diamonds,Z-N/A
4,357,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,3-hearts,Q-spades,2-hearts,5-hearts,9-clubs,J-spades,K-diamonds
4,358,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,358,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,9-spades,A-diamonds,2-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
4,359,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,9-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,359,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-hearts,Q-spades,6-hearts,7-diamonds,J-clubs,Z-N/A,Z-N/A
4,359,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,9-hearts,Q-spades,6-hearts,7-diamonds,J-clubs,Z-N/A,Z-N/A
4,359,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,9-hearts,Q-spades,6-hearts,7-diamonds,J-clubs,Z-N/A,Z-N/A
4,359,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,9-hearts,Q-spades,6-hearts,7-diamonds,9-diamonds,J-clubs,Z-N/A
4,359,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,9-hearts,Q-spades,5-clubs,6-hearts,7-diamonds,9-diamonds,J-clubs
4,360,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,360,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-diamonds,7-spades,10-diamonds,5-diamonds,K-hearts,Z-N/A,Z-N/A
4,360,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-diamonds,7-spades,10-clubs,10-diamonds,5-diamonds,K-hearts,Z-N/A
4,360,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-diamonds,7-spades,10-clubs,10-diamonds,5-diamonds,9-diamonds,K-hearts
4,361,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,361,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,5-spades,6-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
4,361,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,5-spades,2-hearts,6-spades,9-diamonds,A-spades,Z-N/A
4,361,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-clubs,5-spades,2-hearts,4-hearts,6-spades,9-diamonds,A-spades
4,362,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,362,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,K-hearts,10-clubs,4-diamonds,7-diamonds,Z-N/A,Z-N/A
4,362,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,K-hearts,10-clubs,4-diamonds,7-diamonds,7-spades,Z-N/A
4,362,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,8-clubs,K-hearts,10-clubs,4-diamonds,5-diamonds,7-diamonds,7-spades
4,363,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,Q-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,363,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,Q-clubs,Q-hearts,6-clubs,7-hearts,9-spades,Z-N/A,Z-N/A
4,364,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,364,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,8-spades,2-diamonds,5-clubs,Q-diamonds,Z-N/A,Z-N/A
4,364,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,8-spades,2-diamonds,5-clubs,A-spades,Q-diamonds,Z-N/A
4,364,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,10-clubs,8-spades,2-diamonds,5-clubs,5-hearts,A-spades,Q-diamonds
4,365,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,365,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,A-hearts,10-spades,8-diamonds,Q-clubs,Z-N/A,Z-N/A
4,365,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-spades,A-hearts,10-spades,7-diamonds,8-diamonds,Q-clubs,Z-N/A
4,365,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-spades,A-hearts,10-spades,7-diamonds,7-hearts,8-diamonds,Q-clubs
4,366,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,366,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-clubs,9-clubs,3-spades,J-clubs,J-spades,Z-N/A,Z-N/A
4,366,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,5-clubs,9-clubs,3-spades,J-clubs,J-hearts,J-spades,Z-N/A
4,366,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,5-clubs,9-clubs,3-spades,A-diamonds,J-clubs,J-hearts,J-spades
4,367,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,367,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,6-spades,8-clubs,K-hearts,K-spades,Z-N/A,Z-N/A
4,367,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,6-clubs,6-spades,8-clubs,K-hearts,K-spades,Z-N/A,Z-N/A
4,367,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,6-clubs,6-spades,8-clubs,K-hearts,K-spades,Z-N/A,Z-N/A
4,367,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,6-clubs,6-spades,8-clubs,K-clubs,K-hearts,K-spades,Z-N/A
4,367,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,6-clubs,6-spades,8-clubs,K-clubs,K-hearts,K-spades,Z-N/A
4,367,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,6-clubs,6-spades,8-clubs,K-clubs,K-hearts,K-spades,Z-N/A
4,367,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,6-clubs,6-spades,3-clubs,8-clubs,K-clubs,K-hearts,K-spades
4,367,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,6-clubs,6-spades,3-clubs,8-clubs,K-clubs,K-hearts,K-spades
4,367,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,6-clubs,6-spades,3-clubs,8-clubs,K-clubs,K-hearts,K-spades
4,368,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,Q-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,368,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,Q-clubs,Q-hearts,4-spades,5-spades,9-hearts,Z-N/A,Z-N/A
4,368,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,Q-clubs,Q-hearts,4-spades,5-spades,9-hearts,K-clubs,Z-N/A
4,368,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,Q-clubs,Q-hearts,2-spades,4-spades,5-spades,9-hearts,K-clubs
4,369,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,369,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,A-clubs,2-clubs,3-hearts,8-hearts,Z-N/A,Z-N/A
4,369,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-spades,A-clubs,2-clubs,3-hearts,4-diamonds,8-hearts,Z-N/A
4,369,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-spades,A-clubs,2-clubs,3-hearts,4-diamonds,7-clubs,8-hearts
4,370,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,370,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,A-hearts,7-hearts,8-diamonds,9-clubs,Z-N/A,Z-N/A
4,370,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,A-hearts,7-clubs,7-hearts,8-diamonds,9-clubs,Z-N/A
4,370,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,8-clubs,A-hearts,7-clubs,7-hearts,8-diamonds,9-clubs,Q-diamonds
4,371,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,371,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,J-spades,10-diamonds,8-spades,Q-diamonds,Z-N/A,Z-N/A
4,371,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,4-spades,J-spades,10-diamonds,8-spades,Q-diamonds,Z-N/A,Z-N/A
4,371,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,4-spades,J-spades,10-diamonds,8-spades,Q-diamonds,Z-N/A,Z-N/A
4,371,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,4-spades,J-spades,10-diamonds,7-spades,8-spades,Q-diamonds,Z-N/A
4,371,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,4-spades,J-spades,10-diamonds,7-spades,8-spades,Q-diamonds,Z-N/A
4,371,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,4-spades,J-spades,10-diamonds,7-spades,8-spades,Q-diamonds,Z-N/A
4,371,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,4-spades,J-spades,10-diamonds,2-spades,7-spades,8-spades,Q-diamonds
4,371,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,4-spades,J-spades,10-diamonds,2-spades,7-spades,8-spades,Q-diamonds
4,371,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,4-spades,J-spades,10-diamonds,2-spades,7-spades,8-spades,Q-diamonds
4,372,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,372,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-hearts,J-spades,10-clubs,3-clubs,K-spades,Z-N/A,Z-N/A
4,372,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-hearts,J-spades,10-clubs,10-hearts,3-clubs,K-spades,Z-N/A
4,372,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-hearts,J-spades,10-clubs,10-hearts,3-clubs,K-diamonds,K-spades
4,373,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,K-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,373,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,K-diamonds,K-hearts,10-hearts,5-diamonds,8-hearts,Z-N/A,Z-N/A
4,374,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,374,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,8-spades,3-clubs,6-spades,A-spades,Z-N/A,Z-N/A
4,374,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-spades,8-spades,3-clubs,6-spades,7-spades,A-spades,Z-N/A
4,374,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-spades,8-spades,3-clubs,6-spades,7-spades,A-spades,Q-hearts
4,375,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,375,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,J-hearts,3-diamonds,5-spades,A-hearts,Z-N/A,Z-N/A
4,375,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,2-diamonds,J-hearts,3-diamonds,5-spades,A-hearts,Z-N/A,Z-N/A
4,375,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,2-diamonds,J-hearts,3-diamonds,5-spades,A-hearts,Z-N/A,Z-N/A
4,375,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,Z-N/A
4,375,players_1,AlwaysCallPlayer,6,1,100,210,310,520,True,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,Z-N/A
4,375,players_1,AlwaysCallPlayer,7,1,100,310,410,720,False,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,Z-N/A
4,375,players_1,AlwaysCallPlayer,8,1,0,410,410,820,True,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,K-hearts
4,375,players_1,AlwaysCallPlayer,9,1,100,410,510,920,True,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,K-hearts
4,375,players_1,AlwaysCallPlayer,10,1,100,510,610,1120,False,2-diamonds,J-hearts,3-diamonds,5-spades,8-spades,A-hearts,K-hearts
4,376,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,376,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,A-hearts,3-diamonds,6-spades,J-clubs,Z-N/A,Z-N/A
4,376,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,A-hearts,3-diamonds,6-spades,9-diamonds,J-clubs,Z-N/A
4,376,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-clubs,A-hearts,3-diamonds,3-hearts,6-spades,9-diamonds,J-clubs
4,377,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,377,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,Q-hearts,3-clubs,4-diamonds,9-clubs,Z-N/A,Z-N/A
4,378,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,378,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,10-spades,2-diamonds,3-clubs,5-clubs,5-hearts,Z-N/A,Z-N/A
4,379,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,379,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-hearts,4-diamonds,10-diamonds,6-diamonds,Q-hearts,Z-N/A,Z-N/A
4,380,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,380,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,2-hearts,4-clubs,2-clubs,3-spades,4-diamonds,Z-N/A,Z-N/A
4,381,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,381,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-hearts,5-spades,2-hearts,6-spades,9-hearts,Z-N/A,Z-N/A
4,381,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-hearts,5-spades,2-hearts,6-spades,9-clubs,9-hearts,Z-N/A
4,381,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-hearts,5-spades,2-hearts,6-spades,7-clubs,9-clubs,9-hearts
4,381,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,5-hearts,5-spades,2-hearts,6-spades,7-clubs,9-clubs,9-hearts
4,381,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,5-hearts,5-spades,2-hearts,6-spades,7-clubs,9-clubs,9-hearts
4,382,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,382,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,J-diamonds,6-diamonds,K-diamonds,Q-spades,Z-N/A,Z-N/A
4,382,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-spades,J-diamonds,6-diamonds,9-spades,K-diamonds,Q-spades,Z-N/A
4,382,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-spades,J-diamonds,6-diamonds,9-spades,K-clubs,K-diamonds,Q-spades
4,383,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-hearts,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
4,383,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-hearts,A-clubs,3-spades,7-diamonds,9-spades,Z-N/A,Z-N/A
4,383,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,8-hearts,A-clubs,3-spades,7-diamonds,9-spades,Z-N/A,Z-N/A
4,383,players_1,AlwaysCallPlayer,4,1,100,110,210,320,False,8-hearts,A-clubs,3-spades,7-diamonds,9-spades,Z-N/A,Z-N/A
4,383,players_1,AlwaysCallPlayer,5,1,0,210,210,420,True,8-hearts,A-clubs,2-clubs,3-spades,7-diamonds,9-spades,Z-N/A
