table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
45,4436,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4436,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,4-spades,6-spades,2-clubs,5-diamonds,A-hearts,Z-N/A,Z-N/A
45,4436,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,4-spades,6-spades,2-clubs,4-hearts,5-diamonds,A-hearts,Z-N/A
45,4436,players_4,AlwaysCallPlayer,5,5,0,310,310,1860,True,4-spades,6-spades,2-clubs,2-diamonds,4-hearts,5-diamonds,A-hearts
45,4437,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,A-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,A-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,A-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,5,5,100,310,410,2260,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,6,5,0,410,410,2460,False,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,Z-N/A,Z-N/A
45,4437,players_4,AlwaysCallPlayer,7,5,100,410,510,2860,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,Z-N/A
45,4437,players_4,AlwaysCallPlayer,8,5,100,510,610,3460,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,Z-N/A
45,4437,players_4,AlwaysCallPlayer,9,5,0,610,610,3660,False,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,Z-N/A
45,4437,players_4,AlwaysCallPlayer,10,5,100,610,710,4060,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,7-clubs
45,4437,players_4,AlwaysCallPlayer,11,5,100,710,810,4660,True,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,7-clubs
45,4437,players_4,AlwaysCallPlayer,12,5,0,810,810,4860,False,A-clubs,J-clubs,10-hearts,3-hearts,6-diamonds,6-hearts,7-clubs
45,4438,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,J-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4438,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,J-diamonds,Q-diamonds,9-clubs,J-spades,K-hearts,Z-N/A,Z-N/A
45,4438,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,J-diamonds,Q-diamonds,9-clubs,J-spades,K-clubs,K-hearts,Z-N/A
45,4438,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,J-diamonds,Q-diamonds,10-hearts,9-clubs,J-spades,K-clubs,K-hearts
45,4439,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4439,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-clubs,8-hearts,2-spades,3-diamonds,J-diamonds,Z-N/A,Z-N/A
45,4439,players_4,AlwaysCallPlayer,3,5,0,10,10,60,True,3-clubs,8-hearts,2-spades,3-diamonds,7-clubs,J-diamonds,Z-N/A
45,4439,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-clubs,8-hearts,2-spades,3-diamonds,7-clubs,7-spades,J-diamonds
45,4440,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,8-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4440,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,8-clubs,J-clubs,K-hearts,Q-hearts,Q-spades,Z-N/A,Z-N/A
45,4440,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,8-clubs,J-clubs,K-clubs,K-hearts,Q-hearts,Q-spades,Z-N/A
45,4440,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,8-clubs,J-clubs,9-diamonds,K-clubs,K-hearts,Q-hearts,Q-spades
45,4441,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,4-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4441,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-diamonds,7-spades,10-hearts,K-hearts,K-spades,Z-N/A,Z-N/A
45,4441,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,4-diamonds,7-spades,10-hearts,K-hearts,K-spades,Z-N/A,Z-N/A
45,4441,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,4-diamonds,7-spades,10-hearts,K-hearts,K-spades,Z-N/A,Z-N/A
45,4441,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,4-diamonds,7-spades,10-hearts,2-clubs,K-hearts,K-spades,Z-N/A
45,4441,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,4-diamonds,7-spades,10-hearts,2-clubs,K-hearts,K-spades,Z-N/A
45,4441,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,4-diamonds,7-spades,10-hearts,2-clubs,K-hearts,K-spades,Z-N/A
45,4441,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,4-diamonds,7-spades,10-hearts,2-clubs,K-hearts,K-spades,Q-spades
45,4442,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,9-hearts,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4442,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,9-hearts,A-clubs,6-diamonds,6-spades,7-diamonds,Z-N/A,Z-N/A
45,4442,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,9-hearts,A-clubs,10-spades,6-diamonds,6-spades,7-diamonds,Z-N/A
45,4442,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,True,9-hearts,A-clubs,10-spades,6-diamonds,6-spades,7-diamonds,K-clubs
45,4443,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4443,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,2-spades,4-hearts,4-diamonds,J-spades,K-spades,Z-N/A,Z-N/A
45,4443,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,2-spades,4-hearts,4-diamonds,J-spades,K-spades,Z-N/A,Z-N/A
45,4443,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,False,2-spades,4-hearts,4-diamonds,J-spades,K-spades,Z-N/A,Z-N/A
45,4443,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,2-spades,4-hearts,4-diamonds,9-hearts,J-spades,K-spades,Z-N/A
45,4443,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,True,2-spades,4-hearts,4-diamonds,9-hearts,J-spades,K-spades,Z-N/A
45,4443,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,False,2-spades,4-hearts,4-diamonds,9-hearts,J-spades,K-spades,Z-N/A
45,4443,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,2-spades,4-hearts,4-diamonds,8-spades,9-hearts,J-spades,K-spades
45,4443,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,True,2-spades,4-hearts,4-diamonds,8-spades,9-hearts,J-spades,K-spades
45,4443,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,False,2-spades,4-hearts,4-diamonds,8-spades,9-hearts,J-spades,K-spades
45,4444,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,7-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4444,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,9-clubs,2-diamonds,A-diamonds,Q-hearts,Z-N/A,Z-N/A
45,4444,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,9-clubs,10-spades,2-diamonds,A-diamonds,Q-hearts,Z-N/A
45,4444,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,9-clubs,10-spades,2-diamonds,A-diamonds,Q-hearts,Q-spades
45,4445,players_4,AlwaysCallPlayer,1,5,100,10,110,460,True,4-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4445,players_4,AlwaysCallPlayer,2,5,0,110,110,660,True,4-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4445,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,4-clubs,6-spades,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
45,4445,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,True,4-clubs,6-spades,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
45,4445,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,False,4-clubs,6-spades,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
45,4445,players_4,AlwaysCallPlayer,6,5,0,310,310,1860,True,4-clubs,6-spades,10-spades,3-hearts,9-hearts,A-clubs,Z-N/A
45,4445,players_4,AlwaysCallPlayer,7,5,0,310,310,1860,True,4-clubs,6-spades,10-spades,3-hearts,9-hearts,A-clubs,A-spades
45,4446,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,3-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4446,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-clubs,9-spades,10-clubs,4-spades,5-diamonds,Z-N/A,Z-N/A
45,4446,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,3-clubs,9-spades,10-clubs,10-hearts,4-spades,5-diamonds,Z-N/A
45,4446,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,3-clubs,9-spades,10-clubs,10-hearts,2-hearts,4-spades,5-diamonds
45,4447,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4447,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4447,players_4,AlwaysCallPlayer,3,5,0,110,110,660,True,7-spades,9-hearts,3-clubs,5-clubs,6-clubs,Z-N/A,Z-N/A
45,4447,players_4,AlwaysCallPlayer,4,5,0,110,110,660,True,7-spades,9-hearts,10-spades,3-clubs,5-clubs,6-clubs,Z-N/A
45,4447,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,7-spades,9-hearts,10-spades,3-clubs,4-hearts,5-clubs,6-clubs
45,4448,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,7-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4448,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,7-hearts,Q-hearts,5-clubs,9-diamonds,A-spades,Z-N/A,Z-N/A
45,4448,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,7-hearts,Q-hearts,3-hearts,5-clubs,9-diamonds,A-spades,Z-N/A
45,4448,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,7-hearts,Q-hearts,3-hearts,5-clubs,7-spades,9-diamonds,A-spades
45,4449,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,J-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4449,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,J-spades,Q-clubs,2-hearts,K-spades,Q-hearts,Z-N/A,Z-N/A
45,4449,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,J-spades,Q-clubs,2-hearts,4-hearts,K-spades,Q-hearts,Z-N/A
45,4449,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,J-spades,Q-clubs,2-hearts,4-hearts,8-hearts,K-spades,Q-hearts
45,4450,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,2-diamonds,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4450,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,7-spades,4-spades,J-hearts,Q-hearts,Z-N/A,Z-N/A
45,4450,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,7-spades,4-spades,7-hearts,J-hearts,Q-hearts,Z-N/A
45,4450,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,7-spades,4-spades,7-hearts,J-hearts,Q-diamonds,Q-hearts
45,4451,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,9-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4451,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
45,4451,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
45,4451,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
45,4451,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Q-spades,Z-N/A
45,4451,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Q-spades,Z-N/A
45,4451,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,9-diamonds,K-spades,7-hearts,8-diamonds,J-spades,Q-spades,Z-N/A
45,4451,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-clubs,J-spades,Q-spades
45,4451,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,9-diamonds,K-spades,7-hearts,8-diamonds,J-clubs,J-spades,Q-spades
45,4451,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,9-diamonds,K-spades,7-hearts,8-diamonds,J-clubs,J-spades,Q-spades
45,4452,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,2-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4452,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-spades,A-diamonds,4-spades,7-clubs,Q-spades,Z-N/A,Z-N/A
45,4452,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,2-spades,A-diamonds,4-spades,7-clubs,Q-spades,Z-N/A,Z-N/A
45,4452,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,2-spades,A-diamonds,4-spades,7-clubs,Q-spades,Z-N/A,Z-N/A
45,4452,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,Q-spades,Z-N/A
45,4452,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,Q-spades,Z-N/A
45,4452,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,Q-spades,Z-N/A
45,4452,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,J-spades,Q-spades
45,4452,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,J-spades,Q-spades
45,4452,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,2-spades,A-diamonds,4-spades,7-clubs,A-hearts,J-spades,Q-spades
45,4453,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,4-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4453,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,4-diamonds,6-hearts,10-diamonds,4-spades,5-spades,Z-N/A,Z-N/A
45,4453,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,4-diamonds,6-hearts,10-diamonds,4-spades,5-spades,A-diamonds,Z-N/A
45,4453,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,4-diamonds,6-hearts,10-diamonds,4-spades,5-spades,9-clubs,A-diamonds
45,4454,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,4-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4454,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,4-spades,9-clubs,2-hearts,6-hearts,9-hearts,Z-N/A,Z-N/A
45,4454,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,4-spades,9-clubs,10-spades,2-hearts,6-hearts,9-hearts,Z-N/A
45,4454,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,4-spades,9-clubs,10-spades,2-hearts,3-clubs,6-hearts,9-hearts
45,4455,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,2-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4455,players_4,AlwaysCallPlayer,2,4,0,10,10,60,True,2-diamonds,5-clubs,4-hearts,7-diamonds,8-hearts,Z-N/A,Z-N/A
45,4455,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,5-clubs,4-hearts,7-diamonds,8-hearts,Q-spades,Z-N/A
45,4455,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,5-clubs,4-hearts,7-diamonds,8-hearts,K-diamonds,Q-spades
45,4456,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,3-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4456,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,3-hearts,7-spades,4-spades,9-hearts,K-spades,Z-N/A,Z-N/A
45,4456,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,3-hearts,7-spades,4-spades,9-hearts,K-spades,Z-N/A,Z-N/A
45,4456,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,3-hearts,7-spades,4-spades,9-hearts,K-spades,Z-N/A,Z-N/A
45,4456,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,3-hearts,7-spades,4-spades,6-hearts,9-hearts,K-spades,Z-N/A
45,4456,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,3-hearts,7-spades,4-spades,6-hearts,9-hearts,K-spades,Z-N/A
45,4456,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,3-hearts,7-spades,4-spades,6-hearts,9-hearts,K-spades,Z-N/A
45,4456,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,3-hearts,7-spades,10-diamonds,4-spades,6-hearts,9-hearts,K-spades
45,4456,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,3-hearts,7-spades,10-diamonds,4-spades,6-hearts,9-hearts,K-spades
45,4456,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,3-hearts,7-spades,10-diamonds,4-spades,6-hearts,9-hearts,K-spades
45,4457,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,2-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4457,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-diamonds,9-clubs,7-diamonds,A-hearts,A-spades,Z-N/A,Z-N/A
45,4457,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-diamonds,9-clubs,7-diamonds,A-hearts,A-spades,J-diamonds,Z-N/A
45,4457,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-diamonds,9-clubs,6-hearts,7-diamonds,A-hearts,A-spades,J-diamonds
45,4458,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,2-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4458,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,2-clubs,8-diamonds,10-spades,6-clubs,7-diamonds,Z-N/A,Z-N/A
45,4458,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,2-clubs,8-diamonds,10-clubs,10-spades,6-clubs,7-diamonds,Z-N/A
45,4458,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,2-clubs,8-diamonds,10-clubs,10-spades,6-clubs,7-diamonds,A-hearts
45,4459,players_4,AlwaysCallPlayer,1,5,10,0,10,25,True,6-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,6-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,False,6-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,4,5,0,210,210,1260,True,6-clubs,J-hearts,10-hearts,9-diamonds,A-spades,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,5,5,100,210,310,1660,True,6-clubs,J-hearts,10-hearts,9-diamonds,A-spades,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,6,5,100,310,410,2260,False,6-clubs,J-hearts,10-hearts,9-diamonds,A-spades,Z-N/A,Z-N/A
45,4459,players_4,AlwaysCallPlayer,7,5,0,410,410,2460,True,6-clubs,J-hearts,10-hearts,2-diamonds,9-diamonds,A-spades,Z-N/A
45,4459,players_4,AlwaysCallPlayer,8,5,100,410,510,2860,True,6-clubs,J-hearts,10-hearts,2-diamonds,9-diamonds,A-spades,Z-N/A
45,4459,players_4,AlwaysCallPlayer,9,5,100,510,610,3460,False,6-clubs,J-hearts,10-hearts,2-diamonds,9-diamonds,A-spades,Z-N/A
45,4459,players_4,AlwaysCallPlayer,10,5,0,610,610,3660,True,6-clubs,J-hearts,10-hearts,2-diamonds,3-diamonds,9-diamonds,A-spades
45,4459,players_4,AlwaysCallPlayer,11,5,100,610,710,4060,True,6-clubs,J-hearts,10-hearts,2-diamonds,3-diamonds,9-diamonds,A-spades
45,4459,players_4,AlwaysCallPlayer,12,5,100,710,810,4660,False,6-clubs,J-hearts,10-hearts,2-diamonds,3-diamonds,9-diamonds,A-spades
45,4460,players_4,AlwaysCallPlayer,1,5,10,0,10,35,True,2-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4460,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,2-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4460,players_4,AlwaysCallPlayer,3,5,100,110,210,1060,True,2-spades,3-diamonds,3-spades,K-clubs,Q-spades,Z-N/A,Z-N/A
45,4460,players_4,AlwaysCallPlayer,4,5,100,210,310,1660,True,2-spades,3-diamonds,3-spades,6-hearts,K-clubs,Q-spades,Z-N/A
45,4460,players_4,AlwaysCallPlayer,5,5,100,310,410,2260,True,2-spades,3-diamonds,2-hearts,3-spades,6-hearts,K-clubs,Q-spades
45,4461,players_4,AlwaysCallPlayer,1,5,10,0,10,45,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4461,players_4,AlwaysCallPlayer,2,5,100,10,110,460,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4461,players_4,AlwaysCallPlayer,3,4,0,110,110,660,True,5-diamonds,9-clubs,6-spades,7-clubs,K-spades,Z-N/A,Z-N/A
45,4461,players_4,AlwaysCallPlayer,4,4,0,110,110,660,True,5-diamonds,9-clubs,6-hearts,6-spades,7-clubs,K-spades,Z-N/A
45,4461,players_4,AlwaysCallPlayer,5,4,0,110,110,660,True,5-diamonds,9-clubs,6-hearts,6-spades,7-clubs,8-diamonds,K-spades
45,4462,players_4,AlwaysCallPlayer,1,5,5,5,10,55,True,5-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4462,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,5-clubs,K-clubs,6-clubs,8-hearts,J-clubs,Z-N/A,Z-N/A
45,4462,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,5-clubs,K-clubs,6-clubs,8-hearts,J-clubs,Z-N/A,Z-N/A
45,4462,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,5-clubs,K-clubs,6-clubs,8-hearts,J-clubs,Z-N/A,Z-N/A
45,4462,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,5-clubs,K-clubs,4-diamonds,6-clubs,8-hearts,J-clubs,Z-N/A
45,4462,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,5-clubs,K-clubs,4-diamonds,6-clubs,8-hearts,J-clubs,Z-N/A
45,4462,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,5-clubs,K-clubs,4-diamonds,6-clubs,8-hearts,J-clubs,Z-N/A
45,4462,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,5-clubs,K-clubs,4-diamonds,4-spades,6-clubs,8-hearts,J-clubs
45,4463,players_4,AlwaysCallPlayer,1,5,0,10,10,60,True,10-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4463,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-clubs,9-spades,8-hearts,K-clubs,Q-diamonds,Z-N/A,Z-N/A
45,4463,players_4,AlwaysCallPlayer,3,5,100,10,110,460,True,10-clubs,9-spades,8-hearts,K-clubs,Q-diamonds,Z-N/A,Z-N/A
45,4463,players_4,AlwaysCallPlayer,4,5,100,110,210,1060,False,10-clubs,9-spades,8-hearts,K-clubs,Q-diamonds,Z-N/A,Z-N/A
45,4463,players_4,AlwaysCallPlayer,5,5,0,210,210,1260,True,10-clubs,9-spades,8-hearts,K-clubs,K-spades,Q-diamonds,Z-N/A
45,4463,players_4,AlwaysCallPlayer,6,5,100,210,310,1660,True,10-clubs,9-spades,8-hearts,K-clubs,K-spades,Q-diamonds,Z-N/A
45,4463,players_4,AlwaysCallPlayer,7,5,100,310,410,2260,False,10-clubs,9-spades,8-hearts,K-clubs,K-spades,Q-diamonds,Z-N/A
45,4463,players_4,AlwaysCallPlayer,8,5,0,410,410,2460,True,10-clubs,9-spades,6-hearts,8-hearts,K-clubs,K-spades,Q-diamonds
45,4463,players_4,AlwaysCallPlayer,9,5,100,410,510,2860,True,10-clubs,9-spades,6-hearts,8-hearts,K-clubs,K-spades,Q-diamonds
45,4463,players_4,AlwaysCallPlayer,10,5,100,510,610,3460,False,10-clubs,9-spades,6-hearts,8-hearts,K-clubs,K-spades,Q-diamonds
45,4464,players_4,AlwaysCallPlayer,1,5,10,0,10,15,True,10-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4464,players_4,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,Q-hearts,5-diamonds,6-spades,8-spades,Z-N/A,Z-N/A
45,4464,players_4,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,Q-hearts,5-diamonds,6-spades,8-spades,K-clubs,Z-N/A
45,4464,players_4,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,Q-hearts,5-diamonds,6-spades,7-clubs,8-spades,K-clubs
