table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
46,4566,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98485.0,98375.0,-110.0
46,4567,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98375.0,98365.0,-10.0
46,4568,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98365.0,98355.0,-10.0
46,4569,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98355.0,97945.0,-410.0
46,4570,players_5,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97945.0,97995.0,50.0
46,4571,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97995.0,97985.0,-10.0
46,4572,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97985.0,97975.0,-10.0
46,4573,players_5,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97975.0,97965.0,-10.0
46,4574,players_5,AlwaysCallPlayer,won,won_game,big,flush,100000,97965.0,99515.0,1550.0
46,4575,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99515.0,99505.0,-10.0
46,4576,players_5,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99505.0,99525.0,20.0
46,4577,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99525.0,99515.0,-10.0
46,4578,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99515.0,99505.0,-10.0
46,4579,players_5,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99505.0,99495.0,-10.0
46,4580,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99495.0,99485.0,-10.0
46,4581,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99485.0,99375.0,-110.0
46,4582,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99375.0,99365.0,-10.0
46,4583,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99365.0,99355.0,-10.0
46,4584,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99355.0,99345.0,-10.0
46,4585,players_5,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99345.0,99335.0,-10.0
46,4586,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99335.0,99325.0,-10.0
46,4587,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99325.0,99315.0,-10.0
46,4588,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99315.0,99305.0,-10.0
46,4589,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99305.0,99295.0,-10.0
46,4590,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99295.0,99285.0,-10.0
46,4591,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99285.0,99075.0,-210.0
46,4592,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99075.0,98765.0,-310.0
46,4593,players_5,AlwaysCallPlayer,lost,lost_game,None,straight,100000,98765.0,98755.0,-10.0
46,4594,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98755.0,98645.0,-110.0
46,4595,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98645.0,98335.0,-310.0
46,4596,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98335.0,98025.0,-310.0
46,4597,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98025.0,98015.0,-10.0
46,4598,players_5,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98015.0,98005.0,-10.0
46,4599,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98005.0,97795.0,-210.0
46,4600,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97795.0,97785.0,-10.0
46,4501,players_6,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
46,4502,players_6,SmartPlayer,lost,fold,None,,100000,99990,99980,-10
46,4503,players_6,SmartPlayer,lost,fold,None,,100000,99980,99970,-10
46,4504,players_6,SmartPlayer,lost,fold,None,,100000,99970,99960,-10
46,4505,players_6,SmartPlayer,won,won_game,None,flush,100000,99960,103010.0,3050.0
46,4506,players_6,SmartPlayer,lost,fold,small,flush,100000,103010.0,103000.0,-10.0
46,4507,players_6,SmartPlayer,lost,fold,big,flush,100000,103000.0,102990.0,-10.0
46,4508,players_6,SmartPlayer,lost,fold,None,flush,100000,102990.0,102880.0,-110.0
46,4509,players_6,SmartPlayer,lost,fold,None,flush,100000,102880.0,102570.0,-310.0
46,4510,players_6,SmartPlayer,lost,fold,None,flush,100000,102570.0,102460.0,-110.0
46,4511,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,102460.0,101850.0,-610.0
46,4512,players_6,SmartPlayer,lost,lost_game,small,flush,100000,101850.0,101640.0,-210.0
46,4513,players_6,SmartPlayer,lost,fold,big,flush,100000,101640.0,101630.0,-10.0
46,4514,players_6,SmartPlayer,lost,fold,None,flush,100000,101630.0,101620.0,-10.0
46,4515,players_6,SmartPlayer,lost,fold,None,flush,100000,101620.0,101610.0,-10.0
46,4516,players_6,SmartPlayer,lost,fold,None,flush,100000,101610.0,101400.0,-210.0
46,4517,players_6,SmartPlayer,lost,fold,None,flush,100000,101400.0,101390.0,-10.0
46,4518,players_6,SmartPlayer,lost,fold,small,flush,100000,101390.0,101385.0,-5.0
46,4519,players_6,SmartPlayer,lost,fold,big,flush,100000,101385.0,101375.0,-10.0
46,4520,players_6,SmartPlayer,lost,fold,None,flush,100000,101375.0,101265.0,-110.0
46,4521,players_6,SmartPlayer,won,won_game,None,one_pair,100000,101265.0,105315.0,4050.0
46,4522,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105315.0,105305.0,-10.0
46,4523,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105305.0,105295.0,-10.0
46,4524,players_6,SmartPlayer,lost,fold,small,one_pair,100000,105295.0,105285.0,-10.0
46,4525,players_6,SmartPlayer,lost,fold,big,one_pair,100000,105285.0,105275.0,-10.0
46,4526,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,105275.0,105065.0,-210.0
46,4527,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105065.0,105055.0,-10.0
46,4528,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105055.0,105045.0,-10.0
46,4529,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105045.0,105035.0,-10.0
46,4530,players_6,SmartPlayer,lost,lost_game,small,one_pair,100000,105035.0,104825.0,-210.0
46,4531,players_6,SmartPlayer,lost,fold,big,one_pair,100000,104825.0,104815.0,-10.0
46,4532,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104815.0,104705.0,-110.0
46,4533,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104705.0,104695.0,-10.0
46,4534,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104695.0,104485.0,-210.0
46,4535,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104485.0,104475.0,-10.0
46,4536,players_6,SmartPlayer,lost,fold,small,one_pair,100000,104475.0,104465.0,-10.0
46,4537,players_6,SmartPlayer,lost,fold,big,one_pair,100000,104465.0,104455.0,-10.0
46,4538,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,104455.0,103945.0,-510.0
46,4539,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103945.0,103835.0,-110.0
46,4540,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103835.0,103825.0,-10.0
46,4541,players_6,SmartPlayer,lost,fold,None,one_pair,100000,103825.0,103815.0,-10.0
46,4542,players_6,SmartPlayer,lost,fold,small,one_pair,100000,103815.0,103805.0,-10.0
46,4543,players_6,SmartPlayer,lost,lost_game,big,two_pair,100000,103805.0,103195.0,-610.0
46,4544,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,103195.0,102785.0,-410.0
46,4545,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102785.0,102775.0,-10.0
46,4546,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102775.0,102765.0,-10.0
46,4547,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102765.0,102755.0,-10.0
46,4548,players_6,SmartPlayer,lost,fold,small,two_pair,100000,102755.0,102745.0,-10.0
46,4549,players_6,SmartPlayer,lost,fold,big,two_pair,100000,102745.0,102735.0,-10.0
46,4550,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102735.0,102725.0,-10.0
46,4551,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102725.0,102715.0,-10.0
46,4552,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102715.0,102705.0,-10.0
46,4553,players_6,SmartPlayer,lost,fold,None,two_pair,100000,102705.0,102695.0,-10.0
46,4554,players_6,SmartPlayer,lost,fold,small,two_pair,100000,102695.0,102485.0,-210.0
46,4555,players_6,SmartPlayer,won,won_game,big,three_of_kind,100000,102485.0,105535.0,3050.0
46,4556,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,105535.0,105425.0,-110.0
46,4557,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,105425.0,105415.0,-10.0
46,4558,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,105415.0,105405.0,-10.0
46,4559,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,105405.0,105395.0,-10.0
46,4560,players_6,SmartPlayer,lost,fold,small,three_of_kind,100000,105395.0,105385.0,-10.0
46,4561,players_6,SmartPlayer,lost,fold,big,three_of_kind,100000,105385.0,105375.0,-10.0
46,4562,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,105375.0,105365.0,-10.0
46,4563,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,105365.0,104755.0,-610.0
46,4564,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104755.0,104745.0,-10.0
46,4565,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104745.0,104735.0,-10.0
46,4566,players_6,SmartPlayer,lost,fold,small,one_pair,100000,104735.0,104625.0,-110.0
46,4567,players_6,SmartPlayer,lost,fold,big,one_pair,100000,104625.0,104615.0,-10.0
46,4568,players_6,SmartPlayer,lost,fold,None,one_pair,100000,104615.0,104605.0,-10.0
46,4569,players_6,SmartPlayer,won,won_game,None,two_pair,100000,104605.0,106655.0,2050.0
46,4570,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106655.0,106645.0,-10.0
46,4571,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106645.0,106635.0,-10.0
46,4572,players_6,SmartPlayer,lost,fold,small,two_pair,100000,106635.0,106625.0,-10.0
46,4573,players_6,SmartPlayer,lost,fold,big,two_pair,100000,106625.0,106615.0,-10.0
46,4574,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106615.0,106305.0,-310.0
46,4575,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106305.0,106295.0,-10.0
46,4576,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106295.0,106285.0,-10.0
46,4577,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106285.0,106275.0,-10.0
46,4578,players_6,SmartPlayer,lost,fold,small,two_pair,100000,106275.0,106265.0,-10.0
46,4579,players_6,SmartPlayer,lost,fold,big,two_pair,100000,106265.0,106255.0,-10.0
46,4580,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106255.0,106245.0,-10.0
46,4581,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106245.0,106135.0,-110.0
46,4582,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106135.0,106125.0,-10.0
46,4583,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106125.0,106115.0,-10.0
46,4584,players_6,SmartPlayer,lost,fold,small,two_pair,100000,106115.0,106105.0,-10.0
46,4585,players_6,SmartPlayer,lost,fold,big,two_pair,100000,106105.0,106095.0,-10.0
46,4586,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106095.0,106085.0,-10.0
46,4587,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106085.0,106075.0,-10.0
46,4588,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106075.0,106065.0,-10.0
46,4589,players_6,SmartPlayer,lost,fold,None,two_pair,100000,106065.0,106055.0,-10.0
46,4590,players_6,SmartPlayer,lost,fold,small,two_pair,100000,106055.0,106045.0,-10.0
46,4591,players_6,SmartPlayer,lost,fold,big,two_pair,100000,106045.0,105835.0,-210.0
46,4592,players_6,SmartPlayer,lost,fold,None,two_pair,100000,105835.0,105525.0,-310.0
46,4593,players_6,SmartPlayer,lost,fold,None,two_pair,100000,105525.0,105515.0,-10.0
46,4594,players_6,SmartPlayer,lost,fold,None,two_pair,100000,105515.0,105405.0,-110.0
46,4595,players_6,SmartPlayer,lost,fold,None,two_pair,100000,105405.0,105095.0,-310.0
46,4596,players_6,SmartPlayer,lost,lost_game,small,two_pair,100000,105095.0,104785.0,-310.0
46,4597,players_6,SmartPlayer,lost,fold,big,two_pair,100000,104785.0,104775.0,-10.0
46,4598,players_6,SmartPlayer,lost,fold,None,two_pair,100000,104775.0,104765.0,-10.0
46,4599,players_6,SmartPlayer,lost,fold,None,two_pair,100000,104765.0,104555.0,-210.0
46,4600,players_6,SmartPlayer,lost,fold,None,two_pair,100000,104555.0,104545.0,-10.0
46,4501,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,100000,100050.0,50.0
46,4502,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100050.0,100040.0,-10.0
46,4503,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100040.0,100030.0,-10.0
46,4504,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100030.0,100080.0,50.0
46,4505,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100080.0,99470.0,-610.0
46,4506,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99470.0,99460.0,-10.0
46,4507,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99460.0,99480.0,20.0
46,4508,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,99480.0,100030.0,550.0
46,4509,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100030.0,99720.0,-310.0
46,4510,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99720.0,99610.0,-110.0
46,4511,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99610.0,99000.0,-610.0
46,4512,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99000.0,98790.0,-210.0
46,4513,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98790.0,98810.0,20.0
46,4514,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98810.0,98800.0,-10.0
46,4515,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,98800.0,98820.0,20.0
46,4516,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98820.0,98610.0,-210.0
46,4517,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98610.0,98660.0,50.0
46,4518,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98660.0,98650.0,-10.0
46,4519,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98650.0,98700.0,50.0
46,4520,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98700.0,98590.0,-110.0
46,4521,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98590.0,97780.0,-810.0
46,4522,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97780.0,97830.0,50.0
46,4523,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97830.0,97820.0,-10.0
46,4524,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97820.0,97810.0,-10.0
46,4525,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97810.0,97860.0,50.0
46,4526,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97860.0,97650.0,-210.0
46,4527,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,97650.0,97700.0,50.0
46,4528,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97700.0,97690.0,-10.0
46,4529,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97690.0,97680.0,-10.0
46,4530,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97680.0,97470.0,-210.0
46,4531,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97470.0,97460.0,-10.0
46,4532,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97460.0,97350.0,-110.0
46,4533,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97350.0,97340.0,-10.0
46,4534,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97340.0,97130.0,-210.0
46,4535,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,97130.0,97180.0,50.0
46,4536,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97180.0,97170.0,-10.0
46,4537,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97170.0,97160.0,-10.0
46,4538,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97160.0,96650.0,-510.0
46,4539,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96650.0,96540.0,-110.0
46,4540,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96540.0,96530.0,-10.0
46,4541,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96530.0,96520.0,-10.0
46,4542,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96520.0,96510.0,-10.0
46,4543,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96510.0,95900.0,-610.0
46,4544,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,95900.0,97950.0,2050.0
46,4545,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97950.0,97940.0,-10.0
46,4546,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97940.0,97990.0,50.0
46,4547,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97990.0,97980.0,-10.0
46,4548,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97980.0,97970.0,-10.0
46,4549,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97970.0,97960.0,-10.0
46,4550,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,97960.0,97980.0,20.0
46,4551,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97980.0,97970.0,-10.0
46,4552,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,97970.0,98020.0,50.0
46,4553,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98020.0,98010.0,-10.0
46,4554,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,98010.0,99060.0,1050.0
46,4555,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99060.0,98450.0,-610.0
46,4556,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,98450.0,99000.0,550.0
46,4557,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99000.0,98990.0,-10.0
46,4558,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98990.0,98980.0,-10.0
46,4559,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98980.0,98970.0,-10.0
46,4560,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98970.0,98960.0,-10.0
46,4561,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98960.0,98950.0,-10.0
46,4562,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98950.0,98940.0,-10.0
46,4563,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98940.0,98330.0,-610.0
46,4564,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98330.0,98320.0,-10.0
46,4565,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98320.0,98310.0,-10.0
46,4566,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98310.0,98200.0,-110.0
46,4567,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98200.0,98190.0,-10.0
46,4568,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98190.0,98180.0,-10.0
46,4569,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98180.0,97770.0,-410.0
46,4570,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97770.0,97760.0,-10.0
46,4571,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97760.0,97750.0,-10.0
46,4572,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97750.0,97740.0,-10.0
46,4573,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97740.0,97730.0,-10.0
46,4574,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97730.0,97420.0,-310.0
46,4575,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,97420.0,97470.0,50.0
46,4576,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97470.0,97460.0,-10.0
46,4577,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97460.0,97450.0,-10.0
46,4578,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97450.0,97440.0,-10.0
46,4579,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97440.0,97430.0,-10.0
46,4580,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,97430.0,97480.0,50.0
46,4581,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97480.0,97370.0,-110.0
46,4582,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97370.0,97360.0,-10.0
46,4583,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97360.0,97350.0,-10.0
46,4584,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97350.0,97340.0,-10.0
46,4585,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97340.0,97330.0,-10.0
46,4586,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97330.0,97320.0,-10.0
46,4587,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97320.0,97310.0,-10.0
46,4588,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,97310.0,97360.0,50.0
46,4589,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,97360.0,97410.0,50.0
46,4590,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97410.0,97400.0,-10.0
46,4591,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97400.0,97190.0,-210.0
46,4592,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97190.0,96880.0,-310.0
46,4593,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96880.0,96870.0,-10.0
46,4594,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,96870.0,96760.0,-110.0
46,4595,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96760.0,96450.0,-310.0
46,4596,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96450.0,96140.0,-310.0
46,4597,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96140.0,96190.0,50.0
46,4598,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96190.0,96240.0,50.0
46,4599,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96240.0,96030.0,-210.0
46,4600,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,96030.0,96080.0,50.0
46,4501,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100000,99990,-10
46,4502,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99990,100010.0,20.0
46,4503,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,100010.0,100030.0,20.0
46,4504,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100030.0,100020.0,-10.0
46,4505,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100020.0,99410.0,-610.0
46,4506,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99410.0,99400.0,-10.0
46,4507,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99400.0,99390.0,-10.0
46,4508,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99390.0,99280.0,-110.0
46,4509,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99280.0,100830.0,1550.0
46,4510,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,100830.0,101380.0,550.0
46,4511,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101380.0,100770.0,-610.0
46,4512,players_2,AlwaysCallPlayer,lost,lost_game,None,flush,100000,100770.0,100560.0,-210.0
46,4513,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100560.0,100580.0,20.0
46,4514,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100580.0,100570.0,-10.0
46,4515,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100570.0,100560.0,-10.0
46,4516,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,100560.0,101610.0,1050.0
46,4517,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101610.0,101600.0,-10.0
46,4518,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101600.0,101590.0,-10.0
46,4519,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101590.0,101580.0,-10.0
46,4520,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,101580.0,102130.0,550.0
46,4521,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,102130.0,101320.0,-810.0
46,4522,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101320.0,101310.0,-10.0
46,4523,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101310.0,101300.0,-10.0
46,4524,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101300.0,101350.0,50.0
46,4525,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101350.0,101340.0,-10.0
46,4526,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101340.0,101130.0,-210.0
46,4527,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101130.0,101120.0,-10.0
46,4528,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101120.0,101110.0,-10.0
46,4529,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101110.0,101100.0,-10.0
46,4530,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101100.0,100890.0,-210.0
46,4531,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100890.0,100880.0,-10.0
46,4532,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100880.0,100770.0,-110.0
46,4533,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,100770.0,100820.0,50.0
46,4534,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100820.0,100610.0,-210.0
46,4535,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100610.0,100600.0,-10.0
46,4536,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100600.0,100650.0,50.0
46,4537,players_2,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,100650.0,100640.0,-10.0
