table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
51,5029,players_6,SmartPlayer,6,2,0,90,90,320,False,3-spades,Q-clubs,3-diamonds,6-diamonds,J-hearts,Z-N/A,Z-N/A
51,5029,players_6,SmartPlayer,7,2,20,90,110,340,True,3-spades,Q-clubs,3-diamonds,6-diamonds,7-spades,J-hearts,Z-N/A
51,5029,players_6,SmartPlayer,8,2,20,110,130,400,True,3-spades,Q-clubs,3-diamonds,6-diamonds,7-spades,J-hearts,Z-N/A
51,5029,players_6,SmartPlayer,9,2,0,130,130,440,False,3-spades,Q-clubs,3-diamonds,6-diamonds,7-spades,J-hearts,Z-N/A
51,5029,players_6,SmartPlayer,10,2,20,130,,460,True,3-spades,Q-clubs,3-diamonds,6-diamonds,7-spades,8-diamonds,J-hearts
51,5030,players_6,SmartPlayer,1,3,25,5,30,75,True,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5030,players_6,SmartPlayer,2,3,20,30,50,160,True,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5030,players_6,SmartPlayer,3,3,0,50,50,200,False,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5030,players_6,SmartPlayer,4,3,0,50,,200,True,4-diamonds,K-diamonds,6-spades,9-clubs,Q-spades,Z-N/A,Z-N/A
51,5031,players_6,SmartPlayer,1,3,43.0,10,153.0,108.0,True,10-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5031,players_6,SmartPlayer,2,2,20.0,153.0,173.0,537.0,True,10-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5031,players_6,SmartPlayer,3,2,0.0,173.0,173.0,577.0,False,10-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5031,players_6,SmartPlayer,4,2,0.0,173.0,,577.0,True,10-spades,Q-diamonds,3-diamonds,4-spades,9-diamonds,Z-N/A,Z-N/A
51,5032,players_6,SmartPlayer,1,5,10,0,110,15,True,7-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5032,players_6,SmartPlayer,2,3,20,110,230,495,True,7-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5032,players_6,SmartPlayer,3,3,20,230,250,975,False,7-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5032,players_6,SmartPlayer,4,3,0,250,,1015,True,7-spades,K-spades,2-spades,5-clubs,J-diamonds,Z-N/A,Z-N/A
51,5033,players_6,SmartPlayer,1,4,10,0,10,15,True,9-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5033,players_6,SmartPlayer,2,4,43.0,10,153.0,133.0,True,9-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5033,players_6,SmartPlayer,3,4,42.0,153.0,195.0,847.0,False,9-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5033,players_6,SmartPlayer,4,3,0.0,195.0,,975.0,True,9-diamonds,J-hearts,2-spades,A-hearts,A-spades,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,1,4,28.0,0,28.0,43.0,True,5-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,2,4,41.0,28.0,69.0,221.0,True,5-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,3,3,20.0,69.0,89.0,385.0,False,5-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,4,2,20.0,89.0,109.0,445.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,5,2,20.0,109.0,129.0,505.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,6,2,0.0,129.0,129.0,545.0,False,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,Z-N/A,Z-N/A
51,5034,players_6,SmartPlayer,7,2,20.0,129.0,149.0,565.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Z-N/A
51,5034,players_6,SmartPlayer,8,2,20.0,149.0,169.0,625.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Z-N/A
51,5034,players_6,SmartPlayer,9,2,0.0,169.0,169.0,665.0,False,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Z-N/A
51,5034,players_6,SmartPlayer,10,2,20.0,169.0,189.0,685.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Q-diamonds
51,5034,players_6,SmartPlayer,11,2,20.0,189.0,209.0,745.0,True,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Q-diamonds
51,5034,players_6,SmartPlayer,12,2,0.0,209.0,,785.0,False,5-spades,9-diamonds,4-spades,5-hearts,7-diamonds,A-spades,Q-diamonds
51,5035,players_6,SmartPlayer,1,3,33.0,0,33.0,48.0,True,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,2,2,20.0,33.0,53.0,152.0,True,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,3,2,20.0,53.0,73.0,212.0,False,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,4,2,20.0,73.0,93.0,272.0,True,2-clubs,A-hearts,4-hearts,4-spades,Q-diamonds,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,5,2,20.0,93.0,113.0,332.0,True,2-clubs,A-hearts,4-hearts,4-spades,Q-diamonds,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,6,2,0.0,113.0,113.0,372.0,False,2-clubs,A-hearts,4-hearts,4-spades,Q-diamonds,Z-N/A,Z-N/A
51,5035,players_6,SmartPlayer,7,2,20.0,113.0,233.0,392.0,True,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,Q-diamonds,Z-N/A
51,5035,players_6,SmartPlayer,8,2,20.0,233.0,353.0,752.0,True,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,Q-diamonds,Z-N/A
51,5035,players_6,SmartPlayer,9,2,0.0,353.0,353.0,1092.0,False,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,Q-diamonds,Z-N/A
51,5035,players_6,SmartPlayer,10,2,20.0,353.0,473.0,1112.0,True,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,K-diamonds,Q-diamonds
51,5035,players_6,SmartPlayer,11,2,20.0,473.0,593.0,1472.0,True,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,K-diamonds,Q-diamonds
51,5035,players_6,SmartPlayer,12,2,0.0,593.0,593.0,1812.0,False,2-clubs,A-hearts,4-hearts,4-spades,A-diamonds,K-diamonds,Q-diamonds
51,5036,players_6,SmartPlayer,1,3,45.0,5,50.0,95.0,True,10-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5036,players_6,SmartPlayer,2,3,49.0,50.0,99.0,269.0,True,10-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5036,players_6,SmartPlayer,3,3,0.0,99.0,,396.0,False,10-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5037,players_6,SmartPlayer,1,3,47.0,10,57.0,112.0,True,3-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5037,players_6,SmartPlayer,2,3,63.0,57.0,,316.0,True,3-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5038,players_6,SmartPlayer,1,5,10,0,10,15,True,4-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5038,players_6,SmartPlayer,2,4,40.0,10,50.0,140.0,True,4-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5038,players_6,SmartPlayer,3,4,44.0,50.0,94.0,344.0,False,4-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5038,players_6,SmartPlayer,4,4,30.0,94.0,,510.0,True,4-clubs,6-diamonds,J-clubs,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
51,5039,players_6,SmartPlayer,1,4,10,0,10,15,True,8-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5039,players_6,SmartPlayer,2,4,56.0,10,166.0,146.0,True,8-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5039,players_6,SmartPlayer,3,3,20.0,166.0,186.0,770.0,False,8-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5039,players_6,SmartPlayer,4,3,0.0,186.0,,810.0,True,8-hearts,9-hearts,3-spades,J-hearts,Q-diamonds,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,1,4,48.0,0,48.0,63.0,True,10-spades,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,2,3,76.0,48.0,124.0,298.0,True,10-spades,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,3,3,20.0,124.0,144.0,546.0,False,10-spades,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,4,3,90.0,144.0,234.0,696.0,True,10-spades,2-diamonds,2-clubs,7-spades,Q-diamonds,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,5,3,84.0,234.0,318.0,1050.0,True,10-spades,2-diamonds,2-clubs,7-spades,Q-diamonds,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,6,3,0.0,318.0,318.0,1282.0,False,10-spades,2-diamonds,2-clubs,7-spades,Q-diamonds,Z-N/A,Z-N/A
51,5040,players_6,SmartPlayer,7,3,84.0,318.0,,1386.0,True,10-spades,2-diamonds,2-clubs,6-spades,7-spades,Q-diamonds,Z-N/A
51,5041,players_6,SmartPlayer,1,3,10,0,110,25,True,K-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5041,players_6,SmartPlayer,2,3,20,110,130,480,True,K-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5041,players_6,SmartPlayer,3,2,20,130,150,540,False,K-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5041,players_6,SmartPlayer,4,2,20,150,,600,True,K-diamonds,Q-clubs,5-spades,8-hearts,9-diamonds,Z-N/A,Z-N/A
51,5042,players_6,SmartPlayer,1,3,61.0,5,66.0,111.0,True,3-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5042,players_6,SmartPlayer,2,3,48.0,66.0,,332.0,True,3-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5043,players_6,SmartPlayer,1,2,20,10,30,55,True,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5043,players_6,SmartPlayer,2,2,20,30,50,115,True,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5043,players_6,SmartPlayer,3,2,0,50,50,155,False,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5043,players_6,SmartPlayer,4,2,0,50,,155,True,10-clubs,2-diamonds,5-hearts,5-spades,7-spades,Z-N/A,Z-N/A
51,5044,players_6,SmartPlayer,1,5,10,0,10,15,True,2-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5044,players_6,SmartPlayer,2,4,37.0,10,47.0,137.0,True,2-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5044,players_6,SmartPlayer,3,3,20.0,47.0,67.0,285.0,False,2-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5044,players_6,SmartPlayer,4,3,0.0,67.0,,325.0,True,2-hearts,9-clubs,4-clubs,5-spades,J-diamonds,Z-N/A,Z-N/A
51,5045,players_6,SmartPlayer,1,4,10,0,10,15,True,2-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5045,players_6,SmartPlayer,2,3,56.0,10,66.0,121.0,True,2-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5045,players_6,SmartPlayer,3,3,56.0,66.0,122.0,345.0,False,2-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5045,players_6,SmartPlayer,4,3,39.0,122.0,,532.0,True,2-hearts,9-diamonds,10-hearts,3-spades,J-clubs,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,1,4,27.0,0,127.0,42.0,True,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,2,3,45.0,127.0,172.0,583.0,True,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,3,2,20.0,172.0,192.0,718.0,False,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,4,2,20.0,192.0,212.0,778.0,True,7-clubs,A-spades,4-spades,6-diamonds,J-hearts,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,5,2,20.0,212.0,232.0,838.0,True,7-clubs,A-spades,4-spades,6-diamonds,J-hearts,Z-N/A,Z-N/A
51,5046,players_6,SmartPlayer,6,2,0.0,232.0,,878.0,False,7-clubs,A-spades,4-spades,6-diamonds,J-hearts,Z-N/A,Z-N/A
51,5047,players_6,SmartPlayer,1,3,37.0,0,37.0,52.0,True,4-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5047,players_6,SmartPlayer,2,3,59.0,37.0,96.0,227.0,True,4-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5047,players_6,SmartPlayer,3,3,20.0,96.0,,424.0,False,4-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,1,3,25,5,30,75,True,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,2,2,20,30,50,140,True,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,3,2,0,50,50,180,False,10-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,4,2,0,50,50,180,True,10-spades,3-spades,3-clubs,A-hearts,J-diamonds,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,5,2,20,50,70,200,True,10-spades,3-spades,3-clubs,A-hearts,J-diamonds,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,6,2,20,70,90,260,False,10-spades,3-spades,3-clubs,A-hearts,J-diamonds,Z-N/A,Z-N/A
51,5048,players_6,SmartPlayer,7,2,0,90,90,300,True,10-spades,3-spades,3-clubs,A-clubs,A-hearts,J-diamonds,Z-N/A
51,5048,players_6,SmartPlayer,8,2,20,90,110,320,True,10-spades,3-spades,3-clubs,A-clubs,A-hearts,J-diamonds,Z-N/A
51,5048,players_6,SmartPlayer,9,2,20,110,130,380,False,10-spades,3-spades,3-clubs,A-clubs,A-hearts,J-diamonds,Z-N/A
51,5048,players_6,SmartPlayer,10,2,0,130,130,420,True,10-spades,3-spades,3-clubs,6-clubs,A-clubs,A-hearts,J-diamonds
51,5048,players_6,SmartPlayer,11,2,20,130,150,440,True,10-spades,3-spades,3-clubs,6-clubs,A-clubs,A-hearts,J-diamonds
51,5048,players_6,SmartPlayer,12,2,20,150,170,500,False,10-spades,3-spades,3-clubs,6-clubs,A-clubs,A-hearts,J-diamonds
51,5049,players_6,SmartPlayer,1,3,20,10,30,85,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,2,3,20,30,50,165,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,3,3,0,50,50,205,False,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,4,3,0,50,50,205,True,3-hearts,5-hearts,4-diamonds,6-clubs,A-hearts,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,5,2,20,50,70,225,True,3-hearts,5-hearts,4-diamonds,6-clubs,A-hearts,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,6,2,20,70,90,285,False,3-hearts,5-hearts,4-diamonds,6-clubs,A-hearts,Z-N/A,Z-N/A
51,5049,players_6,SmartPlayer,7,2,0,90,90,325,True,3-hearts,5-hearts,4-diamonds,6-clubs,A-hearts,J-spades,Z-N/A
51,5049,players_6,SmartPlayer,8,2,20,90,,345,True,3-hearts,5-hearts,4-diamonds,6-clubs,A-hearts,J-spades,Z-N/A
51,5050,players_6,SmartPlayer,1,5,10,0,10,15,True,7-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5050,players_6,SmartPlayer,2,4,47.0,10,57.0,147.0,True,7-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5050,players_6,SmartPlayer,3,3,20.0,57.0,77.0,335.0,False,7-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5050,players_6,SmartPlayer,4,3,0.0,77.0,,375.0,True,7-clubs,K-clubs,5-hearts,8-hearts,J-spades,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,1,4,10,0,10,15,True,2-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,2,4,45.0,10,55.0,135.0,True,2-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,3,4,51.0,55.0,106.0,366.0,False,2-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,4,2,0.0,106.0,206.0,530.0,True,2-diamonds,7-diamonds,2-hearts,6-spades,7-clubs,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,5,2,20.0,206.0,326.0,850.0,True,2-diamonds,7-diamonds,2-hearts,6-spades,7-clubs,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,6,2,20.0,326.0,346.0,1210.0,False,2-diamonds,7-diamonds,2-hearts,6-spades,7-clubs,Z-N/A,Z-N/A
51,5051,players_6,SmartPlayer,7,2,0.0,346.0,446.0,1250.0,True,2-diamonds,7-diamonds,10-diamonds,2-hearts,6-spades,7-clubs,Z-N/A
51,5051,players_6,SmartPlayer,8,2,20.0,446.0,566.0,1570.0,True,2-diamonds,7-diamonds,10-diamonds,2-hearts,6-spades,7-clubs,Z-N/A
51,5051,players_6,SmartPlayer,9,2,20.0,566.0,586.0,1930.0,False,2-diamonds,7-diamonds,10-diamonds,2-hearts,6-spades,7-clubs,Z-N/A
51,5051,players_6,SmartPlayer,10,2,0.0,586.0,686.0,1970.0,True,2-diamonds,7-diamonds,10-diamonds,2-hearts,3-diamonds,6-spades,7-clubs
51,5051,players_6,SmartPlayer,11,2,20.0,686.0,806.0,2290.0,True,2-diamonds,7-diamonds,10-diamonds,2-hearts,3-diamonds,6-spades,7-clubs
51,5051,players_6,SmartPlayer,12,2,20.0,806.0,826.0,2650.0,False,2-diamonds,7-diamonds,10-diamonds,2-hearts,3-diamonds,6-spades,7-clubs
51,5052,players_6,SmartPlayer,1,4,33.0,0,33.0,48.0,True,9-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,2,3,20.0,33.0,53.0,205.0,True,9-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,3,2,20.0,53.0,73.0,265.0,False,9-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,4,2,20.0,73.0,93.0,325.0,True,9-hearts,Q-hearts,2-spades,8-clubs,J-clubs,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,5,2,20.0,93.0,113.0,385.0,True,9-hearts,Q-hearts,2-spades,8-clubs,J-clubs,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,6,2,0.0,113.0,113.0,425.0,False,9-hearts,Q-hearts,2-spades,8-clubs,J-clubs,Z-N/A,Z-N/A
51,5052,players_6,SmartPlayer,7,2,20.0,113.0,133.0,445.0,True,9-hearts,Q-hearts,2-spades,4-diamonds,8-clubs,J-clubs,Z-N/A
51,5052,players_6,SmartPlayer,8,2,20.0,133.0,,505.0,True,9-hearts,Q-hearts,2-spades,4-diamonds,8-clubs,J-clubs,Z-N/A
51,5053,players_6,SmartPlayer,1,3,10,0,10,25,True,2-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5053,players_6,SmartPlayer,2,3,20,10,30,80,True,2-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5053,players_6,SmartPlayer,3,2,20,30,50,140,False,2-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5053,players_6,SmartPlayer,4,2,20,50,,200,True,2-spades,8-spades,9-clubs,A-diamonds,J-clubs,Z-N/A,Z-N/A
51,5054,players_6,SmartPlayer,1,3,25,5,30,75,True,3-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5054,players_6,SmartPlayer,2,3,20,30,50,160,True,3-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5054,players_6,SmartPlayer,3,3,0,50,,200,False,3-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,1,4,37.0,10,47.0,132.0,True,5-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,2,4,41.0,47.0,88.0,321.0,True,5-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,3,4,0.0,88.0,88.0,445.0,False,5-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,4,4,0.0,88.0,188.0,445.0,True,5-hearts,Q-diamonds,4-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,5,3,75.0,188.0,363.0,940.0,True,5-hearts,Q-diamonds,4-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,6,3,63.0,363.0,426.0,1628.0,False,5-hearts,Q-diamonds,4-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
51,5055,players_6,SmartPlayer,7,3,0.0,426.0,526.0,1797.0,True,5-hearts,Q-diamonds,3-hearts,4-hearts,A-hearts,Q-spades,Z-N/A
51,5055,players_6,SmartPlayer,8,3,59.0,526.0,685.0,2276.0,True,5-hearts,Q-diamonds,3-hearts,4-hearts,A-hearts,Q-spades,Z-N/A
51,5055,players_6,SmartPlayer,9,3,65.0,685.0,750.0,2918.0,False,5-hearts,Q-diamonds,3-hearts,4-hearts,A-hearts,Q-spades,Z-N/A
51,5055,players_6,SmartPlayer,10,3,0.0,750.0,850.0,3093.0,True,5-hearts,Q-diamonds,3-hearts,4-hearts,5-diamonds,A-hearts,Q-spades
51,5055,players_6,SmartPlayer,11,2,20.0,850.0,970.0,3413.0,True,5-hearts,Q-diamonds,3-hearts,4-hearts,5-diamonds,A-hearts,Q-spades
51,5055,players_6,SmartPlayer,12,2,20.0,970.0,990.0,3773.0,False,5-hearts,Q-diamonds,3-hearts,4-hearts,5-diamonds,A-hearts,Q-spades
51,5056,players_6,SmartPlayer,1,5,10,0,10,15,True,3-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5056,players_6,SmartPlayer,2,3,49.0,10,59.0,119.0,True,3-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5056,players_6,SmartPlayer,3,3,46.0,59.0,105.0,312.0,False,3-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5056,players_6,SmartPlayer,4,3,92.0,105.0,,522.0,True,3-hearts,4-diamonds,A-clubs,A-hearts,Q-spades,Z-N/A,Z-N/A
51,5057,players_6,SmartPlayer,1,4,10,0,10,15,True,4-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5057,players_6,SmartPlayer,2,3,69.0,10,79.0,134.0,True,4-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5057,players_6,SmartPlayer,3,3,72.0,79.0,151.0,413.0,False,4-hearts,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5057,players_6,SmartPlayer,4,3,46.0,151.0,197.0,655.0,True,4-hearts,9-diamonds,6-diamonds,8-hearts,A-hearts,Z-N/A,Z-N/A
51,5057,players_6,SmartPlayer,5,3,64.0,197.0,,877.0,True,4-hearts,9-diamonds,6-diamonds,8-hearts,A-hearts,Z-N/A,Z-N/A
51,5058,players_6,SmartPlayer,1,4,37.0,0,37.0,52.0,True,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5058,players_6,SmartPlayer,2,4,42.0,37.0,79.0,267.0,True,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5058,players_6,SmartPlayer,3,4,20.0,79.0,99.0,455.0,False,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5058,players_6,SmartPlayer,4,3,47.0,99.0,,562.0,True,5-diamonds,K-hearts,2-hearts,3-clubs,8-diamonds,Z-N/A,Z-N/A
51,5059,players_6,SmartPlayer,1,4,31.0,0,31.0,56.0,True,3-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
51,5059,players_6,SmartPlayer,2,3,20.0,31.0,51.0,195.0,True,3-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
