table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
39,3885,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,4-spades,J-diamonds,6-hearts,A-hearts,Q-hearts,Z-N/A,Z-N/A
39,3885,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,4-spades,J-diamonds,6-hearts,7-diamonds,A-hearts,Q-hearts,Z-N/A
39,3885,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,4-spades,J-diamonds,6-hearts,7-diamonds,A-hearts,Q-diamonds,Q-hearts
39,3886,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,A-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3886,players_1,AlwaysCallPlayer,2,4,100,10,110,150,True,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,Z-N/A,Z-N/A
39,3886,players_1,AlwaysCallPlayer,3,4,100,110,210,650,True,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,Z-N/A,Z-N/A
39,3886,players_1,AlwaysCallPlayer,4,4,0,210,210,1050,False,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,Z-N/A,Z-N/A
39,3886,players_1,AlwaysCallPlayer,5,4,100,210,310,1150,True,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,A-clubs,Z-N/A
39,3886,players_1,AlwaysCallPlayer,6,4,100,310,410,1650,True,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,A-clubs,Z-N/A
39,3886,players_1,AlwaysCallPlayer,7,4,0,410,410,2050,False,A-hearts,Q-hearts,3-spades,8-hearts,9-clubs,A-clubs,Z-N/A
39,3886,players_1,AlwaysCallPlayer,8,4,0,410,410,2050,True,A-hearts,Q-hearts,3-spades,6-clubs,8-hearts,9-clubs,A-clubs
39,3887,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,8-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3887,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,8-hearts,K-diamonds,10-clubs,2-diamonds,Q-diamonds,Z-N/A,Z-N/A
39,3887,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,8-hearts,K-diamonds,10-clubs,2-diamonds,A-clubs,Q-diamonds,Z-N/A
39,3887,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,8-hearts,K-diamonds,10-clubs,2-diamonds,A-clubs,Q-clubs,Q-diamonds
39,3888,players_1,AlwaysCallPlayer,1,4,110,0,110,135,True,5-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3888,players_1,AlwaysCallPlayer,2,4,0,110,110,550,True,5-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3888,players_1,AlwaysCallPlayer,3,4,100,110,210,650,True,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,Z-N/A,Z-N/A
39,3888,players_1,AlwaysCallPlayer,4,4,100,210,310,1150,True,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,Z-N/A,Z-N/A
39,3888,players_1,AlwaysCallPlayer,5,4,0,310,310,1550,False,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,Z-N/A,Z-N/A
39,3888,players_1,AlwaysCallPlayer,6,4,100,310,410,1650,True,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,K-hearts,Z-N/A
39,3888,players_1,AlwaysCallPlayer,7,4,100,410,510,2150,True,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,K-hearts,Z-N/A
39,3888,players_1,AlwaysCallPlayer,8,4,0,510,510,2550,False,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,K-hearts,Z-N/A
39,3888,players_1,AlwaysCallPlayer,9,4,0,510,510,2550,True,5-diamonds,6-clubs,2-diamonds,7-clubs,9-spades,K-hearts,Q-clubs
39,3889,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,3-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3889,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,3-hearts,9-spades,2-diamonds,5-spades,9-clubs,Z-N/A,Z-N/A
39,3889,players_1,AlwaysCallPlayer,3,4,100,10,110,150,True,3-hearts,9-spades,2-diamonds,5-spades,9-clubs,Z-N/A,Z-N/A
39,3889,players_1,AlwaysCallPlayer,4,4,100,110,210,650,False,3-hearts,9-spades,2-diamonds,5-spades,9-clubs,Z-N/A,Z-N/A
39,3889,players_1,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-hearts,9-spades,10-diamonds,2-diamonds,5-spades,9-clubs,Z-N/A
39,3889,players_1,AlwaysCallPlayer,6,4,100,210,310,1150,True,3-hearts,9-spades,10-diamonds,2-diamonds,5-spades,9-clubs,Z-N/A
39,3889,players_1,AlwaysCallPlayer,7,4,100,310,410,1650,False,3-hearts,9-spades,10-diamonds,2-diamonds,5-spades,9-clubs,Z-N/A
39,3889,players_1,AlwaysCallPlayer,8,4,0,410,410,2050,True,3-hearts,9-spades,10-diamonds,2-diamonds,4-hearts,5-spades,9-clubs
39,3889,players_1,AlwaysCallPlayer,9,4,100,410,510,2150,True,3-hearts,9-spades,10-diamonds,2-diamonds,4-hearts,5-spades,9-clubs
39,3889,players_1,AlwaysCallPlayer,10,4,100,510,610,2650,False,3-hearts,9-spades,10-diamonds,2-diamonds,4-hearts,5-spades,9-clubs
39,3890,players_1,AlwaysCallPlayer,1,4,100,10,110,150,True,10-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3890,players_1,AlwaysCallPlayer,2,4,0,110,110,550,True,10-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3890,players_1,AlwaysCallPlayer,3,4,100,110,210,650,True,10-clubs,2-hearts,3-hearts,7-diamonds,9-hearts,Z-N/A,Z-N/A
39,3890,players_1,AlwaysCallPlayer,4,4,100,210,310,1150,True,10-clubs,2-hearts,3-hearts,7-diamonds,9-hearts,A-clubs,Z-N/A
39,3890,players_1,AlwaysCallPlayer,5,4,100,310,410,1650,True,10-clubs,2-hearts,3-hearts,7-clubs,7-diamonds,9-hearts,A-clubs
39,3891,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,10-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3891,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,10-clubs,8-hearts,5-spades,9-clubs,K-hearts,Z-N/A,Z-N/A
39,3891,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,8-hearts,5-spades,6-spades,9-clubs,K-hearts,Z-N/A
39,3891,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,8-hearts,3-spades,5-spades,6-spades,9-clubs,K-hearts
39,3892,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,9-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3892,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,9-hearts,J-diamonds,4-spades,5-clubs,6-clubs,Z-N/A,Z-N/A
39,3892,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,9-hearts,J-diamonds,10-clubs,4-spades,5-clubs,6-clubs,Z-N/A
39,3892,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,9-hearts,J-diamonds,10-clubs,4-spades,5-clubs,6-clubs,7-clubs
39,3893,players_1,AlwaysCallPlayer,1,4,110,0,110,135,True,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3893,players_1,AlwaysCallPlayer,2,4,100,110,210,650,True,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3893,players_1,AlwaysCallPlayer,3,4,0,210,210,1050,False,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3893,players_1,AlwaysCallPlayer,4,3,0,210,210,1050,True,7-diamonds,Q-clubs,5-hearts,6-clubs,Q-hearts,Z-N/A,Z-N/A
39,3893,players_1,AlwaysCallPlayer,5,3,0,210,210,1050,True,7-diamonds,Q-clubs,5-hearts,6-clubs,9-clubs,Q-hearts,Z-N/A
39,3893,players_1,AlwaysCallPlayer,6,3,0,210,210,1050,True,7-diamonds,Q-clubs,5-hearts,5-spades,6-clubs,9-clubs,Q-hearts
39,3894,players_1,AlwaysCallPlayer,1,4,105,5,110,145,True,5-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3894,players_1,AlwaysCallPlayer,2,4,0,110,110,550,True,5-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3894,players_1,AlwaysCallPlayer,3,4,0,110,110,550,True,5-diamonds,8-diamonds,4-diamonds,5-hearts,K-diamonds,Z-N/A,Z-N/A
39,3894,players_1,AlwaysCallPlayer,4,3,0,110,110,550,True,5-diamonds,8-diamonds,4-diamonds,5-hearts,5-spades,K-diamonds,Z-N/A
39,3894,players_1,AlwaysCallPlayer,5,3,0,110,110,550,True,5-diamonds,8-diamonds,4-diamonds,5-hearts,5-spades,9-spades,K-diamonds
39,3895,players_1,AlwaysCallPlayer,1,4,100,10,110,150,True,2-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3895,players_1,AlwaysCallPlayer,2,4,100,110,210,650,True,2-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3895,players_1,AlwaysCallPlayer,3,4,0,210,210,1050,False,2-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3895,players_1,AlwaysCallPlayer,4,4,100,210,310,1150,True,2-spades,7-hearts,10-clubs,K-hearts,Q-diamonds,Z-N/A,Z-N/A
39,3895,players_1,AlwaysCallPlayer,5,4,100,310,410,1650,True,2-spades,7-hearts,10-clubs,9-diamonds,K-hearts,Q-diamonds,Z-N/A
39,3895,players_1,AlwaysCallPlayer,6,4,100,410,510,2150,True,2-spades,7-hearts,10-clubs,5-spades,9-diamonds,K-hearts,Q-diamonds
39,3896,players_1,AlwaysCallPlayer,1,4,10,0,10,15,True,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3896,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,3-hearts,3-clubs,6-diamonds,A-diamonds,Z-N/A,Z-N/A
39,3896,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,3-hearts,3-clubs,6-diamonds,8-hearts,A-diamonds,Z-N/A
39,3896,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,3-hearts,10-diamonds,3-clubs,6-diamonds,8-hearts,A-diamonds
39,3897,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,8-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3897,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,8-diamonds,K-clubs,2-spades,6-clubs,9-spades,Z-N/A,Z-N/A
39,3897,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,8-diamonds,K-clubs,2-spades,6-clubs,8-hearts,9-spades,Z-N/A
39,3897,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,8-diamonds,K-clubs,2-spades,6-clubs,8-hearts,9-spades,A-hearts
39,3898,players_1,AlwaysCallPlayer,1,4,10,0,10,35,True,3-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3898,players_1,AlwaysCallPlayer,2,3,0,10,10,50,True,3-clubs,7-diamonds,2-clubs,J-diamonds,K-diamonds,Z-N/A,Z-N/A
39,3898,players_1,AlwaysCallPlayer,3,3,0,10,10,50,True,3-clubs,7-diamonds,2-clubs,A-clubs,J-diamonds,K-diamonds,Z-N/A
39,3898,players_1,AlwaysCallPlayer,4,3,0,10,10,50,True,3-clubs,7-diamonds,2-clubs,A-clubs,J-diamonds,J-spades,K-diamonds
39,3899,players_1,AlwaysCallPlayer,1,4,5,5,10,45,True,9-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3899,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,9-diamonds,A-hearts,J-diamonds,J-spades,K-spades,Z-N/A,Z-N/A
39,3899,players_1,AlwaysCallPlayer,3,4,0,10,10,50,True,9-diamonds,A-hearts,A-spades,J-diamonds,J-spades,K-spades,Z-N/A
39,3899,players_1,AlwaysCallPlayer,4,4,0,10,10,50,True,9-diamonds,A-hearts,6-clubs,A-spades,J-diamonds,J-spades,K-spades
39,3900,players_1,AlwaysCallPlayer,1,4,0,10,10,50,True,8-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3900,players_1,AlwaysCallPlayer,2,4,0,10,10,50,True,8-spades,Q-hearts,3-spades,9-clubs,K-clubs,Z-N/A,Z-N/A
39,3900,players_1,AlwaysCallPlayer,3,4,0,10,10,50,True,8-spades,Q-hearts,3-spades,9-clubs,K-clubs,Q-clubs,Z-N/A
39,3900,players_1,AlwaysCallPlayer,4,4,100,10,110,150,True,8-spades,Q-hearts,3-clubs,3-spades,9-clubs,K-clubs,Q-clubs
39,3801,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3801,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3801,players_2,AlwaysCallPlayer,3,4,100,110,210,750,False,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3801,players_2,AlwaysCallPlayer,4,4,0,210,210,1050,True,9-spades,Q-spades,10-clubs,5-spades,7-diamonds,Z-N/A,Z-N/A
39,3801,players_2,AlwaysCallPlayer,5,4,100,210,310,1250,True,9-spades,Q-spades,10-clubs,5-spades,7-diamonds,8-diamonds,Z-N/A
39,3801,players_2,AlwaysCallPlayer,6,4,100,310,410,1750,True,9-spades,Q-spades,10-clubs,5-spades,7-diamonds,8-diamonds,Z-N/A
39,3801,players_2,AlwaysCallPlayer,7,4,0,410,410,2050,False,9-spades,Q-spades,10-clubs,5-spades,7-diamonds,8-diamonds,Z-N/A
39,3801,players_2,AlwaysCallPlayer,8,3,0,410,410,2050,True,9-spades,Q-spades,10-clubs,3-hearts,5-spades,7-diamonds,8-diamonds
39,3802,players_2,AlwaysCallPlayer,1,4,110,0,110,235,True,4-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3802,players_2,AlwaysCallPlayer,2,4,100,110,210,750,True,4-spades,6-spades,4-hearts,5-hearts,6-clubs,Z-N/A,Z-N/A
39,3802,players_2,AlwaysCallPlayer,3,4,100,210,310,1250,True,4-spades,6-spades,4-hearts,5-hearts,6-clubs,Z-N/A,Z-N/A
39,3802,players_2,AlwaysCallPlayer,4,4,0,310,310,1550,False,4-spades,6-spades,4-hearts,5-hearts,6-clubs,Z-N/A,Z-N/A
39,3802,players_2,AlwaysCallPlayer,5,4,100,310,410,1750,True,4-spades,6-spades,3-diamonds,4-hearts,5-hearts,6-clubs,Z-N/A
39,3802,players_2,AlwaysCallPlayer,6,4,100,410,510,2250,True,4-spades,6-spades,3-diamonds,4-hearts,5-hearts,6-clubs,Z-N/A
39,3802,players_2,AlwaysCallPlayer,7,4,0,510,510,2550,False,4-spades,6-spades,3-diamonds,4-hearts,5-hearts,6-clubs,Z-N/A
39,3802,players_2,AlwaysCallPlayer,8,3,0,510,510,2550,True,4-spades,6-spades,3-diamonds,3-spades,4-hearts,5-hearts,6-clubs
39,3803,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,4-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3803,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-spades,K-clubs,K-diamonds,Q-clubs,Q-hearts,Z-N/A,Z-N/A
39,3803,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,4-spades,K-clubs,J-hearts,K-diamonds,Q-clubs,Q-hearts,Z-N/A
39,3803,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,4-spades,K-clubs,10-clubs,J-hearts,K-diamonds,Q-clubs,Q-hearts
39,3804,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,7-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3804,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,7-hearts,8-clubs,10-hearts,9-clubs,A-spades,Z-N/A,Z-N/A
39,3804,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,7-hearts,8-clubs,10-hearts,9-clubs,A-spades,Z-N/A,Z-N/A
39,3804,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,7-hearts,8-clubs,10-hearts,9-clubs,A-spades,Z-N/A,Z-N/A
39,3804,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,7-hearts,8-clubs,10-hearts,6-clubs,9-clubs,A-spades,Z-N/A
39,3804,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,7-hearts,8-clubs,10-hearts,6-clubs,9-clubs,A-spades,Z-N/A
39,3804,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,7-hearts,8-clubs,10-hearts,6-clubs,9-clubs,A-spades,Z-N/A
39,3804,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,7-hearts,8-clubs,10-hearts,6-clubs,7-diamonds,9-clubs,A-spades
39,3804,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,7-hearts,8-clubs,10-hearts,6-clubs,7-diamonds,9-clubs,A-spades
39,3805,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,7-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3805,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,7-hearts,8-clubs,6-diamonds,Q-clubs,Q-spades,Z-N/A,Z-N/A
39,3805,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,7-hearts,8-clubs,6-diamonds,K-hearts,Q-clubs,Q-spades,Z-N/A
39,3805,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,7-hearts,8-clubs,4-clubs,6-diamonds,K-hearts,Q-clubs,Q-spades
39,3806,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,A-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3806,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,A-clubs,K-spades,4-spades,A-spades,K-clubs,Z-N/A,Z-N/A
39,3806,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,A-clubs,K-spades,2-spades,4-spades,A-spades,K-clubs,Z-N/A
39,3806,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,A-clubs,K-spades,2-hearts,2-spades,4-spades,A-spades,K-clubs
39,3807,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,2-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3807,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,2-hearts,7-diamonds,7-hearts,A-diamonds,K-clubs,Z-N/A,Z-N/A
39,3807,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,2-hearts,7-diamonds,5-hearts,7-hearts,A-diamonds,K-clubs,Z-N/A
39,3807,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,2-hearts,7-diamonds,5-hearts,7-hearts,A-clubs,A-diamonds,K-clubs
39,3808,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,4-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3808,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,4-spades,9-diamonds,10-diamonds,2-spades,K-hearts,Z-N/A,Z-N/A
39,3808,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,4-spades,9-diamonds,10-diamonds,2-spades,K-hearts,Z-N/A,Z-N/A
39,3808,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,4-spades,9-diamonds,10-diamonds,2-spades,K-hearts,Z-N/A,Z-N/A
39,3808,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,4-spades,9-diamonds,10-diamonds,2-spades,J-hearts,K-hearts,Z-N/A
39,3808,players_2,AlwaysCallPlayer,6,3,0,210,210,1050,True,4-spades,9-diamonds,10-diamonds,2-spades,5-spades,J-hearts,K-hearts
39,3809,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,10-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3809,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,4-diamonds,8-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3809,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,10-clubs,4-diamonds,8-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3809,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,10-clubs,4-diamonds,8-diamonds,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3809,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-clubs,4-diamonds,8-diamonds,8-hearts,A-clubs,K-diamonds,Z-N/A
39,3809,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,10-clubs,4-diamonds,8-diamonds,8-hearts,A-clubs,K-diamonds,Z-N/A
39,3809,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,10-clubs,4-diamonds,8-diamonds,8-hearts,A-clubs,K-diamonds,Z-N/A
39,3809,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,10-clubs,4-diamonds,10-hearts,8-diamonds,8-hearts,A-clubs,K-diamonds
39,3809,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,10-clubs,4-diamonds,10-hearts,8-diamonds,8-hearts,A-clubs,K-diamonds
39,3809,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,10-clubs,4-diamonds,10-hearts,8-diamonds,8-hearts,A-clubs,K-diamonds
39,3810,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,5-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3810,players_2,AlwaysCallPlayer,2,4,100,10,110,250,True,5-diamonds,7-hearts,10-hearts,2-spades,6-spades,Z-N/A,Z-N/A
39,3810,players_2,AlwaysCallPlayer,3,4,100,110,210,750,True,5-diamonds,7-hearts,10-hearts,2-spades,6-spades,8-spades,Z-N/A
39,3810,players_2,AlwaysCallPlayer,4,4,100,210,310,1250,True,5-diamonds,7-hearts,10-hearts,2-spades,6-spades,8-spades,J-clubs
39,3811,players_2,AlwaysCallPlayer,1,4,10,0,10,25,True,10-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3811,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,10-clubs,Q-clubs,2-diamonds,6-clubs,K-diamonds,Z-N/A,Z-N/A
39,3811,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,10-clubs,Q-clubs,2-diamonds,3-spades,6-clubs,K-diamonds,Z-N/A
39,3811,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,Q-clubs,2-diamonds,3-spades,6-clubs,J-diamonds,K-diamonds
39,3812,players_2,AlwaysCallPlayer,1,4,10,0,10,35,True,J-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3812,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,J-hearts,K-clubs,10-hearts,8-diamonds,A-spades,Z-N/A,Z-N/A
39,3812,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,J-hearts,K-clubs,10-hearts,8-diamonds,A-spades,K-spades,Z-N/A
39,3812,players_2,AlwaysCallPlayer,4,3,0,10,10,50,True,J-hearts,K-clubs,10-diamonds,10-hearts,8-diamonds,A-spades,K-spades
39,3813,players_2,AlwaysCallPlayer,1,4,5,5,10,45,True,8-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3813,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,8-hearts,Q-clubs,7-clubs,7-diamonds,7-spades,Z-N/A,Z-N/A
39,3813,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,8-hearts,Q-clubs,7-clubs,7-diamonds,7-spades,Z-N/A,Z-N/A
39,3813,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,8-hearts,Q-clubs,7-clubs,7-diamonds,7-spades,Z-N/A,Z-N/A
39,3813,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,8-hearts,Q-clubs,6-hearts,7-clubs,7-diamonds,7-spades,Z-N/A
39,3813,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,8-hearts,Q-clubs,6-hearts,7-clubs,7-diamonds,7-spades,Z-N/A
39,3813,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,8-hearts,Q-clubs,6-hearts,7-clubs,7-diamonds,7-spades,Z-N/A
39,3813,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,8-hearts,Q-clubs,5-diamonds,6-hearts,7-clubs,7-diamonds,7-spades
39,3814,players_2,AlwaysCallPlayer,1,4,0,10,10,50,True,3-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3814,players_2,AlwaysCallPlayer,2,4,0,10,10,50,True,3-spades,J-hearts,10-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3814,players_2,AlwaysCallPlayer,3,4,100,10,110,250,True,3-spades,J-hearts,10-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3814,players_2,AlwaysCallPlayer,4,4,100,110,210,750,False,3-spades,J-hearts,10-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
39,3814,players_2,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-spades,J-hearts,10-hearts,3-clubs,A-clubs,K-diamonds,Z-N/A
39,3814,players_2,AlwaysCallPlayer,6,4,100,210,310,1250,True,3-spades,J-hearts,10-hearts,3-clubs,A-clubs,K-diamonds,Z-N/A
39,3814,players_2,AlwaysCallPlayer,7,4,100,310,410,1750,False,3-spades,J-hearts,10-hearts,3-clubs,A-clubs,K-diamonds,Z-N/A
39,3814,players_2,AlwaysCallPlayer,8,4,0,410,410,2050,True,3-spades,J-hearts,10-hearts,3-clubs,7-hearts,A-clubs,K-diamonds
39,3814,players_2,AlwaysCallPlayer,9,4,100,410,510,2250,True,3-spades,J-hearts,10-hearts,3-clubs,7-hearts,A-clubs,K-diamonds
39,3814,players_2,AlwaysCallPlayer,10,4,100,510,610,2750,False,3-spades,J-hearts,10-hearts,3-clubs,7-hearts,A-clubs,K-diamonds
39,3815,players_2,AlwaysCallPlayer,1,4,10,0,10,15,True,K-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
39,3815,players_2,AlwaysCallPlayer,2,3,0,10,10,50,True,K-diamonds,Q-diamonds,3-spades,7-spades,9-diamonds,Z-N/A,Z-N/A
39,3815,players_2,AlwaysCallPlayer,3,3,0,10,10,50,True,K-diamonds,Q-diamonds,3-spades,7-spades,9-diamonds,Q-hearts,Z-N/A
