table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
1,40,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,40,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-hearts,K-spades,4-diamonds,4-spades,7-spades,Z-N/A,Z-N/A
1,40,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,8-hearts,K-spades,4-diamonds,4-spades,6-hearts,7-spades,Z-N/A
1,41,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,41,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-diamonds,J-clubs,K-hearts,K-spades,Q-hearts,Z-N/A,Z-N/A
1,41,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-diamonds,J-clubs,7-clubs,K-hearts,K-spades,Q-hearts,Z-N/A
1,41,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-diamonds,J-clubs,10-diamonds,7-clubs,K-hearts,K-spades,Q-hearts
1,41,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,4-diamonds,J-clubs,10-diamonds,7-clubs,K-hearts,K-spades,Q-hearts
1,42,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,42,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,A-clubs,3-spades,5-hearts,8-spades,Z-N/A,Z-N/A
1,42,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,4-spades,A-clubs,2-spades,3-spades,5-hearts,8-spades,Z-N/A
1,43,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,43,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,5-hearts,10-spades,3-clubs,7-diamonds,Z-N/A,Z-N/A
1,44,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,44,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-spades,6-clubs,2-hearts,7-diamonds,K-clubs,Z-N/A,Z-N/A
1,44,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,5-spades,6-clubs,2-hearts,7-diamonds,8-hearts,K-clubs,Z-N/A
1,45,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,45,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-spades,8-spades,8-hearts,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
1,46,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,5-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,46,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,5-clubs,9-spades,6-spades,A-hearts,A-spades,Z-N/A,Z-N/A
1,47,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,47,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-clubs,6-hearts,9-spades,A-diamonds,K-diamonds,Z-N/A,Z-N/A
1,48,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,48,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-diamonds,8-diamonds,10-diamonds,3-spades,J-clubs,Z-N/A,Z-N/A
1,48,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-diamonds,8-diamonds,10-diamonds,3-spades,9-diamonds,J-clubs,Z-N/A
1,48,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-diamonds,8-diamonds,10-diamonds,3-spades,9-diamonds,J-clubs,J-diamonds
1,49,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,49,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-clubs,K-clubs,6-spades,J-hearts,K-hearts,Z-N/A,Z-N/A
1,49,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-clubs,K-clubs,10-clubs,6-spades,J-hearts,K-hearts,Z-N/A
1,49,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-clubs,K-clubs,10-clubs,6-spades,8-hearts,J-hearts,K-hearts
1,49,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,5-clubs,K-clubs,10-clubs,6-spades,8-hearts,J-hearts,K-hearts
1,49,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,5-clubs,K-clubs,10-clubs,6-spades,8-hearts,J-hearts,K-hearts
1,50,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,50,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-diamonds,4-clubs,6-hearts,9-diamonds,A-hearts,Z-N/A,Z-N/A
1,50,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,2-diamonds,4-clubs,3-spades,6-hearts,9-diamonds,A-hearts,Z-N/A
1,51,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,51,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,A-hearts,3-spades,6-clubs,9-clubs,Z-N/A,Z-N/A
1,51,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,A-hearts,3-spades,6-clubs,6-hearts,9-clubs,Z-N/A
1,52,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,52,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,K-clubs,10-diamonds,8-spades,J-clubs,Z-N/A,Z-N/A
1,52,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,10-spades,K-clubs,10-diamonds,8-spades,J-clubs,Q-diamonds,Z-N/A
1,52,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,10-spades,K-clubs,10-diamonds,8-spades,9-diamonds,J-clubs,Q-diamonds
1,53,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,53,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-spades,K-diamonds,10-clubs,5-diamonds,8-clubs,Z-N/A,Z-N/A
1,53,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-spades,K-diamonds,10-clubs,5-diamonds,8-clubs,A-spades,Z-N/A
1,53,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,8-spades,K-diamonds,10-clubs,5-diamonds,8-clubs,A-spades,Z-N/A
1,53,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,8-spades,K-diamonds,10-clubs,5-diamonds,8-clubs,A-spades,Z-N/A
1,53,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,8-spades,K-diamonds,10-clubs,5-diamonds,6-spades,8-clubs,A-spades
1,53,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,8-spades,K-diamonds,10-clubs,5-diamonds,6-spades,8-clubs,A-spades
1,53,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,8-spades,K-diamonds,10-clubs,5-diamonds,6-spades,8-clubs,A-spades
1,54,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,54,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-spades,K-spades,6-hearts,9-diamonds,A-diamonds,Z-N/A,Z-N/A
1,54,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-spades,K-spades,6-hearts,9-diamonds,A-diamonds,J-clubs,Z-N/A
1,54,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,A-spades,K-spades,4-hearts,6-hearts,9-diamonds,A-diamonds,J-clubs
1,55,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,55,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-clubs,A-clubs,2-clubs,4-hearts,9-spades,Z-N/A,Z-N/A
1,55,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-clubs,A-clubs,2-clubs,4-hearts,8-hearts,9-spades,Z-N/A
1,56,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,56,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,6-spades,J-hearts,10-spades,6-hearts,Q-clubs,Z-N/A,Z-N/A
1,57,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,Q-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,57,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,Q-hearts,Q-spades,8-clubs,K-clubs,K-hearts,Z-N/A,Z-N/A
1,58,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,58,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,A-hearts,2-clubs,2-hearts,J-spades,Z-N/A,Z-N/A
1,58,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,A-hearts,2-clubs,2-hearts,6-hearts,J-spades,Z-N/A
1,58,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,8-clubs,A-hearts,2-clubs,2-hearts,4-hearts,6-hearts,J-spades
1,59,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,59,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,2-diamonds,4-spades,6-clubs,7-diamonds,Z-N/A,Z-N/A
1,59,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-clubs,2-diamonds,4-spades,6-clubs,7-diamonds,Q-hearts,Z-N/A
1,59,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,2-clubs,2-diamonds,4-spades,6-clubs,7-diamonds,Q-hearts,Z-N/A
1,59,players_1,AlwaysCallPlayer,5,1,100,110,210,320,False,2-clubs,2-diamonds,4-spades,6-clubs,7-diamonds,Q-hearts,Z-N/A
1,59,players_1,AlwaysCallPlayer,6,1,0,210,210,420,True,2-clubs,2-diamonds,2-spades,4-spades,6-clubs,7-diamonds,Q-hearts
1,59,players_1,AlwaysCallPlayer,7,1,100,210,310,520,True,2-clubs,2-diamonds,2-spades,4-spades,6-clubs,7-diamonds,Q-hearts
1,59,players_1,AlwaysCallPlayer,8,1,100,310,410,720,False,2-clubs,2-diamonds,2-spades,4-spades,6-clubs,7-diamonds,Q-hearts
1,60,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,60,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-hearts,J-hearts,8-clubs,A-clubs,K-diamonds,Z-N/A,Z-N/A
1,60,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-hearts,J-hearts,8-clubs,A-clubs,J-spades,K-diamonds,Z-N/A
1,60,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-hearts,J-hearts,8-clubs,A-clubs,A-diamonds,J-spades,K-diamonds
1,61,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,61,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-hearts,J-clubs,5-diamonds,8-hearts,J-diamonds,Z-N/A,Z-N/A
1,62,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,62,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-spades,Q-diamonds,5-hearts,5-spades,8-clubs,Z-N/A,Z-N/A
1,62,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-spades,Q-diamonds,5-hearts,5-spades,8-clubs,8-hearts,Z-N/A
1,62,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-spades,Q-diamonds,4-hearts,5-hearts,5-spades,8-clubs,8-hearts
1,63,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,63,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-clubs,K-hearts,3-diamonds,8-diamonds,A-diamonds,Z-N/A,Z-N/A
1,63,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-clubs,K-hearts,3-diamonds,5-diamonds,8-diamonds,A-diamonds,Z-N/A
1,64,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,8-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,64,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,8-hearts,A-diamonds,2-spades,6-diamonds,J-hearts,Z-N/A,Z-N/A
1,64,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,8-hearts,A-diamonds,2-spades,6-diamonds,7-clubs,J-hearts,Z-N/A
1,64,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,8-hearts,A-diamonds,2-spades,6-clubs,6-diamonds,7-clubs,J-hearts
1,65,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,65,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-clubs,A-spades,2-hearts,4-diamonds,6-diamonds,Z-N/A,Z-N/A
1,65,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-clubs,A-spades,2-hearts,4-diamonds,6-diamonds,J-diamonds,Z-N/A
1,66,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,66,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-spades,A-clubs,2-diamonds,J-clubs,K-diamonds,Z-N/A,Z-N/A
1,66,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-spades,A-clubs,2-diamonds,5-spades,J-clubs,K-diamonds,Z-N/A
1,66,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,4-spades,A-clubs,2-diamonds,3-diamonds,5-spades,J-clubs,K-diamonds
1,67,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,67,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,A-spades,2-diamonds,7-diamonds,9-clubs,Z-N/A,Z-N/A
1,67,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-clubs,A-spades,2-diamonds,3-diamonds,7-diamonds,9-clubs,Z-N/A
1,67,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-clubs,A-spades,2-diamonds,3-diamonds,6-diamonds,7-diamonds,9-clubs
1,68,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,68,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-hearts,Q-hearts,7-spades,J-hearts,K-spades,Z-N/A,Z-N/A
1,68,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-hearts,Q-hearts,7-spades,J-hearts,K-clubs,K-spades,Z-N/A
1,68,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,2-hearts,Q-hearts,7-spades,8-spades,J-hearts,K-clubs,K-spades
1,69,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,9-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,69,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-clubs,Q-clubs,3-clubs,8-hearts,J-clubs,Z-N/A,Z-N/A
1,69,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-clubs,Q-clubs,3-clubs,5-hearts,8-hearts,J-clubs,Z-N/A
1,69,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,9-clubs,Q-clubs,3-clubs,5-hearts,6-diamonds,8-hearts,J-clubs
1,70,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,70,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,9-hearts,3-hearts,7-spades,J-clubs,Z-N/A,Z-N/A
1,70,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-clubs,9-hearts,3-hearts,7-spades,J-clubs,Q-hearts,Z-N/A
1,70,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,4-clubs,9-hearts,3-hearts,6-clubs,7-spades,J-clubs,Q-hearts
1,71,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,10-diamonds,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,71,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,2-hearts,4-spades,9-diamonds,K-spades,Z-N/A,Z-N/A
1,71,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,2-hearts,4-spades,9-diamonds,J-spades,K-spades,Z-N/A
1,71,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-diamonds,2-hearts,4-spades,9-diamonds,J-spades,K-clubs,K-spades
1,72,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,72,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,8-spades,3-diamonds,6-clubs,Q-hearts,Z-N/A,Z-N/A
1,72,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-diamonds,8-spades,3-diamonds,6-clubs,K-spades,Q-hearts,Z-N/A
1,72,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-diamonds,8-spades,3-diamonds,4-spades,6-clubs,K-spades,Q-hearts
1,73,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,J-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,73,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,J-hearts,K-spades,5-spades,A-diamonds,A-spades,Z-N/A,Z-N/A
1,73,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,J-hearts,K-spades,5-spades,A-diamonds,A-spades,K-clubs,Z-N/A
1,74,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,74,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,9-spades,4-spades,7-clubs,Q-diamonds,Z-N/A,Z-N/A
1,74,players_1,AlwaysCallPlayer,3,0,0,10,10,20,True,7-diamonds,9-spades,4-spades,7-clubs,8-hearts,Q-diamonds,Z-N/A
1,75,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,5-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,75,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,5-spades,A-clubs,6-clubs,8-diamonds,K-hearts,Z-N/A,Z-N/A
1,75,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,5-spades,A-clubs,6-clubs,8-diamonds,K-diamonds,K-hearts,Z-N/A
1,75,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,5-spades,A-clubs,6-clubs,8-diamonds,9-spades,K-diamonds,K-hearts
1,75,players_1,AlwaysCallPlayer,5,1,100,10,110,120,True,5-spades,A-clubs,6-clubs,8-diamonds,9-spades,K-diamonds,K-hearts
1,75,players_1,AlwaysCallPlayer,6,1,100,110,210,320,False,5-spades,A-clubs,6-clubs,8-diamonds,9-spades,K-diamonds,K-hearts
1,76,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,76,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-spades,9-hearts,2-clubs,5-hearts,J-diamonds,Z-N/A,Z-N/A
1,76,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-spades,9-hearts,2-clubs,5-clubs,5-hearts,J-diamonds,Z-N/A
1,76,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-spades,9-hearts,2-clubs,5-clubs,5-hearts,7-clubs,J-diamonds
1,77,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,77,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-clubs,9-spades,8-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
1,77,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,7-clubs,9-spades,8-hearts,A-clubs,A-diamonds,K-diamonds,Z-N/A
1,77,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,7-clubs,9-spades,8-hearts,A-clubs,A-diamonds,A-spades,K-diamonds
1,78,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,6-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,78,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-hearts,J-spades,3-spades,A-hearts,Q-clubs,Z-N/A,Z-N/A
1,78,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-hearts,J-spades,3-spades,9-diamonds,A-hearts,Q-clubs,Z-N/A
1,78,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-hearts,J-spades,2-hearts,3-spades,9-diamonds,A-hearts,Q-clubs
1,79,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,79,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,J-clubs,4-hearts,6-clubs,6-hearts,Z-N/A,Z-N/A
1,79,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,J-clubs,4-hearts,6-clubs,6-hearts,J-diamonds,Z-N/A
1,79,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,8-clubs,J-clubs,4-hearts,6-clubs,6-hearts,7-hearts,J-diamonds
1,80,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,9-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,80,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,9-diamonds,A-clubs,6-clubs,6-diamonds,8-spades,Z-N/A,Z-N/A
1,81,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,81,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-clubs,K-spades,8-spades,9-spades,A-hearts,Z-N/A,Z-N/A
1,82,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,2-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,82,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,2-diamonds,9-spades,6-diamonds,9-hearts,K-spades,Z-N/A,Z-N/A
1,82,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,2-diamonds,9-spades,2-hearts,6-diamonds,9-hearts,K-spades,Z-N/A
1,82,players_1,AlwaysCallPlayer,4,1,0,210,210,420,True,2-diamonds,9-spades,2-hearts,6-diamonds,9-hearts,A-diamonds,K-spades
1,83,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,6-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,83,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,6-spades,K-hearts,6-diamonds,A-hearts,Q-spades,Z-N/A,Z-N/A
1,83,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,6-spades,K-hearts,6-diamonds,6-hearts,A-hearts,Q-spades,Z-N/A
1,83,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,6-spades,K-hearts,5-diamonds,6-diamonds,6-hearts,A-hearts,Q-spades
1,84,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-hearts,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,84,players_1,AlwaysCallPlayer,2,0,0,10,10,20,True,10-hearts,4-clubs,10-diamonds,9-diamonds,A-clubs,Z-N/A,Z-N/A
1,85,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,2-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,85,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,2-clubs,K-spades,7-spades,8-clubs,J-hearts,Z-N/A,Z-N/A
1,85,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,2-clubs,K-spades,3-clubs,7-spades,8-clubs,J-hearts,Z-N/A
1,86,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,86,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,10-diamonds,5-clubs,5-spades,6-clubs,7-spades,Z-N/A,Z-N/A
1,86,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,10-diamonds,5-clubs,4-clubs,5-spades,6-clubs,7-spades,Z-N/A
1,86,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,10-diamonds,5-clubs,4-clubs,5-spades,6-clubs,7-spades,A-clubs
1,87,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-clubs,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,87,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,4-hearts,10-hearts,8-clubs,8-diamonds,Z-N/A,Z-N/A
1,87,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-clubs,4-hearts,10-hearts,6-hearts,8-clubs,8-diamonds,Z-N/A
1,88,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
1,88,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,10-diamonds,7-hearts,2-clubs,A-hearts,K-diamonds,Z-N/A,Z-N/A
1,88,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,10-diamonds,7-hearts,2-clubs,9-spades,A-hearts,K-diamonds,Z-N/A
1,88,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,10-diamonds,7-hearts,2-clubs,5-diamonds,9-spades,A-hearts,K-diamonds
