table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
57,5695,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
57,5696,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
57,5697,players_5,ConservativePlayer,lost,fold,small,,100000,99760,99755,-5
57,5698,players_5,ConservativePlayer,lost,fold,big,,100000,99755,99745,-10
57,5699,players_5,ConservativePlayer,lost,fold,None,,100000,99745,99745,0
57,5700,players_5,ConservativePlayer,lost,fold,None,,100000,99745,99745,0
57,5601,players_6,SmartPlayer,lost,fold,big,,100000,100000,99850,-150
57,5602,players_6,SmartPlayer,won,won_game,None,one_pair,100000,99850,101455.0,1605.0
57,5603,players_6,SmartPlayer,won,won_game,None,two_pair,100000,101455.0,103328.0,1873.0
57,5604,players_6,SmartPlayer,won,won_game,None,two_pair,100000,103328.0,105158.0,1830.0
57,5605,players_6,SmartPlayer,lost,fold,None,two_pair,100000,105158.0,104968.0,-190.0
57,5606,players_6,SmartPlayer,lost,fold,small,two_pair,100000,104968.0,104756.0,-212.0
57,5607,players_6,SmartPlayer,won,won_game,big,two_pair,100000,104756.0,106421.0,1665.0
57,5608,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,106421.0,106051.0,-370.0
57,5609,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106051.0,105961.0,-90.0
57,5610,players_6,SmartPlayer,won,won_game,None,one_pair,100000,105961.0,106534.0,573.0
57,5611,players_6,SmartPlayer,lost,fold,None,one_pair,100000,106534.0,106427.0,-107.0
57,5612,players_6,SmartPlayer,lost,fold,small,one_pair,100000,106427.0,106184.0,-243.0
57,5613,players_6,SmartPlayer,lost,fold,big,one_pair,100000,106184.0,105974.0,-210.0
57,5614,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105974.0,105907.0,-67.0
57,5615,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105907.0,105787.0,-120.0
57,5616,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105787.0,105691.0,-96.0
57,5617,players_6,SmartPlayer,lost,fold,None,one_pair,100000,105691.0,105515.0,-176.0
57,5618,players_6,SmartPlayer,lost,fold,small,one_pair,100000,105515.0,105465.0,-50.0
57,5619,players_6,SmartPlayer,lost,fold,big,one_pair,100000,105465.0,105295.0,-170.0
57,5620,players_6,SmartPlayer,won,won_game,None,two_pair,100000,105295.0,107250.0,1955.0
57,5621,players_6,SmartPlayer,lost,fold,None,two_pair,100000,107250.0,106900.0,-350.0
57,5622,players_6,SmartPlayer,won,won_game,None,two_pair,100000,106900.0,108335.0,1435.0
57,5623,players_6,SmartPlayer,lost,fold,None,two_pair,100000,108335.0,108196.0,-139.0
57,5624,players_6,SmartPlayer,lost,fold,small,two_pair,100000,108196.0,108078.0,-118.0
57,5625,players_6,SmartPlayer,won,won_game,big,two_pair,100000,108078.0,110399.0,2321.0
57,5626,players_6,SmartPlayer,lost,fold,None,two_pair,100000,110399.0,110131.0,-268.0
57,5627,players_6,SmartPlayer,lost,fold,None,two_pair,100000,110131.0,109746.0,-385.0
57,5628,players_6,SmartPlayer,lost,fold,None,two_pair,100000,109746.0,109643.0,-103.0
57,5629,players_6,SmartPlayer,won,won_game,None,one_pair,100000,109643.0,112291.0,2648.0
57,5630,players_6,SmartPlayer,won,won_game,small,flush,100000,112291.0,113579.0,1288.0
57,5631,players_6,SmartPlayer,won,won_game,big,three_of_kind,100000,113579.0,114003.5,424.5
57,5632,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,114003.5,113833.5,-170.0
57,5633,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,113833.5,113690.5,-143.0
57,5634,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,113690.5,113565.5,-125.0
57,5635,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,113565.5,113305.5,-260.0
57,5636,players_6,SmartPlayer,lost,fold,small,three_of_kind,100000,113305.5,113216.5,-89.0
57,5637,players_6,SmartPlayer,lost,fold,big,three_of_kind,100000,113216.5,113141.5,-75.0
57,5638,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,113141.5,113091.5,-50.0
57,5639,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,113091.5,112946.5,-145.0
57,5640,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,112946.5,112896.5,-50.0
57,5641,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,112896.5,112475.5,-421.0
57,5642,players_6,SmartPlayer,lost,fold,small,three_of_kind,100000,112475.5,112425.5,-50.0
57,5643,players_6,SmartPlayer,lost,fold,big,three_of_kind,100000,112425.5,112303.5,-122.0
57,5644,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,112303.5,111954.5,-349.0
57,5645,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111954.5,111224.5,-730.0
57,5646,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111224.5,111174.5,-50.0
57,5647,players_6,SmartPlayer,lost,fold,None,one_pair,100000,111174.5,111087.5,-87.0
57,5648,players_6,SmartPlayer,lost,fold,small,one_pair,100000,111087.5,111037.5,-50.0
57,5649,players_6,SmartPlayer,lost,fold,big,one_pair,100000,111037.5,110947.5,-90.0
57,5650,players_6,SmartPlayer,lost,fold,None,one_pair,100000,110947.5,110844.5,-103.0
57,5651,players_6,SmartPlayer,lost,fold,None,one_pair,100000,110844.5,110686.5,-158.0
57,5652,players_6,SmartPlayer,won,won_game,None,two_pair,100000,110686.5,111693.5,1007.0
57,5653,players_6,SmartPlayer,lost,fold,None,two_pair,100000,111693.5,111569.5,-124.0
57,5654,players_6,SmartPlayer,won,won_game,small,three_of_kind,100000,111569.5,113309.5,1740.0
57,5655,players_6,SmartPlayer,lost,lost_game,big,two_pair,100000,113309.5,113121.5,-188.0
57,5656,players_6,SmartPlayer,lost,fold,None,two_pair,100000,113121.5,112846.5,-275.0
57,5657,players_6,SmartPlayer,lost,fold,None,two_pair,100000,112846.5,112796.5,-50.0
57,5658,players_6,SmartPlayer,lost,fold,None,two_pair,100000,112796.5,112474.5,-322.0
57,5659,players_6,SmartPlayer,lost,fold,None,two_pair,100000,112474.5,112362.5,-112.0
57,5660,players_6,SmartPlayer,lost,fold,small,two_pair,100000,112362.5,112272.5,-90.0
57,5661,players_6,SmartPlayer,lost,fold,big,two_pair,100000,112272.5,112172.5,-100.0
57,5662,players_6,SmartPlayer,won,won_game,None,one_pair,100000,112172.5,112833.5,661.0
57,5663,players_6,SmartPlayer,won,won_game,None,two_pair,100000,112833.5,114995.5,2162.0
57,5664,players_6,SmartPlayer,lost,fold,None,two_pair,100000,114995.5,114805.5,-190.0
57,5665,players_6,SmartPlayer,lost,fold,None,two_pair,100000,114805.5,114735.5,-70.0
57,5666,players_6,SmartPlayer,lost,fold,small,two_pair,100000,114735.5,114685.5,-50.0
57,5667,players_6,SmartPlayer,won,won_game,big,full_house,100000,114685.5,117000.5,2315.0
57,5668,players_6,SmartPlayer,lost,lost_game,None,two_pair,100000,117000.5,115942.5,-1058.0
57,5669,players_6,SmartPlayer,lost,fold,None,two_pair,100000,115942.5,115852.5,-90.0
57,5670,players_6,SmartPlayer,lost,fold,None,two_pair,100000,115852.5,115802.5,-50.0
57,5671,players_6,SmartPlayer,lost,fold,None,two_pair,100000,115802.5,115732.5,-70.0
57,5672,players_6,SmartPlayer,won,won_game,small,three_of_kind,100000,115732.5,116186.0,453.5
57,5673,players_6,SmartPlayer,won,won_game,big,one_pair,100000,116186.0,118567.0,2381.0
57,5674,players_6,SmartPlayer,lost,fold,None,one_pair,100000,118567.0,118517.0,-50.0
57,5675,players_6,SmartPlayer,lost,fold,None,one_pair,100000,118517.0,118466.0,-51.0
57,5676,players_6,SmartPlayer,lost,fold,None,one_pair,100000,118466.0,118416.0,-50.0
57,5677,players_6,SmartPlayer,lost,fold,None,one_pair,100000,118416.0,117886.0,-530.0
57,5678,players_6,SmartPlayer,won,won_game,small,three_of_kind,100000,117886.0,120846.0,2960.0
57,5679,players_6,SmartPlayer,lost,lost_game,big,straight,100000,120846.0,120276.0,-570.0
57,5680,players_6,SmartPlayer,lost,fold,None,straight,100000,120276.0,120198.0,-78.0
57,5681,players_6,SmartPlayer,won,won_game,None,flush,100000,120198.0,121073.0,875.0
57,5682,players_6,SmartPlayer,lost,fold,None,flush,100000,121073.0,120825.0,-248.0
57,5683,players_6,SmartPlayer,lost,fold,None,flush,100000,120825.0,120675.0,-150.0
57,5684,players_6,SmartPlayer,won,won_game,small,three_of_kind,100000,120675.0,121262.0,587.0
57,5685,players_6,SmartPlayer,lost,fold,big,three_of_kind,100000,121262.0,120967.0,-295.0
57,5686,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,120967.0,120847.0,-120.0
57,5687,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,120847.0,120697.0,-150.0
57,5688,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,120697.0,120563.0,-134.0
57,5689,players_6,SmartPlayer,lost,fold,None,three_of_kind,100000,120563.0,120450.0,-113.0
57,5690,players_6,SmartPlayer,won,won_game,small,flush,100000,120450.0,121850.0,1400.0
57,5691,players_6,SmartPlayer,lost,fold,big,flush,100000,121850.0,121800.0,-50.0
57,5692,players_6,SmartPlayer,won,won_game,None,two_pair,100000,121800.0,122242.5,442.5
57,5693,players_6,SmartPlayer,lost,fold,None,two_pair,100000,122242.5,122139.5,-103.0
57,5694,players_6,SmartPlayer,won,won_game,None,three_of_kind,100000,122139.5,124339.5,2200.0
57,5695,players_6,SmartPlayer,won,won_game,None,two_pair,100000,124339.5,125383.5,1044.0
57,5696,players_6,SmartPlayer,lost,fold,small,two_pair,100000,125383.5,125269.5,-114.0
57,5697,players_6,SmartPlayer,won,won_game,big,one_pair,100000,125269.5,127262.5,1993.0
57,5698,players_6,SmartPlayer,won,won_game,None,one_pair,100000,127262.5,129467.5,2205.0
57,5699,players_6,SmartPlayer,won,won_game,None,two_pair,100000,129467.5,130143.5,676.0
57,5700,players_6,SmartPlayer,lost,lost_game,None,one_pair,100000,130143.5,129373.5,-770.0
57,5601,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100000,100575.0,575.0
57,5602,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100575.0,99805.0,-770.0
57,5603,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99805.0,99121.0,-684.0
57,5604,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99121.0,98351.0,-770.0
57,5605,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98351.0,98081.0,-270.0
57,5606,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98081.0,98576.5,495.5
57,5607,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98576.5,97776.5,-800.0
57,5608,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97776.5,97406.5,-370.0
57,5609,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97406.5,96563.5,-843.0
57,5610,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96563.5,97136.5,573.0
57,5611,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,97136.5,98379.5,1243.0
57,5612,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98379.5,99148.5,769.0
57,5613,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99148.5,100747.5,1599.0
57,5614,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100747.5,100824.5,77.0
57,5615,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100824.5,100584.5,-240.0
57,5616,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100584.5,100982.5,398.0
57,5617,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100982.5,100746.5,-236.0
57,5618,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100746.5,101056.5,310.0
57,5619,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101056.5,100846.5,-210.0
57,5620,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100846.5,99876.5,-970.0
57,5621,players_1,AlwaysCallPlayer,won,won_game,None,high_card,100000,99876.5,100611.5,735.0
57,5622,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100611.5,99979.5,-632.0
57,5623,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99979.5,99310.5,-669.0
57,5624,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99310.5,98545.5,-765.0
57,5625,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98545.5,97636.5,-909.0
57,5626,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97636.5,97055.5,-581.0
57,5627,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97055.5,96630.5,-425.0
57,5628,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96630.5,97239.5,609.0
57,5629,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97239.5,96217.5,-1022.0
57,5630,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96217.5,95630.5,-587.0
57,5631,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95630.5,94838.5,-792.0
57,5632,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94838.5,95293.5,455.0
57,5633,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95293.5,95070.5,-223.0
57,5634,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,95070.5,95710.5,640.0
57,5635,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95710.5,96991.5,1281.0
57,5636,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,96991.5,97467.5,476.0
57,5637,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97467.5,97272.5,-195.0
57,5638,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97272.5,97102.5,-170.0
57,5639,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97102.5,96491.5,-611.0
57,5640,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,96491.5,96801.5,310.0
57,5641,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96801.5,96052.5,-749.0
57,5642,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,96052.5,96272.5,220.0
57,5643,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96272.5,96030.5,-242.0
57,5644,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96030.5,95681.5,-349.0
57,5645,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95681.5,94911.5,-770.0
57,5646,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,94911.5,95301.5,390.0
57,5647,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95301.5,95114.5,-187.0
57,5648,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95114.5,94944.5,-170.0
57,5649,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94944.5,95209.5,265.0
57,5650,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95209.5,94688.5,-521.0
57,5651,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94688.5,95107.5,419.0
57,5652,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95107.5,94668.5,-439.0
57,5653,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94668.5,94444.5,-224.0
57,5654,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94444.5,93574.5,-870.0
57,5655,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93574.5,94071.5,497.0
57,5656,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94071.5,93756.5,-315.0
57,5657,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93756.5,93586.5,-170.0
57,5658,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93586.5,95247.5,1661.0
57,5659,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95247.5,94630.5,-617.0
57,5660,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94630.5,94890.5,260.0
57,5661,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94890.5,94298.5,-592.0
57,5662,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94298.5,94011.5,-287.0
57,5663,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94011.5,93052.5,-959.0
57,5664,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93052.5,92782.5,-270.0
57,5665,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92782.5,92612.5,-170.0
57,5666,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92612.5,92442.5,-170.0
57,5667,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,92442.5,91672.5,-770.0
57,5668,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,91672.5,94856.5,3184.0
57,5669,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,94856.5,95176.5,320.0
57,5670,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95176.5,95006.5,-170.0
57,5671,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,95006.5,95246.5,240.0
57,5672,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,95246.5,95700.0,453.5
57,5673,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95700.0,94678.0,-1022.0
57,5674,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94678.0,94963.0,285.0
57,5675,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94963.0,94746.0,-217.0
57,5676,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94746.0,94576.0,-170.0
57,5677,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,94576.0,95926.0,1350.0
57,5678,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95926.0,95006.0,-920.0
57,5679,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95006.0,94436.0,-570.0
57,5680,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94436.0,94509.0,73.0
57,5681,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,94509.0,93639.0,-870.0
57,5682,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93639.0,93351.0,-288.0
57,5683,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93351.0,93081.0,-270.0
57,5684,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93081.0,92869.0,-212.0
57,5685,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,92869.0,93619.0,750.0
57,5686,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93619.0,93379.0,-240.0
57,5687,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,93379.0,93714.0,335.0
57,5688,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,93714.0,94440.0,726.0
57,5689,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94440.0,94227.0,-213.0
57,5690,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94227.0,93637.0,-590.0
57,5691,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93637.0,93467.0,-170.0
57,5692,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93467.0,92597.0,-870.0
57,5693,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,92597.0,92312.0,-285.0
57,5694,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,92312.0,91402.0,-910.0
57,5695,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,91402.0,90981.0,-421.0
57,5696,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,90981.0,90208.0,-773.0
57,5697,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,90208.0,89321.0,-887.0
57,5698,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89321.0,88351.0,-970.0
57,5699,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88351.0,88137.0,-214.0
57,5700,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88137.0,89707.0,1570.0
57,5601,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,100000,99730,-270
57,5602,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,99730,98960,-770
57,5603,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,98960,98276.0,-684.0
57,5604,players_2,AlwaysRaisePlayer,lost,lost_game,small,high_card,100000,98276.0,97506.0,-770.0
57,5605,players_2,AlwaysRaisePlayer,won,won_game,big,one_pair,100000,97506.0,98116.0,610.0
57,5606,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,98116.0,97337.0,-779.0
57,5607,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,97337.0,96537.0,-800.0
57,5608,players_2,AlwaysRaisePlayer,won,won_game,None,three_of_kind,100000,96537.0,97322.0,785.0
57,5609,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,97322.0,96479.0,-843.0
57,5610,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,96479.0,95551.0,-928.0
57,5611,players_2,AlwaysRaisePlayer,lost,lost_game,big,two_pair,100000,95551.0,94983.0,-568.0
57,5612,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,94983.0,94660.0,-323.0
57,5613,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,94660.0,94073.0,-587.0
57,5614,players_2,AlwaysRaisePlayer,won,won_game,None,one_pair,100000,94073.0,94150.0,77.0
57,5615,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,94150.0,94660.0,510.0
57,5616,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,94660.0,94444.0,-216.0
57,5617,players_2,AlwaysRaisePlayer,won,won_game,big,flush,100000,94444.0,94972.0,528.0
57,5618,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,94972.0,94802.0,-170.0
57,5619,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,94802.0,94592.0,-210.0
57,5620,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,94592.0,93622.0,-970.0
57,5621,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,93622.0,93252.0,-370.0
57,5622,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,93252.0,92620.0,-632.0
57,5623,players_2,AlwaysRaisePlayer,won,won_game,big,full_house,100000,92620.0,94097.0,1477.0
57,5624,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,94097.0,93332.0,-765.0
57,5625,players_2,AlwaysRaisePlayer,lost,lost_game,None,two_pair,100000,93332.0,92423.0,-909.0
57,5626,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,92423.0,91842.0,-581.0
57,5627,players_2,AlwaysRaisePlayer,won,won_game,None,one_pair,100000,91842.0,93230.0,1388.0
57,5628,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,93230.0,92942.0,-288.0
57,5629,players_2,AlwaysRaisePlayer,lost,lost_game,big,high_card,100000,92942.0,91920.0,-1022.0
57,5630,players_2,AlwaysRaisePlayer,lost,lost_game,None,flush,100000,91920.0,91333.0,-587.0
57,5631,players_2,AlwaysRaisePlayer,won,won_game,None,three_of_kind,100000,91333.0,91757.5,424.5
57,5632,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,91757.5,91487.5,-270.0
57,5633,players_2,AlwaysRaisePlayer,won,won_game,None,full_house,100000,91487.5,91961.5,474.0
57,5634,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,91961.5,91736.5,-225.0
57,5635,players_2,AlwaysRaisePlayer,lost,lost_game,big,one_pair,100000,91736.5,91293.5,-443.0
57,5636,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,91293.5,91084.5,-209.0
57,5637,players_2,AlwaysRaisePlayer,won,won_game,None,full_house,100000,91084.5,91489.5,405.0
57,5638,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,91489.5,91854.5,365.0
57,5639,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,91854.5,91243.5,-611.0
57,5640,players_2,AlwaysRaisePlayer,lost,lost_game,small,two_pair,100000,91243.5,91073.5,-170.0
57,5641,players_2,AlwaysRaisePlayer,lost,lost_game,big,two_pair,100000,91073.5,90324.5,-749.0
57,5642,players_2,AlwaysRaisePlayer,lost,lost_game,None,two_pair,100000,90324.5,90154.5,-170.0
57,5643,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,90154.5,90645.5,491.0
57,5644,players_2,AlwaysRaisePlayer,won,won_game,None,one_pair,100000,90645.5,91734.5,1089.0
57,5645,players_2,AlwaysRaisePlayer,won,won_game,None,straight,100000,91734.5,93249.5,1515.0
57,5646,players_2,AlwaysRaisePlayer,lost,lost_game,small,two_pair,100000,93249.5,93079.5,-170.0
57,5647,players_2,AlwaysRaisePlayer,won,won_game,big,two_pair,100000,93079.5,93390.5,311.0
57,5648,players_2,AlwaysRaisePlayer,won,won_game,None,full_house,100000,93390.5,93780.5,390.0
57,5649,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,93780.5,93610.5,-170.0
57,5650,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,93610.5,93089.5,-521.0
57,5651,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,93089.5,92891.5,-198.0
57,5652,players_2,AlwaysRaisePlayer,lost,lost_game,small,two_pair,100000,92891.5,92452.5,-439.0
57,5653,players_2,AlwaysRaisePlayer,lost,lost_game,big,one_pair,100000,92452.5,92228.5,-224.0
57,5654,players_2,AlwaysRaisePlayer,lost,lost_game,None,two_pair,100000,92228.5,91358.5,-870.0
57,5655,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,91358.5,91170.5,-188.0
57,5656,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,91170.5,92160.5,990.0
57,5657,players_2,AlwaysRaisePlayer,won,won_game,None,three_of_kind,100000,92160.5,92395.5,235.0
57,5658,players_2,AlwaysRaisePlayer,lost,lost_game,small,high_card,100000,92395.5,91764.5,-631.0
57,5659,players_2,AlwaysRaisePlayer,lost,lost_game,big,one_pair,100000,91764.5,91147.5,-617.0
57,5660,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,91147.5,90977.5,-170.0
57,5661,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,90977.5,90385.5,-592.0
57,5662,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,90385.5,90098.5,-287.0
57,5663,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,90098.5,89139.5,-959.0
57,5664,players_2,AlwaysRaisePlayer,won,won_game,small,full_house,100000,89139.5,89609.5,470.0
57,5665,players_2,AlwaysRaisePlayer,lost,lost_game,big,two_pair,100000,89609.5,89439.5,-170.0
57,5666,players_2,AlwaysRaisePlayer,won,won_game,None,straight,100000,89439.5,89659.5,220.0
